"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.473269454844069 6 11 "GO:0034204;GO:0097035;GO:0045332" "phospholipid translocation" 1
0 0.515721964818763 2 350 "GO:0034220" "monoatomic ion transmembrane transport" 1
0 1 3 18 "GO:0034243" "regulation of transcription elongation by RNA polymerase II" 1
0 1 2 20 "GO:0034308" "primary alcohol metabolic process" 1
0 0.978928658242741 5 66 "GO:0034329" "cell junction assembly" 1
0 0.972213900396762 4 122 "GO:0034330" "cell junction organization" 1
0 1 2 15 "GO:0034332" "adherens junction organization" 1
0 0.185952537031841 2 14 "GO:0034341;GO:0071346" "response to type II interferon" 1
0 1 3 14 "GO:0034405" "response to fluid shear stress" 1
0 0.44163954976176 2 10 "GO:0034446" "substrate adhesion-dependent cell spreading" 1
0 1 2 13 "GO:0034453" "microtubule anchoring" 1
0 0.041606629374823 -1 135 "GO:0034470" "obsolete ncRNA processing" 1
0 1 2 17 "GO:0034502" "protein localization to chromosome" 1
0 0.656234499873157 5 39 "GO:0034504" "protein localization to nucleus" 1
0 1 3 15 "GO:0034587;GO:0043046" "piRNA processing" 1
0 0.70613311830981 3 21 "GO:0034605" "cellular response to heat" 1
0 1 2 34 "GO:0034612" "response to tumor necrosis factor" 1
0 0.396304002024201 3 40 "GO:0034614" "cellular response to reactive oxygen species" 1
0 1 6 10 "GO:0034644" "cellular response to UV" 1
0 6.61543136619135e-10 -1 1321 "GO:0034645" "obsolete cellular macromolecule biosynthetic process" 6.24165949400154e-07
0 0.224885300960977 -1 213 "GO:0034660" "obsolete ncRNA metabolic process" 1
0 1 -1 10 "GO:0034661" "obsolete ncRNA catabolic process" 1
0 0.583746137132514 6 53 "GO:0034728;GO:0071824" "protein-DNA complex organization" 1
0 0.985273157474308 2 136 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 1
0 1 2 10 "GO:0034763" "negative regulation of transmembrane transport" 1
0 1 3 28 "GO:0034767;GO:0034764" "positive regulation of transmembrane transport" 1
0 0.352348958391296 2 53 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 1 7 42 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 1 3 13 "GO:0035051" "cardiocyte differentiation" 1
0 1 2 13 "GO:0035065;GO:1901983;GO:2000756" "regulation of peptidyl-lysine acetylation" 1
0 1 5 16 "GO:0035082" "axoneme assembly" 1
0 1 4 12 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 1
0 1 3 20 "GO:0035094" "response to nicotine" 1
0 0.867542705213863 2 61 "GO:0035107" "appendage morphogenesis" 1
0 0.669915052391523 3 40 "GO:0035108;GO:0035113;GO:0030326" "limb morphogenesis" 1
0 1 3 10 "GO:0035112" "genitalia morphogenesis" 1
0 0.700166213115263 3 63 "GO:0035148" "tube formation" 1
0 0.606531755415972 2 16 "GO:0035162" "embryonic hemopoiesis" 1
0 0.780562284866869 2 26 "GO:0035176;GO:0051703" "biological process involved in intraspecies interaction between organisms" 1
0 1 2 13 "GO:0035196" "miRNA processing" 1
0 0.557828409483462 2 14 "GO:0035235;GO:1990806" "ionotropic glutamate receptor signaling pathway" 1
0 0.893309772857131 2 114 "GO:0035239" "tube morphogenesis" 1
0 1 2 19 "GO:0035264" "multicellular organism growth" 1
0 1 2 28 "GO:0035265" "organ growth" 1
0 0.722802569824413 2 22 "GO:0035282" "segmentation" 1
0 0.862204647784756 2 129 "GO:0035295" "tube development" 1
0 1 2 41 "GO:0035303" "regulation of dephosphorylation" 1
0 0.165256234404938 3 13 "GO:0035315" "hair cell differentiation" 1
0 1 2 11 "GO:0035329" "hippo signaling" 1
0 0.949195064138761 2 51 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 1
0 0.44163954976176 4 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 1
0 0.998165023022126 4 608 "GO:0035556" "intracellular signal transduction" 1
0 0.503111261568523 3 12 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694;GO:0060346" "extracellular negative regulation of signal transduction" 1
0 1 -1 11 "GO:0035637" "obsolete multicellular organismal signaling" 1
0 0.884659615610894 2 37 "GO:0035725" "sodium ion transmembrane transport" 1
0 0.41179333010987 2 41 "GO:0035821" "modulation of process of another organism" 1
0 1 2 10 "GO:0035909" "aorta morphogenesis" 1
0 1 2 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 1
0 0.165256234404938 4 13 "GO:0036065" "fucosylation" 1
0 0.996399327795573 5 1296 "GO:0036211" "protein modification process" 1
0 1 4 10 "GO:0036314" "response to sterol" 1
0 1 2 30 "GO:0038093;GO:0038095" "Fc receptor signaling pathway" 1
0 1 5 40 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 1
0 0.910717419280845 1 142 "GO:0040007;GO:0048589" "growth" 1
0 0.10130169293092 3 200 "GO:0040008" "regulation of growth" 1
0 0.884975233936129 1 283 "GO:0040011" "locomotion" 1
0 0.317693941669089 4 35 "GO:0040014" "regulation of multicellular organism growth" 1
0 0.125340498938673 2 11 "GO:0040015" "negative regulation of multicellular organism growth" 1
0 0.606531755415972 2 16 "GO:0040018" "positive regulation of multicellular organism growth" 1
0 0.97003148147504 2 60 "GO:0040029" "epigenetic regulation of gene expression" 1
0 1 3 26 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 1
0 1 5 13 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 1
0 0.722802569824413 2 22 "GO:0042060" "wound healing" 1
0 0.582888786079002 4 15 "GO:0042073" "intraciliary transport" 1
0 1 2 40 "GO:0042110" "T cell activation" 1
0 0.581023188019327 4 34 "GO:0042113" "B cell activation" 1
0 0.830136183058874 4 384 "GO:0042127" "regulation of cell population proliferation" 1
0 1 -1 12 "GO:0042133" "obsolete neurotransmitter metabolic process" 1
0 1 2 19 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 1 5 10 "GO:0042157" "lipoprotein metabolic process" 1
0 0.661070672780172 3 79 "GO:0042176" "regulation of protein catabolic process" 1
0 0.531265847165489 4 13 "GO:0042177" "negative regulation of protein catabolic process" 1
0 1 3 27 "GO:0042180" "ketone metabolic process" 1
0 1 2 10 "GO:0042181" "ketone biosynthetic process" 1
0 1 2 17 "GO:0042219" "modified amino acid catabolic process" 1
0 1 3 15 "GO:0042220" "response to cocaine" 1
0 0.249642703269909 2 17 "GO:0042246" "tissue regeneration" 1
0 1 2 11 "GO:0042249" "establishment of planar polarity of embryonic epithelium" 1
0 1 2 10 "GO:0042255" "ribosome assembly" 1
0 0.228961418236522 3 476 "GO:0042278;GO:0009116;GO:1901657;GO:0006163;GO:0009119;GO:0009150;GO:0009259;GO:0019693;GO:0046128" "purine nucleotide metabolic process" 1
0 0.854919064823677 4 59 "GO:0042306;GO:0046822;GO:1900180" "regulation of nucleocytoplasmic transport" 1
0 0.376834524434208 2 23 "GO:0042307;GO:0046824;GO:1900182" "positive regulation of nucleocytoplasmic transport" 1
0 1 2 27 "GO:0042308;GO:0046823;GO:1900181;GO:0042992" "negative regulation of protein localization to nucleus" 1
0 0.44163954976176 2 10 "GO:0042310" "vasoconstriction" 1
0 0.206983137145898 2 15 "GO:0042311" "vasodilation" 1
0 0.905200473678101 3 291 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphorus metabolic process" 1
0 0.825968157515106 3 78 "GO:0042391" "regulation of membrane potential" 1
0 1 2 37 "GO:0042398" "modified amino acid biosynthetic process" 1
0 1 2 19 "GO:0042430" "indole-containing compound metabolic process" 1
0 1 -1 22 "GO:0042439" "obsolete ethanolamine-containing compound metabolic process" 1
0 0.854252536470201 2 33 "GO:0042440" "pigment metabolic process" 1
0 1 2 60 "GO:0042445" "hormone metabolic process" 1
0 1 3 20 "GO:0042446" "hormone biosynthetic process" 1
0 0.738528390069422 2 23 "GO:0042461;GO:0042462" "photoreceptor cell development" 1
0 1 2 26 "GO:0042472" "inner ear morphogenesis" 1
0 0.503111261568523 2 12 "GO:0042474" "middle ear morphogenesis" 1
0 0.722802569824413 3 22 "GO:0042475;GO:0042476" "odontogenesis" 1
0 0.228244246024446 4 16 "GO:0042490;GO:0060113" "mechanoreceptor differentiation" 1
0 1 3 13 "GO:0042537" "benzene-containing compound metabolic process" 1
0 0.884659615610894 5 37 "GO:0042542" "response to hydrogen peroxide" 1
0 1 2 11 "GO:0042572" "retinol metabolic process" 1
0 1 4 14 "GO:0042590;GO:0006521;GO:0051352;GO:0051444" "negative regulation of ubiquitin-protein transferase activity" 1
0 0.0964084514356928 1 383 "GO:0042592" "homeostatic process" 1
0 0.165466234974904 5 25 "GO:0042632;GO:0055092" "sterol homeostasis" 1
0 0.475776720622212 3 28 "GO:0042692" "muscle cell differentiation" 1
0 0.165256234404938 5 13 "GO:0042730" "fibrinolysis" 1
0 0.649880980618992 4 18 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.582888786079002 3 15 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 1
0 1 3 23 "GO:0042752" "regulation of circadian rhythm" 1
0 0.833921195955784 5 56 "GO:0042770" "signal transduction in response to DNA damage" 1
0 1 3 10 "GO:0042953;GO:0044872" "lipoprotein localization" 1
0 0.826307178574397 -1 30 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 1
0 1 2 17 "GO:0043010" "camera-type eye development" 1
0 0.841677331266138 2 146 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of programmed cell death" 1
0 0.645096331993955 2 228 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of programmed cell death" 1
0 0.999863990913631 2 542 "GO:0043085;GO:0044093" "positive regulation of molecular function" 1
0 0.650463169996801 2 266 "GO:0043086;GO:0044092" "negative regulation of molecular function" 1
0 1 2 10 "GO:0043090" "amino acid import" 1
0 0.606531755415972 2 16 "GO:0043094" "metabolic compound salvage" 1
0 0.44163954976176 3 10 "GO:0043101" "purine-containing compound salvage" 1
0 1 4 25 "GO:0043112" "receptor metabolic process" 1
0 1 3 19 "GO:0043113" "receptor clustering" 1
0 0.97486995032602 2 63 "GO:0043122" "regulation of canonical NF-kappaB signal transduction" 1
0 0.913923562440097 2 42 "GO:0043123" "positive regulation of canonical NF-kappaB signal transduction" 1
0 1 3 16 "GO:0043124" "negative regulation of canonical NF-kappaB signal transduction" 1
0 0.649880980618992 -1 18 "GO:0043154;GO:2000117" "obsolete negative regulation of cysteine-type endopeptidase activity involved in apoptotic process" 1
0 1 2 15 "GO:0043171" "peptide catabolic process" 1
0 0.286154863324658 2 33 "GO:0043200" "response to amino acid" 1
0 0.501797611877146 2 100 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 1 2 21 "GO:0043255" "regulation of carbohydrate biosynthetic process" 1
0 1 7 13 "GO:0043266" "regulation of potassium ion transport" 1
0 0.971575316467821 2 148 "GO:0043269" "regulation of monoatomic ion transport" 1
0 0.908733758919941 5 41 "GO:0043270" "positive regulation of monoatomic ion transport" 1
0 1 2 18 "GO:0043271" "negative regulation of monoatomic ion transport" 1
0 1 3 42 "GO:0043279" "response to alkaloid" 1
0 0.710327538528967 -1 64 "GO:0043281;GO:2000116" "obsolete regulation of cysteine-type endopeptidase activity" 1
0 1 4 16 "GO:0043331" "response to dsRNA" 1
0 0.35165376553735 2 69 "GO:0043393" "regulation of protein binding" 1
0 0.907579187919531 3 94 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.889815850488885 8 65 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.767359363087128 6 25 "GO:0043407" "negative regulation of MAP kinase activity" 1
0 0.967544945261232 2 218 "GO:0043408" "regulation of MAPK cascade" 1
0 0.897398848506703 3 39 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.800850516258207 2 138 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.968418926614166 4 91 "GO:0043414" "macromolecule methylation" 1
0 0.656234499873157 3 39 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.582018061883025 2 90 "GO:0043434" "response to peptide hormone" 1
0 1 2 17 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 1 1 24 "GO:0043473" "pigmentation" 1
0 1 3 36 "GO:0043484" "regulation of RNA splicing" 1
0 0.194262826095303 4 27 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 1
0 0.649880980618992 2 18 "GO:0043496" "regulation of protein homodimerization activity" 1
0 1 2 12 "GO:0043502" "regulation of muscle adaptation" 1
0 0.884659615610894 2 37 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.908574244421249 6 69 "GO:0043523;GO:1901214" "obsolete regulation of neuron death" 1
0 0.870342498325779 7 35 "GO:0043524;GO:1901215" "obsolete negative regulation of neuron death" 1
0 0.688463543187966 2 20 "GO:0043525;GO:1901216" "obsolete positive regulation of neuron death" 1
0 0.557828409483462 5 14 "GO:0043534" "blood vessel endothelial cell migration" 1
0 0.722802569824413 4 22 "GO:0043542" "endothelial cell migration" 1
0 0.0230552759774595 2 74 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 1
0 1 2 15 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 1
0 0.8369737590226 2 145 "GO:0043603" "amide metabolic process" 1
0 0.742926605716365 4 46 "GO:0043604" "amide biosynthetic process" 1
0 0.473269454844069 3 11 "GO:0043605" "amide catabolic process" 1
0 0.125340498938673 -1 11 "GO:0043618;GO:0043620" "obsolete regulation of DNA-templated transcription in response to stress" 1
0 0.889815850488885 4 65 "GO:0043627" "response to estrogen" 1
0 0.473269454844069 2 11 "GO:0043647" "inositol phosphate metabolic process" 1
0 0.352348958391296 2 53 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.904186144495507 -1 68 "GO:0043900" "obsolete regulation of multi-organism process" 1
0 0.44163954976176 -1 10 "GO:0043901" "obsolete negative regulation of multi-organism process" 1
0 0.335072040751087 2 21 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of viral process" 1
0 0.0553502638468003 3 595 "GO:0043933;GO:0065003" "protein-containing complex organization" 1
0 0.271095110628953 -1 18 "GO:0043966" "obsolete histone H3 acetylation" 1
0 0.138095813227036 -1 23 "GO:0043967" "obsolete histone H4 acetylation" 1
0 0.473269454844069 -1 11 "GO:0043984" "obsolete histone H4-K16 acetylation" 1
0 0.991070850989253 4 116 "GO:0044057" "regulation of system process" 1
0 1 3 29 "GO:0044070" "regulation of monoatomic anion transport" 1
0 0.000900243918693103 3 85 "GO:0044085" "cellular component biogenesis" 0.124936416417339
0 0.879676624956848 4 198 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.838776391428537 5 80 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.954815838245441 -1 53 "GO:0044242" "obsolete cellular lipid catabolic process" 1
0 0.912404989222717 -1 315 "GO:0044255" "obsolete cellular lipid metabolic process" 1
0 0.374503363888708 -1 71 "GO:0044262" "obsolete cellular carbohydrate metabolic process" 1
0 0.815851133826787 -1 29 "GO:0044264" "obsolete cellular polysaccharide metabolic process" 1
0 0.934404077517411 2 76 "GO:0044272" "sulfur compound biosynthetic process" 1
0 1 2 17 "GO:0044273" "sulfur compound catabolic process" 1
0 0.557828409483462 -1 14 "GO:0044275" "obsolete cellular carbohydrate catabolic process" 1
0 0.577337696066656 2 1167 "GO:0044281" "small molecule metabolic process" 1
0 0.873158337970116 4 556 "GO:0044282;GO:1901565" "small molecule catabolic process" 1
0 0.0419520974437243 2 263 "GO:0044283" "small molecule biosynthetic process" 1
0 0.588197377362674 1 400 "GO:0044419" "biological process involved in interspecies interaction between organisms" 1
0 0.212065001027248 2 42 "GO:0044703;GO:0044706" "multi-organism reproductive process" 1
0 0.582888786079002 2 15 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 1
0 0.125340498938673 3 11 "GO:0044766;GO:0046794;GO:0075733;GO:1902583" "intracellular transport of virus" 1
0 0.587282297181489 4 109 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 0.582888786079002 3 15 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.973822045007314 2 150 "GO:0044782;GO:0030031" "cell projection assembly" 1
0 0.44163954976176 1 10 "GO:0044848" "biological phase" 1
0 1 4 11 "GO:0045022;GO:0098927" "vesicle-mediated transport between endosomal compartments" 1
0 1 4 49 "GO:0045055" "regulated exocytosis" 1
0 0.882182681604127 2 88 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 1
0 1 2 48 "GO:0045165" "cell fate commitment" 1
0 0.649880980618992 4 18 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 1
0 0.826334193259436 2 55 "GO:0045185" "maintenance of protein location" 1
0 1 5 11 "GO:0045214" "sarcomere organization" 1
0 1 5 57 "GO:0045216" "cell-cell junction organization" 1
0 0.957571843681878 2 85 "GO:0045321;GO:0046649" "leukocyte activation" 1
0 0.194262826095303 2 27 "GO:0045444" "fat cell differentiation" 1
0 0.503111261568523 3 12 "GO:0045453" "bone resorption" 1
0 0.000926926247929385 3 46 "GO:0045454" "cell redox homeostasis" 0.124936416417339
0 1 4 30 "GO:0045471" "response to ethanol" 1
0 0.133483867964906 2 35 "GO:0045494" "photoreceptor cell maintenance" 1
0 0.44163954976176 6 10 "GO:0045582;GO:0045621" "positive regulation of T cell differentiation" 1
0 0.925880944117705 4 425 "GO:0045595" "regulation of cell differentiation" 1
0 0.586869128546264 2 164 "GO:0045596" "negative regulation of cell differentiation" 1
0 0.801318408376291 2 199 "GO:0045597" "positive regulation of cell differentiation" 1
0 1 2 16 "GO:0045598" "regulation of fat cell differentiation" 1
0 0.582888786079002 4 15 "GO:0045619;GO:0045580" "regulation of lymphocyte differentiation" 1
0 0.946128274112307 4 50 "GO:0045637;GO:1903706" "regulation of hemopoiesis" 1
0 1 2 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 0.669733977904927 3 19 "GO:0045665" "negative regulation of neuron differentiation" 1
0 0.356074636503149 2 22 "GO:0045666" "positive regulation of neuron differentiation" 1
0 0.583746137132514 2 53 "GO:0045667" "regulation of osteoblast differentiation" 1
0 0.531265847165489 3 13 "GO:0045668" "negative regulation of osteoblast differentiation" 1
0 0.596982536282978 2 35 "GO:0045669" "positive regulation of osteoblast differentiation" 1
0 0.531265847165489 2 13 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 1
0 0.753363886952868 2 24 "GO:0045727" "positive regulation of translation" 1
0 0.683152063790583 2 41 "GO:0045732" "positive regulation of protein catabolic process" 1
0 1 5 14 "GO:0045740" "positive regulation of DNA replication" 1
0 0.335072040751087 4 21 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 1
0 1 3 13 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 1
0 0.503111261568523 2 12 "GO:0045746" "negative regulation of Notch signaling pathway" 1
0 1 3 14 "GO:0045747" "positive regulation of Notch signaling pathway" 1
0 0.815851133826787 2 29 "GO:0045761;GO:0031279;GO:0051339" "obsolete regulation of cyclase activity" 1
0 0.582888786079002 3 15 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of lyase activity" 1
0 0.966299966533351 5 58 "GO:0045765;GO:1901342" "regulation of vasculature development" 1
0 1 3 30 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1
0 1 5 12 "GO:0045773" "positive regulation of axon extension" 1
0 0.145009580875072 4 12 "GO:0045776" "negative regulation of blood pressure" 1
0 0.609571465747418 2 74 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.927555121975603 3 148 "GO:0045786" "negative regulation of cell cycle" 1
0 1 2 28 "GO:0045807" "positive regulation of endocytosis" 1
0 1 6 23 "GO:0045814" "negative regulation of gene expression, epigenetic" 1
0 1 6 10 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 1
0 1 3 28 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.928530998394458 4 281 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.806822592399297 2 97 "GO:0045862" "positive regulation of proteolysis" 1
0 1 3 13 "GO:0045879" "negative regulation of smoothened signaling pathway" 1
0 1 2 11 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 1
0 0.235789428039104 3 329 "GO:0045892;GO:1902679;GO:0051253;GO:0045934;GO:0051172" "negative regulation of nucleobase-containing compound metabolic process" 1
0 1 3 11 "GO:0045907" "positive regulation of vasoconstriction" 1
0 1 3 10 "GO:0045913" "positive regulation of carbohydrate metabolic process" 1
0 1 2 15 "GO:0045921" "positive regulation of exocytosis" 1
0 0.00694189455582902 2 72 "GO:0045926" "negative regulation of growth" 0.569537175080407
0 0.838776391428537 2 80 "GO:0045927" "positive regulation of growth" 1
0 1 3 10 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 1
0 0.857690079418373 4 128 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 1
0 0.956810239444579 3 255 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 0.44163954976176 3 10 "GO:0045947" "negative regulation of translational initiation" 1
0 1 4 10 "GO:0045956;GO:1903307" "positive regulation of calcium ion-dependent exocytosis" 1
0 0.503111261568523 2 12 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 1
0 0.695951814593531 4 42 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 1
0 0.487022844132098 3 46 "GO:0045995" "regulation of embryonic development" 1
0 0.194262826095303 3 27 "GO:0046031;GO:0009179;GO:0009135;GO:0009185" "ribonucleoside diphosphate metabolic process" 1
0 1 2 11 "GO:0046068" "cGMP metabolic process" 1
0 0.738528390069422 3 23 "GO:0046148" "pigment biosynthetic process" 1
0 0.767359363087128 2 25 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 1
0 0.877709946652146 2 36 "GO:0046165" "alcohol biosynthetic process" 1
0 0.582888786079002 2 15 "GO:0046173" "polyol biosynthetic process" 1
0 1 2 12 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 1 3 15 "GO:0046324" "regulation of D-glucose import" 1
0 0.249642703269909 2 17 "GO:0046348;GO:0006032;GO:1901072" "amino sugar catabolic process" 1
0 0.823310914939333 3 163 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.872257172823191 5 109 "GO:0046395;GO:0016054" "organic acid catabolic process" 1
0 0.456728197993474 2 27 "GO:0046467" "membrane lipid biosynthetic process" 1
0 1 2 10 "GO:0046470" "phosphatidylcholine metabolic process" 1
0 0.96681788457609 2 90 "GO:0046474;GO:0008654;GO:0045017" "phospholipid biosynthetic process" 1
0 0.95490750836445 5 111 "GO:0046486;GO:0006650" "glycerolipid metabolic process" 1
0 0.44163954976176 2 10 "GO:0046487" "glyoxylate metabolic process" 1
0 0.861362207431989 2 60 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 0.236545821227658 2 44 "GO:0046496;GO:0072524" "pyridine-containing compound metabolic process" 1
0 1 2 76 "GO:0046578" "regulation of Ras protein signal transduction" 1
0 0.356074636503149 2 22 "GO:0046620" "regulation of organ growth" 1
0 0.473269454844069 2 11 "GO:0046622" "positive regulation of organ growth" 1
0 1 2 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 1
0 1 3 11 "GO:0046631" "alpha-beta T cell activation" 1
0 0.44163954976176 3 10 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 0.753363886952868 2 24 "GO:0046677" "response to antibiotic" 1
0 0.512625836146076 2 30 "GO:0046683;GO:0051591" "response to organophosphorus" 1
0 0.531265847165489 2 13 "GO:0046686" "response to cadmium ion" 1
0 1 2 12 "GO:0046717" "acid secretion" 1
0 1 5 86 "GO:0046777" "protein autophosphorylation" 1
0 0.503111261568523 4 12 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 0.145009580875072 4 12 "GO:0046835" "carbohydrate phosphorylation" 1
0 0.44163954976176 4 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 0.780562284866869 2 26 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
0 1 4 13 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 1 2 30 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 0.531265847165489 3 13 "GO:0046902;GO:0090559" "regulation of mitochondrial membrane permeability" 1
0 0.962408128504114 2 166 "GO:0046903;GO:0032940;GO:0140352" "secretion" 1
0 0.943100503387575 2 758 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 1
0 0.397311961750171 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 1 2 16 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.228244246024446 -1 16 "GO:0046939" "obsolete nucleotide phosphorylation" 1
0 1 5 11 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 1
0 1 3 34 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 1
0 1 3 14 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 0.44163954976176 3 10 "GO:0048013" "ephrin receptor signaling pathway" 1
0 1 2 27 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 1
0 1 3 25 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 0.0269950892566757 2 12 "GO:0048048" "embryonic eye morphogenesis" 1
0 0.628837321175101 2 17 "GO:0048145" "regulation of fibroblast proliferation" 1
0 0.44163954976176 2 10 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 1 2 34 "GO:0048167" "regulation of synaptic plasticity" 1
0 1 3 10 "GO:0048168" "regulation of neuronal synaptic plasticity" 1
0 0.793612829641807 2 95 "GO:0048193" "Golgi vesicle transport" 1
0 1 2 21 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 1 2 15 "GO:0048260" "positive regulation of receptor-mediated endocytosis" 1
0 1 2 13 "GO:0048265" "response to pain" 1
0 0.877709946652146 2 36 "GO:0048284;GO:0061025" "membrane fusion" 1
0 1 3 10 "GO:0048286" "lung alveolus development" 1
0 0.990143539734601 2 226 "GO:0048468" "cell development" 1
0 1 2 27 "GO:0048469" "cell maturation" 1
0 1 5 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 1 3 28 "GO:0048489;GO:0097479;GO:0097480" "synaptic vesicle transport" 1
0 0.376834524434208 2 23 "GO:0048496" "maintenance of animal organ identity" 1
0 0.844870275916585 1 81 "GO:0048511" "rhythmic process" 1
0 0.804468767530732 3 453 "GO:0048513" "animal organ development" 1
0 0.547728710019268 2 32 "GO:0048514" "blood vessel morphogenesis" 1
0 0.145009580875072 2 12 "GO:0048521" "negative regulation of behavior" 1
0 0.926447436873128 2 1317 "GO:0048523" "negative regulation of cellular process" 1
0 0.946128274112307 2 50 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.708435194156198 4 104 "GO:0048545" "response to steroid hormone" 1
0 0.0829495214725972 2 54 "GO:0048562" "embryonic organ morphogenesis" 1
0 1 -1 16 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 1
0 1 2 15 "GO:0048565" "digestive tract development" 1
0 0.763997044644598 2 48 "GO:0048568" "embryonic organ development" 1
0 1 -1 10 "GO:0048569" "obsolete post-embryonic animal organ development" 1
0 1 3 21 "GO:0048588" "developmental cell growth" 1
0 0.123408547617808 2 34 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 0.910513246989636 2 230 "GO:0048598" "embryonic morphogenesis" 1
0 1 2 29 "GO:0048608" "reproductive structure development" 1
0 0.389414178784715 2 224 "GO:0048609" "multicellular organismal reproductive process" 1
0 0.606023561485087 -1 185 "GO:0048610" "obsolete cellular process involved in reproduction" 1
