"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1220 0.000173128333256915 2 77 "GO:0051865" "protein autoubiquitination" 0.0129145492403313
503 0.595514561781147 4 9 "GO:0051881" "regulation of mitochondrial membrane potential" 0.848211484288094
-461 0.690953699648748 3 6 "GO:0051893;GO:0090109" "regulation of focal adhesion assembly" 0.895546909209528
-201 0.698218901389044 2 30 "GO:0051896" "regulation of protein kinase B signaling" 0.898035869535917
-607 0.407965283343737 4 15 "GO:0051897" "positive regulation of protein kinase B signaling" 0.753476051990382
62 0.937857027858466 2 13 "GO:0051898" "negative regulation of protein kinase B signaling" 0.989726502396478
23 0.958567166900484 4 41 "GO:0051899" "membrane depolarization" 0.989726502396478
564 0.530370528128244 2 10 "GO:0051905;GO:0051904" "establishment of pigment granule localization" 0.821240405330642
-797 0.427593149095123 2 8 "GO:0051917;GO:0051919" "regulation of fibrinolysis" 0.761792095368037
180 0.671576069863486 3 45 "GO:0051924" "regulation of calcium ion transport" 0.88229495111177
237 0.696263588023853 2 22 "GO:0051928" "positive regulation of calcium ion transport" 0.896954696249478
256 0.754643609562895 2 12 "GO:0051930;GO:0051931" "regulation of sensory perception of pain" 0.921993781752456
-394 0.51620088428676 2 22 "GO:0051952" "regulation of amine transport" 0.813100739301367
-575 0.449269473157868 2 14 "GO:0051955;GO:0051954" "positive regulation of amine transport" 0.77765815436663
-89 0.575923280508203 2 329 "GO:0051960;GO:0060284" "regulation of nervous system development" 0.84316244758514
-131 0.741782500702009 3 51 "GO:0051963;GO:0050807" "regulation of synapse organization" 0.91821595207404
-941 0.272394230790635 2 11 "GO:0051964;GO:0051961" "negative regulation of nervous system development" 0.645385956408857
31 0.959705253545843 4 21 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 0.989726502396478
370 0.71269500118138 2 8 "GO:0051968" "positive regulation of synaptic transmission, glutamatergic" 0.903265954167178
1893 0.0126958912713826 2 14 "GO:0051983" "regulation of chromosome segregation" 0.168758491525003
2299 0.0475213163998901 3 6 "GO:0051988" "regulation of attachment of spindle microtubules to kinetochore" 0.326500623422929
-487 0.034385603132785 4 155 "GO:0052547;GO:0052548" "regulation of peptidase activity" 0.283779892985669
2125 0.0131476668863568 2 11 "GO:0052646" "alditol phosphate metabolic process" 0.171631834812316
1059 0.104453904629687 3 19 "GO:0052652;GO:0009190" "cyclic nucleotide biosynthetic process" 0.460937164563182
-236 0.660033254398962 2 28 "GO:0055001;GO:0055002" "muscle cell development" 0.878683984546784
-416 0.584145948538415 2 14 "GO:0055006;GO:0055013" "cardiac cell development" 0.845715922722206
-820 0.479611763810506 4 6 "GO:0055007" "cardiac muscle cell differentiation" 0.795086723571877
-996 0.174993697300016 2 15 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 0.548706633396658
467 0.451353165716816 3 21 "GO:0055021;GO:0060420;GO:0060043" "regulation of heart growth" 0.778479663170068
337 0.538124630894132 2 27 "GO:0055024" "regulation of cardiac muscle tissue development" 0.824826060954655
411 0.436570685572603 2 29 "GO:0055067" "monovalent inorganic cation homeostasis" 0.76910606667083
-1597 0.137121274825416 2 7 "GO:0055069" "zinc ion homeostasis" 0.50343318015528
-108 0.817585910103964 2 37 "GO:0055072" "iron ion homeostasis" 0.948000242914774
-151 0.707434115604481 8 50 "GO:0055076" "transition metal ion homeostasis" 0.901177758614155
2536 0.0288331874605241 8 6 "GO:0055078" "sodium ion homeostasis" 0.262599931144831
1025 0.10712622121465 2 20 "GO:0055081" "anion homeostasis" 0.462929247613682
358 0.43180620585045 2 39 "GO:0055088" "lipid homeostasis" 0.764321380186135
1748 0.16907296252767 2 5 "GO:0055089" "fatty acid homeostasis" 0.546187035525409
948 0.345437300511793 3 8 "GO:0055091" "phospholipid homeostasis" 0.697702121748429
141 0.863839934788445 3 12 "GO:0055094;GO:0055098" "response to lipoprotein particle" 0.971083787474775
1011 1.84113938832533e-20 3 733 "GO:0055114" "oxidation-reduction process" 5.76828970362326e-17
162 0.898504316683334 2 5 "GO:0055119;GO:0090075" "relaxation of cardiac muscle" 0.980059957084775
-321 0.800834293117207 4 5 "GO:0055123" "digestive system development" 0.941041306143614
1669 0.18918703587418 2 5 "GO:0055129" "L-proline biosynthetic process" 0.561290703971407
-559 0.478688582984287 2 13 "GO:0060004" "reflex" 0.795086723571877
-966 0.336473325652282 2 8 "GO:0060009" "Sertoli cell development" 0.693533506097763
378 0.490106080194912 2 27 "GO:0060021" "palate development" 0.80224783137443
-1002 0.0401350963176615 2 34 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 0.302267444142388
1185 0.238328797041876 4 8 "GO:0060037" "pharyngeal system development" 0.613498262092359
550 0.281944473923692 2 31 "GO:0060041" "retina development in camera-type eye" 0.650250014420836
-1155 0.319658081772693 3 6 "GO:0060042" "retina morphogenesis in camera-type eye" 0.681270183704393
2697 0.0337789600380968 2 5 "GO:0060044" "negative regulation of cardiac muscle cell proliferation" 0.28147047974661
-376 0.620938334123311 5 14 "GO:0060045" "positive regulation of cardiac muscle cell proliferation" 0.857279576345361
980 0.361346835155618 4 7 "GO:0060046" "regulation of acrosome reaction" 0.716972536125745
17 0.97525979131641 6 28 "GO:0060070" "canonical Wnt signaling pathway" 0.993684482639639
153 0.792333842290455 4 24 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 0.939579947183937
29 0.981783323293797 4 5 "GO:0060088" "auditory receptor cell stereocilium organization" 0.994433895878745
-100 0.899552445063111 2 13 "GO:0060119" "inner ear receptor cell development" 0.980059957084775
-1287 0.0210309824672109 2 26 "GO:0060122" "inner ear receptor stereocilium organization" 0.221719499903577
-1701 0.180785433534062 4 5 "GO:0060123" "regulation of growth hormone secretion" 0.553847181607906
-844 0.506858288181334 2 5 "GO:0060135" "maternal process involved in female pregnancy" 0.806903971987866
-1502 0.112763398543852 2 9 "GO:0060142" "regulation of syncytium formation by plasma membrane fusion" 0.469173609080861
163 0.830361870492268 2 14 "GO:0060148;GO:2000637" "positive regulation of posttranscriptional gene silencing" 0.955038083793053
-531 0.574935523623326 3 9 "GO:0060179" "male mating behavior" 0.842755882881408
-823 0.107428910615464 2 31 "GO:0060191;GO:0010517" "regulation of lipase activity" 0.462929247613682
-823 0.140275189342502 2 26 "GO:0060193;GO:0010518" "positive regulation of lipase activity" 0.506677108077911
-939 0.349975850262255 3 8 "GO:0060211;GO:1900151;GO:0060213;GO:1900153" "positive regulation of nuclear-transcribed mRNA poly(A) tail shortening" 0.703319011463531
-429 0.105536079874065 2 116 "GO:0060249" "anatomical structure homeostasis" 0.461596089529109
-384 0.250159925695273 5 73 "GO:0060271" "cilium morphogenesis" 0.625273834786565
2190 0.0848526964999194 2 5 "GO:0060272" "embryonic skeletal joint morphogenesis" 0.423074302220573
-647 0.577339108801459 3 6 "GO:0060281" "regulation of oocyte development" 0.843658315240192
-1424 0.033605891843857 4 18 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.28147047974661
-1408 0.0309361128277891 8 19 "GO:0060288;GO:0001751;GO:0046532;GO:0030713;GO:0001752;GO:0007293;GO:0007400;GO:0048867;GO:0007403;GO:0007440;GO:0007446;GO:0007449;GO:0007450;GO:0007451;GO:0035161;GO:0007460;GO:0007464;GO:0007473;GO:0007478;GO:0008407;GO:0016330;GO:0016333;GO:0016348;GO:0022416;GO:0030708;GO:0048139;GO:0048138;GO:0030720;GO:0051674;GO:0035153;GO:0035155;GO:0035157;GO:0035166;GO:0035167;GO:0035168;GO:0035170;GO:0035171;GO:0035172;GO:0035214;GO:0035285;GO:0036011;GO:0036335;GO:0042478;GO:0042480;GO:0042676;GO:0045314;GO:0045316;GO:0045463;GO:0045465;GO:0045466;GO:0045468;GO:0046666;GO:0046667;GO:0048052;GO:0048190;GO:0061331;GO:0061382" "compound eye photoreceptor fate commitment" 0.271492553191774
653 0.46783334179418 2 10 "GO:0060291" "long-term synaptic potentiation" 0.785957104389783
-71 0.934067073722139 3 11 "GO:0060292" "long term synaptic depression" 0.989336328193772
2297 0.0105939045891656 3 10 "GO:0060306;GO:0061337;GO:0086001;GO:0086002;GO:0086091;GO:0086014" "cardiac muscle cell action potential" 0.150866832172072
3478 0.00620037362497391 5 5 "GO:0060314" "regulation of ryanodine-sensitive calcium-release channel activity" 0.119176506546278
2261 0.0353277429607253 2 7 "GO:0060317" "cardiac epithelial to mesenchymal transition" 0.287154670748539
459 0.560046233127669 3 13 "GO:0060325" "face morphogenesis" 0.833566336503494
-1276 0.0353787752661781 5 22 "GO:0060326" "cell chemotaxis" 0.287154670748539
-1111 0.338316803959253 3 6 "GO:0060330;GO:0060334" "regulation of response to interferon-gamma" 0.693779280284055
-2329 0.0668561165456719 5 5 "GO:0060337;GO:0071357" "type I interferon signaling pathway" 0.37468854521337
238 0.837292838930312 2 6 "GO:0060338" "regulation of type I interferon-mediated signaling pathway" 0.958627005612789
-163 0.343289556191447 2 282 "GO:0060341" "regulation of cellular localization" 0.696133449545504
724 0.280063025917467 2 18 "GO:0060343" "trabecula formation" 0.650250014420836
907 0.268966658861495 3 12 "GO:0060346" "bone trabecula formation" 0.641791730550696
356 0.758957380858846 2 6 "GO:0060347" "heart trabecula formation" 0.923330424649701
-1161 0.0751329613916119 3 19 "GO:0060348" "bone development" 0.394952295368993
-18 0.983477961521199 3 11 "GO:0060349" "bone morphogenesis" 0.994632368968382
645 0.548318139047786 3 7 "GO:0060351" "cartilage development involved in endochondral bone morphogenesis" 0.83069667777404
240 0.638173372706455 2 31 "GO:0060359" "response to ammonium ion" 0.86779391349363
-192 0.858444678564648 3 7 "GO:0060384" "innervation" 0.968675061615355
-1306 0.260295698030846 7 6 "GO:0060385" "axonogenesis involved in innervation" 0.63414185220112
1165 0.155740550172946 4 12 "GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.534379033082508
569 0.65415090393974 3 5 "GO:0060394" "negative regulation of pathway-restricted SMAD protein phosphorylation" 0.877604108596493
1884 0.138226986089736 3 5 "GO:0060395" "SMAD protein signal transduction" 0.504698570747231
45 0.97186176507704 3 5 "GO:0060397" "JAK-STAT cascade involved in growth hormone signaling pathway" 0.993684482639639
142 0.868834355372647 2 11 "GO:0060402;GO:0060401" "calcium ion transport into cytosol" 0.97246980771402
218 0.738545040728435 3 19 "GO:0060411" "cardiac septum morphogenesis" 0.917107258264838
207 0.836691938056632 4 8 "GO:0060413" "atrial septum morphogenesis" 0.958448205459389
1528 0.0891313246976116 4 10 "GO:0060425" "lung morphogenesis" 0.431457463274489
-1796 0.121644434880331 2 6 "GO:0060428" "lung epithelium development" 0.484875336488648
-48 0.931001963142103 4 26 "GO:0060429" "epithelium development" 0.98842058641959
-608 0.600531449069881 2 6 "GO:0060444" "branching involved in mammary gland duct morphogenesis" 0.850956594272247
16 0.984545473873866 5 12 "GO:0060445;GO:0060484" "lung-associated mesenchyme development" 0.994762508031393
438 0.730317948250898 3 5 "GO:0060463" "lung lobe morphogenesis" 0.912572481866706
-1602 0.0509193723738044 3 12 "GO:0060479;GO:0060487" "lung cell differentiation" 0.335853460309746
11 0.987589829222199 4 15 "GO:0060485" "mesenchyme development" 0.995360222242125
-108 0.798851794080593 2 45 "GO:0060491" "regulation of cell projection assembly" 0.940549669618376
-1015 0.181416313000094 4 14 "GO:0060541" "respiratory system development" 0.554350119638341
-2210 0.0139442720421271 2 10 "GO:0060544;GO:0060546;GO:0060547" "regulation of necroptotic process" 0.178315935950956
-229 0.540677108300129 3 58 "GO:0060560" "developmental growth involved in morphogenesis" 0.825507495275002
-347 0.292083059547044 2 75 "GO:0060562;GO:0035239" "tube morphogenesis" 0.65892295981098
2692 0.0121963632466736 5 7 "GO:0060571" "morphogenesis of an epithelial fold" 0.16613567848621
1144 0.323941005076767 5 6 "GO:0060601" "lateral sprouting from an epithelium" 0.681270183704393
-322 0.781378005877619 2 6 "GO:0060602" "branch elongation of an epithelium" 0.935444131606641
442 0.547062854232682 2 15 "GO:0060612" "adipose tissue development" 0.829597251844624
138 0.897904704580346 3 7 "GO:0060613" "fat pad development" 0.980059957084775
-39 0.881941567977361 2 117 "GO:0060627" "regulation of vesicle-mediated transport" 0.975679001579475
565 0.457435704936497 4 14 "GO:0060674" "placenta blood vessel development" 0.780155723225936
128 0.840785685672428 2 20 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.959628981133594
-1114 0.336795972709742 3 6 "GO:0060711" "labyrinthine layer development" 0.693742131820921
1108 0.302106566057075 2 7 "GO:0060716" "labyrinthine layer blood vessel development" 0.663481828549491
-1435 0.216155032475389 2 6 "GO:0060736" "prostate gland growth" 0.595845804688425
1552 0.221897677736534 3 5 "GO:0060740" "prostate gland epithelium morphogenesis" 0.600868992522525
269 0.832264913347511 4 5 "GO:0060763" "mammary duct terminal end bud growth" 0.955473057353519
-411 0.6476464741747 4 10 "GO:0060765" "regulation of androgen receptor signaling pathway" 0.874601898098851
-148 0.869028070539857 2 10 "GO:0060788" "ectodermal placode formation" 0.97246980771402
251 0.791310590198025 2 9 "GO:0060795" "cell fate commitment involved in formation of primary germ layer" 0.939081848140308
-427 0.158015409136475 3 89 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.539283525952697
1140 0.369660945576341 4 5 "GO:0060850" "regulation of transcription involved in cell fate commitment" 0.725121171288652
-707 0.510507428195089 2 7 "GO:0060972" "left/right pattern formation" 0.809013542000614
-872 0.416765922358909 2 7 "GO:0060996" "dendritic spine development" 0.755629418258369
-738 0.411829118911635 2 10 "GO:0060997;GO:0097061" "dendritic spine organization" 0.7535780193593
-376 0.621137771562071 4 14 "GO:0060998" "regulation of dendritic spine development" 0.857279576345361
-881 0.326727232036013 2 10 "GO:0061001" "regulation of dendritic spine morphogenesis" 0.681518700502967
-193 0.857504073037304 3 7 "GO:0061005" "cell differentiation involved in kidney development" 0.968675061615355
-1237 0.131604573136704 4 12 "GO:0061013;GO:0061014" "regulation of mRNA catabolic process" 0.492025211977677
-390 0.36853034502072 3 43 "GO:0061025" "membrane fusion" 0.725033018838275
1182 0.308123095844029 5 6 "GO:0061028" "establishment of endothelial barrier" 0.668987982868568
1109 0.339333137341067 3 6 "GO:0061053" "somite development" 0.694856679274224
293 0.680350952359038 5 16 "GO:0061077" "chaperone-mediated protein folding" 0.887231589386303
-650 0.345828575538619 5 17 "GO:0061097" "regulation of protein tyrosine kinase activity" 0.697702121748429
-1096 0.200876108047893 3 11 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 0.582187647099028
-581 0.180798825749978 2 43 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.553847181607906
776 0.503419617413516 2 6 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 0.806075459705467
-444 0.726887173644429 2 5 "GO:0061299" "retina vasculature morphogenesis in camera-type eye" 0.910356769293235
54 0.938954715077807 4 16 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 0.989726502396478
-204 0.820391587535577 2 10 "GO:0061314" "Notch signaling involved in heart development" 0.949145806406559
-40 0.959949353309655 2 13 "GO:0061326;GO:0072009;GO:0072073;GO:0072080" "kidney epithelium development" 0.989726502396478
-118 0.900781749124347 2 9 "GO:0061333" "renal tubule morphogenesis" 0.980593891593669
656 0.356414139011082 3 16 "GO:0061351" "neural precursor cell proliferation" 0.712182107485898
-894 0.075419423265899 3 32 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 0.395794058780673
1775 0.125925256988879 2 6 "GO:0061418" "regulation of transcription from RNA polymerase II promoter in response to hypoxia" 0.487050045531197
548 0.186859334763433 4 47 "GO:0061448" "connective tissue development" 0.561290703971407
2662 0.0217322426450827 2 6 "GO:0061564" "axon development" 0.223970776996856
-93 0.926539269527123 2 8 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.987449740023261
475 0.658663011304972 2 7 "GO:0070098" "chemokine-mediated signaling pathway" 0.877951891093682
1115 0.380255920078894 3 5 "GO:0070141;GO:0071492" "response to UV-A" 0.730743098890059
-907 0.475245349254898 3 5 "GO:0070168" "negative regulation of biomineral tissue development" 0.793679999581874
524 0.580309898666378 3 9 "GO:0070189" "kynurenine metabolic process" 0.844157131181901
-358 0.757644605288293 7 6 "GO:0070198" "protein localization to chromosome, telomeric region" 0.922945961244603
341 0.518395000103948 2 29 "GO:0070206" "protein trimerization" 0.814509295549483
383 0.5367976537438 2 21 "GO:0070207" "protein homotrimerization" 0.823597967276849
229 0.819517954815325 8 8 "GO:0070208" "protein heterotrimerization" 0.948821404358064
807 0.486607924789237 7 6 "GO:0070212" "protein poly-ADP-ribosylation" 0.799552324194296
-851 0.231435174048314 2 16 "GO:0070228" "regulation of lymphocyte apoptotic process" 0.606202920600826
-155 0.850269750988443 3 12 "GO:0070232;GO:0070243" "regulation of T cell apoptotic process" 0.96545380199217
-715 0.404292298861496 2 11 "GO:0070252" "actin-mediated cell contraction" 0.752185120447613
-3461 0.000259084607862463 3 9 "GO:0070265" "necrotic cell death" 0.0153153221968509
-1287 0.0902140579395779 2 14 "GO:0070286" "axonemal dynein complex assembly" 0.431457463274489
-794 0.14678824395241 3 27 "GO:0070301" "cellular response to hydrogen peroxide" 0.520272355851911
-1949 0.0695307619696622 2 7 "GO:0070307" "lens fiber cell development" 0.382061632403766
355 0.759504576032244 2 6 "GO:0070371" "ERK1 and ERK2 cascade" 0.923371298684137
4 0.990412899102916 2 68 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.995360222242125
537 0.550335528607468 6 10 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.830890053482497
-281 0.502556877104006 4 46 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 0.805819743078773
-1248 0.326107154011023 5 5 "GO:0070498" "interleukin-1-mediated signaling pathway" 0.681518700502967
-64 0.926265044631839 4 17 "GO:0070509" "calcium ion import" 0.987449740023261
512 0.610273790881184 2 8 "GO:0070527" "platelet aggregation" 0.855768947191943
-703 0.281080235379273 2 19 "GO:0070534" "protein K63-linked ubiquitination" 0.650250014420836
-1547 0.0593410499218045 3 12 "GO:0070536" "protein K63-linked deubiquitination" 0.359040340663689
167 0.832025968655353 4 13 "GO:0070542" "response to fatty acid" 0.955473057353519
-1904 0.015755696280755 3 13 "GO:0070544" "histone H3-K36 demethylation" 0.192868000025645
-1480 0.0318279029808595 5 17 "GO:0070555" "response to interleukin-1" 0.277929377542702
-2021 0.0443357382708872 4 8 "GO:0070584" "mitochondrion morphogenesis" 0.320054995397902
-260 0.309593587761708 3 125 "GO:0070588" "calcium ion transmembrane transport" 0.671250318655662
-1725 0.108335055342833 4 7 "GO:0070593" "dendrite self-avoidance" 0.463153602915953
2283 0.0724524757549287 3 5 "GO:0070633" "transepithelial transport" 0.389354385146126
-586 0.585447535502875 5 7 "GO:0070670" "response to interleukin-4" 0.84681769562812
1642 0.196450882473539 2 5 "GO:0070813" "hydrogen sulfide metabolic process" 0.576257270125004
1653 0.0243432180690623 2 15 "GO:0070830" "tight junction assembly" 0.238335319407413
-3 0.989991373575044 2 176 "GO:0070838;GO:0072511;GO:0006816" "divalent inorganic cation transport" 0.995360222242125
629 0.46292023945183 2 11 "GO:0070849;GO:0071364" "response to epidermal growth factor" 0.782536607712811
-120 0.298200446965897 3 645 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 0.661190375332028
-927 0.356432028259779 4 8 "GO:0070918;GO:0031050" "dsRNA fragmentation" 0.712182107485898
538 0.0197231519431302 3 154 "GO:0070925" "organelle assembly" 0.214318683581262
-1082 0.206733449726369 4 11 "GO:0070932" "histone H3 deacetylation" 0.585620160933738
-1531 0.127491819745508 4 8 "GO:0070933" "histone H4 deacetylation" 0.487050045531197
-513 0.431684338525449 3 19 "GO:0070936" "protein K48-linked ubiquitination" 0.764321380186135
1906 0.0201575229982401 3 12 "GO:0070979" "protein K11-linked ubiquitination" 0.216279176553035
1328 0.160899511541696 5 9 "GO:0070986" "left/right axis specification" 0.539661924343059
-262 0.608439448471993 3 31 "GO:0070988" "demethylation" 0.855280030555603
1659 0.152791812193884 2 6 "GO:0070989" "oxidative demethylation" 0.52995395914009
-75 0.913037340751361 3 17 "GO:0070997" "neuron death" 0.984871465042317
-2295 0.0479252923813195 6 6 "GO:0071025" "RNA surveillance" 0.327104892403757
542 0.0603819682465946 3 98 "GO:0071103" "DNA conformation change" 0.360336583841106
-1221 0.107911421826036 3 14 "GO:0071108" "protein K48-linked deubiquitination" 0.462929247613682
274 0.609757787823265 2 28 "GO:0071156;GO:0071158" "regulation of cell cycle arrest" 0.855655391848395
-445 0.726178038783509 2 5 "GO:0071157" "negative regulation of cell cycle arrest" 0.910356769293235
2962 0.00319485177828028 3 8 "GO:0071173;GO:0031577" "spindle checkpoint" 0.0758293228890312
365 0.753055415661651 2 6 "GO:0071205" "protein localization to juxtaparanode region of axon" 0.920890951314579
207 0.495527968484604 3 88 "GO:0071214" "cellular response to abiotic stimulus" 0.803150090668528
-217 0.616905000248471 2 43 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 0.856721350079104
-158 0.698617843092366 4 49 "GO:0071229" "cellular response to acid" 0.898097457020705
-627 0.393334621246349 2 15 "GO:0071230" "cellular response to amino acid stimulus" 0.743333500136985
-367 0.732299930649557 2 7 "GO:0071236;GO:0097237" "cellular response to toxic substance" 0.914426338272245
1131 0.0109925817203325 2 41 "GO:0071241;GO:0071248" "cellular response to inorganic substance" 0.155134047431539
-1329 0.0321703897720751 4 21 "GO:0071260" "cellular response to mechanical stimulus" 0.27919620818812
-284 0.806986293308455 3 6 "GO:0071265;GO:0043102;GO:0071267" "L-methionine biosynthetic process" 0.943448215215687
2111 0.00220101908557897 4 17 "GO:0071277" "cellular response to calcium ion" 0.061681412213691
-351 0.762132784587519 2 6 "GO:0071295;GO:0090280" "cellular response to vitamin" 0.925848008574136
192 0.774766621531238 2 18 "GO:0071300" "cellular response to retinoic acid" 0.933826916741034
-422 0.6560321807638 3 9 "GO:0071320" "cellular response to cAMP" 0.877604108596493
-648 0.0073535004470081 3 140 "GO:0071345;GO:0034097" "response to cytokine" 0.130285639144552
-1392 0.104354532478041 2 11 "GO:0071347" "cellular response to interleukin-1" 0.460937164563182
230 0.856667030711929 6 5 "GO:0071353" "cellular response to interleukin-4" 0.968580948112766
-2427 0.0561791860639961 5 5 "GO:0071354;GO:0070741" "response to interleukin-6" 0.34993825097949
-1117 0.0412463091940539 2 27 "GO:0071356" "cellular response to tumor necrosis factor" 0.305495713250522
-1331 0.104761019579963 2 12 "GO:0071359" "cellular response to dsRNA" 0.460977913404528
-359 0.0602436127587007 4 226 "GO:0071363;GO:0070848" "response to growth factor" 0.360336583841106
1056 0.0750467529101194 2 23 "GO:0071383" "cellular response to steroid hormone stimulus" 0.394952295368993
1347 0.209671174449689 4 7 "GO:0071384;GO:0071385" "cellular response to glucocorticoid stimulus" 0.588754898453188
641 0.613885447944423 4 5 "GO:0071391" "cellular response to estrogen stimulus" 0.85612480990041
7 0.982285420457735 5 85 "GO:0071396" "cellular response to lipid" 0.994433895878745
-1281 0.202468884481349 2 8 "GO:0071398" "cellular response to fatty acid" 0.585277461739202
304 0.793433892107462 5 6 "GO:0071402;GO:0071404" "cellular response to low-density lipoprotein particle stimulus" 0.939579947183937
-55 0.850595487685819 2 95 "GO:0071407" "cellular response to organic cyclic compound" 0.96545380199217
-138 0.572873457315569 2 137 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.841055549095444
-122 0.811849994926001 2 31 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 0.944806567143437
-339 0.60366131613011 2 19 "GO:0071467" "cellular response to pH" 0.852424870646905
1573 0.11757552536748 4 8 "GO:0071470" "cellular response to osmotic stress" 0.479586626526671
2712 0.0328525345762999 2 5 "GO:0071476" "cellular hypotonic response" 0.280215949671615
811 0.0681294301864837 2 41 "GO:0071478" "cellular response to radiation" 0.379585588790453
1049 0.128117819842369 2 17 "GO:0071479" "cellular response to ionizing radiation" 0.48712758442493
601 0.290513397963312 3 25 "GO:0071482" "cellular response to light stimulus" 0.65892295981098
1174 0.274209964523167 2 7 "GO:0071493" "cellular response to UV-B" 0.646505502426309
89 0.583406094641558 3 320 "GO:0071495" "cellular response to endogenous stimulus" 0.845426130671601
-756 0.0225110545337142 2 74 "GO:0071496" "cellular response to external stimulus" 0.229156227260324
-701 0.581425479566399 2 5 "GO:0071498" "cellular response to fluid shear stress" 0.844290489272613
-749 0.382282573016743 4 11 "GO:0071526" "semaphorin-plexin signaling pathway" 0.732578853352481
-1062 0.403237788451894 2 5 "GO:0071542" "dopaminergic neuron differentiation" 0.752185120447613
106 0.927550937633935 3 6 "GO:0071548" "response to dexamethasone" 0.987449740023261
-1970 0.0895094972018654 2 6 "GO:0071569" "protein ufmylation" 0.431457463274489
-1042 0.299685497325915 4 8 "GO:0071577" "zinc ion transmembrane transport" 0.66260738399583
1044 0.223104777943918 3 11 "GO:0071616;GO:0035384" "thioester biosynthetic process" 0.602575232153703
1311 0.258595191822452 3 6 "GO:0071622;GO:0071624;GO:0090022;GO:1902622;GO:0090023;GO:1902624" "regulation of granulocyte chemotaxis" 0.633439299706683
222 0.795210832683364 3 11 "GO:0071625" "vocalization behavior" 0.939579947183937
-1541 0.086482070401362 6 10 "GO:0071679" "commissural neuron axon guidance" 0.427363291115879
-1256 0.12582258311484 2 12 "GO:0071695" "anatomical structure maturation" 0.487050045531197
-157 0.106460115513381 3 941 "GO:0071702" "organic substance transport" 0.462929247613682
487 0.00914279064379222 3 237 "GO:0071705" "nitrogen compound transport" 0.138835446762117
-12 0.983520931715304 2 25 "GO:0071709;GO:0097090;GO:0097105" "membrane assembly" 0.994632368968382
1743 0.0419167194403953 5 11 "GO:0071711" "basement membrane organization" 0.308897773835875
1599 0.111513362761837 2 8 "GO:0071731" "response to nitric oxide" 0.467478144361049
2713 0.0327881212843225 5 5 "GO:0071732;GO:1902170" "cellular response to nitric oxide" 0.280215949671615
1162 0.360325343053474 2 5 "GO:0071772;GO:0071773" "response to BMP" 0.716656590971222
-240 0.679608159767718 2 24 "GO:0071806" "protein transmembrane transport" 0.887231589386303
238 0.034516656913126 3 682 "GO:0071822;GO:0043933" "macromolecular complex subunit organization" 0.283779892985669
212 0.813297468290213 2 10 "GO:0071825;GO:0071827" "protein-lipid complex subunit organization" 0.944806567143437
2955 0.0200524609813422 2 5 "GO:0071867" "response to monoamine" 0.21601623305052
-291 0.631543416591934 2 22 "GO:0071875" "adrenergic receptor signaling pathway" 0.863855880641567
813 0.284381556172247 2 14 "GO:0071897" "DNA biosynthetic process" 0.652245545744985
-417 0.047122000636966 3 186 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.325901165553233
-309 0.472251719749782 4 44 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.791211036350838
-388 0.150963307657863 3 112 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.528394567256943
-1025 0.0306484993057327 3 36 "GO:0071910;GO:0060993;GO:0003283;GO:0035469;GO:0071907;GO:0071908;GO:0071909;GO:0072189" "kidney morphogenesis" 0.2712478766239
-527 0.623421545306275 2 7 "GO:0072001" "renal system development" 0.859007370410219
2424 0.0240341974637844 5 7 "GO:0072015;GO:0072310" "glomerular epithelial cell development" 0.237489518774351
-611 0.569534298735092 3 7 "GO:0072021;GO:0072218" "ascending thin limb development" 0.838116936560377
-752 0.554107659519132 3 5 "GO:0072023;GO:0072025;GO:0072221;GO:0072233" "distal convoluted tubule development" 0.83182525025081
-92 0.9425052757068 3 5 "GO:0072078;GO:0072088" "nephron tubule morphogenesis" 0.989726502396478
-519 0.176424219571125 2 55 "GO:0072089" "stem cell proliferation" 0.548894816202914
