"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.24687067298058 2 29 "GO:0032006" "regulation of TOR signaling" 1
0 0.157716855367511 2 12 "GO:0032007" "negative regulation of TOR signaling" 1
0 0.825105527949626 7 14 "GO:0032008" "positive regulation of TOR signaling" 1
0 1 3 11 "GO:0032024" "positive regulation of insulin secretion" 1
0 0.652317633576858 2 28 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 1
0 0.515013280116164 2 23 "GO:0032091" "negative regulation of protein binding" 1
0 0.727898064148946 2 51 "GO:0032092;GO:0051099" "positive regulation of binding" 1
0 0.0912231633563311 4 223 "GO:0032101" "regulation of response to external stimulus" 1
0 0.331988944661592 2 72 "GO:0032102" "negative regulation of response to external stimulus" 1
0 0.387316091186698 5 100 "GO:0032103" "positive regulation of response to external stimulus" 1
0 0.0751640004519501 -1 26 "GO:0032104;GO:0032107" "regulation of response to nutrient levels" 1
0 0.911748041499968 3 100 "GO:0032147" "activation of protein kinase activity" 1
0 0.353565135523563 3 18 "GO:0032204" "regulation of telomere maintenance" 1
0 0.935506008804882 3 22 "GO:0032228" "regulation of synaptic transmission, GABAergic" 1
0 0.7755979168034 3 12 "GO:0032229" "negative regulation of synaptic transmission, GABAergic" 1
0 0.825105527949626 2 14 "GO:0032231" "regulation of actin filament bundle assembly" 1
0 0.909349367939852 3 200 "GO:0032259" "methylation" 1
0 0.698796634662631 2 30 "GO:0032272;GO:0030837" "negative regulation of protein polymerization" 1
0 0.712092918389615 3 10 "GO:0032330" "regulation of chondrocyte differentiation" 1
0 0.664614256837674 2 38 "GO:0032355" "response to estradiol" 1
0 0.801890796632767 2 13 "GO:0032365;GO:0032366;GO:0032367" "intracellular lipid transport" 1
0 0.180942168692144 2 26 "GO:0032368" "regulation of lipid transport" 1
0 0.0507564407271616 2 18 "GO:0032370" "positive regulation of lipid transport" 1
0 0.0889241638046798 4 15 "GO:0032371;GO:0032374" "regulation of sterol transport" 1
0 0.983253997182569 2 113 "GO:0032386" "regulation of intracellular transport" 1
0 0.759419963342178 3 33 "GO:0032387;GO:0090317" "negative regulation of intracellular transport" 1
0 0.862954908503852 3 51 "GO:0032388;GO:0090316" "positive regulation of intracellular transport" 1
0 0.00120002113259892 2 66 "GO:0032392;GO:0032508" "DNA geometric change" 0.217422010660877
0 0.801890796632767 2 13 "GO:0032414;GO:0032411" "positive regulation of transporter activity" 1
0 1 2 36 "GO:0032434;GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 1
0 1 5 21 "GO:0032436;GO:1901800" "positive regulation of proteasomal protein catabolic process" 1
0 0.926936820893378 2 21 "GO:0032465" "regulation of cytokinesis" 1
0 0.745819176521118 2 11 "GO:0032467" "positive regulation of cytokinesis" 1
0 0.130684405946565 3 30 "GO:0032479" "regulation of type I interferon production" 1
0 0.330127829408073 3 10 "GO:0032480" "negative regulation of type I interferon production" 1
0 0.128886732969612 2 17 "GO:0032481" "positive regulation of type I interferon production" 1
0 0.41825303341601 3 12 "GO:0032506" "cytokinetic process" 1
0 0.802843403253096 3 46 "GO:0032507;GO:0051651" "maintenance of location in cell" 1
0 0.44556888219638 4 29 "GO:0032526" "response to retinoic acid" 1
0 0.882976570470895 3 85 "GO:0032535" "regulation of cellular component size" 1
0 1 2 10 "GO:0032570" "response to progesterone" 1
0 0.86369872106096 7 16 "GO:0032648" "regulation of interferon-beta production" 1
0 0.538152460570582 3 15 "GO:0032663;GO:0002705;GO:0002706;GO:0002708" "regulation of interleukin-2 production" 1
0 0.374830337074593 3 11 "GO:0032675" "regulation of interleukin-6 production" 1
0 0.697336115840424 3 20 "GO:0032680;GO:1903555;GO:0032720;GO:1903556" "regulation of tumor necrosis factor superfamily cytokine production" 1
0 0.0889241638046798 2 15 "GO:0032781;GO:0043462" "regulation of ATP-dependent activity" 1
0 0.573417584713341 2 25 "GO:0032784" "regulation of DNA-templated transcription elongation" 1
0 1 2 16 "GO:0032786;GO:0032968" "positive regulation of DNA-templated transcription, elongation" 1
0 0.970207133079524 2 223 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.939518869198486 3 106 "GO:0032870" "cellular response to hormone stimulus" 1
0 0.929440173782214 3 82 "GO:0032872;GO:0070302;GO:0046328" "regulation of stress-activated protein kinase signaling cascade" 1
0 1 3 15 "GO:0032873;GO:0070303;GO:0046329" "negative regulation of JNK cascade" 1
0 0.317797176738892 7 32 "GO:0032874;GO:0070304;GO:0046330" "positive regulation of stress-activated protein kinase signaling cascade" 1
0 0.990271762710782 3 644 "GO:0032879" "regulation of localization" 1
0 0.768811931287221 2 195 "GO:0032880;GO:0051223;GO:0070201" "regulation of protein localization" 1
0 0.44152245509483 2 62 "GO:0032886;GO:0070507" "regulation of microtubule-based process" 1
0 0.845602175619558 2 15 "GO:0032890;GO:0032892" "regulation of organic acid transport" 1
0 0.845602175619558 2 15 "GO:0032922" "circadian regulation of gene expression" 1
0 0.825105527949626 3 14 "GO:0032943;GO:0070661;GO:0046651" "mononuclear cell proliferation" 1
0 0.669616465651303 2 19 "GO:0032944;GO:0070663;GO:0050670" "regulation of leukocyte proliferation" 1
0 0.574153993998527 2 16 "GO:0032946;GO:0070665;GO:0042102;GO:0042129;GO:0050671" "positive regulation of leukocyte proliferation" 1
0 0.993189100983037 2 40 "GO:0032984" "protein-containing complex disassembly" 1
0 0.987502522045769 3 260 "GO:0032989" "cellular anatomical entity morphogenesis" 1
0 0.927241326949372 -1 175 "GO:0032990;GO:0048858" "obsolete cell part morphogenesis" 1
0 0.78946855807682 3 24 "GO:0033013" "tetrapyrrole metabolic process" 1
0 0.975669349520627 2 278 "GO:0033043" "regulation of organelle organization" 1
0 0.893597761420981 3 76 "GO:0033044" "regulation of chromosome organization" 1
0 1 3 15 "GO:0033045" "regulation of sister chromatid segregation" 1
0 0.845602175619558 7 15 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 1
0 0.712092918389615 4 10 "GO:0033138" "positive regulation of peptidyl-serine phosphorylation" 1
0 0.639874816626974 6 18 "GO:0033143" "regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.7755979168034 2 12 "GO:0033144" "negative regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.778212900192119 3 74 "GO:0033157" "regulation of intracellular protein transport" 1
0 0.845602175619558 3 15 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 0.893781927358615 3 18 "GO:0033238" "regulation of amine metabolic process" 1
0 0.573417584713341 3 25 "GO:0033273" "response to vitamin" 1
0 0.252753677643162 2 15 "GO:0033344" "cholesterol efflux" 1
0 0.745819176521118 2 11 "GO:0033363" "secretory granule organization" 1
0 0.694499365986565 2 123 "GO:0033365" "protein localization to organelle" 1
0 0.0146352496111184 4 40 "GO:0033500;GO:0042593" "glucose homeostasis" 0.911501639842468
0 0.0401297000036067 2 606 "GO:0033554" "cellular response to stress" 1
0 0.279188072741488 2 23 "GO:0033555" "multicellular organismal response to stress" 1
0 0.643402152791889 2 37 "GO:0033559;GO:0006690" "unsaturated fatty acid metabolic process" 1
0 0.752878428645697 7 193 "GO:0033674;GO:0051347;GO:0045860" "positive regulation of transferase activity" 1
0 1 2 15 "GO:0033688" "regulation of osteoblast proliferation" 1
0 0.7755979168034 3 12 "GO:0033690;GO:0042249;GO:0043932;GO:0090177" "establishment of planar polarity of embryonic epithelium" 1
0 1 7 22 "GO:0033875;GO:0034032;GO:0033865" "ribonucleoside bisphosphate metabolic process" 1
0 0.555521644495638 2 190 "GO:0033993" "response to lipid" 1
0 1 2 11 "GO:0034035" "purine ribonucleoside bisphosphate metabolic process" 1
0 0.803093891688816 2 134 "GO:0034097;GO:0071345" "response to cytokine" 1
0 0.500099289513593 2 14 "GO:0034103" "regulation of tissue remodeling" 1
0 0.801890796632767 4 13 "GO:0034109" "homotypic cell-cell adhesion" 1
0 0.712092918389615 4 10 "GO:0034110" "regulation of homotypic cell-cell adhesion" 1
0 0.788834655267281 2 398 "GO:0034220" "monoatomic ion transmembrane transport" 1
0 0.639874816626974 10 18 "GO:0034243" "regulation of transcription elongation by RNA polymerase II" 1
0 0.128966544908727 3 11 "GO:0034248" "regulation of amide metabolic process" 1
0 0.627229554906056 2 27 "GO:0034308" "primary alcohol metabolic process" 1
0 0.712043278871539 2 69 "GO:0034329" "cell junction assembly" 1
0 0.647942791748217 4 128 "GO:0034330" "cell junction organization" 1
0 0.745819176521118 2 11 "GO:0034331;GO:0043954" "cellular component maintenance" 1
0 0.574153993998527 3 16 "GO:0034332" "adherens junction organization" 1
0 0.745819176521118 2 11 "GO:0034340" "response to type I interferon" 1
0 1 4 15 "GO:0034341;GO:0071346" "response to type II interferon" 1
0 0.608062629837706 2 17 "GO:0034405" "response to fluid shear stress" 1
0 1 2 11 "GO:0034446" "substrate adhesion-dependent cell spreading" 1
0 1 2 14 "GO:0034453" "microtubule anchoring" 1
0 0.638271858746251 -1 145 "GO:0034470" "obsolete ncRNA processing" 1
0 1 3 18 "GO:0034502" "protein localization to chromosome" 1
0 0.188186243523546 2 13 "GO:0034587" "piRNA processing" 1
0 0.484253470458598 2 22 "GO:0034605" "cellular response to heat" 1
0 0.5326743681456 2 41 "GO:0034612" "response to tumor necrosis factor" 1
0 0.75746249178108 5 43 "GO:0034614" "cellular response to reactive oxygen species" 1
0 0.330127829408073 3 10 "GO:0034616" "response to laminar fluid shear stress" 1
0 1 2 15 "GO:0034644" "cellular response to UV" 1
0 0.0248728608561416 -1 1479 "GO:0034645" "obsolete cellular macromolecule biosynthetic process" 1
0 0.904799875822869 -1 228 "GO:0034660" "obsolete ncRNA metabolic process" 1
0 0.745819176521118 -1 11 "GO:0034661" "obsolete ncRNA catabolic process" 1
0 0.999080323821403 2 56 "GO:0034728;GO:0071824" "protein-DNA complex organization" 1
0 0.73177815977239 2 154 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 1
0 1 3 11 "GO:0034763" "negative regulation of transmembrane transport" 1
0 0.976239473655547 2 30 "GO:0034764" "positive regulation of transmembrane transport" 1
0 0.773334768980164 4 54 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 1 3 10 "GO:0035019" "somatic stem cell population maintenance" 1
0 0.5978765311116 6 44 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 1 2 15 "GO:0035051" "cardiocyte differentiation" 1
0 0.825105527949626 3 14 "GO:0035065;GO:1901983;GO:2000756" "regulation of peptidyl-lysine acetylation" 1
0 0.86369872106096 2 16 "GO:0035082" "axoneme assembly" 1
0 0.825105527949626 3 14 "GO:0035088;GO:0061245" "establishment or maintenance of bipolar cell polarity" 1
0 0.573417584713341 2 25 "GO:0035094" "response to nicotine" 1
0 0.958811846244627 2 66 "GO:0035107" "appendage morphogenesis" 1
0 0.75746249178108 4 43 "GO:0035108;GO:0035113;GO:0030326" "limb morphogenesis" 1
0 1 2 11 "GO:0035112" "genitalia morphogenesis" 1
0 0.0945046570759148 2 68 "GO:0035148" "tube formation" 1
0 1 2 17 "GO:0035162" "embryonic hemopoiesis" 1
0 0.472562875397765 2 30 "GO:0035176;GO:0051703" "biological process involved in intraspecies interaction between organisms" 1
0 0.460083358851003 3 13 "GO:0035196" "miRNA processing" 1
0 0.0889241638046798 3 15 "GO:0035235;GO:1990806" "ligand-gated ion channel signaling pathway" 1
0 0.539038033360401 3 128 "GO:0035239" "tube morphogenesis" 1
0 0.917230271924328 2 20 "GO:0035264" "multicellular organism growth" 1
0 0.976239473655547 2 30 "GO:0035265" "organ growth" 1
0 0.808255599238862 3 25 "GO:0035282" "segmentation" 1
0 0.939396641588882 3 148 "GO:0035295" "tube development" 1
0 0.937227329046147 2 49 "GO:0035303" "regulation of dephosphorylation" 1
0 1 3 11 "GO:0035306" "positive regulation of dephosphorylation" 1
0 0.108072132272003 2 16 "GO:0035315" "hair cell differentiation" 1
0 0.0175812272162869 4 14 "GO:0035329" "hippo signaling" 0.947010428163778
0 0.83581295981862 4 59 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 1
0 0.712092918389615 4 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 1
0 0.965481613509048 2 655 "GO:0035556" "intracellular signal transduction" 1
0 0.188186243523546 2 13 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694;GO:0060346" "extracellular negative regulation of signal transduction" 1
0 0.7755979168034 -1 12 "GO:0035637" "obsolete multicellular organismal signaling" 1
0 0.135733784353627 2 44 "GO:0035725" "sodium ion transmembrane transport" 1
0 0.4976980020292 2 48 "GO:0035821" "modulation of process of another organism" 1
0 0.330127829408073 2 10 "GO:0035909" "aorta morphogenesis" 1
0 0.801890796632767 3 13 "GO:0035924;GO:0038084" "cellular response to vascular endothelial growth factor stimulus" 1
0 1 3 10 "GO:0035994" "response to muscle stretch" 1
0 0.669616465651303 4 19 "GO:0036065" "fucosylation" 1
0 0.957869358434218 5 1504 "GO:0036211;GO:0043412" "macromolecule modification" 1
0 0.7755979168034 2 12 "GO:0036314;GO:0070723" "response to sterol" 1
0 0.524941170435697 4 32 "GO:0038093;GO:0038095" "Fc receptor signaling pathway" 1
0 0.28895961483797 2 46 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 1
0 0.671183619092997 1 148 "GO:0040007;GO:0048589" "growth" 1
0 0.436123509315277 3 221 "GO:0040008" "regulation of growth" 1
0 0.625642850495925 1 311 "GO:0040011" "locomotion" 1
0 1 2 37 "GO:0040014" "regulation of multicellular organism growth" 1
0 1 2 11 "GO:0040015" "negative regulation of multicellular organism growth" 1
0 1 5 18 "GO:0040018" "positive regulation of multicellular organism growth" 1
0 0.800055381948372 2 66 "GO:0040029" "epigenetic regulation of gene expression" 1
0 0.841397805438852 3 27 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 1
0 0.801890796632767 2 13 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 1
0 0.544761609188691 2 24 "GO:0042060" "wound healing" 1
0 0.319839225204688 2 17 "GO:0042073" "intraciliary transport" 1
0 0.862801165854663 2 40 "GO:0042110" "T cell activation" 1
0 0.240092501395006 2 36 "GO:0042113" "B cell activation" 1
0 0.808827520599023 2 420 "GO:0042127" "regulation of cell population proliferation" 1
0 0.188186243523546 -1 13 "GO:0042133;GO:0042135" "obsolete neurotransmitter metabolic process" 1
0 0.697336115840424 2 20 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.157716855367511 5 12 "GO:0042157" "lipoprotein metabolic process" 1
0 0.989058806899452 2 81 "GO:0042176" "regulation of protein catabolic process" 1
0 1 2 14 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.881434528865078 3 30 "GO:0042180" "ketone metabolic process" 1
0 1 2 12 "GO:0042181" "ketone biosynthetic process" 1
0 0.353565135523563 2 18 "GO:0042219" "modified amino acid catabolic process" 1
0 0.574153993998527 4 16 "GO:0042220" "response to cocaine" 1
0 0.353565135523563 2 18 "GO:0042246" "tissue regeneration" 1
0 0.330127829408073 2 10 "GO:0042255" "ribosome assembly" 1
0 0.336111712800223 2 593 "GO:0042278;GO:0009116;GO:1901657;GO:1901136;GO:0006163;GO:0009119;GO:0009150;GO:0009259;GO:0019693;GO:0046128" "purine nucleotide metabolic process" 1
0 0.866020940094016 4 62 "GO:0042306;GO:0046822;GO:1900180" "regulation of nucleocytoplasmic transport" 1
0 0.808255599238862 2 25 "GO:0042307;GO:0046824;GO:1900182" "positive regulation of nucleocytoplasmic transport" 1
0 0.85594243404362 2 28 "GO:0042308;GO:0046823;GO:1900181;GO:0042992" "negative regulation of protein localization to nucleus" 1
0 1 4 10 "GO:0042310" "vasoconstriction" 1
0 1 2 15 "GO:0042311" "vasodilation" 1
0 0.590484781098829 6 324 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 1
0 0.989140260335954 2 94 "GO:0042391" "regulation of membrane potential" 1
0 0.232723197300128 2 43 "GO:0042398" "modified amino acid biosynthetic process" 1
0 0.697336115840424 3 20 "GO:0042430" "indole-containing compound metabolic process" 1
0 0.808255599238862 -1 25 "GO:0042439" "obsolete ethanolamine-containing compound metabolic process" 1
0 1 3 34 "GO:0042440" "pigment metabolic process" 1
0 0.822712464342206 3 68 "GO:0042445" "hormone metabolic process" 1
0 0.746983874751797 2 22 "GO:0042446" "hormone biosynthetic process" 1
0 0.949749361831102 5 24 "GO:0042461;GO:0042462" "photoreceptor cell development" 1
0 0.342030148903026 2 33 "GO:0042472" "inner ear morphogenesis" 1
0 0.41825303341601 4 12 "GO:0042474" "middle ear morphogenesis" 1
0 0.484253470458598 3 22 "GO:0042475;GO:0042476" "odontogenesis" 1
0 0.225461674667193 5 21 "GO:0042490;GO:0060113" "inner ear receptor cell differentiation" 1
0 0.825105527949626 3 14 "GO:0042537" "benzene-containing compound metabolic process" 1
0 0.75746249178108 3 43 "GO:0042542" "response to hydrogen peroxide" 1
0 0.330127829408073 2 10 "GO:0042546" "cell wall biogenesis" 1
0 0.538152460570582 4 15 "GO:0042572" "retinol metabolic process" 1
0 1 4 14 "GO:0042590;GO:0006521;GO:0051352;GO:0051444" "regulation of amino acid metabolic process" 1
0 0.395786038242013 1 418 "GO:0042592" "homeostatic process" 1
0 0.627229554906056 2 27 "GO:0042632;GO:0055092" "sterol homeostasis" 1
0 0.712092918389615 5 10 "GO:0042659" "regulation of cell fate specification" 1
0 0.97902898038277 2 31 "GO:0042692" "muscle cell differentiation" 1
0 0.845602175619558 5 15 "GO:0042730" "fibrinolysis" 1
0 0.199680853755672 2 20 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.608062629837706 4 17 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 1
0 0.955644935272445 2 25 "GO:0042752" "regulation of circadian rhythm" 1
0 0.846452093443551 5 60 "GO:0042770" "signal transduction in response to DNA damage" 1
0 0.712092918389615 3 10 "GO:0042953;GO:0044872" "lipoprotein transport" 1
0 0.902698072323405 -1 32 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 1
0 0.608062629837706 3 17 "GO:0043010" "camera-type eye development" 1
0 0.219987774875466 -1 14 "GO:0043046" "obsolete DNA methylation involved in gamete generation" 1
0 0.847251161574442 2 159 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of programmed cell death" 1
0 0.927729570414598 2 254 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of programmed cell death" 1
0 0.534878385296666 2 592 "GO:0043085;GO:0044093" "positive regulation of molecular function" 1
0 0.967588828756139 3 292 "GO:0043086;GO:0044092" "negative regulation of molecular function" 1
0 1 4 11 "GO:0043090" "amino acid import" 1
0 0.319839225204688 2 17 "GO:0043094" "metabolic compound salvage" 1
0 0.330127829408073 5 10 "GO:0043101" "purine-containing compound salvage" 1
0 0.808255599238862 4 25 "GO:0043112" "receptor metabolic process" 1
0 0.00415783624598219 4 19 "GO:0043113" "receptor clustering" 0.507280655919162
0 0.811650765501147 2 67 "GO:0043122" "regulation of canonical NF-kappaB signal transduction" 1
0 0.618439990107198 2 45 "GO:0043123" "positive regulation of canonical NF-kappaB signal transduction" 1
0 0.353565135523563 2 18 "GO:0043124" "negative regulation of canonical NF-kappaB signal transduction" 1
0 0.723099292543324 -1 21 "GO:0043154;GO:2000117" "obsolete negative regulation of cysteine-type endopeptidase activity" 1
0 0.108072132272003 2 16 "GO:0043171" "peptide catabolic process" 1
0 0.82445334753075 2 37 "GO:0043200" "response to amino acid" 1
0 0.554143809055244 3 354 "GO:0043207;GO:0009607" "response to biotic stimulus" 1
0 0.732694203123335 2 108 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.225461674667193 2 21 "GO:0043255" "regulation of carbohydrate biosynthetic process" 1
0 1 2 13 "GO:0043266" "regulation of potassium ion transport" 1
0 0.790288949364971 2 170 "GO:0043269" "regulation of monoatomic ion transport" 1
0 0.788541194944694 2 45 "GO:0043270" "positive regulation of monoatomic ion transport" 1
0 0.906235564120133 2 19 "GO:0043271" "negative regulation of monoatomic ion transport" 1
0 0.676236863852633 3 48 "GO:0043279" "response to alkaloid" 1
0 0.203422028004567 -1 71 "GO:0043281;GO:2000116" "obsolete regulation of cysteine-type endopeptidase activity" 1
0 0.712092918389615 5 10 "GO:0043330" "response to exogenous dsRNA" 1
0 0.353565135523563 2 18 "GO:0043331" "response to dsRNA" 1
0 1 2 11 "GO:0043392" "negative regulation of DNA binding" 1
0 0.586718041667343 3 79 "GO:0043393" "regulation of protein binding" 1
0 0.736336809848839 6 99 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.712043278871539 6 69 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.600920903090354 2 26 "GO:0043407" "negative regulation of MAP kinase activity" 1
0 0.810181834940646 2 247 "GO:0043408" "regulation of MAPK cascade" 1
0 0.873841018462811 2 41 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.474780344288178 7 157 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.758849753219597 2 101 "GO:0043414" "macromolecule methylation" 1
0 0.75746249178108 2 43 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.980200316093399 2 99 "GO:0043434" "response to peptide hormone" 1
0 0.879675976762413 3 17 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 0.390451688564728 1 27 "GO:0043473" "pigmentation" 1
0 0.991254478180644 2 38 "GO:0043484" "regulation of RNA splicing" 1
0 0.881434528865078 2 30 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 1
0 1 2 22 "GO:0043496" "regulation of protein homodimerization activity" 1
0 0.862801165854663 2 40 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.0611756574859148 6 77 "GO:0043523;GO:1901214" "obsolete regulation of neuron death" 1
0 0.0885156005126833 3 40 "GO:0043524;GO:1901215" "obsolete negative regulation of neuron death" 1
0 0.279188072741488 2 23 "GO:0043525;GO:1901216" "obsolete positive regulation of neuron death" 1
0 0.0889241638046798 2 15 "GO:0043534" "blood vessel endothelial cell migration" 1
0 0.160600213261337 4 25 "GO:0043542" "endothelial cell migration" 1
0 0.692981557971856 2 77 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 1
0 0.86369872106096 5 16 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 1
0 0.712092918389615 3 10 "GO:0043552;GO:0090218" "positive regulation of lipid kinase activity" 1
0 0.88709519756966 3 156 "GO:0043603" "amide metabolic process" 1
0 0.947624835150621 2 51 "GO:0043604" "amide biosynthetic process" 1
0 0.188186243523546 2 13 "GO:0043605" "amide catabolic process" 1
0 1 -1 11 "GO:0043618;GO:0043620" "obsolete regulation of DNA-templated transcription in response to stress" 1
0 0.453044260047807 3 71 "GO:0043627" "response to estrogen" 1
0 1 2 11 "GO:0043647" "inositol phosphate metabolic process" 1
0 0.487366292204661 5 56 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.413773461482492 -1 77 "GO:0043900" "obsolete regulation of multi-organism process" 1
0 0.157716855367511 -1 12 "GO:0043901" "obsolete negative regulation of multi-organism process" 1
0 0.808255599238862 -1 25 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of biological process involved in symbiotic interaction" 1
0 0.995491482835334 3 644 "GO:0043933;GO:0065003" "protein-containing complex organization" 1
0 0.174868258741613 -1 19 "GO:0043966" "obsolete histone H3 acetylation" 1
0 0.949749361831102 -1 24 "GO:0043967" "obsolete histone H4 acetylation" 1
0 0.712092918389615 -1 10 "GO:0043968" "obsolete histone H2A acetylation" 1
0 1 -1 11 "GO:0043984" "obsolete histone H4-K16 acetylation" 1
0 0.474393423804631 2 140 "GO:0044057" "regulation of system process" 1
0 0.499048171223596 2 31 "GO:0044070" "regulation of monoatomic anion transport" 1
0 0.674162075862204 3 94 "GO:0044085" "cellular component biogenesis" 1
0 0.594662894559114 2 220 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.30339216350517 2 94 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.899046641027692 -1 55 "GO:0044242" "obsolete cellular lipid catabolic process" 1
0 0.984490028996747 -1 348 "GO:0044255" "obsolete cellular lipid metabolic process" 1
0 0.996205443669226 -1 78 "GO:0044262" "obsolete cellular carbohydrate metabolic process" 1
0 0.983664687941074 -1 33 "GO:0044264" "obsolete cellular polysaccharide metabolic process" 1
0 0.967852500577485 2 81 "GO:0044272" "sulfur compound biosynthetic process" 1
0 0.319839225204688 2 17 "GO:0044273" "sulfur compound catabolic process" 1
0 1 -1 14 "GO:0044275" "obsolete cellular carbohydrate catabolic process" 1
0 0.994317484687147 3 1291 "GO:0044281" "small molecule metabolic process" 1
0 0.263096527406622 2 621 "GO:0044282;GO:1901565" "obsolete organonitrogen compound catabolic process" 1
0 0.964512804921685 4 290 "GO:0044283" "small molecule biosynthetic process" 1
0 0.0219122853770035 5 10 "GO:0044409;GO:0046718;GO:0052192" "symbiont entry into host cell" 1
0 0.694991815312862 1 444 "GO:0044419" "biological process involved in interspecies interaction between organisms" 1
0 0.97450206958744 2 45 "GO:0044703;GO:0044706" "multi-organism reproductive process" 1
0 0.86369872106096 5 16 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 1
0 0.801890796632767 2 13 "GO:0044766;GO:0046794;GO:0075733;GO:1902583" "transport of virus" 1
0 0.947682836062627 4 119 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 0.387070799920179 2 19 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.90684112764838 2 160 "GO:0044782;GO:0030031" "cell projection assembly" 1
0 1 1 10 "GO:0044848" "biological phase" 1
0 0.330127829408073 2 10 "GO:0045005" "DNA-templated DNA replication maintenance of fidelity" 1
0 0.801890796632767 2 13 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 1
0 0.233059160020251 3 58 "GO:0045055" "regulated exocytosis" 1
0 0.78584495929751 2 94 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 1
0 0.986581836079014 3 51 "GO:0045165" "cell fate commitment" 1
0 0.926936820893378 2 21 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 1
0 0.687131557037816 2 58 "GO:0045185" "maintenance of protein location" 1
0 0.712092918389615 3 10 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 1
0 1 3 13 "GO:0045214" "sarcomere organization" 1
0 0.926486028028831 2 59 "GO:0045216" "cell-cell junction organization" 1
0 0.504558225915824 3 151 "GO:0045229;GO:0030198;GO:0043062" "external encapsulating structure organization" 1
0 0.71600418031608 2 88 "GO:0045321;GO:0046649" "leukocyte activation" 1
0 0.472562875397765 2 30 "GO:0045444" "fat cell differentiation" 1
0 0.801890796632767 2 13 "GO:0045453" "bone resorption" 1
0 0.92495015521641 3 47 "GO:0045454" "cell redox homeostasis" 1
0 0.759419963342178 2 33 "GO:0045471" "response to ethanol" 1
0 0.838153841018728 2 38 "GO:0045494" "photoreceptor cell maintenance" 1
0 0.538152460570582 4 15 "GO:0045580;GO:0045582;GO:0045621" "regulation of T cell differentiation" 1
0 0.936157680933956 2 467 "GO:0045595" "regulation of cell differentiation" 1
0 0.99338241807267 2 239 "GO:0045596;GO:0051093" "negative regulation of developmental process" 1
0 0.346396978495149 2 220 "GO:0045597" "positive regulation of cell differentiation" 1
0 0.639874816626974 2 18 "GO:0045598" "regulation of fat cell differentiation" 1
0 0.608062629837706 3 17 "GO:0045619" "regulation of lymphocyte differentiation" 1
0 0.873841018462811 2 41 "GO:0045637" "regulation of myeloid cell differentiation" 1
0 1 2 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 0.330127829408073 5 10 "GO:0045649" "regulation of macrophage differentiation" 1
0 1 2 20 "GO:0045665" "negative regulation of neuron differentiation" 1
