delta.rank	pval	level	nseqs	term	name	p.adj
0	1	3	20	GO:0033013	tetrapyrrole metabolic process	1
0	0.199083736823724	3	258	GO:0033043	regulation of organelle organization	0.699573578000684
0	0.505204570204018	6	70	GO:0033044	regulation of chromosome organization	1
0	0.315340577417538	3	14	GO:0033045	regulation of sister chromatid segregation	0.825604577540896
0	0.315340577417538	4	14	GO:0033135	regulation of peptidyl-serine phosphorylation	0.825604577540896
0	0.376199754434773	2	16	GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	0.871029370083947
0	1	4	10	GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	1
0	0.519371213480469	3	71	GO:0033157	regulation of intracellular protein transport	1
0	0.0670706495598751	6	12	GO:0033209	tumor necrosis factor-mediated signaling pathway	0.434922047145994
0	0.43470976149501	2	18	GO:0033238	regulation of amine metabolic process	0.924799684262778
0	0.830713309015817	2	21	GO:0033273	response to vitamin	1
0	1	4	13	GO:0033344	cholesterol efflux	1
0	0.570526300675496	2	10	GO:0033363	secretory granule organization	1
0	0.733040311732973	4	116	GO:0033365	protein localization to organelle	1
0	1	4	35	GO:0033500;GO:0042593	glucose homeostasis	1
0	0.452199804919625	3	554	GO:0033554	cellular response to stress	0.953219301654824
0	0.799471148816775	2	19	GO:0033555	multicellular organismal response to stress	1
0	0.938778852555037	2	33	GO:0033559;GO:0006690	unsaturated fatty acid metabolic process	1
0	0.343428423373004	4	175	GO:0033674;GO:0051347;GO:0045860	positive regulation of transferase activity	0.840295565421708
0	0.0821278007409049	5	13	GO:0033688	regulation of osteoblast proliferation	0.477880161931593
0	0.462840386589514	3	19	GO:0033875;GO:0034032;GO:0033865	ribonucleoside bisphosphate metabolic process	0.953219301654824
0	0.0976634898762488	2	171	GO:0033993	response to lipid	0.505005649359772
0	0.000358404883942608	2	116	GO:0034097;GO:0071345	response to cytokine	0.0138022452244837
0	0.315340577417538	2	14	GO:0034103	regulation of tissue remodeling	0.825604577540896
0	0.0534207652160616	2	11	GO:0034109	homotypic cell-cell adhesion	0.381837060464804
0	0.191528250730084	2	10	GO:0034110	regulation of homotypic cell-cell adhesion	0.688612236451092
0	0.0821278007409049	2	13	GO:0034134;GO:0034146	toll-like receptor 2 signaling pathway	0.477880161931593
0	1	4	11	GO:0034204;GO:0097035;GO:0045332	regulation of membrane lipid distribution	1
0	0.997100669309755	4	350	GO:0034220	monoatomic ion transmembrane transport	1
0	0.43470976149501	3	18	GO:0034243	regulation of transcription elongation by RNA polymerase II	0.924799684262778
0	0.8157522463418	3	20	GO:0034308	primary alcohol metabolic process	1
0	0.0833231310403801	2	66	GO:0034329	cell junction assembly	0.479362037418284
0	0.116096129205204	3	122	GO:0034330	cell junction organization	0.550435667864874
0	0.346004056350115	5	15	GO:0034332	adherens junction organization	0.840295565421708
0	0.0221496858090211	2	14	GO:0034341;GO:0071346	response to type II interferon	0.228591415517157
0	1	3	14	GO:0034405	response to fluid shear stress	1
0	1	4	10	GO:0034446	substrate adhesion-dependent cell spreading	1
0	0.284361276136404	2	13	GO:0034453	microtubule anchoring	0.799964219196626
0	0.775594980309948	-1	135	GO:0034470	obsolete ncRNA processing	1
0	0.762473519234971	2	17	GO:0034502	protein localization to chromosome	1
0	0.389802774567748	2	39	GO:0034504	protein localization to nucleus	0.891585255284049
0	1	2	15	GO:0034587;GO:0043046	piRNA processing	1
0	0.830713309015817	3	21	GO:0034605	cellular response to heat	1
0	0.136555578794874	2	34	GO:0034612	response to tumor necrosis factor	0.604883514520956
0	0.63978350528822	2	40	GO:0034614	cellular response to reactive oxygen species	1
0	0.570526300675496	2	10	GO:0034644	cellular response to UV	1
0	0.646903890706855	-1	1321	GO:0034645	obsolete cellular macromolecule biosynthetic process	1
0	0.0944490231863279	-1	213	GO:0034660	obsolete ncRNA metabolic process	0.505005649359772
0	0.0412717377470473	-1	10	GO:0034661	obsolete ncRNA catabolic process	0.329999021731688
0	0.814745448090888	2	53	GO:0034728;GO:0071824	protein-DNA complex organization	1
0	0.135946688640319	2	136	GO:0034762;GO:0034765	regulation of transmembrane transport	0.603603297563016
0	1	3	10	GO:0034763	negative regulation of transmembrane transport	1
0	0.674744623116239	4	28	GO:0034767;GO:0034764	positive regulation of transmembrane transport	1
0	0.936118876684948	2	53	GO:0034976	response to endoplasmic reticulum stress	1
0	0.865315737019739	2	42	GO:0035023	regulation of Rho protein signal transduction	1
0	1	4	13	GO:0035051	cardiocyte differentiation	1
0	0.666784062057533	2	13	GO:0035065;GO:1901983;GO:2000756	regulation of peptidyl-lysine acetylation	1
0	0.741492861137418	4	16	GO:0035082	axoneme assembly	1
0	1	3	12	GO:0035088;GO:0061245	establishment or maintenance of bipolar cell polarity	1
0	0.8157522463418	3	20	GO:0035094	response to nicotine	1
0	0.373055293557685	2	61	GO:0035107	appendage morphogenesis	0.871029370083947
0	0.846409750354725	4	40	GO:0035108;GO:0035113;GO:0030326	limb morphogenesis	1
0	0.570526300675496	2	10	GO:0035112	genitalia morphogenesis	1
0	0.134659535508698	2	63	GO:0035148	tube formation	0.599298451662531
0	0.0354010742816217	2	16	GO:0035162	embryonic hemopoiesis	0.310598599446303
0	0.3530921059562	2	26	GO:0035176;GO:0051703	biological process involved in intraspecies interaction between organisms	0.845539091293591
0	0.0821278007409049	4	13	GO:0035196	miRNA processing	0.477880161931593
0	0.315340577417538	3	14	GO:0035235;GO:1990806	ionotropic glutamate receptor signaling pathway	0.825604577540896
0	0.444810988707264	2	114	GO:0035239	tube morphogenesis	0.940984681267497
0	0.462840386589514	2	19	GO:0035264	multicellular organism growth	0.953219301654824
0	0.398493739198229	2	28	GO:0035265	organ growth	0.903795295513291
0	0.261767677559716	2	22	GO:0035282	segmentation	0.786553515215261
0	0.0157403327721517	2	129	GO:0035295	tube development	0.202272620274089
0	0.656552137411278	2	41	GO:0035303	regulation of dephosphorylation	1
0	1	2	13	GO:0035315	hair cell differentiation	1
0	0.605357050436392	3	11	GO:0035329	hippo signaling	1
0	0.00215223240966131	3	51	GO:0035335	peptidyl-tyrosine dephosphorylation	0.0525267837543665
0	0.570526300675496	2	10	GO:0035337	fatty-acyl-CoA metabolic process	1
0	0.00217121840638081	2	608	GO:0035556	intracellular signal transduction	0.0525267837543665
0	1	2	12	GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694;GO:0060346	extracellular negative regulation of signal transduction	1
0	1	-1	11	GO:0035637	obsolete multicellular organismal signaling	1
0	0.813514103007744	3	37	GO:0035725	sodium ion transmembrane transport	1
0	0.656552137411278	2	41	GO:0035821	modulation of process of another organism	1
0	0.570526300675496	3	10	GO:0035909	aorta morphogenesis	1
0	0.0670706495598751	2	12	GO:0035924	cellular response to vascular endothelial growth factor stimulus	0.434922047145994
0	0.666784062057533	3	13	GO:0036065	fucosylation	1
0	4.56925267958468e-13	5	1296	GO:0036211	protein modification process	4.31108990318815e-10
0	1	2	10	GO:0036314	response to sterol	1
0	0.0306310251233398	3	30	GO:0038093;GO:0038095	Fc receptor signaling pathway	0.285452026094854
0	0.00396005405523816	3	40	GO:0038179;GO:0048011	neurotrophin signaling pathway	0.0839513673669619
0	0.0375429311359435	1	142	GO:0040007;GO:0048589	growth	0.323486351842582
0	0.355069528982714	3	200	GO:0040008	regulation of growth	0.849196706198202
0	0.076208913495816	1	283	GO:0040011	locomotion	0.471495802513458
0	0.788215749802925	2	35	GO:0040014	regulation of multicellular organism growth	1
0	1	2	11	GO:0040015	negative regulation of multicellular organism growth	1
0	0.741492861137418	3	16	GO:0040018	positive regulation of multicellular organism growth	1
0	0.358191412507581	2	60	GO:0040029	epigenetic regulation of gene expression	0.855578728356716
0	0.3530921059562	6	26	GO:0042058;GO:1901184	regulation of ERBB signaling pathway	0.845539091293591
0	0.666784062057533	2	13	GO:0042059;GO:1901185	negative regulation of ERBB signaling pathway	1
0	0.844461213045541	2	22	GO:0042060	wound healing	1
0	0.718662041968502	2	15	GO:0042073	intraciliary transport	1
0	0.0133856657490591	2	40	GO:0042110	T cell activation	0.187101861247959
0	0.00117694266142205	3	34	GO:0042113	B cell activation	0.0331476239119912
0	0.0813619993745264	2	384	GO:0042127	regulation of cell population proliferation	0.477880161931593
0	1	-1	12	GO:0042133	obsolete neurotransmitter metabolic process	1
0	0.195599448191725	4	19	GO:0042147	retrograde transport, endosome to Golgi	0.688612236451092
0	1	2	10	GO:0042157	lipoprotein metabolic process	1
0	0.0525682144313581	2	79	GO:0042176	regulation of protein catabolic process	0.381837060464804
0	1	2	13	GO:0042177	negative regulation of protein catabolic process	1
0	0.8981766733868	3	27	GO:0042180	ketone metabolic process	1
0	1	2	10	GO:0042181	ketone biosynthetic process	1
0	0.405802331576564	2	17	GO:0042219	modified amino acid catabolic process	0.904072018518272
0	0.0283154848248633	2	15	GO:0042220	response to cocaine	0.272608774818965
0	0.405802331576564	2	17	GO:0042246	tissue regeneration	0.904072018518272
0	0.222218803066534	5	11	GO:0042249	establishment of planar polarity of embryonic epithelium	0.726736362888301
0	1	3	10	GO:0042255	ribosome assembly	1
0	0.0639890874819251	2	476	GO:0042278;GO:0009116;GO:1901657;GO:0006163;GO:0009119;GO:0009150;GO:0009259;GO:0019693;GO:0046128	purine nucleotide metabolic process	0.434922047145994
0	0.343367520376095	2	59	GO:0042306;GO:0046822;GO:1900180	regulation of nucleocytoplasmic transport	0.840295565421708
0	0.857094193526705	2	23	GO:0042307;GO:0046824;GO:1900182	positive regulation of nucleocytoplasmic transport	1
0	0.655012417122096	2	27	GO:0042308;GO:0046823;GO:1900181;GO:0042992	negative regulation of protein localization to nucleus	1
0	1	2	10	GO:0042310	vasoconstriction	1
0	1	2	15	GO:0042311	vasodilation	1
0	0.141101817496084	6	291	GO:0042327;GO:0045937;GO:0010562	positive regulation of phosphorus metabolic process	0.614917158464458
0	0.178049796587428	3	78	GO:0042391	regulation of membrane potential	0.688612236451092
0	0.813514103007744	4	37	GO:0042398	modified amino acid biosynthetic process	1
0	1	2	19	GO:0042430	indole-containing compound metabolic process	1
0	1	-1	22	GO:0042439	obsolete ethanolamine-containing compound metabolic process	1
0	0.938778852555037	2	33	GO:0042440	pigment metabolic process	1
0	0.541731977291152	2	60	GO:0042445	hormone metabolic process	1
0	0.8157522463418	3	20	GO:0042446	hormone biosynthetic process	1
0	0.857094193526705	5	23	GO:0042461;GO:0042462	photoreceptor cell development	1
0	0.889170589821441	2	26	GO:0042472	inner ear morphogenesis	1
0	0.637366924678985	4	12	GO:0042474	middle ear morphogenesis	1
0	0.261767677559716	2	22	GO:0042475;GO:0042476	odontogenesis	0.786553515215261
0	1	3	16	GO:0042490;GO:0060113	inner ear receptor cell differentiation	1
0	1	2	13	GO:0042537	benzene-containing compound metabolic process	1
0	0.0745853705719983	2	37	GO:0042542	response to hydrogen peroxide	0.466035080362122
0	0.605357050436392	2	11	GO:0042572	retinol metabolic process	1
0	1	4	14	GO:0042590;GO:0006521;GO:0051352;GO:0051444	negative regulation of ubiquitin-protein transferase activity	1
0	0.856300499684997	1	383	GO:0042592	homeostatic process	1
0	0.879369248441587	5	25	GO:0042632;GO:0055092	sterol homeostasis	1
0	1	4	28	GO:0042692	muscle cell differentiation	1
0	1	2	13	GO:0042730	fibrinolysis	1
0	0.781753740278498	4	18	GO:0042733	embryonic digit morphogenesis	1
0	0.718662041968502	4	15	GO:0042743;GO:0042744	hydrogen peroxide metabolic process	1
0	0.110485630127277	2	23	GO:0042752	regulation of circadian rhythm	0.545031804294711
0	0.0801006163261561	3	56	GO:0042770	signal transduction in response to DNA damage	0.477880161931593
0	1	3	10	GO:0042953;GO:0044872	lipoprotein localization	1
0	0.221994148205522	-1	30	GO:0042990	obsolete regulation of transcription factor import into nucleus	0.726736362888301
0	0.405802331576564	3	17	GO:0043010	camera-type eye development	0.904072018518272
0	0.0261678818424807	6	146	GO:0043065;GO:0043068;GO:0010942	positive regulation of programmed cell death	0.260193292669736
0	0.00283908205653913	2	228	GO:0043066;GO:0043069;GO:0060548	negative regulation of programmed cell death	0.0645463595263776
0	0.0453021940867192	4	542	GO:0043085;GO:0044093	positive regulation of molecular function	0.354710540421739
0	0.130160338242876	2	266	GO:0043086;GO:0044092	negative regulation of molecular function	0.594703530906312
0	0.570526300675496	2	10	GO:0043090	amino acid import	1
0	1	3	16	GO:0043094	metabolic compound salvage	1
0	1	5	10	GO:0043101	purine-containing compound salvage	1
0	0.330208912296749	2	25	GO:0043112	receptor metabolic process	0.840295565421708
0	0.195599448191725	2	19	GO:0043113	receptor clustering	0.688612236451092
0	0.00413498221596154	2	63	GO:0043122	regulation of canonical NF-kappaB signal transduction	0.0848226565998723
0	0.0178169922870501	2	42	GO:0043123	positive regulation of canonical NF-kappaB signal transduction	0.203206683700849
0	0.376199754434773	3	16	GO:0043124	negative regulation of canonical NF-kappaB signal transduction	0.871029370083947
0	0.43470976149501	-1	18	GO:0043154;GO:2000117	obsolete negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	0.924799684262778
0	1	2	15	GO:0043171	peptide catabolic process	1
0	0.507074994338124	2	33	GO:0043200	response to amino acid	1
0	0.421965428568794	2	100	GO:0043254	regulation of protein-containing complex assembly	0.917337285379394
0	0.516530992861456	2	21	GO:0043255	regulation of carbohydrate biosynthetic process	1
0	0.666784062057533	7	13	GO:0043266	regulation of potassium ion transport	1
0	0.0529340921600626	2	148	GO:0043269	regulation of monoatomic ion transport	0.381837060464804
0	0.427380831729475	2	41	GO:0043270	positive regulation of monoatomic ion transport	0.924799684262778
0	0.43470976149501	2	18	GO:0043271	negative regulation of monoatomic ion transport	0.924799684262778
0	0.0497344005109571	2	42	GO:0043279	response to alkaloid	0.373427480347147
0	0.143700418233922	-1	64	GO:0043281;GO:2000116	obsolete regulation of cysteine-type endopeptidase activity	0.621932773411493
0	0.376199754434773	2	16	GO:0043331	response to dsRNA	0.871029370083947
0	0.103366613855916	2	69	GO:0043393	regulation of protein binding	0.52433548480138
0	0.0390030404302369	6	94	GO:0043405	regulation of MAP kinase activity	0.329999021731688
0	0.153032861323775	7	65	GO:0043406	positive regulation of MAP kinase activity	0.640467225510268
0	0.330208912296749	2	25	GO:0043407	negative regulation of MAP kinase activity	0.840295565421708
0	0.029082564958676	6	218	GO:0043408	regulation of MAPK cascade	0.275772864708651
0	0.389802774567748	2	39	GO:0043409	negative regulation of MAPK cascade	0.891585255284049
0	0.568231809098162	2	138	GO:0043410	positive regulation of MAPK cascade	1
0	0.458938649976739	2	91	GO:0043414	macromolecule methylation	0.953219301654824
0	0.0915217880752663	3	39	GO:0043433	negative regulation of DNA-binding transcription factor activity	0.497699176075007
0	0.304607332359242	4	90	GO:0043434	response to peptide hormone	0.825604577540896
0	0.762473519234971	2	17	GO:0043467	regulation of generation of precursor metabolites and energy	1
0	0.868702542114074	1	24	GO:0043473	pigmentation	1
0	0.952535968988417	6	36	GO:0043484	regulation of RNA splicing	1
0	0.375876924234554	2	27	GO:0043488;GO:0043487;GO:0061013	regulation of mRNA catabolic process	0.871029370083947
0	0.781753740278498	2	18	GO:0043496	regulation of protein homodimerization activity	1
0	0.253248433767866	4	12	GO:0043502	regulation of muscle adaptation	0.778305854267041
0	0.000528306091312968	2	37	GO:0043506;GO:0043507	regulation of JUN kinase activity	0.0188096904586334
0	0.0219226318362254	6	69	GO:0043523;GO:1901214	obsolete regulation of neuron death	0.228591415517157
0	0.0595974487369041	2	35	GO:0043524;GO:1901215	obsolete negative regulation of neuron death	0.416519947283474
0	0.217231203323444	2	20	GO:0043525;GO:1901216	obsolete positive regulation of neuron death	0.726736362888301
0	0.69381817626061	2	14	GO:0043534	blood vessel endothelial cell migration	1
0	0.54200732439163	3	22	GO:0043542	endothelial cell migration	1
0	0.248457100571832	2	74	GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394	protein acylation	0.778305854267041
0	0.346004056350115	4	15	GO:0043550;GO:0043551	regulation of lipid kinase activity	0.840295565421708
0	0.635307845910664	2	145	GO:0043603	amide metabolic process	1
0	0.731897608764099	4	46	GO:0043604	amide biosynthetic process	1
0	1	4	11	GO:0043605	amide catabolic process	1
0	1	-1	11	GO:0043618;GO:0043620	obsolete regulation of DNA-templated transcription in response to stress	1
0	0.153032861323775	4	65	GO:0043627	response to estrogen	0.640467225510268
0	1	2	11	GO:0043647	inositol phosphate metabolic process	1
0	0.632212082636041	7	53	GO:0043648	dicarboxylic acid metabolic process	1
0	0.0198232222417306	-1	68	GO:0043900	obsolete regulation of multi-organism process	0.213890534284528
0	1	-1	10	GO:0043901	obsolete negative regulation of multi-organism process	1
0	0.516530992861456	3	21	GO:0043902;GO:0043903;GO:0050792;GO:0048524	regulation of viral process	1
0	0.473665319031504	3	595	GO:0043933;GO:0065003	protein-containing complex organization	0.968734371968137
0	0.174542892228989	-1	18	GO:0043966	obsolete histone H3 acetylation	0.688612236451092
0	0.857094193526705	-1	23	GO:0043967	obsolete histone H4 acetylation	1
0	0.605357050436392	-1	11	GO:0043984	obsolete histone H4-K16 acetylation	1
0	0.0850466261157861	2	116	GO:0044057	regulation of system process	0.483382480362917
0	0.420879586688136	6	29	GO:0044070	regulation of monoatomic anion transport	0.917089815335465
0	0.999267402465051	3	85	GO:0044085	cellular component biogenesis	1
0	0.121706421072096	4	198	GO:0044087	regulation of cellular component biogenesis	0.57271824579313
0	0.473843044688177	2	80	GO:0044089	positive regulation of cellular component biogenesis	0.968734371968137
0	0.988800923402237	-1	53	GO:0044242	obsolete cellular lipid catabolic process	1
0	0.976464104154173	-1	315	GO:0044255	obsolete cellular lipid metabolic process	1
0	0.934797210159926	-1	71	GO:0044262	obsolete cellular carbohydrate metabolic process	1
0	1	-1	29	GO:0044264	obsolete cellular polysaccharide metabolic process	1
0	0.748095349821851	3	76	GO:0044272	sulfur compound biosynthetic process	1
0	1	2	17	GO:0044273	sulfur compound catabolic process	1
0	1	-1	14	GO:0044275	obsolete cellular carbohydrate catabolic process	1
0	0.961449446035097	2	1167	GO:0044281	small molecule metabolic process	1
0	0.652504314365468	2	556	GO:0044282;GO:1901565	small molecule catabolic process	1
0	0.996426116635311	2	263	GO:0044283	small molecule biosynthetic process	1
0	1.14275002178954e-08	1	400	GO:0044419	biological process involved in interspecies interaction between organisms	3.08052755873837e-06
0	0.445953120841717	2	42	GO:0044703;GO:0044706	multi-organism reproductive process	0.942344388609541
0	1	2	15	GO:0044743;GO:0065002	intracellular protein transmembrane transport	1
0	0.0534207652160616	3	11	GO:0044766;GO:0046794;GO:0075733;GO:1902583	intracellular transport of virus	0.381837060464804
0	0.170597966710569	4	109	GO:0044772;GO:0044770	cell cycle phase transition	0.68726052709877
0	0.718662041968502	5	15	GO:0044773;GO:0044774	mitotic DNA integrity checkpoint signaling	1
0	0.679690963732454	5	150	GO:0044782;GO:0030031	cell projection assembly	1
0	1	1	10	GO:0044848	biological phase	1
0	0.222218803066534	4	11	GO:0045022;GO:0098927	vesicle-mediated transport between endosomal compartments	0.726736362888301
0	0.097932233980468	2	49	GO:0045055	regulated exocytosis	0.505005649359772
0	6.08036456965008e-05	2	88	GO:0045088;GO:0002831	regulation of response to biotic stimulus	0.00441294151651142
0	0.0898694748795616	3	48	GO:0045165	cell fate commitment	0.497699176075007
0	0.174542892228989	2	18	GO:0045168	cell-cell signaling involved in cell fate commitment	0.688612236451092
0	0.284935875809672	2	55	GO:0045185	maintenance of protein location	0.800110115554838
0	0.605357050436392	2	11	GO:0045214	sarcomere organization	1
0	0.495205666246533	4	57	GO:0045216	cell-cell junction organization	0.994099034262987
0	1.01833549546973e-05	2	85	GO:0045321;GO:0046649	leukocyte activation	0.00132998616112365
0	1	2	27	GO:0045444	fat cell differentiation	1
0	0.0670706495598751	2	12	GO:0045453	bone resorption	0.434922047145994
0	1	3	46	GO:0045454	cell redox homeostasis	1
0	0.0906609938068236	3	30	GO:0045471	response to ethanol	0.497699176075007
0	0.0595974487369041	2	35	GO:0045494	photoreceptor cell maintenance	0.416519947283474
0	0.191528250730084	3	10	GO:0045582;GO:0045621	positive regulation of T cell differentiation	0.688612236451092
0	0.00156580261784274	2	425	GO:0045595	regulation of cell differentiation	0.042209564855275
0	0.0126944632355861	2	164	GO:0045596	negative regulation of cell differentiation	0.182155460831398
0	0.12630407342409	2	199	GO:0045597	positive regulation of cell differentiation	0.578642270226987
0	0.741492861137418	5	16	GO:0045598	regulation of fat cell differentiation	1
0	0.346004056350115	2	15	GO:0045619;GO:0045580	regulation of lymphocyte differentiation	0.840295565421708
0	0.00181797787472513	5	50	GO:0045637;GO:1903706	regulation of hemopoiesis	0.0466762811156527
0	0.0168801456231094	2	13	GO:0045638	negative regulation of myeloid cell differentiation	0.202272620274089
0	0.799471148816775	2	19	GO:0045665	negative regulation of neuron differentiation	1
0	1	4	22	GO:0045666	positive regulation of neuron differentiation	1
0	0.256574501951839	3	53	GO:0045667	regulation of osteoblast differentiation	0.783424086056829
0	0.284361276136404	6	13	GO:0045668	negative regulation of osteoblast differentiation	0.799964219196626
0	0.547599887934386	2	35	GO:0045669	positive regulation of osteoblast differentiation	1
0	1	3	13	GO:0045685;GO:0048710	regulation of glial cell differentiation	1
0	0.124553464088825	2	24	GO:0045727	positive regulation of translation	0.574890767693787
0	0.0154869158660892	7	41	GO:0045732	positive regulation of protein catabolic process	0.202272620274089
0	0.315340577417538	8	14	GO:0045740	positive regulation of DNA replication	0.825604577540896
0	0.830713309015817	2	21	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	1
0	0.284361276136404	2	13	GO:0045745	positive regulation of G protein-coupled receptor signaling pathway	0.799964219196626
0	1	3	12	GO:0045746	negative regulation of Notch signaling pathway	1
0	0.0984854684496004	2	14	GO:0045747	positive regulation of Notch signaling pathway	0.505005649359772
0	0.080655999026243	4	29	GO:0045761;GO:0031279;GO:0051339	obsolete regulation of cyclase activity	0.477880161931593
0	0.346004056350115	2	15	GO:0045762;GO:0031281;GO:0051349	positive regulation of cyclase activity	0.840295565421708
0	0.186749173638901	2	58	GO:0045765;GO:1901342	regulation of vasculature development	0.688612236451092
0	0.442977968741761	3	30	GO:0045766;GO:1904018	positive regulation of angiogenesis	0.938158728412686
0	0.637366924678985	2	12	GO:0045773	positive regulation of axon extension	1
0	0.637366924678985	2	12	GO:0045776	negative regulation of blood pressure	1
0	0.392547016968038	2	74	GO:0045785	positive regulation of cell adhesion	0.896775085979041
0	0.0079514005542664	2	148	GO:0045786	negative regulation of cell cycle	0.133966900409828
0	0.187403466203932	2	28	GO:0045807	positive regulation of endocytosis	0.688612236451092
0	0.56653564245992	2	23	GO:0045814	negative regulation of gene expression, epigenetic	1
0	0.570526300675496	3	10	GO:0045823;GO:1903524	positive regulation of heart contraction	1
0	0.187403466203932	2	28	GO:0045834	positive regulation of lipid metabolic process	0.688612236451092
0	0.146232381027237	4	281	GO:0045859;GO:0043549;GO:0051338	regulation of transferase activity	0.631442798623332
0	0.00183637971070545	2	97	GO:0045862	positive regulation of proteolysis	0.0466762811156527
0	1	3	13	GO:0045879	negative regulation of smoothened signaling pathway	1
0	0.605357050436392	6	11	GO:0045887;GO:1904398	positive regulation of synaptic assembly at neuromuscular junction	1
0	0.0097665324484508	3	329	GO:0045892;GO:1902679;GO:0051253;GO:0045934;GO:0051172	negative regulation of nucleobase-containing compound metabolic process	0.157516638719886
0	1	2	11	GO:0045907	positive regulation of vasoconstriction	1
0	1	3	10	GO:0045913	positive regulation of carbohydrate metabolic process	1
0	0.116027964355785	3	15	GO:0045921	positive regulation of exocytosis	0.550435667864874
0	0.365306410007281	2	72	GO:0045926	negative regulation of growth	0.868055665202933
0	0.473843044688177	2	80	GO:0045927	positive regulation of growth	0.968734371968137
0	0.191528250730084	3	10	GO:0045933;GO:0045987	positive regulation of smooth muscle contraction	0.688612236451092
0	0.0931669705286841	7	128	GO:0045936;GO:0010563	negative regulation of phosphate metabolic process	0.503818281944776
0	0.0238250158361423	7	255	GO:0045944	positive regulation of transcription by RNA polymerase II	0.240416068891981
0	0.191528250730084	2	10	GO:0045947	negative regulation of translational initiation	0.688612236451092
0	0.191528250730084	5	10	GO:0045956;GO:1903307	positive regulation of calcium ion-dependent exocytosis	0.688612236451092
0	1	2	12	GO:0045980;GO:1900543	negative regulation of nucleotide metabolic process	1
0	0.672752061762783	2	42	GO:0045981;GO:0062013;GO:1900544	positive regulation of small molecule metabolic process	1
0	0.518048204952507	5	46	GO:0045995	regulation of embryonic development	1
0	0.8981766733868	3	27	GO:0046031;GO:0009179;GO:0009135;GO:0009185	ribonucleoside diphosphate metabolic process	1
0	0.605357050436392	2	11	GO:0046068	cGMP metabolic process	1
0	1	3	23	GO:0046148	pigment biosynthetic process	1
0	0.879369248441587	3	25	GO:0046164;GO:1901616	obsolete organic hydroxy compound catabolic process	1
0	0.801221682548699	5	36	GO:0046165	alcohol biosynthetic process	1
0	0.346004056350115	2	15	GO:0046173	polyol biosynthetic process	0.840295565421708
0	1	4	12	GO:0046189	phenol-containing compound biosynthetic process	1
0	0.718662041968502	3	15	GO:0046324	regulation of D-glucose import	1
0	1	2	17	GO:0046348;GO:0006032;GO:1901072	amino sugar catabolic process	1
0	0.981754315058179	2	163	GO:0046394;GO:0016053	organic acid biosynthetic process	1
0	0.885541977006109	3	109	GO:0046395;GO:0016054	organic acid catabolic process	1
0	0.8981766733868	5	27	GO:0046467	membrane lipid biosynthetic process	1
0	1	7	10	GO:0046470	phosphatidylcholine metabolic process	1
0	0.601358746562639	2	90	GO:0046474;GO:0008654;GO:0045017	phospholipid biosynthetic process	1
0	0.411212067926131	5	111	GO:0046486;GO:0006650	glycerolipid metabolic process	0.910747854667382
0	1	5	10	GO:0046487	glyoxylate metabolic process	1
0	0.209952491192718	2	60	GO:0046488	phosphatidylinositol metabolic process	0.724278520805592
0	0.882065559677733	3	44	GO:0046496;GO:0072524	pyridine-containing compound metabolic process	1
0	0.748095349821851	3	76	GO:0046578	regulation of Ras protein signal transduction	1
0	0.0971783192204474	2	22	GO:0046620	regulation of organ growth	0.505005649359772
0	0.605357050436392	2	11	GO:0046622	positive regulation of organ growth	1
0	1	2	13	GO:0046626;GO:1900076	regulation of cellular response to insulin stimulus	1
0	0.00104997421264012	4	11	GO:0046631	alpha-beta T cell activation	0.0304815590654139
0	0.0412717377470473	5	10	GO:0046653	tetrahydrofolate metabolic process	0.329999021731688
0	0.30730377332969	3	24	GO:0046677	response to antibiotic	0.825604577540896
0	0.221994148205522	3	30	GO:0046683;GO:0051591	response to organophosphorus	0.726736362888301
0	0.284361276136404	4	13	GO:0046686	response to cadmium ion	0.799964219196626
0	1	5	12	GO:0046717	acid secretion	1
0	0.0435579337473308	3	86	GO:0046777	protein autophosphorylation	0.343907200758214
0	0.637366924678985	4	12	GO:0046782;GO:0050434	regulation of viral transcription	1
0	0.637366924678985	2	12	GO:0046835	carbohydrate phosphorylation	1
0	0.191528250730084	3	10	GO:0046839	phospholipid dephosphorylation	0.688612236451092
0	0.3530921059562	2	26	GO:0046854;GO:0046834	lipid phosphorylation	0.845539091293591
0	0.666784062057533	7	13	GO:0046889	positive regulation of lipid biosynthetic process	1
0	0.921042084386229	2	30	GO:0046890	regulation of lipid biosynthetic process	1
0	0.666784062057533	3	13	GO:0046902;GO:0090559	regulation of mitochondrial membrane permeability	1
0	0.269164066240102	2	166	GO:0046903;GO:0032940;GO:0140352	secretion	0.799862351173342
0	0.160304542130911	2	758	GO:0046907;GO:0051641;GO:0051649	establishment of localization in cell	0.656170652930649
0	0.590102176017214	-1	24	GO:0046916	obsolete intracellular transition metal ion homeostasis	1
0	0.134634169757515	3	16	GO:0046928;GO:0051588	regulation of neurotransmitter transport	0.599298451662531
0	1	-1	16	GO:0046939	obsolete nucleotide phosphorylation	1
