"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.119190242489445 2 19 "GO:0032465" "regulation of cytokinesis" 0.70950153809963
0 0.797627401744447 6 24 "GO:0032479" "regulation of type I interferon production" 1
0 1 2 13 "GO:0032481" "positive regulation of type I interferon production" 1
0 0.150159690569038 2 44 "GO:0032507;GO:0051651" "maintenance of location in cell" 0.758075164798706
0 0.545678922913428 4 28 "GO:0032526" "response to retinoic acid" 1
0 0.386870320635296 2 78 "GO:0032535" "regulation of cellular component size" 1
0 1 2 13 "GO:0032648" "regulation of interferon-beta production" 1
0 0.15466822387255 5 11 "GO:0032663" "regulation of interleukin-2 production" 0.758075164798706
0 0.485774406179908 6 10 "GO:0032675" "regulation of interleukin-6 production" 1
0 1 6 17 "GO:0032680;GO:1903555" "regulation of tumor necrosis factor superfamily cytokine production" 1
0 1 3 12 "GO:0032720;GO:1903556" "negative regulation of tumor necrosis factor production" 1
0 0.578858316549418 4 13 "GO:0032781;GO:0043462" "regulation of ATP-dependent activity" 1
0 0.484353423942646 9 25 "GO:0032784" "regulation of DNA-templated transcription elongation" 1
0 0.275110102608525 2 16 "GO:0032786;GO:0032968" "positive regulation of DNA-templated transcription, elongation" 0.923723778687343
0 0.949666534219577 4 200 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.00257133640587481 2 94 "GO:0032870" "cellular response to hormone stimulus" 0.132551900739619
0 0.484345008234699 6 71 "GO:0032872;GO:0070302;GO:0046328" "regulation of stress-activated protein kinase signaling cascade" 1
0 0.578858316549418 6 13 "GO:0032873;GO:0070303;GO:0046329" "negative regulation of JNK cascade" 1
0 0.505364017626007 2 26 "GO:0032874;GO:0070304;GO:0046330" "positive regulation of stress-activated protein kinase signaling cascade" 1
0 0.0238479811821325 3 588 "GO:0032879" "regulation of localization" 0.32847547803419
0 0.00323743774915963 2 183 "GO:0032880;GO:0051223;GO:0070201" "regulation of protein localization" 0.145453453158672
0 0.00400194819390476 2 59 "GO:0032886;GO:0070507" "regulation of microtubule-based process" 0.154115841671394
0 1 3 14 "GO:0032890;GO:0032892" "regulation of organic acid transport" 1
0 1 4 14 "GO:0032922" "circadian regulation of gene expression" 1
0 0.578858316549418 4 13 "GO:0032943;GO:0070661;GO:0046651" "mononuclear cell proliferation" 1
0 0.698135332340221 2 18 "GO:0032944;GO:0070663;GO:0050670" "regulation of leukocyte proliferation" 1
0 0.631368127588016 2 15 "GO:0032946;GO:0070665;GO:0042102;GO:0042129;GO:0050671" "regulation of T cell proliferation" 1
0 0.256892036064907 2 94 "GO:0032956;GO:0032970" "regulation of actin filament-based process" 0.901032104190482
0 0.0290937379801217 2 37 "GO:0032984" "protein-containing complex disassembly" 0.367415586393278
0 0.0393382257414369 4 230 "GO:0032989" "cellular anatomical entity morphogenesis" 0.44449839505444
0 0.0125722552746412 -1 158 "GO:0032990;GO:0048858" "obsolete cell part morphogenesis" 0.234889561418296
0 0.735795534609205 2 20 "GO:0033013" "tetrapyrrole metabolic process" 1
0 0.00221960345956245 2 258 "GO:0033043" "regulation of organelle organization" 0.132551900739619
0 0.00474332041493514 4 70 "GO:0033044" "regulation of chromosome organization" 0.160076896756876
0 0.605985328488951 3 14 "GO:0033045" "regulation of sister chromatid segregation" 1
0 0.226207161335482 4 14 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 0.852001823233642
0 1 4 16 "GO:0033143" "regulation of intracellular steroid hormone receptor signaling pathway" 1
0 1 2 10 "GO:0033144" "negative regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.00529707384632291 3 71 "GO:0033157" "regulation of intracellular protein transport" 0.169403471308732
0 0.549867480746987 5 12 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 0.698135332340221 2 18 "GO:0033238" "regulation of amine metabolic process" 1
0 0.395138202264774 2 21 "GO:0033273" "response to vitamin" 1
0 1 4 13 "GO:0033344" "cholesterol efflux" 1
0 0.485774406179908 6 10 "GO:0033363" "secretory granule organization" 1
0 0.211768444154648 4 116 "GO:0033365" "protein localization to organelle" 0.836262447036736
0 0.185229327218867 2 35 "GO:0033500;GO:0042593" "carbohydrate homeostasis" 0.807223419080836
0 0.865481859162706 2 554 "GO:0033554" "cellular response to stress" 1
0 0.000906010285477575 2 19 "GO:0033555" "multicellular organismal response to stress" 0.0678129763603985
0 1 2 33 "GO:0033559;GO:0006690" "unsaturated fatty acid metabolic process" 1
0 0.0971760457467507 2 175 "GO:0033674;GO:0051347;GO:0045860" "positive regulation of transferase activity" 0.64564083200645
0 1 5 13 "GO:0033688" "regulation of osteoblast proliferation" 1
0 0.347927762184374 5 19 "GO:0033875;GO:0034032;GO:0033865" "ribonucleoside bisphosphate metabolic process" 1
0 0.305950791978679 3 171 "GO:0033993" "response to lipid" 0.970301083132382
0 0.0348805728852551 2 116 "GO:0034097;GO:0071345" "response to cytokine" 0.416580006547319
0 0.0100812015625705 4 14 "GO:0034103" "regulation of tissue remodeling" 0.207866671380367
0 1 4 11 "GO:0034109" "homotypic cell-cell adhesion" 1
0 0.485774406179908 4 10 "GO:0034110" "regulation of homotypic cell-cell adhesion" 1
0 0.578858316549418 2 13 "GO:0034134;GO:0034146" "toll-like receptor 2 signaling pathway" 1
0 0.518885024410644 4 11 "GO:0034204;GO:0097035;GO:0045332" "regulation of membrane lipid distribution" 1
0 0.812587599965241 2 350 "GO:0034220" "monoatomic ion transmembrane transport" 1
0 0.323850128532276 2 18 "GO:0034243" "regulation of transcription elongation by RNA polymerase II" 0.99690896009854
0 0.735795534609205 2 20 "GO:0034308" "primary alcohol metabolic process" 1
0 0.931913255901712 5 66 "GO:0034329" "cell junction assembly" 1
0 0.805407955854493 4 122 "GO:0034330" "cell junction organization" 1
0 0.0674837928527899 3 15 "GO:0034332" "adherens junction organization" 0.548887573763856
0 0.226207161335482 2 14 "GO:0034341;GO:0071346" "response to type II interferon" 0.852001823233642
0 0.605985328488951 3 14 "GO:0034405" "response to fluid shear stress" 1
0 1 3 10 "GO:0034446" "substrate adhesion-dependent cell spreading" 1
0 0.201977451117814 5 13 "GO:0034453" "microtubule anchoring" 0.81787864862514
0 0.250576197584314 -1 135 "GO:0034470" "obsolete ncRNA processing" 0.885639566029154
0 0.0918115811483444 2 17 "GO:0034502" "protein localization to chromosome" 0.623195876355848
0 0.240211716786746 2 39 "GO:0034504" "protein localization to nucleus" 0.880154387527359
0 0.0674837928527899 2 15 "GO:0034587;GO:0043046" "piRNA processing" 0.548887573763856
0 0.752828401226426 2 21 "GO:0034605" "cellular response to heat" 1
0 0.172184099006954 2 34 "GO:0034612" "response to tumor necrosis factor" 0.793390207020065
0 1 3 40 "GO:0034614" "cellular response to reactive oxygen species" 1
0 1 2 10 "GO:0034644" "cellular response to UV" 1
0 0.0129601307530232 -1 1321 "GO:0034645" "obsolete cellular macromolecule biosynthetic process" 0.239278518655695
0 0.295044307817592 -1 213 "GO:0034660" "obsolete ncRNA metabolic process" 0.962948333256677
0 1 -1 10 "GO:0034661" "obsolete ncRNA catabolic process" 1
0 0.671750608896552 6 53 "GO:0034728;GO:0071824" "protein-DNA complex organization" 1
0 0.0975133212092412 2 136 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 0.64564083200645
0 0.131927773006266 2 10 "GO:0034763" "negative regulation of transmembrane transport" 0.730051928629982
0 0.10192590758101 2 28 "GO:0034767;GO:0034764" "positive regulation of transmembrane transport" 0.667827040296409
0 0.671750608896552 2 53 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 0.00468320051848722 2 42 "GO:0035023" "regulation of Rho protein signal transduction" 0.160076896756876
0 1 4 13 "GO:0035051" "cardiocyte differentiation" 1
0 0.201977451117814 4 13 "GO:0035065;GO:1901983;GO:2000756" "regulation of peptidyl-lysine acetylation" 0.81787864862514
0 0.655118662586649 5 16 "GO:0035082" "axoneme assembly" 1
0 0.00552501738913851 3 12 "GO:0035088;GO:0061245" "establishment or maintenance of bipolar cell polarity" 0.169403471308732
0 1 3 20 "GO:0035094" "response to nicotine" 1
0 0.095036894162487 2 61 "GO:0035107" "appendage morphogenesis" 0.636734925850959
0 0.0408964435429251 2 40 "GO:0035108;GO:0035113;GO:0030326" "limb morphogenesis" 0.459354696223212
0 0.131927773006266 2 10 "GO:0035112" "genitalia morphogenesis" 0.730051928629982
0 0.0475844725996905 2 63 "GO:0035148" "tube formation" 0.487999455410956
0 1 4 16 "GO:0035162" "embryonic hemopoiesis" 1
0 0.82289314281393 2 26 "GO:0035176;GO:0051703" "biological process involved in intraspecies interaction between organisms" 1
0 0.201977451117814 3 13 "GO:0035196" "miRNA processing" 0.81787864862514
0 1 4 14 "GO:0035235;GO:1990806" "ionotropic glutamate receptor signaling pathway" 1
0 0.000323731342164066 2 114 "GO:0035239" "tube morphogenesis" 0.0423795375678495
0 1 2 19 "GO:0035264" "multicellular organism growth" 1
0 0.84500977939617 2 28 "GO:0035265" "organ growth" 1
0 0.00211180297013369 3 22 "GO:0035282" "segmentation" 0.132551900739619
0 0.316810420744597 2 129 "GO:0035295" "tube development" 0.995014226512639
0 0.268989348023398 7 41 "GO:0035303" "regulation of dephosphorylation" 0.922877999491186
0 0.578858316549418 2 13 "GO:0035315" "hair cell differentiation" 1
0 0.518885024410644 5 11 "GO:0035329" "hippo signaling" 1
0 0.1071523005736 7 51 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.680784650199671
0 0.485774406179908 2 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 1
0 0.00556598580876597 2 608 "GO:0035556" "intracellular signal transduction" 0.169403471308732
0 1 3 12 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694;GO:0060346" "extracellular negative regulation of signal transduction" 1
0 1 -1 11 "GO:0035637" "obsolete multicellular organismal signaling" 1
0 0.914997496320681 6 37 "GO:0035725" "sodium ion transmembrane transport" 1
0 0.934928284913834 2 41 "GO:0035821" "modulation of process of another organism" 1
0 0.485774406179908 5 10 "GO:0035909" "aorta morphogenesis" 1
0 0.549867480746987 2 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 1
0 0.201977451117814 3 13 "GO:0036065" "fucosylation" 0.81787864862514
0 1.60406778555819e-05 5 1296 "GO:0036211" "protein modification process" 0.00740151620216761
0 0.485774406179908 4 10 "GO:0036314" "response to sterol" 1
0 0.00242703970357729 2 30 "GO:0038093;GO:0038095" "Fc receptor signaling pathway" 0.132551900739619
0 0.111468537907918 2 40 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 0.695130144707649
0 0.816366053829253 1 142 "GO:0040007;GO:0048589" "growth" 1
0 0.410947898089749 3 200 "GO:0040008" "regulation of growth" 1
0 0.064896574433738 1 283 "GO:0040011" "locomotion" 0.548887573763856
0 0.185229327218867 2 35 "GO:0040014" "regulation of multicellular organism growth" 0.807223419080836
0 0.518885024410644 2 11 "GO:0040015" "negative regulation of multicellular organism growth" 1
0 0.0165471161357327 2 16 "GO:0040018" "positive regulation of multicellular organism growth" 0.278789358465425
0 0.186652927103187 7 60 "GO:0040029" "epigenetic regulation of gene expression" 0.809687525157963
0 0.0821640566318988 2 26 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.598623841175263
0 0.0466310494726846 2 13 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.486148013010806
0 0.164952433768472 2 22 "GO:0042060" "wound healing" 0.774291648062454
0 0.631368127588016 4 15 "GO:0042073" "intraciliary transport" 1
0 0.00341652344513622 4 40 "GO:0042110" "T cell activation" 0.149929761417955
0 0.375349131082707 4 34 "GO:0042113" "B cell activation" 1
0 0.152940276392936 2 384 "GO:0042127" "regulation of cell population proliferation" 0.758075164798706
0 1 -1 12 "GO:0042133" "obsolete neurotransmitter metabolic process" 1
0 0.71759130845999 2 19 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.485774406179908 3 10 "GO:0042157" "lipoprotein metabolic process" 1
0 0.580621324571995 2 79 "GO:0042176" "regulation of protein catabolic process" 1
0 0.578858316549418 3 13 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.52581067269536 2 27 "GO:0042180" "ketone metabolic process" 1
0 0.485774406179908 3 10 "GO:0042181" "ketone biosynthetic process" 1
0 1 2 17 "GO:0042219" "modified amino acid catabolic process" 1
0 0.631368127588016 2 15 "GO:0042220" "response to cocaine" 1
0 1 3 17 "GO:0042246" "tissue regeneration" 1
0 1 4 11 "GO:0042249" "establishment of planar polarity of embryonic epithelium" 1
0 0.485774406179908 3 10 "GO:0042255" "ribosome assembly" 1
0 0.172384729665197 4 476 "GO:0042278;GO:0009116;GO:1901657;GO:0006163;GO:0009119;GO:0009150;GO:0009259;GO:0019693;GO:0046128" "purine nucleotide metabolic process" 0.793390207020065
0 0.0339877066874584 2 59 "GO:0042306;GO:0046822;GO:1900180" "regulation of nucleocytoplasmic transport" 0.411120528969449
0 0.440722392630226 2 23 "GO:0042307;GO:0046824;GO:1900182" "positive regulation of nucleocytoplasmic transport" 1
0 0.00636969822928756 2 27 "GO:0042308;GO:0046823;GO:1900181;GO:0042992" "negative regulation of protein localization to nucleus" 0.179397321771129
0 0.485774406179908 2 10 "GO:0042310" "vasoconstriction" 1
0 0.25062614110205 2 15 "GO:0042311" "vasodilation" 0.885639566029154
0 0.123873847194406 5 291 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.719230614325674
0 0.234501209308506 2 78 "GO:0042391" "regulation of membrane potential" 0.870110451891607
0 0.697808705949748 4 37 "GO:0042398" "modified amino acid biosynthetic process" 1
0 0.347927762184374 2 19 "GO:0042430" "indole-containing compound metabolic process" 1
0 0.164952433768472 -1 22 "GO:0042439" "obsolete ethanolamine-containing compound metabolic process" 0.774291648062454
0 0.357422804723081 2 33 "GO:0042440" "pigment metabolic process" 1
0 0.905874700327278 3 60 "GO:0042445" "hormone metabolic process" 1
0 1 4 20 "GO:0042446" "hormone biosynthetic process" 1
0 0.181217837198275 4 23 "GO:0042461;GO:0042462" "photoreceptor cell development" 0.795251299518942
0 0.0230284390578346 3 26 "GO:0042472" "inner ear morphogenesis" 0.32188640371951
0 0.0376193196809412 3 12 "GO:0042474" "middle ear morphogenesis" 0.42763648336106
0 0.768765145136523 2 22 "GO:0042475;GO:0042476" "odontogenesis" 1
0 0.655118662586649 2 16 "GO:0042490;GO:0060113" "mechanoreceptor differentiation" 1
0 1 2 13 "GO:0042537" "benzene-containing compound metabolic process" 1
0 0.914997496320681 5 37 "GO:0042542" "response to hydrogen peroxide" 1
0 1 4 11 "GO:0042572" "retinol metabolic process" 1
0 1 4 14 "GO:0042590;GO:0006521;GO:0051352;GO:0051444" "negative regulation of ubiquitin-protein transferase activity" 1
0 0.964357270229255 1 383 "GO:0042592" "homeostatic process" 1
0 0.810680484152856 2 25 "GO:0042632;GO:0055092" "sterol homeostasis" 1
0 0.545678922913428 2 28 "GO:0042692" "muscle cell differentiation" 1
0 1 6 13 "GO:0042730" "fibrinolysis" 1
0 0.323850128532276 3 18 "GO:0042733" "embryonic digit morphogenesis" 0.99690896009854
0 1 2 15 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 1
0 0.440722392630226 3 23 "GO:0042752" "regulation of circadian rhythm" 1
0 1 3 56 "GO:0042770" "signal transduction in response to DNA damage" 1
0 0.485774406179908 4 10 "GO:0042953;GO:0044872" "lipoprotein transport" 1
0 0.123643175286449 -1 30 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.719230614325674
0 0.299549905469883 6 17 "GO:0043010" "camera-type eye development" 0.962948333256677
0 0.337684915670675 2 146 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of programmed cell death" 1
0 0.395594425239409 6 228 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of programmed cell death" 1
0 0.0439107857000533 4 542 "GO:0043085;GO:0044093" "positive regulation of molecular function" 0.478957529572258
0 0.446606756891869 4 266 "GO:0043086;GO:0044092" "negative regulation of molecular function" 1
0 1 5 10 "GO:0043090" "amino acid import" 1
0 0.655118662586649 4 16 "GO:0043094" "metabolic compound salvage" 1
0 0.485774406179908 2 10 "GO:0043101" "purine-containing compound salvage" 1
0 0.484353423942646 2 25 "GO:0043112" "receptor metabolic process" 1
0 1 3 19 "GO:0043113" "receptor clustering" 1
0 0.0475844725996905 5 63 "GO:0043122" "regulation of canonical NF-kappaB signal transduction" 0.487999455410956
0 0.283603167543574 4 42 "GO:0043123" "positive regulation of canonical NF-kappaB signal transduction" 0.937231483633492
0 0.275110102608525 2 16 "GO:0043124" "negative regulation of canonical NF-kappaB signal transduction" 0.923723778687343
0 0.698135332340221 -1 18 "GO:0043154;GO:2000117" "obsolete negative regulation of cysteine-type endopeptidase activity involved in apoptotic process" 1
0 1 2 15 "GO:0043171" "peptide catabolic process" 1
0 0.888977239684177 4 33 "GO:0043200" "response to amino acid" 1
0 0.465205954499843 2 100 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.395138202264774 2 21 "GO:0043255" "regulation of carbohydrate biosynthetic process" 1
0 1 2 13 "GO:0043266" "regulation of potassium ion transport" 1
0 0.483286658838043 2 148 "GO:0043269" "regulation of monoatomic ion transport" 1
0 0.750592746027864 3 41 "GO:0043270" "positive regulation of monoatomic ion transport" 1
0 0.323850128532276 2 18 "GO:0043271" "negative regulation of monoatomic ion transport" 0.99690896009854
0 0.939134227766326 4 42 "GO:0043279" "response to alkaloid" 1
0 0.924099420965489 -1 64 "GO:0043281;GO:2000116" "obsolete regulation of cysteine-type endopeptidase activity" 1
0 0.655118662586649 4 16 "GO:0043331" "response to dsRNA" 1
0 0.459047098102849 2 69 "GO:0043393" "regulation of protein binding" 1
0 0.00257133640587481 3 94 "GO:0043405" "regulation of MAP kinase activity" 0.132551900739619
0 0.00807736892357984 8 65 "GO:0043406" "positive regulation of MAP kinase activity" 0.195410194343528
0 0.0196061489443809 2 25 "GO:0043407" "negative regulation of MAP kinase activity" 0.304677502924409
0 0.164051151882222 2 218 "GO:0043408" "regulation of MAPK cascade" 0.774291648062454
0 0.00289234963303439 2 39 "GO:0043409" "negative regulation of MAPK cascade" 0.139945224552202
0 0.176473460371194 5 138 "GO:0043410" "positive regulation of MAPK cascade" 0.795251299518942
0 0.0663852471210383 4 91 "GO:0043414" "macromolecule methylation" 0.548887573763856
0 0.102647026112293 4 39 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.667913580254817
0 0.0288538624085731 3 90 "GO:0043434" "response to peptide hormone" 0.367415586393278
0 1 3 17 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 0.0165352151494137 1 24 "GO:0043473" "pigmentation" 0.278789358465425
0 0.198583028930076 3 36 "GO:0043484" "regulation of RNA splicing" 0.81787864862514
0 0.0917900636080781 4 27 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 0.623195876355848
0 0.105148120970733 3 18 "GO:0043496" "regulation of protein homodimerization activity" 0.674879266230521
0 0.178078004710871 4 12 "GO:0043502" "regulation of muscle adaptation" 0.795251299518942
0 0.428390433113806 4 37 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.459047098102849 2 69 "GO:0043523;GO:1901214" "obsolete regulation of neuron death" 1
0 0.393172862694942 2 35 "GO:0043524;GO:1901215" "obsolete negative regulation of neuron death" 1
0 0.735795534609205 4 20 "GO:0043525;GO:1901216" "obsolete positive regulation of neuron death" 1
0 0.226207161335482 5 14 "GO:0043534" "blood vessel endothelial cell migration" 0.852001823233642
0 0.164952433768472 2 22 "GO:0043542" "endothelial cell migration" 0.774291648062454
0 0.196808108259369 2 74 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 0.81787864862514
0 0.631368127588016 5 15 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 1
0 0.593410094016763 2 145 "GO:0043603" "amide metabolic process" 1
0 0.342950556352284 2 46 "GO:0043604" "amide biosynthetic process" 1
0 1 2 11 "GO:0043605" "amide catabolic process" 1
0 1 -1 11 "GO:0043618;GO:0043620" "obsolete regulation of DNA-templated transcription in response to stress" 1
0 0.609097340373891 3 65 "GO:0043627" "response to estrogen" 1
0 1 3 11 "GO:0043647" "inositol phosphate metabolic process" 1
0 0.863848201198353 4 53 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.644875791375275 -1 68 "GO:0043900" "obsolete regulation of multi-organism process" 1
0 1 -1 10 "GO:0043901" "obsolete negative regulation of multi-organism process" 1
0 1 3 21 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of viral process" 1
0 0.282220519418769 2 595 "GO:0043933;GO:0065003" "protein-containing complex organization" 0.937231483633492
0 0.698135332340221 -1 18 "GO:0043966" "obsolete histone H3 acetylation" 1
0 0.0565164109031214 -1 23 "GO:0043967" "obsolete histone H4 acetylation" 0.526121532881178
0 0.15466822387255 -1 11 "GO:0043984" "obsolete histone H4-K16 acetylation" 0.758075164798706
0 0.211768444154648 2 116 "GO:0044057" "regulation of system process" 0.836262447036736
0 1 4 29 "GO:0044070" "regulation of monoatomic anion transport" 1
0 0.646095513609732 3 85 "GO:0044085" "cellular component biogenesis" 1
0 0.627595553835473 4 198 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.995225865733481 2 80 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.123023423021154 -1 53 "GO:0044242" "obsolete cellular lipid catabolic process" 0.719230614325674
0 0.734799713836844 -1 315 "GO:0044255" "obsolete cellular lipid metabolic process" 1
0 0.844031160435696 -1 71 "GO:0044262" "obsolete cellular carbohydrate metabolic process" 1
0 0.855011611366171 -1 29 "GO:0044264" "obsolete cellular polysaccharide metabolic process" 1
0 0.875235075039982 2 76 "GO:0044272" "sulfur compound biosynthetic process" 1
0 1 2 17 "GO:0044273" "sulfur compound catabolic process" 1
0 0.605985328488951 -1 14 "GO:0044275" "obsolete cellular carbohydrate catabolic process" 1
0 0.915069360610513 3 1167 "GO:0044281" "small molecule metabolic process" 1
0 0.509337764639223 2 556 "GO:0044282;GO:1901565" "small molecule catabolic process" 1
0 0.989795392216914 2 263 "GO:0044283" "small molecule biosynthetic process" 1
0 0.274813968503496 1 400 "GO:0044419" "biological process involved in interspecies interaction between organisms" 0.923723778687343
0 0.939134227766326 2 42 "GO:0044703;GO:0044706" "multi-organism reproductive process" 1
0 0.631368127588016 2 15 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 1
0 0.518885024410644 2 11 "GO:0044766;GO:0046794;GO:0075733;GO:1902583" "transport of virus" 1
0 0.710771690711894 2 109 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 1 5 15 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.00750236123194957 3 150 "GO:0044782;GO:0030031" "cell projection assembly" 0.193135546005466
0 0.485774406179908 1 10 "GO:0044848" "biological phase" 1
0 0.15466822387255 5 11 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 0.758075164798706
0 0.961881517732885 3 49 "GO:0045055" "regulated exocytosis" 1
0 0.336898555831158 5 88 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 1
0 0.372819460435528 3 48 "GO:0045165" "cell fate commitment" 1
0 0.105148120970733 4 18 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.674879266230521
0 0.278174747707788 2 55 "GO:0045185" "maintenance of protein location" 0.930701682490418
0 0.15466822387255 3 11 "GO:0045214" "sarcomere organization" 0.758075164798706
0 0.157947329664303 2 57 "GO:0045216" "cell-cell junction organization" 0.764222079683435
0 0.0196982805282342 2 85 "GO:0045321;GO:0046649" "leukocyte activation" 0.304677502924409
0 0.249780829259097 2 27 "GO:0045444" "fat cell differentiation" 0.885639566029154
0 1 2 12 "GO:0045453" "bone resorption" 1
0 0.953413547999317 3 46 "GO:0045454" "cell redox homeostasis" 1
0 0.583642778544436 2 30 "GO:0045471" "response to ethanol" 1
0 0.071083580364623 2 35 "GO:0045494" "photoreceptor cell maintenance" 0.565969266447441
0 0.485774406179908 4 10 "GO:0045582;GO:0045621" "positive regulation of lymphocyte differentiation" 1
0 0.147254368773964 4 425 "GO:0045595" "regulation of cell differentiation" 0.758075164798706
0 0.0619121488093909 2 164 "GO:0045596" "negative regulation of cell differentiation" 0.543387092108468
0 0.63459589520129 2 199 "GO:0045597" "positive regulation of cell differentiation" 1
0 0.275110102608525 2 16 "GO:0045598" "regulation of fat cell differentiation" 0.923723778687343
0 0.631368127588016 2 15 "GO:0045619;GO:0045580" "regulation of lymphocyte differentiation" 1
0 0.632474619917716 2 50 "GO:0045637;GO:1903706" "regulation of hemopoiesis" 1
0 0.201977451117814 4 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.81787864862514
0 1 3 19 "GO:0045665" "negative regulation of neuron differentiation" 1
0 0.0113890393009384 3 22 "GO:0045666" "positive regulation of neuron differentiation" 0.221557908874956
0 0.863848201198353 2 53 "GO:0045667" "regulation of osteoblast differentiation" 1
0 0.578858316549418 3 13 "GO:0045668" "negative regulation of osteoblast differentiation" 1
0 0.902853029764841 3 35 "GO:0045669" "positive regulation of osteoblast differentiation" 1
0 0.578858316549418 5 13 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 1
0 0.797627401744447 2 24 "GO:0045727" "positive regulation of translation" 1
0 0.268989348023398 2 41 "GO:0045732" "positive regulation of protein catabolic process" 0.922877999491186
0 0.605985328488951 3 14 "GO:0045740" "positive regulation of DNA replication" 1
0 0.752828401226426 2 21 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 1
0 1 4 13 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 1
0 1 2 12 "GO:0045746" "negative regulation of Notch signaling pathway" 1
0 1 3 14 "GO:0045747" "positive regulation of Notch signaling pathway" 1
0 0.564958484236147 4 29 "GO:0045761;GO:0031279;GO:0051339" "obsolete regulation of cyclase activity" 1
0 0.631368127588016 5 15 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of lyase activity" 1
0 0.730191736245625 2 58 "GO:0045765;GO:1901342" "regulation of vasculature development" 1
0 1 6 30 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1
0 0.549867480746987 4 12 "GO:0045773" "positive regulation of axon extension" 1
0 1 4 12 "GO:0045776" "negative regulation of blood pressure" 1
0 0.521476539059731 2 74 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.052882397513866 5 148 "GO:0045786" "negative regulation of cell cycle" 0.517041886573395
0 0.84500977939617 2 28 "GO:0045807" "positive regulation of endocytosis" 1
0 0.783676179341354 2 23 "GO:0045814" "negative regulation of gene expression, epigenetic" 1
0 1 3 10 "GO:0045823;GO:1903524" "positive regulation of blood circulation" 1
0 1 3 28 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.137474258555384 4 281 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.743306377919798
0 0.756333370889242 2 97 "GO:0045862" "positive regulation of proteolysis" 1
0 0.201977451117814 2 13 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.81787864862514
0 1 4 11 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 1
0 0.00389996012061535 4 329 "GO:0045892;GO:1902679;GO:0051253;GO:0045934;GO:0051172" "negative regulation of nucleobase-containing compound metabolic process" 0.153317182241691
0 0.518885024410644 2 11 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.485774406179908 3 10 "GO:0045913" "positive regulation of carbohydrate metabolic process" 1
0 1 3 15 "GO:0045921" "positive regulation of exocytosis" 1
0 0.68911362563729 2 72 "GO:0045926" "negative regulation of growth" 1
0 0.0702540293214088 4 80 "GO:0045927" "positive regulation of growth" 0.563103526968539
