"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 12 "GO:0032007" "negative regulation of TOR signaling" 1
0 1 3 13 "GO:0032008" "positive regulation of TOR signaling" 1
0 1 2 10 "GO:0032024" "positive regulation of insulin secretion" 1
0 1 2 27 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 1
0 0.477344006637471 2 22 "GO:0032091" "negative regulation of protein binding" 1
0 0.441660073848237 5 47 "GO:0032092;GO:0051099" "positive regulation of binding" 1
0 0.120604900398314 2 210 "GO:0032101" "regulation of response to external stimulus" 0.835961764493729
0 0.175392153080546 3 64 "GO:0032102" "negative regulation of response to external stimulus" 0.900667767093144
0 0.039369823625607 3 95 "GO:0032103" "positive regulation of response to external stimulus" 0.59650708646678
0 0.846089317210947 -1 25 "GO:0032104;GO:0032107" "regulation of response to nutrient levels" 1
0 0.036690266892801 6 94 "GO:0032147" "activation of protein kinase activity" 0.59197741541326
0 0.649104036475922 2 14 "GO:0032204" "regulation of telomere maintenance" 1
0 0.45287966512348 2 21 "GO:0032228" "regulation of synaptic transmission, GABAergic" 1
0 0.1852936291676 4 11 "GO:0032229" "negative regulation of synaptic transmission, GABAergic" 0.900667767093144
0 0.0745850095473524 2 14 "GO:0032231" "regulation of actin filament bundle assembly" 0.737425772562198
0 0.906110438886598 3 179 "GO:0032259" "methylation" 1
0 0.885975130511476 3 29 "GO:0032272;GO:0030837" "negative regulation of protein polymerization" 1
0 0.714011283275543 2 34 "GO:0032355" "response to estradiol" 1
0 0.158816444109352 2 10 "GO:0032365" "intracellular lipid transport" 0.87042147973649
0 0.807279221444819 2 22 "GO:0032368" "regulation of lipid transport" 1
0 0.649104036475922 2 14 "GO:0032370" "positive regulation of lipid transport" 1
0 0.592431305499039 3 12 "GO:0032371;GO:0032374" "regulation of cholesterol transport" 1
0 0.820213285306471 2 111 "GO:0032386" "regulation of intracellular transport" 1
0 0.901861161616365 2 31 "GO:0032387;GO:0090317" "negative regulation of intracellular transport" 1
0 0.505874629942812 2 51 "GO:0032388;GO:0090316" "positive regulation of intracellular transport" 1
0 0.932837378498594 2 59 "GO:0032392;GO:0032508" "DNA geometric change" 1
0 0.239694211774143 4 13 "GO:0032414;GO:0032411" "positive regulation of transporter activity" 0.929803024804041
0 0.743318686704804 4 36 "GO:0032434;GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 1
0 0.792282166226304 3 21 "GO:0032436;GO:1901800" "positive regulation of proteasomal protein catabolic process" 1
0 1 2 20 "GO:0032465" "regulation of cytokinesis" 1
0 1 3 10 "GO:0032467" "positive regulation of cytokinesis" 1
0 1 3 29 "GO:0032479" "regulation of type I interferon production" 1
0 1 2 17 "GO:0032481" "positive regulation of type I interferon production" 1
0 1 2 11 "GO:0032506" "cytokinetic process" 1
0 0.0857640110186589 2 43 "GO:0032507;GO:0051651" "maintenance of location in cell" 0.749631653958657
0 0.857206812860162 2 26 "GO:0032526" "response to retinoic acid" 1
0 0.377753613100337 2 82 "GO:0032535" "regulation of cellular component size" 1
0 1 2 15 "GO:0032648" "regulation of interferon-beta production" 1
0 0.0884353807125904 4 15 "GO:0032663;GO:0002705;GO:0002706;GO:0002708" "regulation of lymphocyte mediated immunity" 0.749631653958657
0 1 3 11 "GO:0032675" "regulation of interleukin-6 production" 1
0 0.758702815677989 3 19 "GO:0032680;GO:1903555" "regulation of tumor necrosis factor superfamily cytokine production" 1
0 0.649104036475922 3 14 "GO:0032720;GO:1903556" "negative regulation of tumor necrosis factor production" 1
0 0.621826063309447 2 13 "GO:0032781;GO:0043462" "regulation of ATP-dependent activity" 1
0 0.501128760088131 5 23 "GO:0032784" "regulation of DNA-templated transcription elongation" 1
0 0.294716570827225 5 15 "GO:0032786" "positive regulation of DNA-templated transcription, elongation" 0.972260852213526
0 0.885449182049419 3 206 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.0421838915700075 3 96 "GO:0032870" "cellular response to hormone stimulus" 0.613583877381927
0 0.0104257412893163 2 79 "GO:0032872;GO:0070302;GO:0046328" "regulation of stress-activated protein kinase signaling cascade" 0.417029651572652
0 0.0191835248864007 3 15 "GO:0032873;GO:0070303;GO:0046329" "negative regulation of JNK cascade" 0.48667685349148
0 0.348081651324253 4 29 "GO:0032874;GO:0070304;GO:0046330" "positive regulation of stress-activated protein kinase signaling cascade" 1
0 0.0305133874494639 3 607 "GO:0032879" "regulation of localization" 0.557959084790197
0 0.497059902086773 2 189 "GO:0032880;GO:0051223;GO:0070201" "regulation of protein localization" 1
0 0.129706142988261 4 59 "GO:0032886;GO:0070507" "regulation of microtubule-based process" 0.855793108376155
0 1 3 13 "GO:0032890;GO:0032892" "regulation of organic acid transport" 1
0 0.6744174268794 2 15 "GO:0032922" "circadian regulation of gene expression" 1
0 0.621826063309447 3 13 "GO:0032943;GO:0070661;GO:0046651" "mononuclear cell proliferation" 1
0 0.135558212894671 6 18 "GO:0032944;GO:0070663;GO:0050670" "regulation of leukocyte proliferation" 0.87042147973649
0 0.0884353807125904 2 15 "GO:0032946;GO:0070665;GO:0042102;GO:0042129;GO:0050671" "regulation of T cell proliferation" 0.749631653958657
0 0.1852936291676 2 11 "GO:0032968" "positive regulation of transcription elongation by RNA polymerase II" 0.900667767093144
0 0.540256054201899 2 39 "GO:0032984" "protein-containing complex disassembly" 1
0 0.0349163404262297 2 249 "GO:0032989" "cellular anatomical entity morphogenesis" 0.579164511059307
0 0.163501628995343 -1 170 "GO:0032990;GO:0048858" "obsolete cell part morphogenesis" 0.889300644960506
0 0.427773608638758 2 20 "GO:0033013" "tetrapyrrole metabolic process" 1
0 0.139708388082158 4 264 "GO:0033043" "regulation of organelle organization" 0.87042147973649
0 0.226910656926018 6 69 "GO:0033044" "regulation of chromosome organization" 0.929803024804041
0 0.267212412145274 3 14 "GO:0033045" "regulation of sister chromatid segregation" 0.953670631449646
0 0.649104036475922 2 14 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 1
0 0.719705415468152 4 17 "GO:0033143" "regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.592431305499039 2 12 "GO:0033144" "negative regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.9049469385907 4 73 "GO:0033157" "regulation of intracellular protein transport" 1
0 1 2 14 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 0.349141013264319 2 17 "GO:0033238" "regulation of amine metabolic process" 1
0 0.792282166226304 3 21 "GO:0033273" "response to vitamin" 1
0 0.158816444109352 7 10 "GO:0033344" "cholesterol efflux" 0.87042147973649
0 0.479642079980988 2 118 "GO:0033365" "protein localization to organelle" 1
0 1 3 38 "GO:0033500;GO:0042593" "carbohydrate homeostasis" 1
0 0.860145007185509 2 568 "GO:0033554" "cellular response to stress" 1
0 0.776120142364264 2 20 "GO:0033555" "multicellular organismal response to stress" 1
0 0.466686365197339 2 35 "GO:0033559;GO:0006690" "unsaturated fatty acid metabolic process" 1
0 0.0397671390977853 2 183 "GO:0033674;GO:0051347;GO:0045860" "positive regulation of transferase activity" 0.59650708646678
0 1 2 15 "GO:0033688" "regulation of osteoblast proliferation" 1
0 1 6 12 "GO:0033690;GO:0042249;GO:0043932;GO:0090177" "establishment of planar polarity of embryonic epithelium" 1
0 0.427773608638758 4 20 "GO:0033875;GO:0034032;GO:0033865" "nucleoside bisphosphate metabolic process" 1
0 0.169152275712054 3 171 "GO:0033993" "response to lipid" 0.895863845925891
0 0.158816444109352 6 10 "GO:0034035" "purine ribonucleoside bisphosphate metabolic process" 0.87042147973649
0 0.69549911119408 2 126 "GO:0034097;GO:0071345" "response to cytokine" 1
0 0.267212412145274 4 14 "GO:0034103" "regulation of tissue remodeling" 0.953670631449646
0 0.212325126400899 2 12 "GO:0034109" "homotypic cell-cell adhesion" 0.911607092575959
0 0.526622866809958 3 10 "GO:0034110" "regulation of homotypic cell-cell adhesion" 1
0 0.621826063309447 2 13 "GO:0034134;GO:0034146" "toll-like receptor 2 signaling pathway" 1
0 0.0715070939683975 2 365 "GO:0034220" "monoatomic ion transmembrane transport" 0.737425772562198
0 0.322066188227975 2 16 "GO:0034243" "regulation of transcription elongation by RNA polymerase II" 0.983793000094919
0 1 5 22 "GO:0034308" "primary alcohol metabolic process" 1
0 0.365136298311638 3 68 "GO:0034329" "cell junction assembly" 1
0 0.0345469057135122 2 125 "GO:0034330" "cell junction organization" 0.579164511059307
0 0.322066188227975 2 16 "GO:0034332" "adherens junction organization" 0.983793000094919
0 1 3 10 "GO:0034340" "response to type I interferon" 1
0 1 2 15 "GO:0034341;GO:0071346" "response to type II interferon" 1
0 0.0745850095473524 3 14 "GO:0034405" "response to fluid shear stress" 0.737425772562198
0 0.158816444109352 4 10 "GO:0034446" "substrate adhesion-dependent cell spreading" 0.87042147973649
0 0.621826063309447 2 13 "GO:0034453" "microtubule anchoring" 1
0 0.99955543216692 -1 135 "GO:0034470" "obsolete ncRNA processing" 1
0 0.375838863310524 2 18 "GO:0034502" "protein localization to chromosome" 1
0 1 2 13 "GO:0034587" "piRNA processing" 1
0 0.189266072033907 2 21 "GO:0034605" "cellular response to heat" 0.901618074859756
0 1 3 38 "GO:0034612" "response to tumor necrosis factor" 1
0 0.607642633166728 3 43 "GO:0034614" "cellular response to reactive oxygen species" 1
0 1 -1 19 "GO:0034637" "obsolete cellular carbohydrate biosynthetic process" 1
0 0.294716570827225 2 15 "GO:0034644" "cellular response to UV" 0.972260852213526
0 0.868784068148535 -1 1379 "GO:0034645" "obsolete cellular macromolecule biosynthetic process" 1
0 0.976397687941083 -1 215 "GO:0034660" "obsolete ncRNA metabolic process" 1
0 1 -1 10 "GO:0034661" "obsolete ncRNA catabolic process" 1
0 0.89742706991972 2 52 "GO:0034728;GO:0071824" "protein-DNA complex organization" 1
0 0.00840289632656412 3 146 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 0.363816442070432
0 1 5 10 "GO:0034763" "negative regulation of transmembrane transport" 1
0 0.0536504193920309 2 29 "GO:0034764" "positive regulation of transmembrane transport" 0.682177518097347
0 0.909012832323756 2 54 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 1 3 10 "GO:0035019" "somatic stem cell population maintenance" 1
0 0.59142534072108 2 42 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 0.621826063309447 2 13 "GO:0035051" "cardiocyte differentiation" 1
0 1 6 12 "GO:0035065;GO:1901983;GO:2000756" "regulation of peptidyl-lysine acetylation" 1
0 0.6744174268794 2 15 "GO:0035082" "axoneme assembly" 1
0 0.267212412145274 3 14 "GO:0035088;GO:0061245" "establishment or maintenance of bipolar cell polarity" 0.953670631449646
0 0.427773608638758 3 20 "GO:0035094" "response to nicotine" 1
0 0.165748108652416 2 63 "GO:0035107" "appendage morphogenesis" 0.895863845925891
0 0.35841253567038 2 42 "GO:0035108;GO:0035113;GO:0030326" "limb morphogenesis" 1
0 0.00584053028448295 2 11 "GO:0035112" "genitalia morphogenesis" 0.337318848510915
0 0.709780447047306 2 66 "GO:0035148" "tube formation" 1
0 0.322066188227975 3 16 "GO:0035162" "embryonic hemopoiesis" 0.983793000094919
0 0.609089934113117 2 28 "GO:0035176;GO:0051703" "biological process involved in intraspecies interaction between organisms" 1
0 1 2 13 "GO:0035196" "miRNA processing" 1
0 0.6744174268794 4 15 "GO:0035235;GO:1990806" "ligand-gated ion channel signaling pathway" 1
0 0.237111185329275 2 119 "GO:0035239" "tube morphogenesis" 0.929803024804041
0 0.776120142364264 2 20 "GO:0035264" "multicellular organism growth" 1
0 0.307556772921858 2 27 "GO:0035265" "organ growth" 0.981170966070492
0 0.089787624370755 4 24 "GO:0035282" "segmentation" 0.75280453620895
0 0.222135094038688 3 142 "GO:0035295" "tube development" 0.929803024804041
0 0.607642633166728 4 43 "GO:0035303" "regulation of dephosphorylation" 1
0 1 3 16 "GO:0035315" "hair cell differentiation" 1
0 0.267212412145274 2 14 "GO:0035329" "hippo signaling" 0.953670631449646
0 0.00688332828606768 2 57 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.356378716345327
0 1 4 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 1
0 0.197804688133427 2 615 "GO:0035556" "intracellular signal transduction" 0.911607092575959
0 1 3 12 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694;GO:0060346" "extracellular regulation of signal transduction" 1
0 1 -1 11 "GO:0035637" "obsolete multicellular organismal signaling" 1
0 0.805518536983244 4 41 "GO:0035725" "sodium ion transmembrane transport" 1
0 0.375194774779095 2 43 "GO:0035821" "modulation of process of another organism" 1
0 0.592431305499039 3 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 1
0 1 2 17 "GO:0036065" "fucosylation" 1
0 0.447395150291548 5 1353 "GO:0036211" "protein modification process" 1
0 0.681948623949344 2 32 "GO:0038093;GO:0038095" "Fc receptor signaling pathway" 1
0 0.845239640101072 2 45 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 1
0 0.299068603293362 1 139 "GO:0040007;GO:0048589" "growth" 0.981170966070492
0 0.184146816119431 3 211 "GO:0040008" "regulation of growth" 0.900667767093144
0 0.0168767522577988 1 290 "GO:0040011" "locomotion" 0.485580371768107
0 0.721507153075682 2 51 "GO:0040013" "negative regulation of locomotion" 1
0 0.50417383577371 2 37 "GO:0040014" "regulation of multicellular organism growth" 1
0 0.560755790574194 2 11 "GO:0040015" "negative regulation of multicellular organism growth" 1
0 0.375838863310524 2 18 "GO:0040018" "positive regulation of multicellular organism growth" 1
0 0.947513938589935 5 63 "GO:0040029" "epigenetic regulation of gene expression" 1
0 0.113047572508725 6 26 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.825780000437971
0 0.212325126400899 2 12 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.911607092575959
0 1 4 22 "GO:0042060" "wound healing" 1
0 0.6744174268794 3 15 "GO:0042073" "intraciliary transport" 1
0 0.324853936995364 2 40 "GO:0042110" "T cell activation" 0.983793000094919
0 0.729000672249979 2 35 "GO:0042113" "B cell activation" 1
0 0.0655147593819715 4 399 "GO:0042127" "regulation of cell population proliferation" 0.737425772562198
0 1 -1 13 "GO:0042133;GO:0042135" "obsolete neurotransmitter metabolic process" 1
0 0.402073652337845 2 19 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.592431305499039 2 12 "GO:0042168" "heme metabolic process" 1
0 0.692485798987704 2 80 "GO:0042176" "regulation of protein catabolic process" 1
0 0.649104036475922 2 14 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.287336747623809 2 26 "GO:0042180" "ketone metabolic process" 0.972260852213526
0 1 2 10 "GO:0042181" "ketone biosynthetic process" 1
0 1 2 17 "GO:0042219" "modified amino acid catabolic process" 1
0 1 2 15 "GO:0042220" "response to cocaine" 1
0 0.349141013264319 3 17 "GO:0042246" "tissue regeneration" 1
0 1 3 10 "GO:0042255" "ribosome assembly" 1
0 0.993918316957792 2 548 "GO:0042278;GO:0009116;GO:1901657;GO:1901136;GO:0006163;GO:0009119;GO:0009150;GO:0009259;GO:0019693;GO:0046128" "purine nucleotide metabolic process" 1
0 0.98970731399193 2 61 "GO:0042306;GO:0046822;GO:1900180" "regulation of nucleocytoplasmic transport" 1
0 1 4 25 "GO:0042307;GO:0046824;GO:1900182" "positive regulation of nucleocytoplasmic transport" 1
0 0.867522477269197 2 27 "GO:0042308;GO:0046823;GO:1900181;GO:0042992" "negative regulation of protein localization to nucleus" 1
0 0.526622866809958 5 10 "GO:0042310" "vasoconstriction" 1
0 1 6 15 "GO:0042311" "vasodilation" 1
0 0.265989215843962 3 303 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.953670631449646
0 0.545273181566524 3 82 "GO:0042391" "regulation of membrane potential" 1
0 0.522401159029141 2 38 "GO:0042398" "modified amino acid biosynthetic process" 1
0 0.152843156578296 3 19 "GO:0042430" "indole-containing compound metabolic process" 0.87042147973649
0 0.524204814396486 -1 24 "GO:0042439" "obsolete ethanolamine-containing compound metabolic process" 1
0 0.0683132029218229 3 31 "GO:0042440" "pigment metabolic process" 0.737425772562198
0 0.947513938589935 2 63 "GO:0042445" "hormone metabolic process" 1
0 1 4 18 "GO:0042446" "hormone biosynthetic process" 1
0 0.247292162696223 2 24 "GO:0042461;GO:0042462" "photoreceptor cell development" 0.942065381699897
0 0.901861161616365 2 31 "GO:0042472" "inner ear morphogenesis" 1
0 1 2 12 "GO:0042474" "middle ear morphogenesis" 1
0 0.807279221444819 2 22 "GO:0042475;GO:0042476" "odontogenesis" 1
0 1 3 21 "GO:0042490;GO:0060113" "inner ear receptor cell differentiation" 1
0 0.239694211774143 3 13 "GO:0042537" "benzene-containing compound metabolic process" 0.929803024804041
0 0.574781568931744 5 41 "GO:0042542" "response to hydrogen peroxide" 1
0 1 5 14 "GO:0042572" "retinol metabolic process" 1
0 0.267212412145274 5 14 "GO:0042590;GO:0006521;GO:0051352;GO:0051444" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.953670631449646
0 0.307292490202062 1 390 "GO:0042592" "homeostatic process" 0.981170966070492
0 0.189266072033907 4 21 "GO:0042632;GO:0055092" "sterol homeostasis" 0.901618074859756
0 0.158816444109352 2 10 "GO:0042659" "regulation of cell fate specification" 0.87042147973649
0 0.138659949910857 2 28 "GO:0042692" "muscle cell differentiation" 0.87042147973649
0 0.00584053028448295 4 11 "GO:0042730" "fibrinolysis" 0.337318848510915
0 0.776120142364264 4 20 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.719705415468152 4 17 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 1
0 0.477344006637471 3 22 "GO:0042752" "regulation of circadian rhythm" 1
0 0.225436461662909 5 57 "GO:0042770" "signal transduction in response to DNA damage" 0.929803024804041
0 0.901861161616365 -1 31 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 1
0 1 3 17 "GO:0043010" "camera-type eye development" 1
0 1 -1 14 "GO:0043046" "obsolete DNA methylation involved in gamete generation" 1
0 0.422974061582992 3 153 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of programmed cell death" 1
0 0.0280601248444711 2 244 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of programmed cell death" 0.557959084790197
0 0.154475964130271 2 562 "GO:0043085;GO:0044093" "positive regulation of molecular function" 0.87042147973649
0 0.14371441118219 2 203 "GO:0043086" "negative regulation of catalytic activity" 0.87042147973649
0 1 2 10 "GO:0043090" "amino acid import" 1
0 0.349141013264319 2 17 "GO:0043094" "metabolic compound salvage" 1
0 0.526622866809958 3 10 "GO:0043101" "purine-containing compound salvage" 1
0 1 4 25 "GO:0043112" "receptor metabolic process" 1
0 0.402073652337845 4 19 "GO:0043113" "receptor clustering" 1
0 0.520891824330585 2 66 "GO:0043122" "regulation of canonical NF-kappaB signal transduction" 1
0 0.408614665496565 2 45 "GO:0043123" "positive regulation of canonical NF-kappaB signal transduction" 1
0 0.739932859712718 2 18 "GO:0043124" "negative regulation of canonical NF-kappaB signal transduction" 1
0 0.45287966512348 -1 21 "GO:0043154;GO:2000117" "obsolete negative regulation of cysteine-type endopeptidase activity" 1
0 1 2 16 "GO:0043171" "peptide catabolic process" 1
0 0.743318686704804 4 36 "GO:0043200" "response to amino acid" 1
0 0.35412980488576 5 106 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.45287966512348 2 21 "GO:0043255" "regulation of carbohydrate biosynthetic process" 1
0 0.592431305499039 2 12 "GO:0043266" "regulation of potassium ion transport" 1
0 0.0329947049612414 3 157 "GO:0043269" "regulation of monoatomic ion transport" 0.575907577505304
0 0.35841253567038 2 42 "GO:0043270" "positive regulation of monoatomic ion transport" 1
0 0.719705415468152 2 17 "GO:0043271" "negative regulation of monoatomic ion transport" 1
0 0.816223196796352 4 42 "GO:0043279" "response to alkaloid" 1
0 0.888932455357077 -1 70 "GO:0043281;GO:2000116" "obsolete regulation of cysteine-type endopeptidase activity" 1
0 1 4 17 "GO:0043331" "response to dsRNA" 1
0 1 3 11 "GO:0043392" "negative regulation of DNA binding" 1
0 0.612169562574499 4 73 "GO:0043393" "regulation of protein binding" 1
0 0.0883423511110831 2 97 "GO:0043405" "regulation of MAP kinase activity" 0.749631653958657
0 0.216204162159733 7 68 "GO:0043406" "positive regulation of MAP kinase activity" 0.918389361386477
0 0.267226458187453 6 25 "GO:0043407" "negative regulation of MAP kinase activity" 0.953670631449646
0 0.0840863135932667 4 236 "GO:0043408" "regulation of MAPK cascade" 0.749631653958657
0 0.157738736602124 2 40 "GO:0043409" "negative regulation of MAPK cascade" 0.87042147973649
0 0.184996966278275 2 149 "GO:0043410" "positive regulation of MAPK cascade" 0.900667767093144
0 0.679295964056013 2 94 "GO:0043414" "macromolecule methylation" 1
0 1 6 42 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.036690266892801 2 94 "GO:0043434" "response to peptide hormone" 0.59197741541326
0 0.719705415468152 2 17 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 0.857206812860162 1 26 "GO:0043473" "pigmentation" 1
0 0.729000672249979 2 35 "GO:0043484" "regulation of RNA splicing" 1
0 0.628423880986366 2 29 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 1
0 0.152843156578296 2 19 "GO:0043496" "regulation of protein homodimerization activity" 0.87042147973649
0 0.592431305499039 2 12 "GO:0043502" "regulation of muscle adaptation" 1
0 0.0225326092604942 2 40 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 0.52702439356848
0 0.456953619863734 3 75 "GO:0043523;GO:1901214" "obsolete regulation of neuron death" 1
0 0.522401159029141 2 38 "GO:0043524;GO:1901215" "obsolete negative regulation of neuron death" 1
0 0.227604095405539 2 23 "GO:0043525;GO:1901216" "obsolete positive regulation of neuron death" 0.929803024804041
0 1 3 13 "GO:0043534" "blood vessel endothelial cell migration" 1
0 0.477344006637471 2 22 "GO:0043542" "endothelial cell migration" 1
0 0.294455358431395 6 75 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 0.972260852213526
0 0.697907509456162 3 16 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 1
0 0.526622866809958 2 10 "GO:0043552;GO:0090218" "positive regulation of lipid kinase activity" 1
0 0.529976233471601 3 151 "GO:0043603" "amide metabolic process" 1
0 0.474136177737159 4 49 "GO:0043604" "amide biosynthetic process" 1
0 1 2 13 "GO:0043605" "amide catabolic process" 1
0 0.560755790574194 -1 11 "GO:0043618;GO:0043620" "obsolete regulation of DNA-templated transcription in response to stress" 1
0 0.507104038487105 4 65 "GO:0043627" "response to estrogen" 1
0 0.1852936291676 5 11 "GO:0043647" "inositol phosphate metabolic process" 0.900667767093144
0 0.982567502830171 3 54 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.57426596478424 -1 70 "GO:0043900" "obsolete regulation of multi-organism process" 1
0 0.560755790574194 -1 11 "GO:0043901" "obsolete negative regulation of multi-organism process" 1
0 0.501128760088131 -1 23 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of biological process involved in symbiotic interaction" 1
0 0.208535915690443 2 605 "GO:0043933;GO:0065003" "protein-containing complex organization" 0.911607092575959
0 0.158816444109352 4 10 "GO:0043954" "cellular component maintenance" 0.87042147973649
0 0.152843156578296 -1 19 "GO:0043966" "obsolete histone H3 acetylation" 0.87042147973649
0 0.821195151506487 -1 23 "GO:0043967" "obsolete histone H4 acetylation" 1
0 0.560755790574194 -1 11 "GO:0043984" "obsolete histone H4-K16 acetylation" 1
0 0.324856646906343 2 129 "GO:0044057" "regulation of system process" 0.983793000094919
0 1 6 29 "GO:0044070" "regulation of monoatomic anion transport" 1
0 0.998929528226171 2 91 "GO:0044085" "cellular component biogenesis" 1
0 0.0187533721595529 3 213 "GO:0044087" "regulation of cellular component biogenesis" 0.48667685349148
0 0.332131294909517 2 91 "GO:0044089" "positive regulation of cellular component biogenesis" 0.994839448090909
0 0.409043670274755 3 273 "GO:0044092" "negative regulation of molecular function" 1
0 0.521421722033058 -1 52 "GO:0044242" "obsolete cellular lipid catabolic process" 1
0 0.364524132548923 -1 320 "GO:0044255" "obsolete cellular lipid metabolic process" 1
0 0.899856121887684 -1 72 "GO:0044262" "obsolete cellular carbohydrate metabolic process" 1
0 0.647005957610464 -1 30 "GO:0044264" "obsolete cellular polysaccharide metabolic process" 1
0 0.469879913801594 2 76 "GO:0044272" "sulfur compound biosynthetic process" 1
0 0.719705415468152 4 17 "GO:0044273" "sulfur compound catabolic process" 1
0 0.621826063309447 -1 13 "GO:0044275" "obsolete cellular carbohydrate catabolic process" 1
0 0.996001690421323 3 1191 "GO:0044281" "small molecule metabolic process" 1
0 0.992751664125957 2 576 "GO:0044282;GO:1901565" "obsolete organonitrogen compound catabolic process" 1
0 0.976786413496888 2 269 "GO:0044283" "small molecule biosynthetic process" 1
0 0.198812569102392 1 419 "GO:0044419" "biological process involved in interspecies interaction between organisms" 0.911607092575959
0 0.826397858436821 2 43 "GO:0044703;GO:0044706" "multi-organism reproductive process" 1
0 1 2 16 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 1
0 1 2 11 "GO:0044766;GO:0046794;GO:0075733;GO:1902583" "transport of virus" 1
0 0.427475149626694 3 113 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 0.697907509456162 3 16 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.308149006531514 2 153 "GO:0044782;GO:0030031" "cell projection assembly" 0.981170966070492
0 1 2 12 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 1
0 0.0840866341097461 5 53 "GO:0045055" "regulated exocytosis" 0.749631653958657
0 0.62664676849154 2 89 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 1
0 0.0138566674933216 2 45 "GO:0045165" "cell fate commitment" 0.479572082591997
0 0.45287966512348 3 21 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 1
0 0.202056065793282 3 55 "GO:0045185" "maintenance of protein location" 0.911607092575959
0 0.526622866809958 2 10 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 1
0 0.239694211774143 2 13 "GO:0045214" "sarcomere organization" 0.929803024804041
0 0.059459889625309 3 59 "GO:0045216" "cell-cell junction organization" 0.726205227453622
0 0.604253399401904 2 87 "GO:0045321;GO:0046649" "leukocyte activation" 1
0 1 3 30 "GO:0045444" "fat cell differentiation" 1
0 0.592431305499039 3 12 "GO:0045453" "bone resorption" 1
0 0.965701116556142 3 45 "GO:0045454" "cell redox homeostasis" 1
0 0.18086620730956 5 31 "GO:0045471" "response to ethanol" 0.900667767093144
0 0.275027788286128 2 37 "GO:0045494" "photoreceptor cell maintenance" 0.96534802507607
0 0.6744174268794 5 15 "GO:0045580;GO:0045582;GO:0045621" "regulation of T cell differentiation" 1
0 0.0876488098029597 2 447 "GO:0045595" "regulation of cell differentiation" 0.749631653958657
0 0.0261176438942394 2 231 "GO:0045596;GO:0051093" "negative regulation of developmental process" 0.551053585460875
0 0.560342752237198 3 211 "GO:0045597" "positive regulation of cell differentiation" 1
0 0.1190050004554 2 17 "GO:0045598" "regulation of fat cell differentiation" 0.832694138888902
0 0.719705415468152 2 17 "GO:0045619" "regulation of lymphocyte differentiation" 1
0 0.540256054201899 2 39 "GO:0045637" "regulation of myeloid cell differentiation" 1
0 0.239694211774143 4 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.929803024804041
0 0.526622866809958 2 10 "GO:0045649" "regulation of macrophage differentiation" 1
0 1 3 20 "GO:0045665" "negative regulation of neuron differentiation" 1
0 0.208236249983566 2 22 "GO:0045666" "positive regulation of neuron differentiation" 0.911607092575959
