"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 3 20 "GO:0033875;GO:0034032;GO:0033865" "ribonucleoside bisphosphate metabolic process" 1
0 0.408216652299302 3 171 "GO:0033993" "response to lipid" 1
0 1 2 10 "GO:0034035" "purine ribonucleoside bisphosphate metabolic process" 1
0 0.195907842115632 4 126 "GO:0034097;GO:0071345" "response to cytokine" 1
0 1 4 14 "GO:0034103" "regulation of tissue remodeling" 1
0 1 2 12 "GO:0034109" "homotypic cell-cell adhesion" 1
0 1 3 10 "GO:0034110" "regulation of homotypic cell-cell adhesion" 1
0 1 4 13 "GO:0034134;GO:0034146" "toll-like receptor 2 signaling pathway" 1
0 0.0341219386834389 2 365 "GO:0034220" "monoatomic ion transmembrane transport" 1
0 1 6 16 "GO:0034243" "regulation of transcription elongation by RNA polymerase II" 1
0 1 2 22 "GO:0034308" "primary alcohol metabolic process" 1
0 0.815872536452264 2 68 "GO:0034329" "cell junction assembly" 1
0 0.955898587038267 4 125 "GO:0034330" "cell junction organization" 1
0 1 2 16 "GO:0034332" "adherens junction organization" 1
0 1 2 10 "GO:0034340" "response to type I interferon" 1
0 1 5 15 "GO:0034341;GO:0071346" "response to type II interferon" 1
0 1 3 14 "GO:0034405" "response to fluid shear stress" 1
0 0.219621577467172 4 10 "GO:0034446" "substrate adhesion-dependent cell spreading" 1
0 0.27561132252549 4 13 "GO:0034453" "microtubule anchoring" 1
0 0.235610981511233 -1 135 "GO:0034470" "obsolete ncRNA processing" 1
0 1 5 18 "GO:0034502" "protein localization to chromosome" 1
0 0.0389559952116739 2 13 "GO:0034587" "piRNA processing" 1
0 1 4 21 "GO:0034605" "cellular response to heat" 1
0 0.0652283210700788 5 38 "GO:0034612" "response to tumor necrosis factor" 1
0 0.283841401425563 5 43 "GO:0034614" "cellular response to reactive oxygen species" 1
0 1 -1 19 "GO:0034637" "obsolete cellular carbohydrate biosynthetic process" 1
0 1 3 15 "GO:0034644" "cellular response to UV" 1
0 0.511415360525296 -1 1379 "GO:0034645" "obsolete cellular macromolecule biosynthetic process" 1
0 0.0164553336480684 -1 215 "GO:0034660" "obsolete ncRNA metabolic process" 1
0 1 -1 10 "GO:0034661" "obsolete ncRNA catabolic process" 1
0 1 2 52 "GO:0034728;GO:0071824" "protein-DNA complex organization" 1
0 0.0670035258608744 2 146 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 1
0 1 5 10 "GO:0034763" "negative regulation of transmembrane transport" 1
0 0.513224064519092 3 29 "GO:0034764" "positive regulation of transmembrane transport" 1
0 1 3 54 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 1 3 10 "GO:0035019" "somatic stem cell population maintenance" 1
0 0.647781245709299 2 42 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 1 2 13 "GO:0035051" "cardiocyte differentiation" 1
0 1 4 12 "GO:0035065;GO:1901983;GO:2000756" "regulation of peptidyl-lysine acetylation" 1
0 0.310698128181878 2 15 "GO:0035082" "axoneme assembly" 1
0 1 4 14 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 1
0 1 3 20 "GO:0035094" "response to nicotine" 1
0 0.199890261245258 2 63 "GO:0035107" "appendage morphogenesis" 1
0 0.274707433598753 4 42 "GO:0035108;GO:0035113;GO:0030326" "limb morphogenesis" 1
0 1 2 11 "GO:0035112" "genitalia morphogenesis" 1
0 0.0778129755890089 2 66 "GO:0035148" "tube formation" 1
0 1 3 16 "GO:0035162" "embryonic hemopoiesis" 1
0 1 2 28 "GO:0035176;GO:0051703" "biological process involved in intraspecies interaction between organisms" 1
0 0.27561132252549 2 13 "GO:0035196" "miRNA processing" 1
0 1 4 15 "GO:0035235;GO:1990806" "ligand-gated ion channel signaling pathway" 1
0 0.00867589255653766 2 119 "GO:0035239" "tube morphogenesis" 1
0 0.391190626185811 2 20 "GO:0035264" "multicellular organism growth" 1
0 1 2 27 "GO:0035265" "organ growth" 1
0 1 4 24 "GO:0035282" "segmentation" 1
0 0.267921959275967 2 142 "GO:0035295" "tube development" 1
0 0.283841401425563 2 43 "GO:0035303" "regulation of dephosphorylation" 1
0 1 5 16 "GO:0035315" "hair cell differentiation" 1
0 0.293371414464046 2 14 "GO:0035329" "hippo signaling" 1
0 0.757671492627629 7 57 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 1
0 1 4 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 1
0 0.116627262939277 4 615 "GO:0035556" "intracellular signal transduction" 1
0 1 5 12 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694;GO:0060346" "extracellular regulation of signal transduction" 1
0 1 -1 11 "GO:0035637" "obsolete multicellular organismal signaling" 1
0 0.638898535897143 4 41 "GO:0035725" "sodium ion transmembrane transport" 1
0 0.656446480097007 2 43 "GO:0035821" "modulation of process of another organism" 1
0 1 2 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 1
0 0.344093267035482 4 17 "GO:0036065" "fucosylation" 1
0 0.254458015532332 2 1353 "GO:0036211" "protein modification process" 1
0 0.548225538687578 6 32 "GO:0038093;GO:0038095" "Fc receptor signaling pathway" 1
0 0.30207321813229 2 45 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 1
0 0.444006529135398 1 139 "GO:0040007;GO:0048589" "growth" 1
0 0.764483840769355 3 211 "GO:0040008" "regulation of growth" 1
0 0.416409251075762 1 290 "GO:0040011" "locomotion" 1
0 0.128551717221648 2 51 "GO:0040013" "negative regulation of locomotion" 1
0 1 3 37 "GO:0040014" "regulation of multicellular organism growth" 1
0 1 3 11 "GO:0040015" "negative regulation of multicellular organism growth" 1
0 1 2 18 "GO:0040018" "positive regulation of multicellular organism growth" 1
0 0.459067142045092 3 63 "GO:0040029" "epigenetic regulation of gene expression" 1
0 0.475524936081359 3 26 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 1
0 0.257407066578274 2 12 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 1
0 1 4 22 "GO:0042060" "wound healing" 1
0 0.310698128181878 2 15 "GO:0042073" "intraciliary transport" 1
0 0.629792919735699 4 40 "GO:0042110" "T cell activation" 1
0 0.580721525937735 4 35 "GO:0042113" "B cell activation" 1
0 0.179429019362784 2 399 "GO:0042127" "regulation of cell population proliferation" 1
0 0.27561132252549 -1 13 "GO:0042133;GO:0042135" "obsolete neurotransmitter metabolic process" 1
0 1 2 19 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.257407066578274 2 12 "GO:0042168" "heme metabolic process" 1
0 0.587133413137862 6 80 "GO:0042176" "regulation of protein catabolic process" 1
0 1 2 14 "GO:0042177" "negative regulation of protein catabolic process" 1
0 1 2 26 "GO:0042180" "ketone metabolic process" 1
0 1 2 10 "GO:0042181" "ketone biosynthetic process" 1
0 1 4 17 "GO:0042219" "modified amino acid catabolic process" 1
0 1 2 15 "GO:0042220" "response to cocaine" 1
0 1 3 17 "GO:0042246" "tissue regeneration" 1
0 1 3 10 "GO:0042255" "ribosome assembly" 1
0 0.871428842189673 3 548 "GO:0042278;GO:0009116;GO:1901657;GO:1901136;GO:0006163;GO:0009119;GO:0009150;GO:0009259;GO:0019693;GO:0046128" "purine nucleotide metabolic process" 1
0 0.442541524021452 2 61 "GO:0042306;GO:0046822;GO:1900180" "regulation of nucleocytoplasmic transport" 1
0 0.462323776276987 2 25 "GO:0042307;GO:0046824;GO:1900182" "positive regulation of nucleocytoplasmic transport" 1
0 0.48840350526655 2 27 "GO:0042308;GO:0046823;GO:1900181;GO:0042992" "negative regulation of protein localization to nucleus" 1
0 1 2 10 "GO:0042310" "vasoconstriction" 1
0 0.310698128181878 2 15 "GO:0042311" "vasodilation" 1
0 0.324156807678345 3 303 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphorus metabolic process" 1
0 0.3252940871634 3 82 "GO:0042391" "regulation of membrane potential" 1
0 1 2 38 "GO:0042398" "modified amino acid biosynthetic process" 1
0 1 3 19 "GO:0042430" "indole-containing compound metabolic process" 1
0 0.448791985600918 -1 24 "GO:0042439" "obsolete ethanolamine-containing compound metabolic process" 1
0 0.536845967807598 2 31 "GO:0042440" "pigment metabolic process" 1
0 0.459067142045092 2 63 "GO:0042445" "hormone metabolic process" 1
0 0.360181985334291 2 18 "GO:0042446" "hormone biosynthetic process" 1
0 1 2 24 "GO:0042461;GO:0042462" "photoreceptor cell development" 1
0 0.536845967807598 2 31 "GO:0042472" "inner ear morphogenesis" 1
0 1 2 12 "GO:0042474" "middle ear morphogenesis" 1
0 0.015799563314341 5 22 "GO:0042475;GO:0042476" "odontogenesis" 1
0 0.0924150444420056 5 21 "GO:0042490;GO:0060113" "mechanoreceptor differentiation" 1
0 1 2 13 "GO:0042537" "benzene-containing compound metabolic process" 1
0 0.265568273277952 3 41 "GO:0042542" "response to hydrogen peroxide" 1
0 1 3 14 "GO:0042572" "retinol metabolic process" 1
0 1 3 14 "GO:0042590;GO:0006521;GO:0051352;GO:0051444" "regulation of amino acid metabolic process" 1
0 0.0295880310145661 1 390 "GO:0042592" "homeostatic process" 1
0 1 3 21 "GO:0042632;GO:0055092" "sterol homeostasis" 1
0 1 2 10 "GO:0042659" "regulation of cell fate specification" 1
0 0.149180251136137 2 28 "GO:0042692" "muscle cell differentiation" 1
0 1 2 11 "GO:0042730" "fibrinolysis" 1
0 0.0849365790909456 2 20 "GO:0042733" "embryonic digit morphogenesis" 1
0 1 2 17 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 1
0 1 3 22 "GO:0042752" "regulation of circadian rhythm" 1
0 1 4 57 "GO:0042770" "signal transduction in response to DNA damage" 1
0 0.536845967807598 -1 31 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 1
0 0.344093267035482 2 17 "GO:0043010" "camera-type eye development" 1
0 0.0447301273242697 -1 14 "GO:0043046" "obsolete DNA methylation involved in gamete generation" 1
0 0.728371012788782 2 153 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of programmed cell death" 1
0 0.144317783602015 3 244 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of programmed cell death" 1
0 0.513415457636528 2 562 "GO:0043085;GO:0044093" "positive regulation of molecular function" 1
0 0.229583154277277 2 203 "GO:0043086" "negative regulation of catalytic activity" 1
0 1 2 10 "GO:0043090" "amino acid import" 1
0 1 4 17 "GO:0043094" "metabolic compound salvage" 1
0 1 2 10 "GO:0043101" "purine-containing compound salvage" 1
0 1 4 25 "GO:0043112" "receptor metabolic process" 1
0 0.375877923831068 2 19 "GO:0043113" "receptor clustering" 1
0 0.00536220918000131 2 66 "GO:0043122" "regulation of canonical NF-kappaB signal transduction" 1
0 0.0237652514294362 4 45 "GO:0043123" "positive regulation of canonical NF-kappaB signal transduction" 1
0 0.360181985334291 2 18 "GO:0043124" "negative regulation of canonical NF-kappaB signal transduction" 1
0 1 -1 21 "GO:0043154;GO:2000117" "obsolete negative regulation of cysteine-type endopeptidase activity" 1
0 1 2 16 "GO:0043171" "peptide catabolic process" 1
0 0.591027979343612 2 36 "GO:0043200" "response to amino acid" 1
0 0.928908495519653 2 106 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.0138911582558755 2 21 "GO:0043255" "regulation of carbohydrate biosynthetic process" 1
0 1 3 12 "GO:0043266" "regulation of potassium ion transport" 1
0 0.187043250278747 5 157 "GO:0043269" "regulation of monoatomic ion transport" 1
0 0.274707433598753 2 42 "GO:0043270" "positive regulation of monoatomic ion transport" 1
0 1 2 17 "GO:0043271" "negative regulation of monoatomic ion transport" 1
0 1 4 42 "GO:0043279" "response to alkaloid" 1
0 0.245056302969333 -1 70 "GO:0043281;GO:2000116" "obsolete regulation of cysteine-type endopeptidase activity" 1
0 0.344093267035482 2 17 "GO:0043331" "response to dsRNA" 1
0 1 3 11 "GO:0043392" "negative regulation of DNA binding" 1
0 0.837503010437796 2 73 "GO:0043393" "regulation of protein binding" 1
0 0.213549069750077 3 97 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.23196735900922 2 68 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.462323776276987 5 25 "GO:0043407" "negative regulation of MAP kinase activity" 1
0 0.221569958905933 3 236 "GO:0043408" "regulation of MAPK cascade" 1
0 0.629792919735699 2 40 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.072995890301749 4 149 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.0802904788486978 2 94 "GO:0043414" "macromolecule methylation" 1
0 0.0827850668618999 2 42 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.19825766760823 2 94 "GO:0043434" "response to peptide hormone" 1
0 1 2 17 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 1 1 26 "GO:0043473" "pigmentation" 1
0 1 2 35 "GO:0043484" "regulation of RNA splicing" 1
0 1 2 29 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 1
0 1 2 19 "GO:0043496" "regulation of protein homodimerization activity" 1
0 1 3 12 "GO:0043502" "regulation of muscle adaptation" 1
0 0.256429384463055 2 40 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.845429418390797 6 75 "GO:0043523;GO:1901214" "obsolete regulation of neuron death" 1
0 0.610890566598099 7 38 "GO:0043524;GO:1901215" "obsolete negative regulation of neuron death" 1
0 1 3 23 "GO:0043525;GO:1901216" "obsolete positive regulation of neuron death" 1
0 0.27561132252549 2 13 "GO:0043534" "blood vessel endothelial cell migration" 1
0 0.100076592554772 4 22 "GO:0043542" "endothelial cell migration" 1
0 1 6 75 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 1
0 1 2 16 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 1
0 1 2 10 "GO:0043552;GO:0090218" "positive regulation of lipid kinase activity" 1
0 1 3 151 "GO:0043603" "amide metabolic process" 1
0 1 2 49 "GO:0043604" "amide biosynthetic process" 1
0 1 2 13 "GO:0043605" "amide catabolic process" 1
0 1 -1 11 "GO:0043618;GO:0043620" "obsolete regulation of DNA-templated transcription in response to stress" 1
0 1 4 65 "GO:0043627" "response to estrogen" 1
0 0.238747593742841 5 11 "GO:0043647" "inositol phosphate metabolic process" 1
0 1 3 54 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.0280683171088146 -1 70 "GO:0043900" "obsolete regulation of multi-organism process" 1
0 1 -1 11 "GO:0043901" "obsolete negative regulation of multi-organism process" 1
0 0.107907883967303 -1 23 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of biological process involved in symbiotic interaction" 1
0 0.411342804844496 3 605 "GO:0043933;GO:0065003" "protein-containing complex organization" 1
0 1 3 10 "GO:0043954" "cellular component maintenance" 1
0 1 -1 19 "GO:0043966" "obsolete histone H3 acetylation" 1
0 1 -1 23 "GO:0043967" "obsolete histone H4 acetylation" 1
0 1 -1 11 "GO:0043984" "obsolete histone H4-K16 acetylation" 1
0 0.208877289862866 4 129 "GO:0044057" "regulation of system process" 1
0 0.513224064519092 2 29 "GO:0044070" "regulation of monoatomic anion transport" 1
0 0.896440521458788 2 91 "GO:0044085" "cellular component biogenesis" 1
0 0.898156844950826 4 213 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.657348733582722 2 91 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.225803487162071 3 273 "GO:0044092" "negative regulation of molecular function" 1
0 1 -1 52 "GO:0044242" "obsolete cellular lipid catabolic process" 1
0 0.673252690043555 -1 320 "GO:0044255" "obsolete cellular lipid metabolic process" 1
0 0.833389414150725 -1 72 "GO:0044262" "obsolete cellular carbohydrate metabolic process" 1
0 0.525181180769779 -1 30 "GO:0044264" "obsolete cellular polysaccharide metabolic process" 1
0 1 2 76 "GO:0044272" "sulfur compound biosynthetic process" 1
0 1 4 17 "GO:0044273" "sulfur compound catabolic process" 1
0 1 -1 13 "GO:0044275" "obsolete cellular carbohydrate catabolic process" 1
0 0.91440407478991 2 1191 "GO:0044281" "small molecule metabolic process" 1
0 0.975333856515951 2 576 "GO:0044282;GO:1901565" "obsolete organonitrogen compound catabolic process" 1
0 0.900491453304573 4 269 "GO:0044283" "small molecule biosynthetic process" 1
0 0.579549305642949 1 419 "GO:0044419" "biological process involved in interspecies interaction between organisms" 1
0 0.283841401425563 2 43 "GO:0044703;GO:0044706" "multi-organism reproductive process" 1
0 1 2 16 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 1
0 1 2 11 "GO:0044766;GO:0046794;GO:0075733;GO:1902583" "transport of virus" 1
0 0.14342826754813 2 113 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 1 3 16 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.518570776024796 2 153 "GO:0044782;GO:0030031" "cell projection assembly" 1
0 1 4 12 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 1
0 0.732242282838245 2 53 "GO:0045055" "regulated exocytosis" 1
0 0.372372881249623 3 89 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 1
0 0.673145591025995 3 45 "GO:0045165" "cell fate commitment" 1
0 0.406129405273002 4 21 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 1
0 0.74527248223536 3 55 "GO:0045185" "maintenance of protein location" 1
0 1 2 10 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 1
0 1 3 13 "GO:0045214" "sarcomere organization" 1
0 1 2 59 "GO:0045216" "cell-cell junction organization" 1
0 0.164032353876813 2 87 "GO:0045321;GO:0046649" "leukocyte activation" 1
0 1 2 30 "GO:0045444" "fat cell differentiation" 1
0 0.257407066578274 2 12 "GO:0045453" "bone resorption" 1
0 0.30207321813229 3 45 "GO:0045454" "cell redox homeostasis" 1
0 0.175237569635236 2 31 "GO:0045471" "response to ethanol" 1
0 0.601082279613906 2 37 "GO:0045494" "photoreceptor cell maintenance" 1
0 0.0507974224143898 2 15 "GO:0045580;GO:0045582;GO:0045621" "regulation of T cell differentiation" 1
0 0.661646438928387 2 447 "GO:0045595" "regulation of cell differentiation" 1
0 0.672554203475435 3 231 "GO:0045596;GO:0051093" "negative regulation of developmental process" 1
0 0.764483840769355 5 211 "GO:0045597" "positive regulation of cell differentiation" 1
0 1 2 17 "GO:0045598" "regulation of fat cell differentiation" 1
0 0.0637415370097141 4 17 "GO:0045619" "regulation of lymphocyte differentiation" 1
0 0.620458831353883 5 39 "GO:0045637" "regulation of myeloid cell differentiation" 1
0 1 2 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 1 3 10 "GO:0045649" "regulation of macrophage differentiation" 1
0 1 2 20 "GO:0045665" "negative regulation of neuron differentiation" 1
0 0.420703348735774 2 22 "GO:0045666" "positive regulation of neuron differentiation" 1
0 0.738838242311348 3 54 "GO:0045667" "regulation of osteoblast differentiation" 1
0 1 2 13 "GO:0045668" "negative regulation of osteoblast differentiation" 1
0 0.601082279613906 2 37 "GO:0045669" "positive regulation of osteoblast differentiation" 1
0 1 3 15 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 1
0 0.462323776276987 8 25 "GO:0045727" "positive regulation of translation" 1
0 0.265568273277952 2 41 "GO:0045732" "positive regulation of protein catabolic process" 1
0 1 2 11 "GO:0045739" "positive regulation of DNA repair" 1
0 0.0507974224143898 2 15 "GO:0045740" "positive regulation of DNA replication" 1
0 0.434921324407068 3 23 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 1
0 1 3 13 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 1
0 1 2 12 "GO:0045746" "negative regulation of Notch signaling pathway" 1
0 1 3 16 "GO:0045747" "positive regulation of Notch signaling pathway" 1
0 1 4 34 "GO:0045761;GO:0031279;GO:0051339" "obsolete regulation of cyclase activity" 1
0 1 3 15 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.763643870413804 3 58 "GO:0045765;GO:1901342" "regulation of vasculature development" 1
0 1 6 30 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1
0 1 4 15 "GO:0045773" "positive regulation of axon extension" 1
0 1 2 11 "GO:0045776" "negative regulation of blood pressure" 1
0 0.318553455853044 5 81 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.71162670858256 3 149 "GO:0045786" "negative regulation of cell cycle" 1
0 1 2 10 "GO:0045792" "negative regulation of cell size" 1
0 1 3 31 "GO:0045807" "positive regulation of endocytosis" 1
0 1 3 11 "GO:0045823;GO:1903524" "positive regulation of blood circulation" 1
0 0.475524936081359 6 26 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.42767166607932 7 293 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.483043481921641 2 106 "GO:0045862" "positive regulation of proteolysis" 1
0 1 3 12 "GO:0045879" "negative regulation of smoothened signaling pathway" 1
0 0.238747593742841 2 11 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 1
0 0.301934401818047 3 334 "GO:0045892;GO:1902679;GO:0051253;GO:0045934;GO:0051172" "negative regulation of nucleobase-containing compound metabolic process" 1
0 0.327601988798671 2 16 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.219621577467172 3 10 "GO:0045913" "positive regulation of carbohydrate metabolic process" 1
0 1 2 16 "GO:0045921" "positive regulation of exocytosis" 1
0 0.845429418390797 2 75 "GO:0045926" "negative regulation of growth" 1
0 0.632977424461272 4 87 "GO:0045927" "positive regulation of growth" 1
0 1 3 12 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 1
0 0.631722592057274 4 132 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 1
0 0.762700999759632 2 258 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 1 9 10 "GO:0045947" "negative regulation of translational initiation" 1
0 1 2 14 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 1
0 0.620458831353883 4 39 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 1
0 0.292964977582263 3 44 "GO:0045995" "regulation of embryonic development" 1
0 0.500967329493603 3 28 "GO:0046032;GO:0009181;GO:0046031;GO:0009137;GO:0009179;GO:0009191;GO:0009135;GO:0009185;GO:0009134" "ribonucleoside diphosphate metabolic process" 1
0 1 3 10 "GO:0046033" "AMP metabolic process" 1
0 0.27561132252549 2 13 "GO:0046068" "cGMP metabolic process" 1
0 0.420703348735774 4 22 "GO:0046148" "pigment biosynthetic process" 1
0 0.448791985600918 5 24 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 1
0 0.210950065854825 2 35 "GO:0046165" "alcohol biosynthetic process" 1
0 0.327601988798671 2 16 "GO:0046173" "polyol biosynthetic process" 1
0 1 4 13 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.310698128181878 6 15 "GO:0046324" "regulation of D-glucose import" 1
0 1 2 11 "GO:0046331" "lateral inhibition" 1
0 1 6 167 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 1 2 110 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 1
0 1 3 10 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 1
0 1 2 30 "GO:0046467" "membrane lipid biosynthetic process" 1
0 0.219621577467172 7 10 "GO:0046470" "phosphatidylcholine metabolic process" 1
0 0.372372881249623 2 89 "GO:0046474;GO:0008654;GO:0045017" "phospholipid biosynthetic process" 1
0 0.495494830465551 2 108 "GO:0046486;GO:0006650" "glycerolipid metabolic process" 1
0 1 4 10 "GO:0046487" "glyoxylate metabolic process" 1
0 0.425742978319035 2 59 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 1 3 10 "GO:0046513" "ceramide biosynthetic process" 1
0 0.849247114416701 2 76 "GO:0046578" "regulation of Ras protein signal transduction" 1
0 0.448791985600918 3 24 "GO:0046620" "regulation of organ growth" 1
0 0.27561132252549 2 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 1
0 0.238747593742841 2 11 "GO:0046631" "alpha-beta T cell activation" 1
0 1 2 11 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 0.48840350526655 3 27 "GO:0046677" "response to antibiotic" 1
0 1 3 31 "GO:0046683;GO:0051591" "response to organophosphorus" 1
0 0.0507974224143898 4 15 "GO:0046686" "response to cadmium ion" 1
0 1 3 16 "GO:0046717" "acid secretion" 1
0 0.379060550173609 2 90 "GO:0046777" "protein autophosphorylation" 1
0 0.0447301273242697 4 14 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 1 5 11 "GO:0046835" "carbohydrate phosphorylation" 1
0 0.219621577467172 6 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 1 2 25 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
0 1 2 11 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 1 2 28 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 1 3 13 "GO:0046902;GO:0090559" "regulation of mitochondrial membrane permeability" 1
0 0.26201556221752 2 176 "GO:0046903;GO:0032940;GO:0140352" "secretion" 1
0 0.262332269518935 3 775 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 1
0 0.448791985600918 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 0.327601988798671 2 16 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.310698128181878 -1 15 "GO:0046939" "obsolete nucleotide phosphorylation" 1
0 0.257407066578274 3 12 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 1
0 0.184079270528233 3 32 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 1
0 1 2 10 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 1
0 1 2 14 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 1 2 16 "GO:0048013" "ephrin receptor signaling pathway" 1
0 0.166467693249139 2 30 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 1
0 1 4 24 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 1 2 14 "GO:0048048" "embryonic eye morphogenesis" 1
0 1 2 17 "GO:0048145" "regulation of fibroblast proliferation" 1
0 1 6 11 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.647781245709299 4 42 "GO:0048167" "regulation of synaptic plasticity" 1
0 1 5 13 "GO:0048168" "regulation of neuronal synaptic plasticity" 1
0 0.917357737473753 4 100 "GO:0048193" "Golgi vesicle transport" 1
0 1 2 22 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 1 6 18 "GO:0048260;GO:0002090;GO:0002092" "positive regulation of receptor-mediated endocytosis" 1
0 0.293371414464046 2 14 "GO:0048265" "response to pain" 1
0 0.610890566598099 2 38 "GO:0048284;GO:0061025" "membrane fusion" 1
0 0.352911769778746 3 235 "GO:0048468" "cell development" 1
0 1 3 26 "GO:0048469" "cell maturation" 1
0 1 4 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 1 3 28 "GO:0048489;GO:0097479;GO:0097480" "synaptic vesicle transport" 1
0 0.462323776276987 6 25 "GO:0048496" "maintenance of animal organ identity" 1
0 0.318553455853044 1 81 "GO:0048511" "rhythmic process" 1
0 0.842361173496645 2 482 "GO:0048513" "animal organ development" 1
0 0.0426120562402684 3 32 "GO:0048514" "blood vessel morphogenesis" 1
0 0.27561132252549 2 13 "GO:0048521" "negative regulation of behavior" 1
0 0.20392122981186 2 1357 "GO:0048523" "negative regulation of cellular process" 1
0 1 2 10 "GO:0048532" "anatomical structure arrangement" 1
0 1 4 52 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.737369965152786 4 106 "GO:0048545" "response to steroid hormone" 1
