"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-86 0.949234170316664 4 5 "GO:0048790" "maintenance of presynaptic active zone structure" 0.985660066933694
-789 0.433900283373515 3 9 "GO:0048793" "pronephros development" 0.751565596513825
-79 0.953709967867903 2 5 "GO:0048806" "genitalia development" 0.987097545349178
562 0.0486505099719143 3 114 "GO:0048812" "neuron projection morphogenesis" 0.306002154049749
179 0.71888920685766 4 37 "GO:0048813" "dendrite morphogenesis" 0.90832901326745
874 0.0342514662109229 7 54 "GO:0048814;GO:0050773" "regulation of dendrite development" 0.263016555902308
547 0.567452557207261 5 10 "GO:0048821;GO:0061515" "myeloid cell development" 0.832255003254991
-364 0.582125831254257 2 21 "GO:0048839" "inner ear development" 0.840292847737271
-717 0.315041186082383 5 18 "GO:0048841;GO:1902667" "regulation of axon guidance" 0.664855589663615
-2246 0.0357680508018048 7 8 "GO:0048842" "positive regulation of axon extension involved in axon guidance" 0.268620559767221
-507 0.657706469706124 2 7 "GO:0048843" "negative regulation of axon extension involved in axon guidance" 0.878064457104299
193 0.76460831225398 3 22 "GO:0048844" "artery morphogenesis" 0.923720900880423
-675 0.5034428529775 5 9 "GO:0048846;GO:1902284" "neuron projection extension involved in neuron projection guidance" 0.798159398985679
598 0.658609047201746 3 5 "GO:0048853" "forebrain morphogenesis" 0.878064457104299
1932 0.0169135341233445 2 14 "GO:0048854" "brain morphogenesis" 0.197714338046005
-803 0.338911089382584 2 13 "GO:0048859" "formation of anatomical boundary" 0.685687790722796
138 0.756962228409313 2 46 "GO:0048863" "stem cell differentiation" 0.919187945396743
457 0.65064060158991 4 9 "GO:0048864" "stem cell development" 0.875451894255801
64 0.926656922744164 2 19 "GO:0048871" "multicellular organismal homeostasis" 0.979130184832743
248 0.628806689664098 2 35 "GO:0048872" "homeostasis of number of cells" 0.864676899266781
24 0.985781436318569 2 5 "GO:0048873" "homeostasis of number of cells within a tissue" 0.994188290007957
4 0.984514996512325 2 261 "GO:0048878" "chemical homeostasis" 0.993904210709796
-1962 0.0862512586499089 2 7 "GO:0050433" "regulation of catecholamine secretion" 0.408211569449628
-127 0.88946105144616 4 11 "GO:0050435" "beta-amyloid metabolic process" 0.965259224045396
-105 0.893137699324463 2 15 "GO:0050663" "cytokine secretion" 0.967064609902195
220 0.82740630357177 2 9 "GO:0050667" "homocysteine metabolic process" 0.947260067158358
-281 0.593904369765844 2 33 "GO:0050673" "epithelial cell proliferation" 0.846466499364082
1023 0.0019064183780654 3 85 "GO:0050678" "regulation of epithelial cell proliferation" 0.0676354875684758
986 0.0257634488687782 2 47 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.237068277342965
1192 0.0139881236848979 3 39 "GO:0050680" "negative regulation of epithelial cell proliferation" 0.186100328857829
1200 0.00724131102762344 6 46 "GO:0050684" "regulation of mRNA processing" 0.131095219648328
1259 0.119497401394773 4 14 "GO:0050685" "positive regulation of mRNA processing" 0.473906863407408
1617 0.232179025583394 2 5 "GO:0050687" "negative regulation of defense response to virus" 0.58852349351715
16 0.978741321020026 2 25 "GO:0050688" "regulation of defense response to virus" 0.993904210709796
-592 0.580145036222492 3 8 "GO:0050701" "interleukin-1 secretion" 0.839364320466295
-753 0.213475538493828 2 25 "GO:0050707" "regulation of cytokine secretion" 0.571380293099902
-636 0.159230954689192 5 45 "GO:0050708" "regulation of protein secretion" 0.52178014383938
316 0.706736719423761 2 13 "GO:0050709;GO:0050710" "negative regulation of protein secretion" 0.903534755528316
-622 0.645710311518056 2 5 "GO:0050711" "negative regulation of interleukin-1 secretion" 0.873624162998794
-970 0.109281179903796 2 25 "GO:0050714" "positive regulation of protein secretion" 0.447926582070373
-812 0.298520322104765 3 15 "GO:0050715" "positive regulation of cytokine secretion" 0.650631664491819
231 0.5972127248151 3 48 "GO:0050727" "regulation of inflammatory response" 0.847073535843481
-227 0.719194201078781 2 23 "GO:0050728" "negative regulation of inflammatory response" 0.90832901326745
-124 0.891668303170927 6 11 "GO:0050729" "positive regulation of inflammatory response" 0.966100065159406
816 0.0678602969729929 2 46 "GO:0050730;GO:0050731" "regulation of peptidyl-tyrosine phosphorylation" 0.361732768338508
1451 0.2401158813261 2 6 "GO:0050732" "negative regulation of peptidyl-tyrosine phosphorylation" 0.592310994015881
288 0.686114043743012 5 18 "GO:0050764" "regulation of phagocytosis" 0.891641083301358
341 0.708796857389741 6 11 "GO:0050766" "positive regulation of phagocytosis" 0.904686401817564
397 0.0560091126860054 3 216 "GO:0050767;GO:0045664" "regulation of neurogenesis" 0.326941676062916
417 0.275589887023822 4 63 "GO:0050768;GO:0010721" "negative regulation of cell development" 0.629167237119788
247 0.507939596886137 2 66 "GO:0050769" "positive regulation of neurogenesis" 0.801705948026414
-9 0.980226647022323 2 65 "GO:0050770" "regulation of axonogenesis" 0.993904210709796
-288 0.641288323435144 4 24 "GO:0050771" "negative regulation of axonogenesis" 0.871463678284415
-116 0.845603682275179 4 26 "GO:0050772" "positive regulation of axonogenesis" 0.951429920098583
561 0.419590133158208 3 19 "GO:0050775" "positive regulation of dendrite morphogenesis" 0.744076642370505
-23 0.925574031936333 2 155 "GO:0050776" "regulation of immune response" 0.979130184832743
724 0.407232587930233 2 12 "GO:0050777" "negative regulation of immune response" 0.738735965860457
138 0.156515370060716 3 1074 "GO:0050790;GO:0065009" "regulation of molecular function" 0.517343247001932
96 0.398936689155376 2 758 "GO:0050793;GO:2000026" "regulation of developmental process" 0.732824431673392
-224 0.555271583264212 2 64 "GO:0050795" "regulation of behavior" 0.825026600913275
-58 0.793114282377778 2 192 "GO:0050801;GO:0055065;GO:0055080" "ion homeostasis" 0.9348150253349
-737 0.586217718813719 2 5 "GO:0050803" "regulation of synapse structure and activity" 0.842391168394332
-138 0.61059272776226 2 126 "GO:0050804" "regulation of synaptic transmission" 0.853600078697415
-69 0.898111575893179 3 32 "GO:0050805" "negative regulation of synaptic transmission" 0.970118491822368
-169 0.793783090354268 2 22 "GO:0050806" "positive regulation of synaptic transmission" 0.935258083948774
-300 0.401072831099548 2 72 "GO:0050808" "synapse organization" 0.733138904944009
515 0.523987010159757 2 14 "GO:0050810" "regulation of steroid biosynthetic process" 0.811113996806105
660 0.113181878761576 6 53 "GO:0050821" "protein stabilization" 0.459199159956432
-919 0.362072539083648 4 9 "GO:0050829" "defense response to Gram-negative bacterium" 0.704507993475983
-2486 0.00938394311007769 5 10 "GO:0050830" "defense response to Gram-positive bacterium" 0.152872093624888
-346 0.746665051762586 3 8 "GO:0050832" "defense response to fungus" 0.915905305523602
1034 0.444809915717283 2 5 "GO:0050847" "progesterone receptor signaling pathway" 0.758695545344703
1383 0.170282506503365 4 9 "GO:0050848" "regulation of calcium-mediated signaling" 0.531649820010067
603 0.411447482278475 8 17 "GO:0050852" "T cell receptor signaling pathway" 0.741264129549052
518 0.62817532671008 3 8 "GO:0050853" "B cell receptor signaling pathway" 0.864508663512769
1169 0.274721126671938 3 8 "GO:0050854;GO:0050856" "regulation of antigen receptor-mediated signaling pathway" 0.628355700188752
621 0.412196740926135 2 16 "GO:0050864" "regulation of B cell activation" 0.741264129549052
663 0.535602534164366 2 8 "GO:0050868" "negative regulation of T cell activation" 0.815176707559043
495 0.688672867867604 2 6 "GO:0050869" "negative regulation of B cell activation" 0.893511683318112
466 0.683673563678232 7 7 "GO:0050871" "positive regulation of B cell activation" 0.891641083301358
605 0.52734893996143 2 10 "GO:0050873" "brown fat cell differentiation" 0.81270053040715
-444 0.00576396535043843 4 367 "GO:0050877" "neurological system process" 0.115750574616037
-167 0.508870575176276 3 145 "GO:0050878" "regulation of body fluid levels" 0.802652247286399
-933 0.490565574883654 4 5 "GO:0050879;GO:0050881" "musculoskeletal movement" 0.788311968094367
-320 0.813344720520354 2 5 "GO:0050884" "neuromuscular process controlling posture" 0.943338064882488
-202 0.744038123265694 3 24 "GO:0050885" "neuromuscular process controlling balance" 0.914867443135613
1635 0.152716952641147 2 7 "GO:0050891" "multicellular organismal water homeostasis" 0.511286476744311
-1138 0.0467784230413541 5 28 "GO:0050900" "leukocyte migration" 0.300109557666386
-391 0.43917761982412 2 36 "GO:0050905" "neuromuscular process" 0.755546411690956
114 0.796491360538414 3 47 "GO:0050906" "detection of stimulus involved in sensory perception" 0.937183234680956
493 0.415527412546165 2 25 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 0.743710217634476
133 0.878747660920063 2 12 "GO:0050909" "sensory perception of taste" 0.963190159983426
62 0.941155926618903 2 13 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 0.982948998626689
-451 0.637661545764161 5 10 "GO:0050912" "detection of chemical stimulus involved in sensory perception of taste" 0.869736572244753
177 0.88603878509857 3 6 "GO:0050915" "sensory perception of sour taste" 0.963811238642377
-1068 0.35057299200357 3 7 "GO:0050918" "positive chemotaxis" 0.693477197819103
-597 0.513023035051863 3 11 "GO:0050919" "negative chemotaxis" 0.804164237074422
-179 0.685283818692919 2 47 "GO:0050920" "regulation of chemotaxis" 0.891641083301358
-1102 0.415257753380466 5 5 "GO:0050923" "regulation of negative chemotaxis" 0.743644423187789
-1646 0.150114931033331 4 7 "GO:0050926;GO:0050927;GO:0071295;GO:0071305;GO:0090280" "cellular response to vitamin" 0.507246237161326
1882 0.0312559522861639 6 12 "GO:0050951;GO:0050955" "sensory perception of temperature stimulus" 0.252658875062586
-1235 0.361540170412229 2 5 "GO:0050957" "equilibrioception" 0.704507993475983
1071 0.18553784281046 5 14 "GO:0050966;GO:0050968" "detection of chemical stimulus involved in sensory perception of pain" 0.547525260715156
357 0.518907881880887 2 30 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 0.809550542025674
-245 0.487766495719928 2 74 "GO:0050982" "detection of mechanical stimulus" 0.786187996382499
-1467 0.093043125938152 2 12 "GO:0050994" "regulation of lipid catabolic process" 0.424409573029313
-1804 0.114707724349053 4 7 "GO:0050996" "positive regulation of lipid catabolic process" 0.462451722028442
2664 0.0489540628417061 2 5 "GO:0051013" "microtubule severing" 0.306002154049749
-2002 0.104976576556307 2 6 "GO:0051014" "actin filament severing" 0.442787594378188
-230 0.86523917192867 9 5 "GO:0051016" "barbed-end actin filament capping" 0.960608023632908
867 0.160627303971674 6 24 "GO:0051017;GO:0061572" "actin filament bundle organization" 0.522097570441278
-1475 0.27575390455227 3 5 "GO:0051043" "regulation of membrane protein ectodomain proteolysis" 0.629167237119788
-565 0.0169471407191163 2 166 "GO:0051046" "regulation of secretion" 0.197714338046005
-751 0.0269958184108436 4 80 "GO:0051047" "positive regulation of secretion" 0.241277245739775
-89 0.871896587989032 2 30 "GO:0051048" "negative regulation of secretion" 0.961978509139246
-84 0.53630843228196 2 527 "GO:0051049" "regulation of transport" 0.815745603407738
-106 0.616300312153296 2 209 "GO:0051050" "positive regulation of transport" 0.856703046018926
560 0.0819657508032761 2 89 "GO:0051051" "negative regulation of transport" 0.398826221730808
711 0.0107752081085982 3 119 "GO:0051052" "regulation of DNA metabolic process" 0.161340217718703
505 0.285935748086086 4 41 "GO:0051053" "negative regulation of DNA metabolic process" 0.638903319551345
745 0.111357691814458 4 42 "GO:0051054" "positive regulation of DNA metabolic process" 0.454686841385632
2515 0.000890731366602347 2 16 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 0.0423939568712246
387 0.161617369529575 4 121 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.523473535577631
641 0.0163455173385178 2 130 "GO:0051090" "regulation of sequence-specific DNA binding transcription factor activity" 0.194743421126445
734 0.0350601323253312 2 76 "GO:0051091" "positive regulation of sequence-specific DNA binding transcription factor activity" 0.266540482178054
792 0.0901487826651204 3 42 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 0.41830949396348
-131 0.433385856972082 2 339 "GO:0051094" "positive regulation of developmental process" 0.751314373761042
978 0.428559006412947 3 6 "GO:0051095;GO:0051096" "regulation of helicase activity" 0.748981339614964
-363 0.191174680818747 3 120 "GO:0051098" "regulation of binding" 0.552917351317264
661 0.147973461626734 4 44 "GO:0051100" "negative regulation of binding" 0.505851335287571
498 0.420385287891313 4 24 "GO:0051101" "regulation of DNA binding" 0.744475997912902
-2515 0.0278488544009196 4 7 "GO:0051124" "synaptic growth at neuromuscular junction" 0.242292621531706
276 0.0155840867671899 3 758 "GO:0051128" "regulation of cellular component organization" 0.192330463852448
305 0.158980965586764 2 199 "GO:0051129" "negative regulation of cellular component organization" 0.52178014383938
249 0.149288582147739 2 316 "GO:0051130" "positive regulation of cellular component organization" 0.506127155335035
453 0.737918557021245 2 5 "GO:0051131" "chaperone-mediated protein complex assembly" 0.914694333668906
-570 0.618072217059242 2 7 "GO:0051145" "smooth muscle cell differentiation" 0.857672572390335
19 0.980103018681087 2 16 "GO:0051146" "striated muscle cell differentiation" 0.993904210709796
-47 0.929239271447773 3 33 "GO:0051147" "regulation of muscle cell differentiation" 0.980239173862676
378 0.759596052535498 3 6 "GO:0051148" "negative regulation of muscle cell differentiation" 0.920451687190074
-282 0.692721344609424 2 18 "GO:0051149" "positive regulation of muscle cell differentiation" 0.894864727553185
1355 0.272495563959684 4 6 "GO:0051150" "regulation of smooth muscle cell differentiation" 0.627309542698826
-1080 0.259197330766912 7 10 "GO:0051155" "positive regulation of striated muscle cell differentiation" 0.613005298308654
1152 0.0107932600013624 2 45 "GO:0051168" "nuclear export" 0.161340217718703
1356 0.0647962865453426 2 17 "GO:0051180" "vitamin transport" 0.352460890867596
1770 0.121771549300757 2 7 "GO:0051181" "cofactor transport" 0.476490878575143
2607 0.0347701136381225 3 6 "GO:0051187" "cofactor catabolic process" 0.264966522306743
947 0.00558101352092911 2 79 "GO:0051188" "cofactor biosynthetic process" 0.114231898540555
638 0.637240054567353 2 5 "GO:0051205" "protein insertion into membrane" 0.869685691938312
434 0.704443462830397 2 7 "GO:0051209;GO:0051283;GO:0051282" "negative regulation of sequestering of calcium ion" 0.903006160228906
620 0.2468457750461 3 32 "GO:0051216" "cartilage development" 0.597951489467507
264 0.459961725724556 2 72 "GO:0051222" "positive regulation of protein transport" 0.766880025339651
444 0.0740991571094483 2 150 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 0.382227154524182
638 0.312161660717892 4 23 "GO:0051225" "spindle assembly" 0.661703993544065
0 1 3 85 "GO:0051235" "maintenance of location" 1
-84 0.426286679970574 3 894 "GO:0051239" "regulation of multicellular organismal process" 0.748378974127878
-442 0.0333950630187703 2 216 "GO:0051240" "positive regulation of multicellular organismal process" 0.262636542411166
-238 0.363828811172956 2 135 "GO:0051241" "negative regulation of multicellular organismal process" 0.70471806988654
540 0.248319347019704 2 42 "GO:0051258" "protein polymerization" 0.597951489467507
-304 0.143406993000335 2 216 "GO:0051259" "protein oligomerization" 0.504559228568453
-341 0.180842573380355 2 143 "GO:0051260" "protein homooligomerization" 0.541171824558082
66 0.888641533842707 4 41 "GO:0051262" "protein tetramerization" 0.965259224045396
286 0.0433849779117075 2 478 "GO:0051276" "chromosome organization" 0.292698500116062
913 0.242837397973687 2 15 "GO:0051279" "regulation of release of sequestered calcium ion into cytosol" 0.595495344734013
653 0.346910867484166 2 19 "GO:0051289" "protein homotetramerization" 0.690429158270093
-437 0.647929555128811 2 10 "GO:0051290" "protein heterotetramerization" 0.874403664212297
-165 0.712763408524415 3 46 "GO:0051291" "protein heterooligomerization" 0.906509122028599
-127 0.918217870778376 2 6 "GO:0051292" "nuclear pore complex assembly" 0.97751799805715
-303 0.63080862407245 3 23 "GO:0051293" "establishment of spindle localization" 0.865565937543332
-789 0.460625537767107 2 8 "GO:0051298" "centrosome duplication" 0.766880025339651
114 0.488796699782147 3 349 "GO:0051301" "cell division" 0.787110064612629
1112 0.000736236986673917 2 85 "GO:0051302" "regulation of cell division" 0.0392320117867108
160 0.873808851328557 2 9 "GO:0051303" "establishment of chromosome localization" 0.962757647443783
-519 0.606590753824002 4 9 "GO:0051304" "chromosome separation" 0.851357282785668
150 0.268192345657827 2 525 "GO:0051336" "regulation of hydrolase activity" 0.624056431672879
2099 0.000409503303055838 2 26 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "regulation of ligase activity" 0.0261633545704261
469 0.548676334541567 2 15 "GO:0051341" "regulation of oxidoreductase activity" 0.822885644054121
347 0.0285109574669594 2 379 "GO:0051345" "positive regulation of hydrolase activity" 0.24276129917867
-178 0.489793039669016 3 140 "GO:0051346" "negative regulation of hydrolase activity" 0.78779169169479
911 0.0054309957359065 3 86 "GO:0051348" "negative regulation of transferase activity" 0.113490273955753
2899 0.000338428932382486 2 14 "GO:0051352;GO:0051436;GO:0051439;GO:0051444;GO:0051437" "regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.0241815006186955
-252 0.81376588243396 2 8 "GO:0051353" "positive regulation of oxidoreductase activity" 0.9434838281088
-327 0.79145114372324 4 6 "GO:0051382;GO:0051383" "kinetochore assembly" 0.934610599673951
-33 0.970100135180848 2 12 "GO:0051402" "neuron apoptotic process" 0.991839053326685
-851 0.310698341181271 4 13 "GO:0051457;GO:0072595" "maintenance of protein localization in organelle" 0.661210875046323
22 0.962264141772453 8 41 "GO:0051480;GO:0007204" "cytosolic calcium ion homeostasis" 0.988465882770411
535 0.692550980404732 2 5 "GO:0051488" "activation of anaphase-promoting complex activity" 0.894864727553185
-87 0.873253369216957 2 31 "GO:0051489" "regulation of filopodium assembly" 0.962477738318862
-342 0.662045680369336 2 15 "GO:0051491" "positive regulation of filopodium assembly" 0.879478667358844
-34 0.970283685463128 3 11 "GO:0051492" "regulation of stress fiber assembly" 0.991839053326685
634 0.00897447600285805 2 158 "GO:0051493" "regulation of cytoskeleton organization" 0.148474102990289
493 0.232249104109061 2 54 "GO:0051494" "negative regulation of cytoskeleton organization" 0.58852349351715
661 0.148127465860908 4 44 "GO:0051495" "positive regulation of cytoskeleton organization" 0.505851335287571
883 0.409208977690465 4 8 "GO:0051532;GO:0051534" "regulation of NFAT protein import into nucleus" 0.740285702983374
524 0.603743002800575 2 9 "GO:0051560" "mitochondrial calcium ion homeostasis" 0.848940880494691
172 0.889238473412487 2 6 "GO:0051561" "positive regulation of mitochondrial calcium ion concentration" 0.965259224045396
2285 0.0912425009353104 2 5 "GO:0051567" "histone H3-K9 methylation" 0.420691724431152
1110 0.101122206736506 2 20 "GO:0051568" "histone H3-K4 methylation" 0.436919088105093
1624 0.107374069377749 2 9 "GO:0051569" "regulation of histone H3-K4 methylation" 0.444030883404541
1358 0.315601753328873 2 5 "GO:0051570" "regulation of histone H3-K9 methylation" 0.665159338864087
2941 0.0297071540951741 2 5 "GO:0051571" "positive regulation of histone H3-K4 methylation" 0.245103211953206
-2892 0.0325619599550344 5 5 "GO:0051589" "negative regulation of neurotransmitter transport" 0.259346571832521
311 0.439055092433745 3 57 "GO:0051592" "response to calcium ion" 0.755546411690956
-175 0.847627017344433 3 11 "GO:0051593" "response to folic acid" 0.951429920098583
1195 0.264024853853991 2 8 "GO:0051597" "response to methylmercury" 0.618759476779894
836 0.465026842028111 2 7 "GO:0051602" "response to electrical stimulus" 0.770810373589259
-141 0.578509420614501 3 143 "GO:0051604;GO:0016485" "protein maturation" 0.839364320466295
-579 0.129820457907217 3 63 "GO:0051607" "defense response to virus" 0.488183586593486
553 0.279978445005994 3 35 "GO:0051640" "organelle localization" 0.633225674903688
444 0.697957184050051 4 7 "GO:0051647" "nucleus localization" 0.897895764976556
-109 0.929584784984711 2 6 "GO:0051648;GO:0051875" "vesicle localization" 0.980239173862676
268 0.0184922850432532 2 765 "GO:0051649" "establishment of localization in cell" 0.202296438344164
455 0.298267024727191 2 48 "GO:0051650" "establishment of vesicle localization" 0.650631664491819
31 0.926693209697635 2 80 "GO:0051656" "establishment of organelle localization" 0.979130184832743
1444 0.285712074082033 3 5 "GO:0051668" "localization within membrane" 0.63885059701956
515 0.470027550576533 4 18 "GO:0051693" "actin filament capping" 0.773559235078757
-796 0.207228638420232 2 23 "GO:0051701" "interaction with host" 0.565290804820333
-282 0.792421201464716 3 8 "GO:0051702" "interaction with symbiont" 0.934761778961883
-333 0.0227257729244531 1 446 "GO:0051704" "multi-organism process" 0.221694245315805
-1139 0.00392263877741793 2 59 "GO:0051705" "multi-organism behavior" 0.0944939880426844
-660 0.00401435989630118 2 177 "GO:0051707" "response to other organism" 0.0949470455473309
425 0.00380306493042784 4 442 "GO:0051726" "regulation of cell cycle" 0.094133227308962
376 0.781377961788947 2 5 "GO:0051764" "actin crosslink formation" 0.93062483247363
-110 0.928833670790208 2 6 "GO:0051775" "response to redox state" 0.980239173862676
756 0.171612009450338 3 30 "GO:0051781" "positive regulation of cell division" 0.531649820010067
1247 0.275719612599373 5 7 "GO:0051782" "negative regulation of cell division" 0.629167237119788
1054 0.0260199721823658 2 41 "GO:0051783;GO:0007088" "regulation of nuclear division" 0.23737648908084
1934 0.0432617913536604 2 10 "GO:0051785" "positive regulation of nuclear division" 0.292658686000503
-230 0.85245806601458 3 6 "GO:0051788;GO:0071218" "response to misfolded protein" 0.953129745291637
-689 0.362369490794563 2 16 "GO:0051817" "modification of morphology or physiology of other organism involved in symbiotic interaction" 0.704656384961656
258 0.441652887203177 4 82 "GO:0051865" "protein autoubiquitination" 0.757679465007631
761 0.426232176739086 4 10 "GO:0051881" "regulation of mitochondrial membrane potential" 0.748378974127878
1058 0.391664837891835 2 6 "GO:0051893;GO:0090109" "regulation of focal adhesion assembly" 0.725818820306807
179 0.745815274771166 2 30 "GO:0051896" "regulation of protein kinase B signaling" 0.915685825240342
-195 0.803244963714811 2 15 "GO:0051897" "positive regulation of protein kinase B signaling" 0.93888892406307
729 0.385416936618454 7 13 "GO:0051898" "negative regulation of protein kinase B signaling" 0.720935136861584
-544 0.250799825859592 2 41 "GO:0051899" "membrane depolarization" 0.60210815336066
966 0.31265267160838 3 10 "GO:0051905;GO:0051904" "establishment of pigment granule localization" 0.662002639552757
-1972 0.0653128751064681 2 8 "GO:0051917;GO:0051919" "regulation of fibrinolysis" 0.354064533471906
336 0.45266738172554 4 46 "GO:0051924" "regulation of calcium ion transport" 0.763129329382075
207 0.742706058639971 3 23 "GO:0051928" "positive regulation of calcium ion transport" 0.914867443135613
-1082 0.215617443529723 3 12 "GO:0051930;GO:0051931" "regulation of sensory perception of pain" 0.571529108370971
-1174 0.0575248520169956 5 24 "GO:0051952" "regulation of amine transport" 0.333957913618667
-764 0.312912573285363 2 16 "GO:0051955;GO:0051954" "regulation of amino acid transport" 0.66211388104716
126 0.455493259608416 2 333 "GO:0051960;GO:0060284" "regulation of nervous system development" 0.765065743256009
-145 0.727868770711832 4 53 "GO:0051963;GO:0050807" "regulation of synapse organization" 0.912713023229259
207 0.820302891196248 2 11 "GO:0051964;GO:0051961" "negative regulation of nervous system development" 0.944419072716425
-682 0.2909300017652 2 22 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 0.645651354510707
-1081 0.312304390313469 4 8 "GO:0051968" "positive regulation of synaptic transmission, glutamatergic" 0.661703993544065
1347 0.0958721961767858 2 14 "GO:0051983" "regulation of chromosome segregation" 0.427541791050946
1003 0.416997019582433 2 6 "GO:0051988" "regulation of attachment of spindle microtubules to kinetochore" 0.744048346833989
-285 0.225397315920624 3 168 "GO:0052547;GO:0052548" "regulation of peptidase activity" 0.57962429374804
1895 0.0300839826148051 2 12 "GO:0052646" "alditol phosphate metabolic process" 0.246557672219775
-392 0.48589776857769 4 29 "GO:0055001;GO:0055002" "muscle cell development" 0.78529975777966
-431 0.594488193710967 4 14 "GO:0055006;GO:0055013" "cardiac cell development" 0.846531552290884
-142 0.908472710917041 2 6 "GO:0055007" "cardiac muscle cell differentiation" 0.97287963356445
393 0.6152359976846 5 15 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 0.85559605427131
696 0.292039823666169 2 21 "GO:0055021;GO:0060420;GO:0060043" "regulation of heart growth" 0.646796023344377
1056 0.0699628348317118 2 27 "GO:0055024" "regulation of cardiac muscle tissue development" 0.368841461257939
364 0.510598792227832 2 30 "GO:0055067" "monovalent inorganic cation homeostasis" 0.802652247286399
671 0.172515325923483 2 38 "GO:0055072" "iron ion homeostasis" 0.531700227484248
200 0.633634868227065 2 52 "GO:0055076" "transition metal ion homeostasis" 0.866552928845059
1362 0.233706688224982 2 7 "GO:0055078" "sodium ion homeostasis" 0.589901545851674
277 0.681915919828425 3 20 "GO:0055081" "anion homeostasis" 0.891641083301358
665 0.170647972466252 2 39 "GO:0055088" "lipid homeostasis" 0.531649820010067
1155 0.393260048623202 2 5 "GO:0055089" "fatty acid homeostasis" 0.726666281975627
-964 0.367306742575387 4 8 "GO:0055091" "phospholipid homeostasis" 0.708218858117881
-1403 0.0947215618389896 2 13 "GO:0055094;GO:0055098" "response to lipoprotein particle" 0.426178126675289
677 1.87129785823558e-09 2 779 "GO:0055114" "oxidation-reduction process" 1.24464995351553e-06
-1375 0.309648295094112 6 5 "GO:0055119;GO:0090075" "relaxation of cardiac muscle" 0.660609155710386
751 0.579013897074611 2 5 "GO:0055123" "digestive system development" 0.839364320466295
552 0.683298205633613 3 5 "GO:0055129" "L-proline biosynthetic process" 0.891641083301358
557 0.506640029699813 2 13 "GO:0060004" "reflex" 0.801303121460385
818 0.44465153688971 2 8 "GO:0060009" "Sertoli cell development" 0.758695545344703
1644 0.00477970205410518 2 27 "GO:0060021" "palate development" 0.10525233557764
95 0.852188897405017 5 35 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 0.953129745291637
1389 0.194184720979469 2 8 "GO:0060037" "pharyngeal system development" 0.553599834006647
119 0.8247260773596 3 32 "GO:0060041" "retina development in camera-type eye" 0.947139107864638
1467 0.199494254335892 2 7 "GO:0060042" "retina morphogenesis in camera-type eye" 0.558269197278268
1886 0.163324165736239 5 5 "GO:0060044" "negative regulation of cardiac muscle cell proliferation" 0.524376187573983
331 0.682154047072359 2 14 "GO:0060045" "positive regulation of cardiac muscle cell proliferation" 0.891641083301358
-1991 0.0816373334127298 2 7 "GO:0060046" "regulation of acrosome reaction" 0.398826221730808
-61 0.960857200583507 2 6 "GO:0060047" "heart contraction" 0.988465882770411
1191 0.0375235210755109 3 28 "GO:0060070" "canonical Wnt signaling pathway" 0.271509241183177
-180 0.770711760287237 4 24 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 0.926705797814295
-988 0.465431381233978 2 5 "GO:0060088" "auditory receptor cell stereocilium organization" 0.770810373589259
-862 0.286757610912531 5 14 "GO:0060119" "inner ear receptor cell development" 0.639397382432759
-1251 0.0351529511269595 2 26 "GO:0060122" "inner ear receptor stereocilium organization" 0.266611337169553
840 0.534642744846857 4 5 "GO:0060123" "regulation of growth hormone secretion" 0.815176707559043
-764 0.572556157389937 2 5 "GO:0060135" "maternal process involved in female pregnancy" 0.83595831622708
-2901 0.00243659104763904 2 10 "GO:0060142" "regulation of syncytium formation by plasma membrane fusion" 0.0769719334207072
-2380 0.0785304138585597 2 5 "GO:0060143" "positive regulation of syncytium formation by plasma membrane fusion" 0.390572603505267
816 0.313174600620008 2 14 "GO:0060148;GO:2000637" "positive regulation of posttranscriptional gene silencing" 0.662120680687497
-308 0.760182621655056 2 9 "GO:0060179" "male mating behavior" 0.920801151368286
-680 0.204389044226884 3 32 "GO:0060191;GO:0060193;GO:0010518;GO:0010517" "regulation of lipase activity" 0.563883147056233
1406 0.18877817587628 4 8 "GO:0060211;GO:1900151;GO:0060213;GO:1900153" "positive regulation of nuclear-transcribed mRNA poly(A) tail shortening" 0.549971455814746
-343 0.206990860727505 2 125 "GO:0060249" "anatomical structure homeostasis" 0.565290804820333
-993 0.463084137400037 2 5 "GO:0060263" "regulation of respiratory burst" 0.768118260113412
418 0.223666544109349 3 78 "GO:0060271" "cilium morphogenesis" 0.579617034364916
