"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.961045204319228 3 12 "GO:0031033;GO:0031034" "myosin filament organization" 1
0 0.893238979424912 -1 40 "GO:0031056;GO:1902275" "regulation of chromatin organization" 1
0 0.981506567233275 -1 14 "GO:0031057" "obsolete negative regulation of histone modification" 1
0 0.663773944422249 -1 18 "GO:0031058" "obsolete positive regulation of histone modification" 1
0 0.726955446138046 -1 16 "GO:0031060" "obsolete regulation of histone methylation" 1
0 0.810749989195019 -1 11 "GO:0031062" "obsolete positive regulation of histone methylation" 1
0 0.678325017086619 3 48 "GO:0031099" "regeneration" 1
0 0.313311262658708 2 21 "GO:0031100" "animal organ regeneration" 1
0 0.501526183418798 3 10 "GO:0031102" "neuron projection regeneration" 1
0 0.664164017950964 2 24 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 1
0 0.736038790068928 3 13 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 1
0 0.346491782881489 3 11 "GO:0031113" "regulation of microtubule polymerization" 1
0 0.919684994237686 3 10 "GO:0031114" "regulation of microtubule depolymerization" 1
0 0.919684994237686 2 10 "GO:0031122" "cytoplasmic microtubule organization" 1
0 0.751454147657626 2 35 "GO:0031123;GO:0031124" "RNA 3'-end processing" 1
0 0.501526183418798 2 10 "GO:0031128" "developmental induction" 1
0 0.000973443000848022 2 12 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.0853295188383156
0 0.943596871807509 6 15 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 1
0 0.925700061845509 2 227 "GO:0031175" "neuron projection development" 1
0 0.171394949692273 4 16 "GO:0031214" "biomineral tissue development" 0.930763309909265
0 0.792516158194161 2 14 "GO:0031290" "retinal ganglion cell axon guidance" 1
0 0.682257104898885 -1 536 "GO:0031324" "obsolete negative regulation of cellular metabolic process" 1
0 0.512613916882946 -1 396 "GO:0031327;GO:2000113" "obsolete negative regulation of cellular biosynthetic process" 1
0 0.344708972406995 -1 521 "GO:0031328;GO:0045893;GO:1902680;GO:0051254;GO:0045935;GO:0051173" "positive regulation of nucleobase-containing compound metabolic process" 1
0 0.905784499637649 -1 24 "GO:0031330" "obsolete negative regulation of cellular catabolic process" 1
0 0.508762397289013 -1 58 "GO:0031331" "obsolete positive regulation of cellular catabolic process" 1
0 0.556642782413364 2 45 "GO:0031333" "negative regulation of protein-containing complex assembly" 1
0 0.196440313065738 6 47 "GO:0031334" "positive regulation of protein-containing complex assembly" 0.986468510005227
0 0.972830108183935 5 160 "GO:0031344;GO:0120035;GO:0010975" "regulation of cell projection organization" 1
0 0.847299764021195 2 38 "GO:0031345;GO:0010977" "negative regulation of cell projection organization" 1
0 0.860580572464563 3 82 "GO:0031346" "positive regulation of cell projection organization" 1
0 0.981673482980145 4 112 "GO:0031347" "regulation of defense response" 1
0 0.713042869562129 2 28 "GO:0031348" "negative regulation of defense response" 1
0 0.958059730623748 2 68 "GO:0031349;GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 1
0 0.263043280780303 4 81 "GO:0031396;GO:1903320;GO:1901873" "regulation of post-translational protein modification" 1
0 0.267457188061053 6 28 "GO:0031397;GO:1903321;GO:1901874" "negative regulation of protein modification by small protein conjugation or removal" 1
0 0.173341890214619 2 54 "GO:0031398;GO:1903322;GO:1901875" "positive regulation of protein modification by small protein conjugation or removal" 0.935222954151251
0 0.705227697333395 3 538 "GO:0031399;GO:0001932;GO:0042325" "regulation of phosphorylation" 1
0 0.309619785329017 4 118 "GO:0031400" "negative regulation of protein modification process" 1
0 0.765676128492155 2 279 "GO:0031401;GO:0001934" "positive regulation of protein modification process" 1
0 0.096056687899385 7 19 "GO:0031507" "heterochromatin formation" 0.77319366542755
0 0.260937328560423 2 10 "GO:0031529" "ruffle organization" 1
0 0.454198344385045 -1 15 "GO:0031532" "obsolete actin cytoskeleton reorganization" 1
0 0.435280866300431 3 70 "GO:0031589" "cell-substrate adhesion" 1
0 0.590117269440117 6 11 "GO:0031623" "receptor internalization" 1
0 0.621213782482706 5 61 "GO:0031638" "zymogen activation" 1
0 0.736038790068928 2 13 "GO:0031641" "regulation of myelination" 1
0 0.790465767953943 5 33 "GO:0031644" "regulation of nervous system process" 1
0 0.589810993385872 3 63 "GO:0031647" "regulation of protein stability" 1
0 0.295938355959115 2 112 "GO:0031667;GO:0009991" "response to nutrient levels" 1
0 0.810749989195019 4 11 "GO:0031929" "TOR signaling" 1
0 0.583349263092365 5 37 "GO:0031960;GO:0051384" "response to corticosteroid" 1
0 0.0542429587553829 2 29 "GO:0032006" "regulation of TOR signaling" 0.593045381993526
0 0.66860810511949 4 12 "GO:0032007" "negative regulation of TOR signaling" 1
0 0.195879838032694 3 14 "GO:0032008" "positive regulation of TOR signaling" 0.986468510005227
0 0.0135713609703326 3 11 "GO:0032024" "positive regulation of insulin secretion" 0.360636298851638
0 0.917698898642376 2 28 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 1
0 0.15576753088989 3 23 "GO:0032091" "negative regulation of protein binding" 0.888552289765245
0 0.97728740077017 5 51 "GO:0032092;GO:0051099" "positive regulation of binding" 1
0 0.997886085934736 2 223 "GO:0032101" "regulation of response to external stimulus" 1
0 0.777187363668671 4 72 "GO:0032102" "negative regulation of response to external stimulus" 1
0 0.99136545109751 2 100 "GO:0032103" "positive regulation of response to external stimulus" 1
0 0.871609919239339 -1 26 "GO:0032104;GO:0032107" "regulation of response to nutrient levels" 1
0 0.95697578760179 2 100 "GO:0032147" "activation of protein kinase activity" 1
0 0.978998863025171 3 18 "GO:0032204" "regulation of telomere maintenance" 1
0 0.935685511687125 3 22 "GO:0032228" "regulation of synaptic transmission, GABAergic" 1
0 0.858130617220195 2 12 "GO:0032229" "negative regulation of synaptic transmission, GABAergic" 1
0 0.594845369755844 3 14 "GO:0032231" "regulation of actin filament bundle assembly" 1
0 0.0238899532094453 2 200 "GO:0032259" "methylation" 0.472725900245404
0 0.794508654380021 3 30 "GO:0032272;GO:0030837" "negative regulation of protein polymerization" 1
0 0.260937328560423 5 10 "GO:0032330" "regulation of chondrocyte differentiation" 1
0 0.99382036230649 4 38 "GO:0032355" "response to estradiol" 1
0 0.299130052638353 2 13 "GO:0032365;GO:0032366;GO:0032367" "intracellular lipid transport" 1
0 0.176908707333177 4 26 "GO:0032368" "regulation of lipid transport" 0.935222954151251
0 0.471168485162797 2 18 "GO:0032370" "positive regulation of lipid transport" 1
0 0.122460490179858 6 15 "GO:0032371;GO:0032374" "regulation of cholesterol transport" 0.846130917103178
0 0.627568591535322 4 113 "GO:0032386" "regulation of intracellular transport" 1
0 0.668322617139615 2 33 "GO:0032387;GO:0090317" "negative regulation of intracellular transport" 1
0 0.340651702586742 2 51 "GO:0032388;GO:0090316" "positive regulation of intracellular transport" 1
0 0.0984372084933147 2 66 "GO:0032392;GO:0032508" "DNA geometric change" 0.77319366542755
0 0.894758165365575 3 13 "GO:0032414;GO:0032411" "positive regulation of transporter activity" 1
0 0.535421367105152 5 36 "GO:0032434;GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 1
0 0.485418932301056 2 21 "GO:0032436;GO:1901800" "positive regulation of proteasomal protein catabolic process" 1
0 0.663587748720168 2 21 "GO:0032465" "regulation of cytokinesis" 1
0 0.158271983375144 2 11 "GO:0032467" "positive regulation of cytokinesis" 0.888552289765245
0 0.948706038088096 2 30 "GO:0032479" "regulation of type I interferon production" 1
0 0.750577429261864 2 10 "GO:0032480" "negative regulation of type I interferon production" 1
0 0.970632511591738 2 17 "GO:0032481" "positive regulation of type I interferon production" 1
0 0.66860810511949 2 12 "GO:0032506" "cytokinetic process" 1
0 0.810442244899165 3 46 "GO:0032507;GO:0051651" "maintenance of location in cell" 1
0 0.317543375836008 4 29 "GO:0032526" "response to retinoic acid" 1
0 0.38261673138588 3 85 "GO:0032535" "regulation of cellular component size" 1
0 0.501526183418798 2 10 "GO:0032570" "response to progesterone" 1
0 0.726955446138046 7 16 "GO:0032648" "regulation of interferon-beta production" 1
0 0.943596871807509 6 15 "GO:0032663;GO:0002705;GO:0002706;GO:0002708" "regulation of interleukin-2 production" 1
0 1 2 11 "GO:0032675" "regulation of interleukin-6 production" 1
0 0.989422190387846 6 20 "GO:0032680;GO:1903555;GO:0032720;GO:1903556" "regulation of tumor necrosis factor superfamily cytokine production" 1
0 0.260121767403926 4 15 "GO:0032781;GO:0043462" "regulation of ATP-dependent activity" 1
0 0.247300701994885 2 25 "GO:0032784" "regulation of DNA-templated transcription elongation" 1
0 0.171394949692273 2 16 "GO:0032786;GO:0032968" "positive regulation of DNA-templated transcription, elongation" 0.930763309909265
0 0.031869355358807 2 223 "GO:0032787" "monocarboxylic acid metabolic process" 0.489143823839027
0 0.217890888624384 3 106 "GO:0032870" "cellular response to hormone stimulus" 0.992015698240416
0 0.964498933417466 2 82 "GO:0032872;GO:0070302;GO:0046328" "regulation of stress-activated protein kinase signaling cascade" 1
0 0.838824258467949 5 15 "GO:0032873;GO:0070303;GO:0046329" "negative regulation of JNK cascade" 1
0 0.968820393272643 2 32 "GO:0032874;GO:0070304;GO:0046330" "positive regulation of stress-activated protein kinase signaling cascade" 1
0 0.617563587188395 2 644 "GO:0032879" "regulation of localization" 1
0 0.548537763650482 3 195 "GO:0032880;GO:0051223;GO:0070201" "regulation of protein localization" 1
0 0.178719942495056 3 62 "GO:0032886;GO:0070507" "regulation of microtubule-based process" 0.939499247720495
0 0.665168882441243 5 15 "GO:0032890;GO:0032892" "regulation of organic acid transport" 1
0 0.665168882441243 7 15 "GO:0032922" "circadian regulation of gene expression" 1
0 0.594845369755844 4 14 "GO:0032943;GO:0070661;GO:0046651" "mononuclear cell proliferation" 1
0 0.86178114479242 2 19 "GO:0032944;GO:0070663;GO:0050670" "regulation of leukocyte proliferation" 1
0 0.726955446138046 7 16 "GO:0032946;GO:0070665;GO:0042102;GO:0042129;GO:0050671" "positive regulation of leukocyte proliferation" 1
0 0.0425055072769908 2 40 "GO:0032984" "protein-containing complex disassembly" 0.555020857939408
0 0.85273240286641 4 260 "GO:0032989" "cellular anatomical entity morphogenesis" 1
0 0.970854641860677 -1 175 "GO:0032990;GO:0048858" "obsolete cell part morphogenesis" 1
0 0.10437916810903 2 24 "GO:0033013" "tetrapyrrole metabolic process" 0.782058955042469
0 0.199044172295213 2 278 "GO:0033043" "regulation of organelle organization" 0.990287365254351
0 0.639738711451962 3 76 "GO:0033044" "regulation of chromosome organization" 1
0 0.00325376200367785 3 15 "GO:0033045" "regulation of sister chromatid segregation" 0.190727872744999
0 0.838824258467949 4 15 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 1
0 0.750577429261864 2 10 "GO:0033138" "positive regulation of peptidyl-serine phosphorylation" 1
0 0.824746401491592 6 18 "GO:0033143" "regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.858130617220195 2 12 "GO:0033144" "negative regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.881023962381215 3 74 "GO:0033157" "regulation of intracellular protein transport" 1
0 0.665168882441243 2 15 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 0.0659534122528736 2 18 "GO:0033238" "regulation of amine metabolic process" 0.670638523571312
0 0.556937813651559 4 25 "GO:0033273" "response to vitamin" 1
0 0.454198344385045 4 15 "GO:0033344" "cholesterol efflux" 1
0 0.0544542423004592 6 11 "GO:0033363" "secretory granule organization" 0.593045381993526
0 0.00853943433268191 4 123 "GO:0033365" "protein localization to organelle" 0.292130009789496
0 0.7121417065816 2 40 "GO:0033500;GO:0042593" "carbohydrate homeostasis" 1
0 0.167491904601871 2 606 "GO:0033554" "cellular response to stress" 0.930763309909265
0 0.950922582631461 2 23 "GO:0033555" "multicellular organismal response to stress" 1
0 0.208711362789047 4 37 "GO:0033559;GO:0006690" "unsaturated fatty acid metabolic process" 0.992015698240416
0 0.824442363011834 3 193 "GO:0033674;GO:0051347;GO:0045860" "positive regulation of transferase activity" 1
0 0.987338828068008 3 15 "GO:0033688" "regulation of osteoblast proliferation" 1
0 0.961045204319228 3 12 "GO:0033690;GO:0042249;GO:0043932;GO:0090177" "establishment of planar polarity of embryonic epithelium" 1
0 0.0531322671331825 4 22 "GO:0033875;GO:0034032;GO:0033865" "purine nucleoside bisphosphate metabolic process" 0.593045381993526
0 0.440903937839984 3 190 "GO:0033993" "response to lipid" 1
0 0.346491782881489 2 11 "GO:0034035" "purine ribonucleoside bisphosphate metabolic process" 1
0 0.9537737922748 4 134 "GO:0034097;GO:0071345" "response to cytokine" 1
0 0.922642349139597 2 14 "GO:0034103" "regulation of tissue remodeling" 1
0 0.736038790068928 4 13 "GO:0034109" "homotypic cell-cell adhesion" 1
0 0.750577429261864 5 10 "GO:0034110" "regulation of homotypic cell-cell adhesion" 1
0 0.993710611275996 2 398 "GO:0034220" "monoatomic ion transmembrane transport" 1
0 0.663773944422249 3 18 "GO:0034243" "regulation of transcription elongation by RNA polymerase II" 1
0 0.590117269440117 4 11 "GO:0034248" "regulation of amide metabolic process" 1
0 0.220279392199088 2 27 "GO:0034308" "primary alcohol metabolic process" 0.992015698240416
0 0.776992438069893 5 69 "GO:0034329" "cell junction assembly" 1
0 0.869208267260054 2 128 "GO:0034330" "cell junction organization" 1
0 0.590117269440117 3 11 "GO:0034331;GO:0043954" "cellular component maintenance" 1
0 0.726955446138046 2 16 "GO:0034332" "adherens junction organization" 1
0 0.810749989195019 2 11 "GO:0034340" "response to type I interferon" 1
0 0.943596871807509 5 15 "GO:0034341;GO:0071346" "response to type II interferon" 1
0 0.400293357980107 3 17 "GO:0034405" "response to fluid shear stress" 1
0 0.158271983375144 4 11 "GO:0034446" "substrate adhesion-dependent cell spreading" 0.888552289765245
0 0.195879838032694 2 14 "GO:0034453" "microtubule anchoring" 0.986468510005227
0 8.60610260006673e-05 -1 145 "GO:0034470" "obsolete ncRNA processing" 0.028586604136555
0 0.288918158121595 5 18 "GO:0034502" "protein localization to chromosome" 1
0 0.0505757792255969 4 13 "GO:0034587" "piRNA processing" 0.581519922962485
0 0.548794417336042 2 22 "GO:0034605" "cellular response to heat" 1
0 0.955326327386089 5 41 "GO:0034612" "response to tumor necrosis factor" 1
0 0.467621978566747 4 43 "GO:0034614" "cellular response to reactive oxygen species" 1
0 0.260937328560423 4 10 "GO:0034616" "response to laminar fluid shear stress" 1
0 0.838824258467949 6 15 "GO:0034644" "cellular response to UV" 1
0 0.247342670736668 -1 1479 "GO:0034645" "obsolete cellular macromolecule biosynthetic process" 1
0 0.000984736042790396 -1 228 "GO:0034660" "obsolete ncRNA metabolic process" 0.0853295188383156
0 0.590117269440117 -1 11 "GO:0034661" "obsolete ncRNA catabolic process" 1
0 0.00915434533511484 2 56 "GO:0034728;GO:0071824" "protein-DNA complex organization" 0.29937153750042
0 0.764572467086759 2 154 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 1
0 0.158271983375144 2 11 "GO:0034763" "negative regulation of transmembrane transport" 0.888552289765245
0 0.0737735686994702 2 30 "GO:0034764" "positive regulation of transmembrane transport" 0.69354114348134
0 0.777939283801729 3 54 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 0.260937328560423 3 10 "GO:0035019" "somatic stem cell population maintenance" 1
0 0.83988386106828 3 44 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 0.260121767403926 4 15 "GO:0035051" "cardiocyte differentiation" 1
0 0.376567713592598 2 14 "GO:0035065;GO:1901983;GO:2000756" "regulation of peptidyl-lysine acetylation" 1
0 0.329131514512991 5 16 "GO:0035082" "axoneme assembly" 1
0 0.00683909471370921 2 14 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.261697739967008
0 0.998224556697015 2 25 "GO:0035094" "response to nicotine" 1
0 0.216035804849103 3 66 "GO:0035107" "appendage morphogenesis" 0.992015698240416
0 0.467621978566747 2 43 "GO:0035108;GO:0035113;GO:0030326" "limb morphogenesis" 1
0 0.346491782881489 3 11 "GO:0035112" "genitalia morphogenesis" 1
0 0.750351017671998 2 68 "GO:0035148" "tube formation" 1
0 0.599572124669098 2 17 "GO:0035162" "embryonic hemopoiesis" 1
0 0.889156824353926 2 30 "GO:0035176;GO:0051703" "biological process involved in intraspecies interaction between organisms" 1
0 0.516889063983256 2 13 "GO:0035196" "miRNA processing" 1
0 0.943596871807509 5 15 "GO:0035235;GO:1990806" "ionotropic glutamate receptor signaling pathway" 1
0 0.353888790464568 3 128 "GO:0035239" "tube morphogenesis" 1
0 0.771128110393052 2 20 "GO:0035264" "multicellular organism growth" 1
0 0.369553551259405 2 30 "GO:0035265" "organ growth" 1
0 0.247300701994885 4 25 "GO:0035282" "segmentation" 1
0 0.892578690822635 3 148 "GO:0035295" "tube development" 1
0 0.603953003063174 7 49 "GO:0035303" "regulation of dephosphorylation" 1
0 0.590117269440117 2 11 "GO:0035306" "positive regulation of dephosphorylation" 1
0 0.999123496947747 5 16 "GO:0035315" "hair cell differentiation" 1
0 0.922642349139597 2 14 "GO:0035329" "hippo signaling" 1
0 0.998668313893602 2 59 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 1
0 0.750577429261864 2 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 1
0 0.348936235927213 3 655 "GO:0035556" "intracellular signal transduction" 1
0 0.138927562058841 3 13 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694;GO:0060346" "extracellular regulation of signal transduction" 0.884609045313962
0 0.858130617220195 -1 12 "GO:0035637" "obsolete multicellular organismal signaling" 1
0 0.748347593064738 6 44 "GO:0035725" "sodium ion transmembrane transport" 1
0 0.979610277138695 2 48 "GO:0035821" "modulation of process of another organism" 1
0 0.919684994237686 2 10 "GO:0035909" "aorta morphogenesis" 1
0 0.894758165365575 3 13 "GO:0035924;GO:0038084" "cellular response to vascular endothelial growth factor stimulus" 1
0 0.750577429261864 4 10 "GO:0035994" "response to muscle stretch" 1
0 0.096056687899385 2 19 "GO:0036065" "fucosylation" 0.77319366542755
0 0.689299230919743 3 1504 "GO:0036211;GO:0043412" "macromolecule modification" 1
0 0.0280976116946208 4 12 "GO:0036314;GO:0070723" "response to sterol" 0.480112676635304
0 0.475348855621742 2 32 "GO:0038093;GO:0038095" "Fc receptor signaling pathway" 1
0 0.599177621288346 2 46 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 1
0 0.506208475280355 1 148 "GO:0040007;GO:0048589" "growth" 1
0 0.718599954685721 2 221 "GO:0040008" "regulation of growth" 1
0 0.86411927957492 1 311 "GO:0040011" "locomotion" 1
0 0.711811465791574 2 37 "GO:0040014" "regulation of multicellular organism growth" 1
0 0.590117269440117 3 11 "GO:0040015" "negative regulation of multicellular organism growth" 1
0 0.928800754424572 2 18 "GO:0040018" "positive regulation of multicellular organism growth" 1
0 0.0109994184498368 7 66 "GO:0040029" "epigenetic regulation of gene expression" 0.335129385434131
0 0.896821638999339 2 27 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 1
0 0.516889063983256 2 13 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 1
0 0.497738105367364 4 24 "GO:0042060" "wound healing" 1
0 0.599572124669098 4 17 "GO:0042073" "intraciliary transport" 1
0 0.944648407896933 2 40 "GO:0042110" "T cell activation" 1
0 0.971807036274455 2 36 "GO:0042113" "B cell activation" 1
0 0.999223848474902 2 420 "GO:0042127" "regulation of cell population proliferation" 1
0 0.973097393219893 -1 13 "GO:0042133;GO:0042135" "obsolete neurotransmitter metabolic process" 1
0 0.254529004390057 2 20 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.0913535251486325 3 12 "GO:0042157" "lipoprotein metabolic process" 0.76554920815653
0 0.524190658822909 2 81 "GO:0042176" "regulation of protein catabolic process" 1
0 0.792516158194161 2 14 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.0737735686994702 3 30 "GO:0042180" "ketone metabolic process" 0.69354114348134
0 0.0280976116946208 2 12 "GO:0042181" "ketone biosynthetic process" 0.480112676635304
0 0.928800754424572 2 18 "GO:0042219" "modified amino acid catabolic process" 1
0 0.726955446138046 4 16 "GO:0042220" "response to cocaine" 1
0 0.978998863025171 2 18 "GO:0042246" "tissue regeneration" 1
0 0.260937328560423 2 10 "GO:0042255" "ribosome assembly" 1
0 0.407510759698441 3 593 "GO:0042278;GO:0009116;GO:1901657;GO:1901136;GO:0006163;GO:0009119;GO:0009150;GO:0009259;GO:0019693;GO:0046128" "purine nucleotide metabolic process" 1
0 0.8273539260962 3 62 "GO:0042306;GO:0046822;GO:1900180" "regulation of nucleocytoplasmic transport" 1
0 0.392494179528795 3 25 "GO:0042307;GO:0046824;GO:1900182" "positive regulation of nucleocytoplasmic transport" 1
0 0.713042869562129 6 28 "GO:0042308;GO:0046823;GO:1900181;GO:0042992" "negative regulation of protein localization to nucleus" 1
0 0.750577429261864 4 10 "GO:0042310" "vasoconstriction" 1
0 0.122460490179858 2 15 "GO:0042311" "vasodilation" 0.846130917103178
0 0.969508757201048 5 324 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphorus metabolic process" 1
0 0.85764153672647 3 94 "GO:0042391" "regulation of membrane potential" 1
0 0.940316989335438 2 43 "GO:0042398" "modified amino acid biosynthetic process" 1
0 0.771128110393052 2 20 "GO:0042430" "indole-containing compound metabolic process" 1
0 0.991734590641197 -1 25 "GO:0042439" "obsolete ethanolamine-containing compound metabolic process" 1
0 0.0281493211284421 2 34 "GO:0042440" "pigment metabolic process" 0.480112676635304
0 0.564354140789412 2 68 "GO:0042445" "hormone metabolic process" 1
0 0.117643326320246 4 22 "GO:0042446" "hormone biosynthetic process" 0.843392623583634
0 0.905784499637649 2 24 "GO:0042461;GO:0042462" "photoreceptor cell development" 1
0 0.882564576734941 4 33 "GO:0042472" "inner ear morphogenesis" 1
0 0.0913535251486325 4 12 "GO:0042474" "middle ear morphogenesis" 0.76554920815653
0 0.224910438124865 2 22 "GO:0042475;GO:0042476" "odontogenesis" 0.992015698240416
0 0.970697044069391 3 21 "GO:0042490;GO:0060113" "inner ear receptor cell differentiation" 1
0 0.792516158194161 2 14 "GO:0042537" "benzene-containing compound metabolic process" 1
0 0.940316989335438 3 43 "GO:0042542" "response to hydrogen peroxide" 1
0 0.919684994237686 2 10 "GO:0042546" "cell wall biogenesis" 1
0 0.260121767403926 6 15 "GO:0042572" "retinol metabolic process" 1
0 0.0270261490810538 4 14 "GO:0042590;GO:0006521;GO:0051352;GO:0051444" "regulation of amino acid metabolic process" 0.480112676635304
0 0.739535166274923 1 418 "GO:0042592" "homeostatic process" 1
0 0.122695351250787 2 27 "GO:0042632;GO:0055092" "sterol homeostasis" 0.846130917103178
0 0.750577429261864 3 10 "GO:0042659" "regulation of cell fate specification" 1
0 0.175524401399638 4 31 "GO:0042692" "muscle cell differentiation" 0.935222954151251
0 0.838824258467949 5 15 "GO:0042730" "fibrinolysis" 1
0 0.254529004390057 4 20 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.780031830083441 2 17 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 1
0 0.841500238803407 2 25 "GO:0042752" "regulation of circadian rhythm" 1
0 0.0827762519581958 5 60 "GO:0042770" "signal transduction in response to DNA damage" 0.726753613007419
0 0.750577429261864 3 10 "GO:0042953;GO:0044872" "lipoprotein transport" 1
0 0.753452691949601 -1 32 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 1
0 0.90567756488391 6 17 "GO:0043010" "camera-type eye development" 1
0 0.0819752860849878 -1 14 "GO:0043046" "obsolete DNA methylation involved in gamete generation" 0.726753613007419
0 0.631328676157336 6 159 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of programmed cell death" 1
0 0.780331757695916 5 254 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of programmed cell death" 1
0 0.733471793538653 2 592 "GO:0043085;GO:0044093" "positive regulation of molecular function" 1
0 0.61289671247881 2 292 "GO:0043086;GO:0044092" "negative regulation of molecular function" 1
0 0.590117269440117 3 11 "GO:0043090" "amino acid import" 1
0 0.599572124669098 2 17 "GO:0043094" "metabolic compound salvage" 1
0 0.501526183418798 2 10 "GO:0043101" "purine-containing compound salvage" 1
0 0.556937813651559 4 25 "GO:0043112" "receptor metabolic process" 1
0 0.946672650326479 2 19 "GO:0043113" "receptor clustering" 1
0 0.99956437350264 2 67 "GO:0043122" "regulation of canonical NF-kappaB signal transduction" 1
0 0.992718964005579 3 45 "GO:0043123" "positive regulation of canonical NF-kappaB signal transduction" 1
0 0.996018044957875 4 18 "GO:0043124" "negative regulation of canonical NF-kappaB signal transduction" 1
0 0.814144255062205 -1 21 "GO:0043154;GO:2000117" "obsolete negative regulation of cysteine-type endopeptidase activity" 1
0 0.726955446138046 2 16 "GO:0043171" "peptide catabolic process" 1
0 0.583349263092365 4 37 "GO:0043200" "response to amino acid" 1
0 0.999910488691066 2 354 "GO:0043207;GO:0009607" "response to biotic stimulus" 1
0 0.264261584112653 2 108 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.916328375382835 6 21 "GO:0043255" "regulation of carbohydrate biosynthetic process" 1
0 0.736038790068928 6 13 "GO:0043266" "regulation of potassium ion transport" 1
0 0.963392794371677 4 170 "GO:0043269" "regulation of monoatomic ion transport" 1
0 0.216365832460436 2 45 "GO:0043270" "positive regulation of monoatomic ion transport" 0.992015698240416
0 0.539677730130358 2 19 "GO:0043271" "negative regulation of monoatomic ion transport" 1
0 0.991309271612797 2 48 "GO:0043279" "response to alkaloid" 1
0 0.956128594654615 -1 71 "GO:0043281;GO:2000116" "obsolete regulation of cysteine-type endopeptidase activity" 1
0 0.750577429261864 2 10 "GO:0043330" "response to exogenous dsRNA" 1
0 0.663773944422249 2 18 "GO:0043331" "response to dsRNA" 1
0 0.810749989195019 2 11 "GO:0043392" "negative regulation of DNA binding" 1
0 0.643134831095646 4 79 "GO:0043393" "regulation of protein binding" 1
0 0.981687031839203 2 99 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.990639589399545 2 69 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.613034659178393 2 26 "GO:0043407" "negative regulation of MAP kinase activity" 1
0 0.998311461066799 5 247 "GO:0043408" "regulation of MAPK cascade" 1
0 0.749000078217791 2 41 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.995792541330284 6 157 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.16903112951016 2 101 "GO:0043414" "macromolecule methylation" 0.930763309909265
0 0.812839054612688 3 43 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.182086105613744 2 99 "GO:0043434" "response to peptide hormone" 0.95248716138633
0 0.599572124669098 2 17 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 0.79957643421077 1 27 "GO:0043473" "pigmentation" 1
0 0.363766934517726 6 38 "GO:0043484" "regulation of RNA splicing" 1
0 0.369553551259405 4 30 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 1
0 0.548794417336042 5 22 "GO:0043496" "regulation of protein homodimerization activity" 1
0 0.974623254621367 7 40 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.985245218391702 6 77 "GO:0043523;GO:1901214" "obsolete regulation of neuron death" 1
0 0.893238979424912 2 40 "GO:0043524;GO:1901215" "obsolete negative regulation of neuron death" 1
0 0.880832056287515 2 23 "GO:0043525;GO:1901216" "obsolete positive regulation of neuron death" 1
0 0.838824258467949 2 15 "GO:0043534" "blood vessel endothelial cell migration" 1
0 0.714623408209507 4 25 "GO:0043542" "endothelial cell migration" 1
0 0.670466608879887 2 77 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 1
