"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.467358483906653 6 18 "GO:0032944;GO:0070663;GO:0050670" "regulation of leukocyte proliferation" 1
0 0.74144563256022 4 15 "GO:0032946;GO:0070665;GO:0042102;GO:0042129;GO:0050671" "regulation of T cell proliferation" 1
0 0.831376337599626 2 94 "GO:0032956;GO:0032970" "regulation of actin filament-based process" 1
0 0.396596570342919 3 37 "GO:0032984" "protein-containing complex disassembly" 1
0 0.255209763076645 2 230 "GO:0032989" "cellular anatomical entity morphogenesis" 1
0 0.386113917786643 -1 158 "GO:0032990;GO:0048858" "obsolete cell part morphogenesis" 1
0 0.835379522114404 2 20 "GO:0033013" "tetrapyrrole metabolic process" 1
0 0.980923500759716 2 258 "GO:0033043" "regulation of organelle organization" 1
0 0.986412746282259 3 70 "GO:0033044" "regulation of chromosome organization" 1
0 0.342868682865479 2 14 "GO:0033045" "regulation of sister chromatid segregation" 1
0 1 2 14 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 1
0 0.154089689470963 2 16 "GO:0033143" "regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.210823399036572 2 10 "GO:0033144" "negative regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.581645714552253 3 71 "GO:0033157" "regulation of intracellular protein transport" 1
0 0.0779006845649367 2 12 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 1 2 18 "GO:0033238" "regulation of amine metabolic process" 1
0 1 2 21 "GO:0033273" "response to vitamin" 1
0 0.69029817131746 2 13 "GO:0033344" "cholesterol efflux" 1
0 1 6 10 "GO:0033363" "secretory granule organization" 1
0 0.882386350643297 4 116 "GO:0033365" "protein localization to organelle" 1
0 0.356205516444855 4 35 "GO:0033500;GO:0042593" "glucose homeostasis" 1
0 0.326560519544276 3 554 "GO:0033554" "cellular response to stress" 1
0 0.819819595431263 2 19 "GO:0033555" "multicellular organismal response to stress" 1
0 0.550109612228561 2 33 "GO:0033559;GO:0006690" "unsaturated fatty acid metabolic process" 1
0 0.174059624994717 3 175 "GO:0033674;GO:0051347;GO:0045860" "positive regulation of transferase activity" 1
0 0.000405079326584085 5 13 "GO:0033688" "regulation of osteoblast proliferation" 0.152876937852834
0 0.496280791427788 6 19 "GO:0033875;GO:0034032;GO:0033865" "nucleoside bisphosphate metabolic process" 1
0 0.811572353747498 3 171 "GO:0033993" "response to lipid" 1
0 0.0205684111222206 2 116 "GO:0034097;GO:0071345" "response to cytokine" 0.746624599331894
0 0.717023516582997 4 14 "GO:0034103" "regulation of tissue remodeling" 1
0 0.629049896990902 4 11 "GO:0034109" "homotypic cell-cell adhesion" 1
0 0.594030132021511 2 10 "GO:0034110" "regulation of homotypic cell-cell adhesion" 1
0 0.69029817131746 3 13 "GO:0034134;GO:0034146" "toll-like receptor 2 signaling pathway" 1
0 0.629049896990902 5 11 "GO:0034204;GO:0097035;GO:0045332" "lipid translocation" 1
0 0.866023937320111 2 350 "GO:0034220" "monoatomic ion transmembrane transport" 1
0 1 2 18 "GO:0034243" "regulation of transcription elongation by RNA polymerase II" 1
0 1 3 20 "GO:0034308" "primary alcohol metabolic process" 1
0 0.932015370005232 2 66 "GO:0034329" "cell junction assembly" 1
0 0.983422242919298 2 122 "GO:0034330" "cell junction organization" 1
0 1 2 15 "GO:0034332" "adherens junction organization" 1
0 0.342868682865479 2 14 "GO:0034341;GO:0071346" "response to type II interferon" 1
0 0.717023516582997 2 14 "GO:0034405" "response to fluid shear stress" 1
0 0.594030132021511 4 10 "GO:0034446" "substrate adhesion-dependent cell spreading" 1
0 1 2 13 "GO:0034453" "microtubule anchoring" 1
0 0.905303707490233 -1 135 "GO:0034470" "obsolete ncRNA processing" 1
0 1 2 17 "GO:0034502" "protein localization to chromosome" 1
0 0.665138278286459 2 39 "GO:0034504" "protein localization to nucleus" 1
0 1 2 15 "GO:0034587;GO:0043046" "piRNA processing" 1
0 0.551020330491155 2 21 "GO:0034605" "cellular response to heat" 1
0 0.0235475286300698 2 34 "GO:0034612" "response to tumor necrosis factor" 0.807894300453486
0 0.0188780068827009 3 40 "GO:0034614" "cellular response to reactive oxygen species" 0.746624599331894
0 1 6 10 "GO:0034644" "cellular response to UV" 1
0 0.343321433149616 -1 1321 "GO:0034645" "obsolete cellular macromolecule biosynthetic process" 1
0 0.152310778273938 -1 213 "GO:0034660" "obsolete ncRNA metabolic process" 1
0 1 -1 10 "GO:0034661" "obsolete ncRNA catabolic process" 1
0 0.949914030016555 6 53 "GO:0034728;GO:0071824" "protein-DNA complex organization" 1
0 0.745630843308997 4 136 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 1
0 0.594030132021511 2 10 "GO:0034763" "negative regulation of transmembrane transport" 1
0 0.0292291286870386 3 28 "GO:0034767;GO:0034764" "positive regulation of transmembrane transport" 0.839108397470393
0 0.000109424955771319 2 53 "GO:0034976" "response to endoplasmic reticulum stress" 0.0688282971801596
0 0.977494824597734 2 42 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 0.310107306566738 2 13 "GO:0035051" "cardiocyte differentiation" 1
0 1 3 13 "GO:0035065;GO:1901983;GO:2000756" "regulation of peptidyl-lysine acetylation" 1
0 1 2 16 "GO:0035082" "axoneme assembly" 1
0 1 4 12 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 1
0 0.524180988451584 2 20 "GO:0035094" "response to nicotine" 1
0 0.0759706523184209 2 61 "GO:0035107" "appendage morphogenesis" 1
0 0.125599497771397 3 40 "GO:0035108;GO:0035113;GO:0030326" "limb morphogenesis" 1
0 1 2 10 "GO:0035112" "genitalia morphogenesis" 1
0 0.803754508119044 3 63 "GO:0035148" "tube formation" 1
0 1 2 16 "GO:0035162" "embryonic hemopoiesis" 1
0 0.390865595426031 2 26 "GO:0035176;GO:0051703" "biological process involved in intraspecies interaction between organisms" 1
0 1 2 13 "GO:0035196" "miRNA processing" 1
0 1 5 14 "GO:0035235;GO:1990806" "ionotropic glutamate receptor signaling pathway" 1
0 0.871430591332672 2 114 "GO:0035239" "tube morphogenesis" 1
0 0.496280791427788 2 19 "GO:0035264" "multicellular organism growth" 1
0 0.438468401018 2 28 "GO:0035265" "organ growth" 1
0 1 4 22 "GO:0035282" "segmentation" 1
0 0.683710855123895 3 129 "GO:0035295" "tube development" 1
0 0.276180769488372 2 41 "GO:0035303" "regulation of dephosphorylation" 1
0 0.69029817131746 2 13 "GO:0035315" "hair cell differentiation" 1
0 0.0622825242269148 5 11 "GO:0035329" "hippo signaling" 1
0 0.068396270511427 2 51 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 1
0 0.594030132021511 2 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 1
0 0.765917913397651 4 608 "GO:0035556" "intracellular signal transduction" 1
0 0.277018841880141 2 12 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694;GO:0060346" "extracellular negative regulation of signal transduction" 1
0 1 -1 11 "GO:0035637" "obsolete multicellular organismal signaling" 1
0 0.96460783031295 4 37 "GO:0035725" "sodium ion transmembrane transport" 1
0 0.276180769488372 2 41 "GO:0035821" "modulation of process of another organism" 1
0 1 2 10 "GO:0035909" "aorta morphogenesis" 1
0 1 4 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 1
0 0.0950322861038556 2 13 "GO:0036065" "fucosylation" 1
0 0.588360530707586 3 1296 "GO:0036211" "protein modification process" 1
0 0.210823399036572 2 10 "GO:0036314" "response to sterol" 1
0 0.484586193817383 3 30 "GO:0038093;GO:0038095" "Fc receptor signaling pathway" 1
0 0.456258461003714 5 40 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 1
0 0.572362488155867 1 142 "GO:0040007;GO:0048589" "growth" 1
0 0.36184701101106 3 200 "GO:0040008" "regulation of growth" 1
0 0.0180886553980011 1 283 "GO:0040011" "locomotion" 0.746624599331894
0 0.816982848134566 2 35 "GO:0040014" "regulation of multicellular organism growth" 1
0 0.629049896990902 2 11 "GO:0040015" "negative regulation of multicellular organism growth" 1
0 1 3 16 "GO:0040018" "positive regulation of multicellular organism growth" 1
0 0.970516494472387 3 60 "GO:0040029" "epigenetic regulation of gene expression" 1
0 0.668830947700052 4 26 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 1
0 0.69029817131746 2 13 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 1
0 0.86258906134977 2 22 "GO:0042060" "wound healing" 1
0 1 4 15 "GO:0042073" "intraciliary transport" 1
0 0.125599497771397 2 40 "GO:0042110" "T cell activation" 1
0 0.335972978334166 2 34 "GO:0042113" "B cell activation" 1
0 0.156371167164039 4 384 "GO:0042127" "regulation of cell population proliferation" 1
0 0.661052720182789 -1 12 "GO:0042133" "obsolete neurotransmitter metabolic process" 1
0 0.496280791427788 2 19 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.594030132021511 3 10 "GO:0042157" "lipoprotein metabolic process" 1
0 0.686047268310209 2 79 "GO:0042176" "regulation of protein catabolic process" 1
0 1 4 13 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.689151645504315 2 27 "GO:0042180" "ketone metabolic process" 1
0 0.594030132021511 3 10 "GO:0042181" "ketone biosynthetic process" 1
0 0.784156084358086 4 17 "GO:0042219" "modified amino acid catabolic process" 1
0 1 2 15 "GO:0042220" "response to cocaine" 1
0 0.784156084358086 2 17 "GO:0042246" "tissue regeneration" 1
0 0.00139202005523823 2 11 "GO:0042249" "establishment of planar polarity of embryonic epithelium" 0.295815808069716
0 0.0483031463878775 7 10 "GO:0042255" "ribosome assembly" 0.936723218006455
0 0.718157933613709 2 476 "GO:0042278;GO:0009116;GO:1901657;GO:0006163;GO:0009119;GO:0009150;GO:0009259;GO:0019693;GO:0046128" "purine nucleotide metabolic process" 1
0 0.583095477416374 2 59 "GO:0042306;GO:0046822;GO:1900180" "regulation of nucleocytoplasmic transport" 1
0 0.317884389564622 2 23 "GO:0042307;GO:0046824;GO:1900182" "positive regulation of nucleocytoplasmic transport" 1
0 0.912546644788125 3 27 "GO:0042308;GO:0046823;GO:1900181;GO:0042992" "negative regulation of protein localization to nucleus" 1
0 0.594030132021511 5 10 "GO:0042310" "vasoconstriction" 1
0 0.74144563256022 4 15 "GO:0042311" "vasodilation" 1
0 0.172054188441952 2 291 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 1
0 0.992777570290032 2 78 "GO:0042391" "regulation of membrane potential" 1
0 0.396596570342919 2 37 "GO:0042398" "modified amino acid biosynthetic process" 1
0 1 2 19 "GO:0042430" "indole-containing compound metabolic process" 1
0 0.576774308957292 -1 22 "GO:0042439" "obsolete ethanolamine-containing compound metabolic process" 1
0 0.790347232143725 2 33 "GO:0042440" "pigment metabolic process" 1
0 0.771706382873144 3 60 "GO:0042445" "hormone metabolic process" 1
0 0.835379522114404 2 20 "GO:0042446" "hormone biosynthetic process" 1
0 0.601430491756594 2 23 "GO:0042461;GO:0042462" "photoreceptor cell development" 1
0 1 3 26 "GO:0042472" "inner ear morphogenesis" 1
0 0.277018841880141 3 12 "GO:0042474" "middle ear morphogenesis" 1
0 1 4 22 "GO:0042475;GO:0042476" "odontogenesis" 1
0 0.406688779106282 3 16 "GO:0042490;GO:0060113" "mechanoreceptor differentiation" 1
0 1 2 13 "GO:0042537" "benzene-containing compound metabolic process" 1
0 0.0119040890762245 2 37 "GO:0042542" "response to hydrogen peroxide" 0.669586473683636
0 1 4 11 "GO:0042572" "retinol metabolic process" 1
0 1 2 14 "GO:0042590;GO:0006521;GO:0051352;GO:0051444" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 1
0 0.0837705315121603 1 383 "GO:0042592" "homeostatic process" 1
0 0.895217301763235 2 25 "GO:0042632;GO:0055092" "sterol homeostasis" 1
0 0.217770759553158 2 28 "GO:0042692" "muscle cell differentiation" 1
0 0.0950322861038556 2 13 "GO:0042730" "fibrinolysis" 1
0 1 3 18 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.0067641594429125 3 15 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 0.558000435893896
0 0.874459905422187 3 23 "GO:0042752" "regulation of circadian rhythm" 1
0 0.960033278339064 3 56 "GO:0042770" "signal transduction in response to DNA damage" 1
0 0.210823399036572 4 10 "GO:0042953;GO:0044872" "lipoprotein transport" 1
0 0.256138068397056 -1 30 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 1
0 0.784156084358086 3 17 "GO:0043010" "camera-type eye development" 1
0 0.274794982610254 2 146 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of programmed cell death" 1
0 0.0842448659846052 2 228 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of programmed cell death" 1
0 0.109784869053853 2 542 "GO:0043085;GO:0044093" "positive regulation of molecular function" 1
0 0.0504875825501075 4 266 "GO:0043086;GO:0044092" "negative regulation of molecular function" 0.936723218006455
0 0.594030132021511 3 10 "GO:0043090" "amino acid import" 1
0 0.763762756123816 2 16 "GO:0043094" "metabolic compound salvage" 1
0 0.594030132021511 2 10 "GO:0043101" "purine-containing compound salvage" 1
0 0.895217301763235 2 25 "GO:0043112" "receptor metabolic process" 1
0 0.496280791427788 2 19 "GO:0043113" "receptor clustering" 1
0 0.642250756628065 2 63 "GO:0043122" "regulation of canonical NF-kappaB signal transduction" 1
0 0.887887452341094 5 42 "GO:0043123" "positive regulation of canonical NF-kappaB signal transduction" 1
0 0.406688779106282 2 16 "GO:0043124" "negative regulation of canonical NF-kappaB signal transduction" 1
0 0.467358483906653 -1 18 "GO:0043154;GO:2000117" "obsolete negative regulation of cysteine-type endopeptidase activity involved in apoptotic process" 1
0 1 2 15 "GO:0043171" "peptide catabolic process" 1
0 0.0201486831157916 2 33 "GO:0043200" "response to amino acid" 0.746624599331894
0 0.150384699814021 2 100 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.101009693041453 6 21 "GO:0043255" "regulation of carbohydrate biosynthetic process" 1
0 1 2 13 "GO:0043266" "regulation of potassium ion transport" 1
0 0.831451049172434 5 148 "GO:0043269" "regulation of monoatomic ion transport" 1
0 0.475726319545913 2 41 "GO:0043270" "positive regulation of monoatomic ion transport" 1
0 0.467358483906653 2 18 "GO:0043271" "negative regulation of monoatomic ion transport" 1
0 0.887887452341094 2 42 "GO:0043279" "response to alkaloid" 1
0 0.656193813961485 -1 64 "GO:0043281;GO:2000116" "obsolete regulation of cysteine-type endopeptidase activity" 1
0 0.406688779106282 2 16 "GO:0043331" "response to dsRNA" 1
0 0.032715742435197 2 69 "GO:0043393" "regulation of protein binding" 0.847825996390858
0 0.711257217736491 3 94 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.823021906733701 2 65 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.647448997525127 3 25 "GO:0043407" "negative regulation of MAP kinase activity" 1
0 0.703949204501293 2 218 "GO:0043408" "regulation of MAPK cascade" 1
0 0.665138278286459 2 39 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.851572328217389 3 138 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.678593164229514 2 91 "GO:0043414" "macromolecule methylation" 1
0 0.242515674613765 2 39 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.00946646411458396 2 90 "GO:0043434" "response to peptide hormone" 0.615973027042067
0 0.437469504375501 2 17 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 0.0503081320642562 1 24 "GO:0043473" "pigmentation" 0.936723218006455
0 0.8291314939873 3 36 "GO:0043484" "regulation of RNA splicing" 1
0 0.414822225146767 3 27 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 1
0 0.802791237325817 2 18 "GO:0043496" "regulation of protein homodimerization activity" 1
0 0.277018841880141 3 12 "GO:0043502" "regulation of muscle adaptation" 1
0 0.396596570342919 2 37 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.85687223443125 2 69 "GO:0043523;GO:1901214" "obsolete regulation of neuron death" 1
0 0.59095379314267 3 35 "GO:0043524;GO:1901215" "obsolete negative regulation of neuron death" 1
0 0.835379522114404 4 20 "GO:0043525;GO:1901216" "obsolete positive regulation of neuron death" 1
0 0.717023516582997 2 14 "GO:0043534" "blood vessel endothelial cell migration" 1
0 0.29348054582979 4 22 "GO:0043542" "endothelial cell migration" 1
0 0.304382513948792 2 74 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 1
0 0.375113892901867 4 15 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 1
0 0.182149541069305 2 145 "GO:0043603" "amide metabolic process" 1
0 0.0967706761193678 2 46 "GO:0043604" "amide biosynthetic process" 1
0 1 2 11 "GO:0043605" "amide catabolic process" 1
0 1 -1 11 "GO:0043618;GO:0043620" "obsolete regulation of DNA-templated transcription in response to stress" 1
0 0.823021906733701 3 65 "GO:0043627" "response to estrogen" 1
0 0.243832482327607 5 11 "GO:0043647" "inositol phosphate metabolic process" 1
0 0.681244888573533 2 53 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.127965413256305 -1 68 "GO:0043900" "obsolete regulation of multi-organism process" 1
0 0.210823399036572 -1 10 "GO:0043901" "obsolete negative regulation of multi-organism process" 1
0 0.551020330491155 3 21 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of viral process" 1
0 0.952247460104385 2 595 "GO:0043933;GO:0065003" "protein-containing complex organization" 1
0 0.467358483906653 -1 18 "GO:0043966" "obsolete histone H3 acetylation" 1
0 0.874459905422187 -1 23 "GO:0043967" "obsolete histone H4 acetylation" 1
0 0.629049896990902 -1 11 "GO:0043984" "obsolete histone H4-K16 acetylation" 1
0 0.296282299318688 2 116 "GO:0044057" "regulation of system process" 1
0 0.46174138127535 6 29 "GO:0044070" "regulation of monoatomic anion transport" 1
0 0.75216637593523 3 85 "GO:0044085" "cellular component biogenesis" 1
0 0.0854771637207623 4 198 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.0401914578130735 2 80 "GO:0044089" "positive regulation of cellular component biogenesis" 0.904191973322829
0 0.949914030016555 -1 53 "GO:0044242" "obsolete cellular lipid catabolic process" 1
0 0.699050641042942 -1 315 "GO:0044255" "obsolete cellular lipid metabolic process" 1
0 0.581645714552253 -1 71 "GO:0044262" "obsolete cellular carbohydrate metabolic process" 1
0 0.236769238787631 -1 29 "GO:0044264" "obsolete cellular polysaccharide metabolic process" 1
0 0.485212194896762 3 76 "GO:0044272" "sulfur compound biosynthetic process" 1
0 1 2 17 "GO:0044273" "sulfur compound catabolic process" 1
0 0.717023516582997 -1 14 "GO:0044275" "obsolete cellular carbohydrate catabolic process" 1
0 0.586993104458245 2 1167 "GO:0044281" "small molecule metabolic process" 1
0 0.878316382930732 2 556 "GO:0044282;GO:1901565" "small molecule catabolic process" 1
0 0.591565779915399 2 263 "GO:0044283" "small molecule biosynthetic process" 1
0 0.561045092330101 1 400 "GO:0044419" "biological process involved in interspecies interaction between organisms" 1
0 0.494922634366455 2 42 "GO:0044703;GO:0044706" "multi-organism reproductive process" 1
0 0.74144563256022 2 15 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 1
0 1 2 11 "GO:0044766;GO:0046794;GO:0075733;GO:1902583" "transport of virus" 1
0 0.466516296695826 2 109 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 1 2 15 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.908924288504397 3 150 "GO:0044782;GO:0030031" "cell projection assembly" 1
0 1 1 10 "GO:0044848" "biological phase" 1
0 0.629049896990902 3 11 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 1
0 0.124950094941332 3 49 "GO:0045055" "regulated exocytosis" 1
0 0.133933035874985 2 88 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 1
0 0.602835585946087 3 48 "GO:0045165" "cell fate commitment" 1
0 1 4 18 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 1
0 0.0972209165017693 3 55 "GO:0045185" "maintenance of protein location" 1
0 1 2 11 "GO:0045214" "sarcomere organization" 1
0 0.994223756219963 3 57 "GO:0045216" "cell-cell junction organization" 1
0 0.309038494961259 2 85 "GO:0045321;GO:0046649" "leukocyte activation" 1
0 0.689151645504315 2 27 "GO:0045444" "fat cell differentiation" 1
0 0.661052720182789 3 12 "GO:0045453" "bone resorption" 1
0 0.000381701970982959 3 46 "GO:0045454" "cell redox homeostasis" 0.152876937852834
0 0.256138068397056 3 30 "GO:0045471" "response to ethanol" 1
0 0.957584793645595 2 35 "GO:0045494" "photoreceptor cell maintenance" 1
0 1 3 10 "GO:0045582;GO:0045621" "positive regulation of T cell differentiation" 1
0 0.361729346530451 2 425 "GO:0045595" "regulation of cell differentiation" 1
0 0.764913755456265 2 164 "GO:0045596" "negative regulation of cell differentiation" 1
0 0.0206692227023184 2 199 "GO:0045597" "positive regulation of cell differentiation" 0.746624599331894
0 0.763762756123816 2 16 "GO:0045598" "regulation of fat cell differentiation" 1
0 0.74144563256022 4 15 "GO:0045619;GO:0045580" "regulation of lymphocyte differentiation" 1
0 0.635552996587815 2 50 "GO:0045637;GO:1903706" "regulation of hemopoiesis" 1
0 1 4 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 1 3 19 "GO:0045665" "negative regulation of neuron differentiation" 1
0 1 3 22 "GO:0045666" "positive regulation of neuron differentiation" 1
0 0.0820596740218018 2 53 "GO:0045667" "regulation of osteoblast differentiation" 1
0 1 2 13 "GO:0045668" "negative regulation of osteoblast differentiation" 1
0 0.0273211878504411 3 35 "GO:0045669" "positive regulation of osteoblast differentiation" 0.839108397470393
0 0.0950322861038556 3 13 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 1
0 0.342312976830392 2 24 "GO:0045727" "positive regulation of translation" 1
0 0.475726319545913 3 41 "GO:0045732" "positive regulation of protein catabolic process" 1
0 0.717023516582997 5 14 "GO:0045740" "positive regulation of DNA replication" 1
0 0.269207239075655 2 21 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 1
0 0.69029817131746 2 13 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 1
0 1 2 12 "GO:0045746" "negative regulation of Notch signaling pathway" 1
0 0.342868682865479 2 14 "GO:0045747" "positive regulation of Notch signaling pathway" 1
0 0.726708571316441 2 29 "GO:0045761;GO:0031279;GO:0051339" "obsolete regulation of cyclase activity" 1
0 0.74144563256022 5 15 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of lyase activity" 1
0 0.122719199359178 2 58 "GO:0045765;GO:1901342" "regulation of vasculature development" 1
0 0.110871846326374 3 30 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1
0 0.277018841880141 4 12 "GO:0045773" "positive regulation of axon extension" 1
0 0.0779006845649367 4 12 "GO:0045776" "negative regulation of blood pressure" 1
0 0.622843366284376 2 74 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.900909494418838 2 148 "GO:0045786" "negative regulation of cell cycle" 1
0 0.438468401018 3 28 "GO:0045807" "positive regulation of endocytosis" 1
0 0.601430491756594 2 23 "GO:0045814" "negative regulation of gene expression, epigenetic" 1
0 1 3 10 "GO:0045823;GO:1903524" "positive regulation of blood circulation" 1
0 0.217770759553158 2 28 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.0899494729725852 3 281 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.852784313087581 4 97 "GO:0045862" "positive regulation of proteolysis" 1
0 0.310107306566738 2 13 "GO:0045879" "negative regulation of smoothened signaling pathway" 1
0 0.629049896990902 4 11 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 1
0 0.881809489837493 4 329 "GO:0045892;GO:1902679;GO:0051253;GO:0045934;GO:0051172" "negative regulation of nucleobase-containing compound metabolic process" 1
0 0.629049896990902 2 11 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.0483031463878775 2 10 "GO:0045913" "positive regulation of carbohydrate metabolic process" 0.936723218006455
0 0.0345959733556418 3 15 "GO:0045921" "positive regulation of exocytosis" 0.847825996390858
0 0.427785862638397 4 72 "GO:0045926" "negative regulation of growth" 1
0 0.384281126507321 2 80 "GO:0045927" "positive regulation of growth" 1
0 0.594030132021511 4 10 "GO:0045933;GO:0045987" "positive regulation of smooth muscle contraction" 1
0 0.424087143649442 6 128 "GO:0045936;GO:0010563" "negative regulation of phosphorus metabolic process" 1
0 0.781038894737829 3 255 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 0.594030132021511 2 10 "GO:0045947" "negative regulation of translational initiation" 1
0 0.0483031463878775 2 10 "GO:0045956;GO:1903307" "positive regulation of calcium ion-dependent exocytosis" 0.936723218006455
0 1 2 12 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 1
0 0.714014546182028 2 42 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 1
0 0.915993154574415 2 46 "GO:0045995" "regulation of embryonic development" 1
0 0.414822225146767 5 27 "GO:0046031;GO:0009179;GO:0009135;GO:0009185" "ribonucleoside diphosphate metabolic process" 1
0 1 2 11 "GO:0046068" "cGMP metabolic process" 1
0 0.874459905422187 4 23 "GO:0046148" "pigment biosynthetic process" 1
0 0.163699229466196 3 25 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 1
0 0.610455868638088 3 36 "GO:0046165" "alcohol biosynthetic process" 1
0 0.74144563256022 4 15 "GO:0046173" "polyol biosynthetic process" 1
0 0.0779006845649367 2 12 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.375113892901867 2 15 "GO:0046324" "regulation of D-glucose import" 1
0 0.175833339587137 2 17 "GO:0046348;GO:0006032;GO:1901072" "amino sugar catabolic process" 1
0 0.238124207682287 6 163 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.999949278337969 4 109 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 1
0 0.689151645504315 3 27 "GO:0046467" "membrane lipid biosynthetic process" 1
0 0.594030132021511 2 10 "GO:0046470" "phosphatidylcholine metabolic process" 1
0 0.245503472466959 2 90 "GO:0046474;GO:0008654;GO:0045017" "phospholipid biosynthetic process" 1
0 0.246451100950164 2 111 "GO:0046486;GO:0006650" "glycerolipid metabolic process" 1
0 0.594030132021511 2 10 "GO:0046487" "glyoxylate metabolic process" 1
0 0.141486600769645 4 60 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 0.981224265174043 2 44 "GO:0046496;GO:0072524" "pyridine-containing compound metabolic process" 1
0 0.485212194896762 2 76 "GO:0046578" "regulation of Ras protein signal transduction" 1
0 0.576774308957292 4 22 "GO:0046620" "regulation of organ growth" 1
0 0.629049896990902 2 11 "GO:0046622" "positive regulation of organ growth" 1
0 1 2 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 1
0 0.243832482327607 2 11 "GO:0046631" "alpha-beta T cell activation" 1
0 1 3 10 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 0.146884278704234 2 24 "GO:0046677" "response to antibiotic" 1
0 0.0398223543943234 3 30 "GO:0046683;GO:0051591" "response to organophosphorus" 0.904191973322829
0 0.310107306566738 4 13 "GO:0046686" "response to cadmium ion" 1
0 0.661052720182789 3 12 "GO:0046717" "acid secretion" 1
0 0.2040304513921 2 86 "GO:0046777" "protein autophosphorylation" 1
0 0.661052720182789 4 12 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 0.661052720182789 4 12 "GO:0046835" "carbohydrate phosphorylation" 1
0 0.594030132021511 3 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 0.067636345211939 2 26 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
