"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.848551772168038 3 15 "GO:0032663;GO:0002705;GO:0002706;GO:0002708" "regulation of lymphocyte mediated immunity" 1
0 0.749382095706691 2 11 "GO:0032675" "regulation of interleukin-6 production" 1
0 0.675044374249516 2 19 "GO:0032680;GO:1903555" "regulation of tumor necrosis factor production" 1
0 0.505487434748949 2 14 "GO:0032720;GO:1903556" "negative regulation of tumor necrosis factor production" 1
0 0.805171741091245 4 13 "GO:0032781;GO:0043462" "regulation of ATP-dependent activity" 1
0 0.773951921290927 2 23 "GO:0032784" "regulation of DNA-templated transcription elongation" 1
0 1 6 15 "GO:0032786" "positive regulation of DNA-templated transcription, elongation" 1
0 0.240378274649104 2 206 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.893931072586577 3 96 "GO:0032870" "cellular response to hormone stimulus" 1
0 0.96461237318955 2 79 "GO:0032872;GO:0070302;GO:0046328" "regulation of stress-activated protein kinase signaling cascade" 1
0 1 2 15 "GO:0032873;GO:0070303;GO:0046329" "negative regulation of JNK cascade" 1
0 0.453217476816776 3 29 "GO:0032874;GO:0070304;GO:0046330" "positive regulation of stress-activated protein kinase signaling cascade" 1
0 0.910696285329681 3 607 "GO:0032879" "regulation of localization" 1
0 0.652965683877434 2 189 "GO:0032880;GO:0051223;GO:0070201" "regulation of protein localization" 1
0 0.712358433879073 4 59 "GO:0032886;GO:0070507" "regulation of microtubule-based process" 1
0 0.465314844053232 3 13 "GO:0032890;GO:0032892" "regulation of organic acid transport" 1
0 0.848551772168038 5 15 "GO:0032922" "circadian regulation of gene expression" 1
0 0.465314844053232 2 13 "GO:0032943;GO:0070661;GO:0046651" "mononuclear cell proliferation" 1
0 1 2 18 "GO:0032944;GO:0070663;GO:0050670" "regulation of leukocyte proliferation" 1
0 1 7 15 "GO:0032946;GO:0070665;GO:0042102;GO:0042129;GO:0050671" "regulation of T cell proliferation" 1
0 1 2 11 "GO:0032968" "positive regulation of transcription elongation by RNA polymerase II" 1
0 0.692560359138833 2 39 "GO:0032984" "protein-containing complex disassembly" 1
0 0.994035536616889 4 249 "GO:0032989" "cellular anatomical entity morphogenesis" 1
0 0.914498522477534 -1 170 "GO:0032990;GO:0048858" "obsolete cell part morphogenesis" 1
0 0.702659868987356 3 20 "GO:0033013" "tetrapyrrole metabolic process" 1
0 0.984733428589555 2 264 "GO:0033043" "regulation of organelle organization" 1
0 0.922807682062101 3 69 "GO:0033044" "regulation of chromosome organization" 1
0 1 3 14 "GO:0033045" "regulation of sister chromatid segregation" 1
0 0.505487434748949 2 14 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 1
0 1 6 17 "GO:0033143" "regulation of intracellular steroid hormone receptor signaling pathway" 1
0 1 4 12 "GO:0033144" "negative regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.359557970382135 3 73 "GO:0033157" "regulation of intracellular protein transport" 1
0 0.505487434748949 6 14 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 0.882280388778017 2 17 "GO:0033238" "regulation of amine metabolic process" 1
0 0.728293327767369 4 21 "GO:0033273" "response to vitamin" 1
0 0.715762210331504 7 10 "GO:0033344" "cholesterol efflux" 1
0 0.989633315370918 2 118 "GO:0033365" "protein localization to organelle" 1
0 0.154544834017772 3 38 "GO:0033500;GO:0042593" "carbohydrate homeostasis" 1
0 0.19356606692334 3 568 "GO:0033554" "cellular response to stress" 1
0 0.702659868987356 2 20 "GO:0033555" "multicellular organismal response to stress" 1
0 0.930572976129026 2 35 "GO:0033559;GO:0006690" "unsaturated fatty acid metabolic process" 1
0 0.987334178860012 5 183 "GO:0033674;GO:0051347;GO:0045860" "positive regulation of transferase activity" 1
0 1 2 15 "GO:0033688" "regulation of osteoblast proliferation" 1
0 0.779028902857551 6 12 "GO:0033690;GO:0042249;GO:0043932;GO:0090177" "establishment of planar polarity of embryonic epithelium" 1
0 0.426504921608964 3 20 "GO:0033875;GO:0034032;GO:0033865" "nucleoside bisphosphate metabolic process" 1
0 0.368094896050483 2 171 "GO:0033993" "response to lipid" 1
0 0.715762210331504 5 10 "GO:0034035" "purine ribonucleoside bisphosphate metabolic process" 1
0 0.529023205348725 4 126 "GO:0034097;GO:0071345" "response to cytokine" 1
0 0.828224380040652 4 14 "GO:0034103" "regulation of tissue remodeling" 1
0 0.423267217047227 4 12 "GO:0034109" "homotypic cell-cell adhesion" 1
0 0.715762210331504 3 10 "GO:0034110" "regulation of homotypic cell-cell adhesion" 1
0 0.805171741091245 2 13 "GO:0034134;GO:0034146" "toll-like receptor 2 signaling pathway" 1
0 0.46733111243793 2 365 "GO:0034220" "monoatomic ion transmembrane transport" 1
0 0.579691246867486 6 16 "GO:0034243" "regulation of transcription elongation by RNA polymerase II" 1
0 0.490955153818314 2 22 "GO:0034308" "primary alcohol metabolic process" 1
0 0.412210228873085 5 68 "GO:0034329" "cell junction assembly" 1
0 0.515939814411623 4 125 "GO:0034330" "cell junction organization" 1
0 0.579691246867486 6 16 "GO:0034332" "adherens junction organization" 1
0 0.715762210331504 2 10 "GO:0034340" "response to type I interferon" 1
0 0.257489973944959 5 15 "GO:0034341;GO:0071346" "response to type II interferon" 1
0 1 3 14 "GO:0034405" "response to fluid shear stress" 1
0 1 3 10 "GO:0034446" "substrate adhesion-dependent cell spreading" 1
0 0.465314844053232 5 13 "GO:0034453" "microtubule anchoring" 1
0 0.822090309929847 -1 135 "GO:0034470" "obsolete ncRNA processing" 1
0 1 3 18 "GO:0034502" "protein localization to chromosome" 1
0 0.192005268514202 2 13 "GO:0034587" "piRNA processing" 1
0 0.728293327767369 3 21 "GO:0034605" "cellular response to heat" 1
0 0.672353119530191 5 38 "GO:0034612" "response to tumor necrosis factor" 1
0 0.58569123601969 2 43 "GO:0034614" "cellular response to reactive oxygen species" 1
0 0.675044374249516 -1 19 "GO:0034637" "obsolete cellular carbohydrate biosynthetic process" 1
0 1 4 15 "GO:0034644" "cellular response to UV" 1
0 0.0926987012228328 -1 1379 "GO:0034645" "obsolete cellular macromolecule biosynthetic process" 1
0 0.987187759244857 -1 215 "GO:0034660" "obsolete ncRNA metabolic process" 1
0 0.715762210331504 -1 10 "GO:0034661" "obsolete ncRNA catabolic process" 1
0 0.998582270093291 2 52 "GO:0034728;GO:0071824" "protein-DNA complex organization" 1
0 0.665034464361788 3 146 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 1
0 1 2 10 "GO:0034763" "negative regulation of transmembrane transport" 1
0 0.682815946799199 2 29 "GO:0034764" "positive regulation of transmembrane transport" 1
0 0.626912478578931 2 54 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 1 3 10 "GO:0035019" "somatic stem cell population maintenance" 1
0 0.747771412107934 2 42 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 0.805171741091245 2 13 "GO:0035051" "cardiocyte differentiation" 1
0 0.779028902857551 3 12 "GO:0035065;GO:1901983;GO:2000756" "regulation of peptidyl-lysine acetylation" 1
0 0.848551772168038 3 15 "GO:0035082" "axoneme assembly" 1
0 0.828224380040652 4 14 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 1
0 0.204467435692629 2 20 "GO:0035094" "response to nicotine" 1
0 0.949765256498539 2 63 "GO:0035107" "appendage morphogenesis" 1
0 0.888204179238661 2 42 "GO:0035108;GO:0035113;GO:0030326" "limb morphogenesis" 1
0 1 2 11 "GO:0035112" "genitalia morphogenesis" 1
0 0.807725671725624 3 66 "GO:0035148" "tube formation" 1
0 1 3 16 "GO:0035162" "embryonic hemopoiesis" 1
0 0.104537403067071 2 28 "GO:0035176;GO:0051703" "biological process involved in intraspecies interaction between organisms" 1
0 0.192005268514202 2 13 "GO:0035196" "miRNA processing" 1
0 0.0248011657224671 2 15 "GO:0035235;GO:1990806" "ionotropic glutamate receptor signaling pathway" 1
0 0.951510073854976 2 119 "GO:0035239" "tube morphogenesis" 1
0 0.204467435692629 2 20 "GO:0035264" "multicellular organism growth" 1
0 0.845503452576181 2 27 "GO:0035265" "organ growth" 1
0 0.794163377430396 2 24 "GO:0035282" "segmentation" 1
0 0.998598736719596 3 142 "GO:0035295" "tube development" 1
0 0.995574841260535 2 43 "GO:0035303" "regulation of dephosphorylation" 1
0 0.11103015376869 2 16 "GO:0035315" "hair cell differentiation" 1
0 0.828224380040652 5 14 "GO:0035329" "hippo signaling" 1
0 0.679881404419558 2 57 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 1
0 0.334514154640276 4 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 1
0 0.99242847324835 4 615 "GO:0035556" "intracellular signal transduction" 1
0 0.161044054241685 2 12 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694;GO:0060346" "extracellular negative regulation of signal transduction" 1
0 0.749382095706691 -1 11 "GO:0035637" "obsolete multicellular organismal signaling" 1
0 0.103554414468238 6 41 "GO:0035725" "sodium ion transmembrane transport" 1
0 0.58569123601969 2 43 "GO:0035821" "modulation of process of another organism" 1
0 0.423267217047227 3 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 1
0 0.613602501748997 2 17 "GO:0036065" "fucosylation" 1
0 0.999699562416209 2 1353 "GO:0036211" "protein modification process" 1
0 0.905805242253858 2 32 "GO:0038093;GO:0038095" "Fc receptor signaling pathway" 1
0 0.996563429298247 5 45 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 1
0 0.851670726565215 1 139 "GO:0040007;GO:0048589" "growth" 1
0 0.440646505254256 3 211 "GO:0040008" "regulation of growth" 1
0 0.928393960959625 1 290 "GO:0040011" "locomotion" 1
0 0.141433409579734 2 51 "GO:0040013" "negative regulation of locomotion" 1
0 0.651246392196604 4 37 "GO:0040014" "regulation of multicellular organism growth" 1
0 1 2 11 "GO:0040015" "negative regulation of multicellular organism growth" 1
0 0.896215913320114 2 18 "GO:0040018" "positive regulation of multicellular organism growth" 1
0 0.471205873986599 3 63 "GO:0040029" "epigenetic regulation of gene expression" 1
0 0.962143765411499 6 26 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 1
0 0.779028902857551 2 12 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 1
0 0.490955153818314 2 22 "GO:0042060" "wound healing" 1
0 0.848551772168038 3 15 "GO:0042073" "intraciliary transport" 1
0 0.867350709417589 2 40 "GO:0042110" "T cell activation" 1
0 0.398969807726069 3 35 "GO:0042113" "B cell activation" 1
0 0.992274765803099 4 399 "GO:0042127" "regulation of cell population proliferation" 1
0 0.805171741091245 -1 13 "GO:0042133;GO:0042135" "obsolete neurotransmitter metabolic process" 1
0 0.908503221046259 2 19 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.779028902857551 4 12 "GO:0042168" "heme metabolic process" 1
0 0.997160213645961 2 80 "GO:0042176" "regulation of protein catabolic process" 1
0 0.828224380040652 3 14 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.962143765411499 3 26 "GO:0042180" "ketone metabolic process" 1
0 1 2 10 "GO:0042181" "ketone biosynthetic process" 1
0 0.882280388778017 2 17 "GO:0042219" "modified amino acid catabolic process" 1
0 0.257489973944959 2 15 "GO:0042220" "response to cocaine" 1
0 0.882280388778017 3 17 "GO:0042246" "tissue regeneration" 1
0 0.715762210331504 7 10 "GO:0042255" "ribosome assembly" 1
0 0.254641341018126 2 548 "GO:0042278;GO:0009116;GO:1901657;GO:1901136;GO:0006163;GO:0009119;GO:0009150;GO:0009259;GO:0019693;GO:0046128" "purine nucleotide metabolic process" 1
0 0.177808580365596 2 61 "GO:0042306;GO:0046822;GO:1900180" "regulation of nucleocytoplasmic transport" 1
0 0.812759884698396 2 25 "GO:0042307;GO:0046824;GO:1900182" "positive regulation of nucleocytoplasmic transport" 1
0 0.207706577350675 3 27 "GO:0042308;GO:0046823;GO:1900181;GO:0042992" "negative regulation of protein localization to nucleus" 1
0 1 2 10 "GO:0042310" "vasoconstriction" 1
0 1 2 15 "GO:0042311" "vasodilation" 1
0 0.720238585543289 4 303 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 1
0 0.933437697528357 2 82 "GO:0042391" "regulation of membrane potential" 1
0 0.471839209861116 2 38 "GO:0042398" "modified amino acid biosynthetic process" 1
0 0.179205114018557 2 19 "GO:0042430" "indole-containing compound metabolic process" 1
0 0.551625903756769 -1 24 "GO:0042439" "obsolete ethanolamine-containing compound metabolic process" 1
0 0.895854832793379 3 31 "GO:0042440" "pigment metabolic process" 1
0 0.770310317785295 3 63 "GO:0042445" "hormone metabolic process" 1
0 0.645376471562358 4 18 "GO:0042446" "hormone biosynthetic process" 1
0 0.951283366692695 2 24 "GO:0042461;GO:0042462" "photoreceptor cell development" 1
0 0.0242910212462259 2 31 "GO:0042472" "inner ear morphogenesis" 1
0 0.0440388209275405 4 12 "GO:0042474" "middle ear morphogenesis" 1
0 0.257658770050339 2 22 "GO:0042475;GO:0042476" "odontogenesis" 1
0 0.230682387799394 5 21 "GO:0042490;GO:0060113" "inner ear receptor cell differentiation" 1
0 0.805171741091245 3 13 "GO:0042537" "benzene-containing compound metabolic process" 1
0 0.878173267300752 2 41 "GO:0042542" "response to hydrogen peroxide" 1
0 0.828224380040652 4 14 "GO:0042572" "retinol metabolic process" 1
0 1 3 14 "GO:0042590;GO:0006521;GO:0051352;GO:0051444" "regulation of amino acid metabolic process" 1
0 0.654684530771588 1 390 "GO:0042592" "homeostatic process" 1
0 0.728293327767369 2 21 "GO:0042632;GO:0055092" "sterol homeostasis" 1
0 1 2 10 "GO:0042659" "regulation of cell fate specification" 1
0 0.970584931721802 3 28 "GO:0042692" "muscle cell differentiation" 1
0 1 5 11 "GO:0042730" "fibrinolysis" 1
0 0.204467435692629 2 20 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.132302334723201 2 17 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 1
0 0.257658770050339 3 22 "GO:0042752" "regulation of circadian rhythm" 1
0 0.971586634611136 3 57 "GO:0042770" "signal transduction in response to DNA damage" 1
0 0.151855071178796 -1 31 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 1
0 0.882280388778017 3 17 "GO:0043010" "camera-type eye development" 1
0 0.0736671535101922 -1 14 "GO:0043046" "obsolete DNA methylation involved in gamete generation" 1
0 0.815609125260869 6 153 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of programmed cell death" 1
0 0.974445664007375 3 244 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of programmed cell death" 1
0 0.949010712763671 4 562 "GO:0043085;GO:0044093" "positive regulation of molecular function" 1
0 0.998577802934716 2 203 "GO:0043086" "negative regulation of catalytic activity" 1
0 0.334514154640276 3 10 "GO:0043090" "amino acid import" 1
0 0.882280388778017 4 17 "GO:0043094" "metabolic compound salvage" 1
0 0.715762210331504 2 10 "GO:0043101" "purine-containing compound salvage" 1
0 0.812759884698396 2 25 "GO:0043112" "receptor metabolic process" 1
0 0.0646454752310558 2 19 "GO:0043113" "receptor clustering" 1
0 0.807725671725624 6 66 "GO:0043122" "regulation of canonical NF-kappaB signal transduction" 1
0 0.795061532914485 2 45 "GO:0043123" "positive regulation of canonical NF-kappaB signal transduction" 1
0 0.645376471562358 3 18 "GO:0043124" "negative regulation of canonical NF-kappaB signal transduction" 1
0 0.728293327767369 -1 21 "GO:0043154;GO:2000117" "obsolete negative regulation of cysteine-type endopeptidase activity" 1
0 0.291288393985636 2 16 "GO:0043171" "peptide catabolic process" 1
0 0.629251560706587 4 36 "GO:0043200" "response to amino acid" 1
0 0.943568308054673 2 106 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.230682387799394 2 21 "GO:0043255" "regulation of carbohydrate biosynthetic process" 1
0 1 2 12 "GO:0043266" "regulation of potassium ion transport" 1
0 0.687204642430602 2 157 "GO:0043269" "regulation of monoatomic ion transport" 1
0 0.563953835398608 2 42 "GO:0043270" "positive regulation of monoatomic ion transport" 1
0 0.882280388778017 5 17 "GO:0043271" "negative regulation of monoatomic ion transport" 1
0 0.11541150007613 4 42 "GO:0043279" "response to alkaloid" 1
0 0.849998207206865 -1 70 "GO:0043281;GO:2000116" "obsolete regulation of cysteine-type endopeptidase activity" 1
0 0.0418955656665268 2 17 "GO:0043331" "response to dsRNA" 1
0 1 5 11 "GO:0043392" "negative regulation of DNA binding" 1
0 0.499584045486286 2 73 "GO:0043393" "regulation of protein binding" 1
0 0.900166167096453 6 97 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.91682226042735 2 68 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.341323209751499 3 25 "GO:0043407" "negative regulation of MAP kinase activity" 1
0 0.865942079851508 6 236 "GO:0043408" "regulation of MAPK cascade" 1
0 0.711863710697973 4 40 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.49787484664964 7 149 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.433944621796385 2 94 "GO:0043414" "macromolecule methylation" 1
0 0.563953835398608 2 42 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.561605042339395 2 94 "GO:0043434" "response to peptide hormone" 1
0 0.613602501748997 2 17 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 0.607792450481946 1 26 "GO:0043473" "pigmentation" 1
0 1 2 35 "GO:0043484" "regulation of RNA splicing" 1
0 0.872958176871569 3 29 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 1
0 1 4 19 "GO:0043496" "regulation of protein homodimerization activity" 1
0 1 4 12 "GO:0043502" "regulation of muscle adaptation" 1
0 0.867350709417589 7 40 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.533589395705679 2 75 "GO:0043523;GO:1901214" "obsolete regulation of neuron death" 1
0 0.154544834017772 7 38 "GO:0043524;GO:1901215" "obsolete negative regulation of neuron death" 1
0 0.944736700473433 2 23 "GO:0043525;GO:1901216" "obsolete positive regulation of neuron death" 1
0 0.465314844053232 5 13 "GO:0043534" "blood vessel endothelial cell migration" 1
0 0.752027145162275 2 22 "GO:0043542" "endothelial cell migration" 1
0 0.951322901423786 3 75 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 1
0 0.866475807188074 2 16 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 1
0 1 2 10 "GO:0043552;GO:0090218" "positive regulation of lipid kinase activity" 1
0 0.622646140363335 3 151 "GO:0043603" "amide metabolic process" 1
0 0.846709138855881 2 49 "GO:0043604" "amide biosynthetic process" 1
0 0.465314844053232 2 13 "GO:0043605" "amide catabolic process" 1
0 1 -1 11 "GO:0043618;GO:0043620" "obsolete regulation of DNA-templated transcription in response to stress" 1
0 0.795816379349961 4 65 "GO:0043627" "response to estrogen" 1
0 0.379563356579637 2 11 "GO:0043647" "inositol phosphate metabolic process" 1
0 0.626912478578931 2 54 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.849998207206865 -1 70 "GO:0043900" "obsolete regulation of multi-organism process" 1
0 0.749382095706691 -1 11 "GO:0043901" "obsolete negative regulation of multi-organism process" 1
0 0.944736700473433 -1 23 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of biological process involved in symbiotic interaction" 1
0 0.983919905391362 4 605 "GO:0043933;GO:0065003" "protein-containing complex organization" 1
0 0.715762210331504 4 10 "GO:0043954" "cellular component maintenance" 1
0 0.675044374249516 -1 19 "GO:0043966" "obsolete histone H3 acetylation" 1
0 0.944736700473433 -1 23 "GO:0043967" "obsolete histone H4 acetylation" 1
0 1 -1 11 "GO:0043984" "obsolete histone H4-K16 acetylation" 1
0 0.0784233023932049 4 129 "GO:0044057" "regulation of system process" 1
0 0.453217476816776 6 29 "GO:0044070" "regulation of monoatomic anion transport" 1
0 0.113269514920466 2 91 "GO:0044085" "cellular component biogenesis" 1
0 0.891221627912866 2 213 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.516266865989484 5 91 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.998714489740607 3 273 "GO:0044092" "negative regulation of molecular function" 1
0 0.0802225845432104 -1 52 "GO:0044242" "obsolete cellular lipid catabolic process" 1
0 0.715534601539515 -1 320 "GO:0044255" "obsolete cellular lipid metabolic process" 1
0 0.482320556774816 -1 72 "GO:0044262" "obsolete cellular carbohydrate metabolic process" 1
0 0.480354070634563 -1 30 "GO:0044264" "obsolete cellular polysaccharide metabolic process" 1
0 0.89888532851509 4 76 "GO:0044272" "sulfur compound biosynthetic process" 1
0 0.882280388778017 4 17 "GO:0044273" "sulfur compound catabolic process" 1
0 0.192005268514202 -1 13 "GO:0044275" "obsolete cellular carbohydrate catabolic process" 1
0 0.655384127336909 3 1191 "GO:0044281" "small molecule metabolic process" 1
0 0.129961817469402 4 576 "GO:0044282;GO:1901565" "obsolete organonitrogen compound catabolic process" 1
0 0.512276785853836 2 269 "GO:0044283" "small molecule biosynthetic process" 1
0 0.894931777491294 1 419 "GO:0044419" "biological process involved in interspecies interaction between organisms" 1
0 0.969938759807915 2 43 "GO:0044703;GO:0044706" "multi-organism reproductive process" 1
0 0.579691246867486 2 16 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 1
0 0.749382095706691 2 11 "GO:0044766;GO:0046794;GO:0075733;GO:1902583" "transport of virus" 1
0 0.87356999873077 4 113 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 0.291288393985636 6 16 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.958238579939877 2 153 "GO:0044782;GO:0030031" "cell projection assembly" 1
0 1 5 12 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 1
0 0.167602302585259 2 53 "GO:0045055" "regulated exocytosis" 1
0 0.739323030938657 2 89 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 1
0 0.795061532914485 2 45 "GO:0045165" "cell fate commitment" 1
0 0.459142010577226 4 21 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 1
0 0.64512018696486 2 55 "GO:0045185" "maintenance of protein location" 1
0 1 2 10 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 1
0 0.805171741091245 2 13 "GO:0045214" "sarcomere organization" 1
0 0.929948503336134 5 59 "GO:0045216" "cell-cell junction organization" 1
0 0.902267710837731 2 87 "GO:0045321;GO:0046649" "leukocyte activation" 1
0 0.977145349023779 3 30 "GO:0045444" "fat cell differentiation" 1
0 1 2 12 "GO:0045453" "bone resorption" 1
0 0.975722874071304 3 45 "GO:0045454" "cell redox homeostasis" 1
0 0.506945313172208 2 31 "GO:0045471" "response to ethanol" 1
0 0.990555636232814 2 37 "GO:0045494" "photoreceptor cell maintenance" 1
0 0.257489973944959 5 15 "GO:0045580;GO:0045582;GO:0045621" "regulation of T cell differentiation" 1
0 0.994729197549986 4 447 "GO:0045595" "regulation of cell differentiation" 1
0 0.990714453169648 2 231 "GO:0045596;GO:0051093" "negative regulation of developmental process" 1
0 0.766837532152022 2 211 "GO:0045597" "positive regulation of cell differentiation" 1
0 1 2 17 "GO:0045598" "regulation of fat cell differentiation" 1
0 0.325356835256159 4 17 "GO:0045619" "regulation of lymphocyte differentiation" 1
0 0.992664114370662 4 39 "GO:0045637" "regulation of myeloid cell differentiation" 1
0 1 2 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 0.715762210331504 6 10 "GO:0045649" "regulation of macrophage differentiation" 1
0 1 3 20 "GO:0045665" "negative regulation of neuron differentiation" 1
0 0.752027145162275 2 22 "GO:0045666" "positive regulation of neuron differentiation" 1
0 0.89540252205317 2 54 "GO:0045667" "regulation of osteoblast differentiation" 1
0 0.805171741091245 2 13 "GO:0045668" "negative regulation of osteoblast differentiation" 1
0 0.829657574346672 2 37 "GO:0045669" "positive regulation of osteoblast differentiation" 1
0 0.543640890257255 2 15 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 1
0 0.957055178442458 4 25 "GO:0045727" "positive regulation of translation" 1
0 0.962837383607176 2 41 "GO:0045732" "positive regulation of protein catabolic process" 1
0 0.749382095706691 3 11 "GO:0045739" "positive regulation of DNA repair" 1
0 0.848551772168038 2 15 "GO:0045740" "positive regulation of DNA replication" 1
0 0.285209540530882 2 23 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 1
0 1 2 13 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 1
0 1 2 12 "GO:0045746" "negative regulation of Notch signaling pathway" 1
0 0.579691246867486 2 16 "GO:0045747" "positive regulation of Notch signaling pathway" 1
0 0.0146785936451639 2 34 "GO:0045761;GO:0031279;GO:0051339" "obsolete regulation of cyclase activity" 1
0 0.0248011657224671 3 15 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.696409640644156 5 58 "GO:0045765;GO:1901342" "regulation of vasculature development" 1
0 0.705311710817491 5 30 "GO:0045766;GO:1904018" "positive regulation of vasculature development" 1
0 0.257489973944959 4 15 "GO:0045773" "positive regulation of axon extension" 1
0 1 2 11 "GO:0045776" "negative regulation of blood pressure" 1
0 0.85791618299451 2 81 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.997747256740441 2 149 "GO:0045786" "negative regulation of cell cycle" 1
0 0.715762210331504 2 10 "GO:0045792" "negative regulation of cell size" 1
0 0.895854832793379 2 31 "GO:0045807" "positive regulation of endocytosis" 1
0 0.749382095706691 5 11 "GO:0045823;GO:1903524" "positive regulation of blood circulation" 1
0 0.829840504216433 2 26 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.990292386449186 2 293 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.721817303922254 2 106 "GO:0045862" "positive regulation of proteolysis" 1
0 0.423267217047227 6 12 "GO:0045879" "negative regulation of smoothened signaling pathway" 1
0 0.131792745913149 4 11 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 1
0 0.918881010297081 5 334 "GO:0045892;GO:1902679;GO:0051253;GO:0045934;GO:0051172" "negative regulation of nucleobase-containing compound metabolic process" 1
0 0.291288393985636 6 16 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.334514154640276 2 10 "GO:0045913" "positive regulation of carbohydrate metabolic process" 1
0 0.866475807188074 2 16 "GO:0045921" "positive regulation of exocytosis" 1
0 0.951322901423786 4 75 "GO:0045926" "negative regulation of growth" 1
0 0.0841491374483958 2 87 "GO:0045927" "positive regulation of growth" 1
0 0.423267217047227 6 12 "GO:0045933;GO:0045987" "positive regulation of smooth muscle contraction" 1
0 0.922685883804557 3 132 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 1
0 0.567190710007073 2 258 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 1 2 10 "GO:0045947" "negative regulation of translational initiation" 1
0 0.0736671535101922 2 14 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 1
0 0.310675380825602 2 39 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 1
0 0.972979863966921 5 44 "GO:0045995" "regulation of embryonic development" 1
0 0.425630889558207 3 28 "GO:0046032;GO:0009181;GO:0046031;GO:0009137;GO:0009179;GO:0009191;GO:0009135;GO:0009185;GO:0009134" "ribonucleoside diphosphate metabolic process" 1
0 0.104659809344355 6 10 "GO:0046033" "AMP metabolic process" 1
0 0.465314844053232 6 13 "GO:0046068" "cGMP metabolic process" 1
0 0.752027145162275 2 22 "GO:0046148" "pigment biosynthetic process" 1
0 0.794163377430396 2 24 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 1
0 0.398969807726069 5 35 "GO:0046165" "alcohol biosynthetic process" 1
0 0.11103015376869 2 16 "GO:0046173" "polyol biosynthetic process" 1
