"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.395527217281755 4 15 "GO:0032231;GO:0051492;GO:0110020" "regulation of actin filament bundle assembly" 1
0 0.933548266075136 3 177 "GO:0032259" "methylation" 1
0 0.671107669399961 2 26 "GO:0032272;GO:0030837" "negative regulation of protein polymerization" 1
0 0.243517915705971 3 37 "GO:0032355" "response to estradiol" 1
0 0.75676104410514 3 12 "GO:0032365" "intracellular lipid transport" 1
0 0.909423422039609 2 24 "GO:0032368" "regulation of lipid transport" 1
0 0.882252300445834 2 16 "GO:0032370" "positive regulation of lipid transport" 1
0 0.594591552866808 3 14 "GO:0032371;GO:0032374" "regulation of sterol transport" 1
0 0.943718071935186 2 109 "GO:0032386" "regulation of intracellular transport" 1
0 0.967954936790997 2 30 "GO:0032387;GO:0090317" "negative regulation of intracellular transport" 1
0 0.996107877464477 2 49 "GO:0032388;GO:0090316" "positive regulation of intracellular transport" 1
0 0.962581975538144 2 55 "GO:0032392;GO:0032508" "DNA geometric change" 1
0 0.236952234348216 2 12 "GO:0032414;GO:0032411" "positive regulation of transporter activity" 1
0 0.963055900650436 4 36 "GO:0032434;GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 1
0 0.993257279898448 3 21 "GO:0032436;GO:1901800" "positive regulation of proteasomal protein catabolic process" 1
0 1 2 19 "GO:0032465" "regulation of cytokinesis" 1
0 0.595773087479922 2 24 "GO:0032479" "regulation of type I interferon production" 1
0 0.540487524030889 3 13 "GO:0032481" "positive regulation of type I interferon production" 1
0 0.120829492140543 2 44 "GO:0032507;GO:0051651" "maintenance of location in cell" 0.778174920372712
0 0.56043053369191 2 28 "GO:0032526" "response to retinoic acid" 1
0 0.991135399780326 3 78 "GO:0032535" "regulation of cellular component size" 1
0 0.796083502300459 3 13 "GO:0032648" "regulation of interferon-beta production" 1
0 1 3 11 "GO:0032663" "regulation of interleukin-2 production" 1
0 0.658314025780697 2 10 "GO:0032675" "regulation of interleukin-6 production" 1
0 0.282112050365708 4 17 "GO:0032680;GO:1903555" "regulation of tumor necrosis factor production" 1
0 0.0888029363037809 5 12 "GO:0032720;GO:1903556" "negative regulation of tumor necrosis factor production" 0.658587448514022
0 0.796083502300459 4 13 "GO:0032781;GO:0043462" "regulation of ATP-dependent activity" 1
0 0.979909674757772 2 25 "GO:0032784" "regulation of DNA-templated transcription elongation" 1
0 1 4 16 "GO:0032786;GO:0032968" "positive regulation of DNA-templated transcription, elongation" 1
0 0.284736723336755 7 200 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.99771916637243 2 94 "GO:0032870" "cellular response to hormone stimulus" 1
0 0.325175113045288 2 71 "GO:0032872;GO:0070302;GO:0046328" "regulation of stress-activated protein kinase signaling cascade" 1
0 0.540487524030889 6 13 "GO:0032873;GO:0070303;GO:0046329" "negative regulation of JNK cascade" 1
0 0.0797815632981607 2 26 "GO:0032874;GO:0070304;GO:0046330" "positive regulation of stress-activated protein kinase signaling cascade" 0.648912973894954
0 0.00195704361969155 2 588 "GO:0032879" "regulation of localization" 0.0858823560548362
0 0.718447651409484 3 183 "GO:0032880;GO:0051223;GO:0070201" "regulation of protein localization" 1
0 0.997532371413671 2 59 "GO:0032886;GO:0070507" "regulation of microtubule-based process" 1
0 0.594591552866808 5 14 "GO:0032890;GO:0032892" "regulation of organic acid transport" 1
0 0.829665493872734 4 14 "GO:0032922" "circadian regulation of gene expression" 1
0 0.796083502300459 3 13 "GO:0032943;GO:0070661;GO:0046651" "mononuclear cell proliferation" 1
0 0.766861363626069 2 18 "GO:0032944;GO:0070663;GO:0050670" "regulation of leukocyte proliferation" 1
0 0.858174394966528 4 15 "GO:0032946;GO:0070665;GO:0042102;GO:0042129;GO:0050671" "regulation of T cell proliferation" 1
0 0.722795724546587 2 94 "GO:0032956;GO:0032970" "regulation of actin filament-based process" 1
0 0.999851967211234 2 37 "GO:0032984" "protein-containing complex disassembly" 1
0 0.799997921449426 4 230 "GO:0032989" "cellular anatomical entity morphogenesis" 1
0 0.91641026477473 -1 158 "GO:0032990;GO:0048858" "obsolete cell part morphogenesis" 1
0 0.827655804965601 3 20 "GO:0033013" "tetrapyrrole metabolic process" 1
0 0.998237122452649 3 258 "GO:0033043" "regulation of organelle organization" 1
0 0.99586570666783 2 70 "GO:0033044" "regulation of chromosome organization" 1
0 1 3 14 "GO:0033045" "regulation of sister chromatid segregation" 1
0 0.964251333395034 2 14 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 1
0 0.689629056611387 3 16 "GO:0033143" "regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.658314025780697 2 10 "GO:0033144" "negative regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.990367433762799 3 71 "GO:0033157" "regulation of intracellular protein transport" 1
0 0.482423445208335 2 12 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 0.766861363626069 2 18 "GO:0033238" "regulation of amine metabolic process" 1
0 0.0204941509718301 2 21 "GO:0033273" "response to vitamin" 0.33053387080208
0 0.796083502300459 2 13 "GO:0033344" "cholesterol efflux" 1
0 0.907338172706961 2 10 "GO:0033363" "secretory granule organization" 1
0 0.822036967813255 4 116 "GO:0033365" "protein localization to organelle" 1
0 0.468416562817658 2 35 "GO:0033500;GO:0042593" "carbohydrate homeostasis" 1
0 0.973505334891486 3 554 "GO:0033554" "cellular response to stress" 1
0 0.197638881426502 2 19 "GO:0033555" "multicellular organismal response to stress" 0.925420767374216
0 0.0322828262767628 6 33 "GO:0033559;GO:0006690" "unsaturated fatty acid metabolic process" 0.438256785498212
0 0.317048728483063 3 175 "GO:0033674;GO:0051347;GO:0045860" "positive regulation of transferase activity" 1
0 0.540487524030889 2 13 "GO:0033688" "regulation of osteoblast proliferation" 1
0 0.933600712087283 7 19 "GO:0033875;GO:0034032;GO:0033865" "ribonucleoside bisphosphate metabolic process" 1
0 0.325384935660211 2 171 "GO:0033993" "response to lipid" 1
0 0.87770500011215 3 116 "GO:0034097;GO:0071345" "response to cytokine" 1
0 0.829665493872734 3 14 "GO:0034103" "regulation of tissue remodeling" 1
0 0.92696817888209 2 11 "GO:0034109" "homotypic cell-cell adhesion" 1
0 0.907338172706961 4 10 "GO:0034110" "regulation of homotypic cell-cell adhesion" 1
0 0.540487524030889 2 13 "GO:0034134;GO:0034146" "toll-like receptor 2 signaling pathway" 1
0 0.711038110955673 6 11 "GO:0034204;GO:0097035;GO:0045332" "phospholipid translocation" 1
0 4.12846072530294e-12 2 350 "GO:0034220" "monoatomic ion transmembrane transport" 3.89520269432332e-09
0 0.919451284241224 2 18 "GO:0034243" "regulation of transcription elongation by RNA polymerase II" 1
0 0.945372368434137 5 20 "GO:0034308" "primary alcohol metabolic process" 1
0 0.0143746665314246 5 66 "GO:0034329" "cell junction assembly" 0.279639131389672
0 0.00600110638336684 2 122 "GO:0034330" "cell junction organization" 0.170590219882525
0 0.395527217281755 2 15 "GO:0034332" "adherens junction organization" 1
0 0.964251333395034 4 14 "GO:0034341;GO:0071346" "response to type II interferon" 1
0 0.594591552866808 3 14 "GO:0034405" "response to fluid shear stress" 1
0 0.658314025780697 4 10 "GO:0034446" "substrate adhesion-dependent cell spreading" 1
0 0.540487524030889 4 13 "GO:0034453" "microtubule anchoring" 1
0 0.999313757011586 -1 135 "GO:0034470" "obsolete ncRNA processing" 1
0 0.982506434257469 5 17 "GO:0034502" "protein localization to chromosome" 1
0 0.862369139611816 5 39 "GO:0034504" "protein localization to nucleus" 1
0 0.971828257568498 3 15 "GO:0034587;GO:0043046" "piRNA processing" 1
0 0.136679245788733 2 21 "GO:0034605" "cellular response to heat" 0.802413264363189
0 0.281951794886178 5 34 "GO:0034612" "response to tumor necrosis factor" 1
0 0.878316059694668 2 40 "GO:0034614" "cellular response to reactive oxygen species" 1
0 0.658314025780697 3 10 "GO:0034644" "cellular response to UV" 1
0 0.999965028300097 -1 1321 "GO:0034645" "obsolete cellular macromolecule biosynthetic process" 1
0 0.998409027853183 -1 213 "GO:0034660" "obsolete ncRNA metabolic process" 1
0 0.658314025780697 -1 10 "GO:0034661" "obsolete ncRNA catabolic process" 1
0 0.993099970999052 2 53 "GO:0034728;GO:0071824" "protein-DNA complex organization" 1
0 0.00143535600408716 2 136 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 0.0712767573608545
0 0.907338172706961 3 10 "GO:0034763" "negative regulation of transmembrane transport" 1
0 0.56043053369191 4 28 "GO:0034767;GO:0034764" "positive regulation of transmembrane transport" 1
0 0.583062635818266 2 53 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 0.543825872353513 7 42 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 0.288876515799822 3 13 "GO:0035051" "cardiocyte differentiation" 1
0 0.954638059143441 2 13 "GO:0035065;GO:1901983;GO:2000756" "regulation of peptidyl-lysine acetylation" 1
0 0.882252300445834 2 16 "GO:0035082" "axoneme assembly" 1
0 0.482423445208335 4 12 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 1
0 0.00397118834067567 2 20 "GO:0035094" "response to nicotine" 0.133814864265268
0 0.771576504302838 2 61 "GO:0035107" "appendage morphogenesis" 1
0 0.981015123126779 3 40 "GO:0035108;GO:0035113;GO:0030326" "limb morphogenesis" 1
0 0.35737750408606 2 10 "GO:0035112" "genitalia morphogenesis" 1
0 0.467283386736422 2 63 "GO:0035148" "tube formation" 1
0 0.448181484087035 2 16 "GO:0035162" "embryonic hemopoiesis" 1
0 0.481447039309903 2 26 "GO:0035176;GO:0051703" "biological process involved in intraspecies interaction between organisms" 1
0 0.540487524030889 3 13 "GO:0035196" "miRNA processing" 1
0 0.0558986158373512 3 14 "GO:0035235;GO:1990806" "ligand-gated ion channel signaling pathway" 0.540989616425454
0 0.638791766504515 2 114 "GO:0035239" "tube morphogenesis" 1
0 0.594489182699921 2 19 "GO:0035264" "multicellular organism growth" 1
0 0.118734318603156 2 28 "GO:0035265" "organ growth" 0.778174920372712
0 0.165796862534495 3 22 "GO:0035282" "segmentation" 0.887365218923188
0 0.0256400253959612 3 129 "GO:0035295" "tube development" 0.3808211347562
0 0.66258851346145 4 41 "GO:0035303" "regulation of dephosphorylation" 1
0 0.0386914726584658 5 13 "GO:0035315" "hair cell differentiation" 0.468845054970578
0 0.711038110955673 2 11 "GO:0035329" "hippo signaling" 1
0 0.391887967728675 7 51 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 1
0 0.658314025780697 4 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 1
0 0.700152676050288 3 608 "GO:0035556" "intracellular signal transduction" 1
0 0.75676104410514 3 12 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694;GO:0060346" "extracellular regulation of signal transduction" 1
0 0.00275708313573024 -1 11 "GO:0035637" "obsolete multicellular organismal signaling" 0.104052317542459
0 0.00201851351741172 2 37 "GO:0035725" "sodium ion transmembrane transport" 0.0865667047126344
0 0.000869024152303974 2 41 "GO:0035821" "modulation of process of another organism" 0.0496923810726545
0 0.0409711450291308 2 10 "GO:0035909" "aorta morphogenesis" 0.468845054970578
0 0.236952234348216 5 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 1
0 1 4 13 "GO:0036065" "fucosylation" 1
0 0.8626537357544 3 1296 "GO:0036211" "protein modification process" 1
0 0.907338172706961 2 10 "GO:0036314" "response to sterol" 1
0 0.967954936790997 2 30 "GO:0038093;GO:0038095" "Fc receptor signaling pathway" 1
0 0.995040288649508 2 40 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 1
0 0.0278556697932844 1 142 "GO:0040007;GO:0048589" "growth" 0.401844068374968
0 0.885491809448382 2 200 "GO:0040008" "regulation of growth" 1
0 0.400294412833537 1 283 "GO:0040011" "locomotion" 1
0 0.632877245987518 4 35 "GO:0040014" "regulation of multicellular organism growth" 1
0 0.92696817888209 2 11 "GO:0040015" "negative regulation of multicellular organism growth" 1
0 0.689629056611387 2 16 "GO:0040018" "positive regulation of multicellular organism growth" 1
0 0.845143352245724 5 60 "GO:0040029" "epigenetic regulation of gene expression" 1
0 0.671107669399961 4 26 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 1
0 0.540487524030889 2 13 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 1
0 0.315153881085098 2 22 "GO:0042060" "wound healing" 1
0 0.971828257568498 4 15 "GO:0042073" "intraciliary transport" 1
0 0.878316059694668 2 40 "GO:0042110" "T cell activation" 1
0 0.996916847580494 4 34 "GO:0042113" "B cell activation" 1
0 0.0271948329495743 4 384 "GO:0042127" "regulation of cell population proliferation" 0.397803486634471
0 0.0888029363037809 -1 12 "GO:0042133" "obsolete neurotransmitter metabolic process" 0.658587448514022
0 0.933600712087283 4 19 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.35737750408606 3 10 "GO:0042157" "lipoprotein metabolic process" 1
0 0.811865326322243 2 79 "GO:0042176" "regulation of protein catabolic process" 1
0 0.288876515799822 2 13 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.340952926906944 3 27 "GO:0042180" "ketone metabolic process" 1
0 0.907338172706961 2 10 "GO:0042181" "ketone biosynthetic process" 1
0 0.499279771385905 2 17 "GO:0042219" "modified amino acid catabolic process" 1
0 0.644357636763071 3 15 "GO:0042220" "response to cocaine" 1
0 0.282112050365708 2 17 "GO:0042246" "tissue regeneration" 1
0 0.421055642493305 3 11 "GO:0042249" "establishment of planar polarity of embryonic epithelium" 1
0 1 2 10 "GO:0042255" "ribosome assembly" 1
0 0.999855344500023 2 476 "GO:0042278;GO:0009116;GO:1901657;GO:0006163;GO:0009119;GO:0009150;GO:0009259;GO:0019693;GO:0046128" "purine nucleotide metabolic process" 1
0 0.951068733090818 2 59 "GO:0042306;GO:0046822;GO:1900180" "regulation of nucleocytoplasmic transport" 1
0 0.893161162356332 4 23 "GO:0042307;GO:0046824;GO:1900182" "positive regulation of nucleocytoplasmic transport" 1
0 0.853569439435058 2 27 "GO:0042308;GO:0046823;GO:1900181;GO:0042992" "negative regulation of protein localization to nucleus" 1
0 0.142027573024539 2 10 "GO:0042310" "vasoconstriction" 0.802413264363189
0 0.195197971097124 2 15 "GO:0042311" "vasodilation" 0.925420767374216
0 0.12406003071603 3 291 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphorus metabolic process" 0.793563654105588
0 0.00187376679861117 2 78 "GO:0042391" "regulation of membrane potential" 0.0841856654518876
0 0.8252936314337 2 37 "GO:0042398" "modified amino acid biosynthetic process" 1
0 0.0869076978206505 3 19 "GO:0042430" "indole-containing compound metabolic process" 0.658587448514022
0 0.511659327111639 -1 22 "GO:0042439" "obsolete ethanolamine-containing compound metabolic process" 1
0 0.397537731664652 3 33 "GO:0042440" "pigment metabolic process" 1
0 0.751794016481359 2 60 "GO:0042445" "hormone metabolic process" 1
0 0.637824755526407 3 20 "GO:0042446" "hormone biosynthetic process" 1
0 0.554697120500899 4 23 "GO:0042461;GO:0042462" "photoreceptor cell development" 1
0 0.00103874992141022 3 26 "GO:0042472" "inner ear morphogenesis" 0.0560034600486024
0 0.942441554770904 4 12 "GO:0042474" "middle ear morphogenesis" 1
0 0.71498787890299 3 22 "GO:0042475;GO:0042476" "odontogenesis" 1
0 0.00989333421454287 2 16 "GO:0042490;GO:0060113" "mechanoreceptor differentiation" 0.222246686462409
0 0.120122601082103 3 13 "GO:0042537" "benzene-containing compound metabolic process" 0.778174920372712
0 0.379728852275102 3 37 "GO:0042542" "response to hydrogen peroxide" 1
0 0.92696817888209 6 11 "GO:0042572" "retinol metabolic process" 1
0 0.594591552866808 6 14 "GO:0042590;GO:0006521;GO:0051352;GO:0051444" "negative regulation of ubiquitin-protein transferase activity" 1
0 0.169163811978707 1 383 "GO:0042592" "homeostatic process" 0.896663239336573
0 0.634634471305719 5 25 "GO:0042632;GO:0055092" "sterol homeostasis" 1
0 0.118734318603156 3 28 "GO:0042692" "muscle cell differentiation" 0.778174920372712
0 0.120122601082103 2 13 "GO:0042730" "fibrinolysis" 0.778174920372712
0 0.919451284241224 3 18 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.395527217281755 4 15 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 1
0 0.356723270910305 3 23 "GO:0042752" "regulation of circadian rhythm" 1
0 0.775761152676726 2 56 "GO:0042770" "signal transduction in response to DNA damage" 1
0 0.35737750408606 4 10 "GO:0042953;GO:0044872" "lipoprotein transport" 1
0 0.967954936790997 -1 30 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 1
0 0.730418189159704 2 17 "GO:0043010" "camera-type eye development" 1
0 0.996142769638032 6 146 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of programmed cell death" 1
0 0.948313637150007 3 228 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of programmed cell death" 1
0 0.336034201780734 2 542 "GO:0043085;GO:0044093" "positive regulation of molecular function" 1
0 0.765265997431817 2 266 "GO:0043086;GO:0044092" "negative regulation of molecular function" 1
0 0.142027573024539 5 10 "GO:0043090" "amino acid import" 0.802413264363189
0 0.689629056611387 4 16 "GO:0043094" "metabolic compound salvage" 1
0 1 2 10 "GO:0043101" "purine-containing compound salvage" 1
0 0.266497943026215 2 25 "GO:0043112" "receptor metabolic process" 1
0 0.799181147549722 5 19 "GO:0043113" "receptor clustering" 1
0 0.93847354371847 3 63 "GO:0043122" "regulation of canonical NF-kappaB signal transduction" 1
0 0.905571107287901 2 42 "GO:0043123" "positive regulation of canonical NF-kappaB signal transduction" 1
0 0.689629056611387 2 16 "GO:0043124" "negative regulation of canonical NF-kappaB signal transduction" 1
0 0.766861363626069 -1 18 "GO:0043154;GO:2000117" "obsolete negative regulation of cysteine-type endopeptidase activity involved in apoptotic process" 1
0 0.395527217281755 4 15 "GO:0043171" "peptide catabolic process" 1
0 0.397537731664652 2 33 "GO:0043200" "response to amino acid" 1
0 0.994169725140249 2 100 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.852595263909107 3 21 "GO:0043255" "regulation of carbohydrate biosynthetic process" 1
0 0.0386914726584658 7 13 "GO:0043266" "regulation of potassium ion transport" 0.468845054970578
0 2.14121916789699e-06 3 148 "GO:0043269" "regulation of monoatomic ion transport" 0.000252530035613851
0 0.0757711138327332 2 41 "GO:0043270" "positive regulation of monoatomic ion transport" 0.64235681600952
0 0.328050862338988 2 18 "GO:0043271" "negative regulation of monoatomic ion transport" 1
0 0.0454325653509439 2 42 "GO:0043279" "response to alkaloid" 0.487109379643359
0 0.615226054333479 -1 64 "GO:0043281;GO:2000116" "obsolete regulation of cysteine-type endopeptidase activity" 1
0 0.977799988043343 2 16 "GO:0043331" "response to dsRNA" 1
0 0.617742526228423 2 69 "GO:0043393" "regulation of protein binding" 1
0 0.722795724546587 2 94 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.399386504345637 2 65 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.923405864466361 7 25 "GO:0043407" "negative regulation of MAP kinase activity" 1
0 0.014103514562918 3 218 "GO:0043408" "regulation of MAPK cascade" 0.279639131389672
0 0.862369139611816 2 39 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.00630287255531239 5 138 "GO:0043410" "positive regulation of MAPK cascade" 0.172369862490935
0 0.833510587105731 4 91 "GO:0043414" "macromolecule methylation" 1
0 0.446357597634818 3 39 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.990443307604674 2 90 "GO:0043434" "response to peptide hormone" 1
0 0.902496848617318 2 17 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 0.909423422039609 1 24 "GO:0043473" "pigmentation" 1
0 0.66417326602722 3 36 "GO:0043484" "regulation of RNA splicing" 1
0 0.945610981609435 2 27 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 1
0 0.162671139235181 2 18 "GO:0043496" "regulation of protein homodimerization activity" 0.883182179310972
0 0.942441554770904 2 12 "GO:0043502" "regulation of muscle adaptation" 1
0 0.917000648305594 7 37 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.0445382780344842 2 69 "GO:0043523;GO:1901214" "obsolete regulation of neuron death" 0.483009946270527
0 0.468416562817658 2 35 "GO:0043524;GO:1901215" "obsolete negative regulation of neuron death" 1
0 0.235065605049007 2 20 "GO:0043525;GO:1901216" "obsolete positive regulation of neuron death" 1
0 0.594591552866808 3 14 "GO:0043534" "blood vessel endothelial cell migration" 1
0 0.71498787890299 2 22 "GO:0043542" "endothelial cell migration" 1
0 0.993780412824465 4 74 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 1
0 0.971828257568498 2 15 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 1
0 0.856777318580141 3 145 "GO:0043603" "amide metabolic process" 1
0 0.786964435419204 2 46 "GO:0043604" "amide biosynthetic process" 1
0 0.711038110955673 2 11 "GO:0043605" "amide catabolic process" 1
0 0.92696817888209 -1 11 "GO:0043618;GO:0043620" "obsolete regulation of DNA-templated transcription in response to stress" 1
0 0.0775328308835076 2 65 "GO:0043627" "response to estrogen" 0.64235681600952
0 0.421055642493305 5 11 "GO:0043647" "inositol phosphate metabolic process" 1
0 0.710820727760902 2 53 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.475356480734843 -1 68 "GO:0043900" "obsolete regulation of multi-organism process" 1
0 0.658314025780697 -1 10 "GO:0043901" "obsolete negative regulation of multi-organism process" 1
0 0.852595263909107 2 21 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of viral process" 1
0 0.988328687838108 4 595 "GO:0043933;GO:0065003" "protein-containing complex organization" 1
0 0.919451284241224 -1 18 "GO:0043966" "obsolete histone H3 acetylation" 1
0 0.969892207609888 -1 23 "GO:0043967" "obsolete histone H4 acetylation" 1
0 0.92696817888209 -1 11 "GO:0043984" "obsolete histone H4-K16 acetylation" 1
0 0.0137000936443496 2 116 "GO:0044057" "regulation of system process" 0.2779793194289
0 0.14146883752184 2 29 "GO:0044070" "regulation of monoatomic anion transport" 0.802413264363189
0 0.991905445548029 3 85 "GO:0044085" "cellular component biogenesis" 1
0 0.658430495556342 2 198 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.826472869123635 2 80 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.134814531439831 -1 53 "GO:0044242" "obsolete cellular lipid catabolic process" 0.802413264363189
0 0.340377101703787 -1 315 "GO:0044255" "obsolete cellular lipid metabolic process" 1
0 0.325175113045288 -1 71 "GO:0044262" "obsolete cellular carbohydrate metabolic process" 1
0 0.890293432050554 -1 29 "GO:0044264" "obsolete cellular polysaccharide metabolic process" 1
0 0.762737271451711 2 76 "GO:0044272" "sulfur compound biosynthetic process" 1
0 0.130650096466407 2 17 "GO:0044273" "sulfur compound catabolic process" 0.802413264363189
0 0.964251333395034 -1 14 "GO:0044275" "obsolete cellular carbohydrate catabolic process" 1
0 0.999770078555463 3 1167 "GO:0044281" "small molecule metabolic process" 1
0 0.994475766990456 2 556 "GO:0044282;GO:1901565" "small molecule catabolic process" 1
0 0.942874885863936 4 263 "GO:0044283" "small molecule biosynthetic process" 1
0 0.875037903578438 1 400 "GO:0044419" "biological process involved in interspecies interaction between organisms" 1
0 0.0454325653509439 2 42 "GO:0044703;GO:0044706" "multi-organism reproductive process" 0.487109379643359
0 0.395527217281755 4 15 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 1
0 0.92696817888209 3 11 "GO:0044766;GO:0046794;GO:0075733;GO:1902583" "intracellular transport of virus" 1
0 0.277606672955941 2 109 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 0.395527217281755 5 15 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.998857703911753 2 150 "GO:0044782;GO:0030031" "cell projection assembly" 1
0 0.35737750408606 1 10 "GO:0044848" "biological phase" 1
0 0.421055642493305 2 11 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 1
0 0.0407054488722714 3 49 "GO:0045055" "regulated exocytosis" 0.468845054970578
0 0.914305877603606 2 88 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 1
0 0.713460958865376 2 48 "GO:0045165" "cell fate commitment" 1
0 0.328050862338988 2 18 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 1
0 0.262313823500735 3 55 "GO:0045185" "maintenance of protein location" 1
0 0.187569135000071 6 11 "GO:0045214" "sarcomere organization" 0.925420767374216
0 0.0780791732104229 5 57 "GO:0045216" "cell-cell junction organization" 0.643386025537415
0 0.933144221117063 2 85 "GO:0045321;GO:0046649" "leukocyte activation" 1
0 0.705089363744912 2 27 "GO:0045444" "fat cell differentiation" 1
0 0.75676104410514 2 12 "GO:0045453" "bone resorption" 1
0 0.089973725415184 2 46 "GO:0045454" "cell redox homeostasis" 0.658587448514022
0 0.0836871742696283 2 30 "GO:0045471" "response to ethanol" 0.658587448514022
0 0.313918129878893 2 35 "GO:0045494" "photoreceptor cell maintenance" 1
0 1 7 10 "GO:0045582;GO:0045621" "positive regulation of lymphocyte differentiation" 1
0 0.612562658763896 2 425 "GO:0045595" "regulation of cell differentiation" 1
0 0.842540914542712 2 164 "GO:0045596" "negative regulation of cell differentiation" 1
0 0.91162893964961 2 199 "GO:0045597" "positive regulation of cell differentiation" 1
0 0.448181484087035 5 16 "GO:0045598" "regulation of fat cell differentiation" 1
0 1 4 15 "GO:0045619;GO:0045580" "regulation of lymphocyte differentiation" 1
0 0.968547595584709 3 50 "GO:0045637;GO:1903706" "regulation of hemopoiesis" 1
0 0.954638059143441 4 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 0.0869076978206505 2 19 "GO:0045665" "negative regulation of neuron differentiation" 0.658587448514022
0 0.963219942805231 2 22 "GO:0045666" "positive regulation of neuron differentiation" 1
0 0.818854703998108 2 53 "GO:0045667" "regulation of osteoblast differentiation" 1
0 0.954638059143441 2 13 "GO:0045668" "negative regulation of osteoblast differentiation" 1
0 0.632877245987518 6 35 "GO:0045669" "positive regulation of osteoblast differentiation" 1
0 0.954638059143441 2 13 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 1
0 0.975389369934459 2 24 "GO:0045727" "positive regulation of translation" 1
0 0.794529824429561 3 41 "GO:0045732" "positive regulation of protein catabolic process" 1
0 0.342106084965853 8 14 "GO:0045740" "positive regulation of DNA replication" 1
0 0.136679245788733 2 21 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 0.802413264363189
0 0.796083502300459 2 13 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 1
0 0.942441554770904 4 12 "GO:0045746" "negative regulation of Notch signaling pathway" 1
0 0.0157486150866186 3 14 "GO:0045747" "positive regulation of Notch signaling pathway" 0.285746506427397
0 0.258634003342198 2 29 "GO:0045761;GO:0031279;GO:0051339" "obsolete regulation of cyclase activity" 1
0 0.395527217281755 2 15 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.231603455151974 3 58 "GO:0045765;GO:1901342" "regulation of vasculature development" 1
0 0.455647195501974 5 30 "GO:0045766;GO:1904018" "positive regulation of vasculature development" 1
0 0.75676104410514 5 12 "GO:0045773" "positive regulation of axon extension" 1
0 0.236952234348216 2 12 "GO:0045776" "negative regulation of blood pressure" 1
0 0.725526317522337 2 74 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.996943310328977 2 148 "GO:0045786" "negative regulation of cell cycle" 1
0 0.736536935495565 3 28 "GO:0045807" "positive regulation of endocytosis" 1
0 0.893161162356332 2 23 "GO:0045814" "negative regulation of gene expression, epigenetic" 1
0 0.00847691424824227 5 10 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 0.213279162485776
