"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
142 0.623257006928687 2 73 "GO:0048638" "regulation of developmental growth" 0.854168619331774
501 0.25661489472223 2 31 "GO:0048639" "positive regulation of developmental growth" 0.589113186478162
-169 0.753020556929934 2 21 "GO:0048640" "negative regulation of developmental growth" 0.924201259894362
-174 0.805877838989418 4 12 "GO:0048641" "regulation of skeletal muscle tissue development" 0.942445466380111
1416 0.12705850413057 2 7 "GO:0048645" "organ formation" 0.427325497800055
-228 0.0803340184493682 2 371 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.333625945544244
-2047 0.000280444103618419 2 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 0.0107970979893091
-1861 0.00456829876659445 6 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 0.06819817444416
-2561 0.0196722697673392 2 5 "GO:0048662" "negative regulation of smooth muscle cell proliferation" 0.160358236406975
-812 0.112921400790903 2 23 "GO:0048663" "neuron fate commitment" 0.398562145614213
-323 0.297478079712151 4 63 "GO:0048666" "neuron development" 0.628916807252712
-1014 0.311557393271776 6 6 "GO:0048667" "cell morphogenesis involved in neuron differentiation" 0.641531972352721
-933 0.141029831619294 5 15 "GO:0048675;GO:1990138" "axon extension" 0.451324741398853
-482 0.418968526860041 4 17 "GO:0048678" "response to axon injury" 0.731452021404664
-453 0.625109925908866 2 7 "GO:0048699" "generation of neurons" 0.85590624389768
468 0.394235630065871 4 20 "GO:0048701" "embryonic cranial skeleton morphogenesis" 0.717125511022631
849 0.0441204770947697 2 34 "GO:0048704" "embryonic skeletal system morphogenesis" 0.245470021597944
647 0.0578912778166168 3 52 "GO:0048705" "skeletal system morphogenesis" 0.286615700323893
2021 0.00207341527567519 3 14 "GO:0048706" "embryonic skeletal system development" 0.0411596941996658
1102 0.315675425995408 3 5 "GO:0048708" "astrocyte differentiation" 0.645469110036732
870 0.348587357357386 3 7 "GO:0048709" "oligodendrocyte differentiation" 0.675474574587888
-1526 0.164570662565113 2 5 "GO:0048730" "epidermis morphogenesis" 0.479821125214232
-75 0.588186110954701 2 325 "GO:0048731" "system development" 0.83601940034597
-347 0.366056888204388 2 41 "GO:0048732" "gland development" 0.693706253164533
1136 0.190510287267023 2 8 "GO:0048736;GO:0060173" "appendage development" 0.511782212748894
-473 0.487153029036908 2 13 "GO:0048738" "cardiac muscle tissue development" 0.776538186851173
1631 0.103615429613864 2 6 "GO:0048745" "smooth muscle tissue development" 0.380057541548366
-904 0.129243491781564 6 17 "GO:0048747" "muscle fiber development" 0.430713504502114
-1788 0.00865679800589882 4 13 "GO:0048749" "compound eye development" 0.098951502981287
-170 0.621991876824969 2 51 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 0.854168619331774
992 0.0960506276578787 2 17 "GO:0048762" "mesenchymal cell differentiation" 0.368920856012734
336 0.485466856628286 3 26 "GO:0048771" "tissue remodeling" 0.775594587785366
-2120 0.0534915098746269 4 5 "GO:0048790" "maintenance of presynaptic active zone structure" 0.275095832247029
-957 0.302603735354447 4 7 "GO:0048793" "pronephros development" 0.635011902056289
-204 0.852772285939145 2 5 "GO:0048806" "genitalia development" 0.9578090909257
-620 0.0128524702682616 2 98 "GO:0048812" "neuron projection morphogenesis" 0.125088695462094
-492 0.281066865430301 6 29 "GO:0048813" "dendrite morphogenesis" 0.609637989806568
-510 0.150950421046172 3 48 "GO:0048814;GO:0050773" "regulation of dendrite development" 0.462977916122746
356 0.681363847762964 5 8 "GO:0048821;GO:0061515" "myeloid cell development" 0.885270695711865
-122 0.823595373290012 2 20 "GO:0048839" "inner ear development" 0.948257649033423
657 0.374766122205798 2 11 "GO:0048841" "regulation of axon extension involved in axon guidance" 0.702476408439568
898 0.333045919624812 2 7 "GO:0048842" "positive regulation of axon extension involved in axon guidance" 0.660652401748401
579 0.597665064285154 2 5 "GO:0048843" "negative regulation of axon extension involved in axon guidance" 0.840753835624212
365 0.517736168972471 2 19 "GO:0048844" "artery morphogenesis" 0.798153862177792
11 0.990287468066138 6 7 "GO:0048846;GO:1902284" "axon extension involved in axon guidance" 0.997706209996589
194 0.859926824345882 2 5 "GO:0048853" "forebrain morphogenesis" 0.960769683402436
-1133 0.0961835468251018 3 13 "GO:0048854" "brain morphogenesis" 0.368920856012734
-1513 0.0410210002530212 2 11 "GO:0048859" "formation of anatomical boundary" 0.237678112357109
-22 0.957832813120233 2 35 "GO:0048863" "stem cell differentiation" 0.988746603847893
-53 0.950977978529395 4 8 "GO:0048864" "stem cell development" 0.986700212111419
273 0.646471530143013 3 17 "GO:0048871" "multicellular organismal homeostasis" 0.866115298961235
-703 0.13710254372458 2 27 "GO:0048872" "homeostasis of number of cells" 0.444747275984613
162 0.329312616928941 2 225 "GO:0048878" "chemical homeostasis" 0.658136427193927
911 0.406529621619747 3 5 "GO:0050433" "regulation of catecholamine secretion" 0.725155628674709
336 0.681574433412284 5 9 "GO:0050435" "beta-amyloid metabolic process" 0.885270695711865
-1098 0.106947713304883 2 13 "GO:0050663" "cytokine secretion" 0.386471610439742
1039 0.204052834890293 3 9 "GO:0050667" "homocysteine metabolic process" 0.526042814880174
-76 0.876690082882156 3 25 "GO:0050673" "epithelial cell proliferation" 0.962100359996239
-44 0.875989208003786 5 78 "GO:0050678" "regulation of epithelial cell proliferation" 0.962100359996239
323 0.390007960432501 3 43 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.71411970727503
-852 0.0377197341134385 2 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 0.226218243400401
-119 0.762770127818177 2 39 "GO:0050684" "regulation of mRNA processing" 0.926733704049698
-482 0.479318281873926 4 13 "GO:0050685" "positive regulation of mRNA processing" 0.771019952041291
1719 0.117442168164823 2 5 "GO:0050687" "negative regulation of defense response to virus" 0.409090219107467
114 0.827657697828144 2 22 "GO:0050688" "regulation of defense response to virus" 0.949324352742121
584 0.594757745329084 3 5 "GO:0050691" "regulation of defense response to virus by host" 0.83889628847109
-992 0.285102919150752 6 7 "GO:0050701" "interleukin-1 secretion" 0.613390545172868
201 0.854917403878446 3 5 "GO:0050704" "regulation of interleukin-1 secretion" 0.958424645114304
349 0.535396152401468 2 19 "GO:0050707" "regulation of cytokine secretion" 0.80643555340178
-547 0.187768504364625 5 35 "GO:0050708" "regulation of protein secretion" 0.50857789770117
240 0.757702685011636 2 10 "GO:0050709" "negative regulation of protein secretion" 0.924201259894362
1425 0.124620190649315 2 7 "GO:0050710" "negative regulation of cytokine secretion" 0.422035506759138
-770 0.196113472383213 2 17 "GO:0050714" "positive regulation of protein secretion" 0.515575974989602
-187 0.801098274676658 3 11 "GO:0050715" "positive regulation of cytokine secretion" 0.940615389929334
-62 0.880405533419177 2 36 "GO:0050727" "regulation of inflammatory response" 0.962100359996239
672 0.273802077013195 3 16 "GO:0050728" "negative regulation of inflammatory response" 0.603032860881204
298 0.766220772576706 5 6 "GO:0050729" "positive regulation of inflammatory response" 0.927580463615822
-253 0.510163986285822 5 41 "GO:0050730;GO:0050731" "regulation of peptidyl-tyrosine phosphorylation" 0.792801573258972
-1090 0.276955248772377 2 6 "GO:0050732" "negative regulation of peptidyl-tyrosine phosphorylation" 0.605129155932496
-546 0.40542671084773 2 14 "GO:0050764" "regulation of phagocytosis" 0.724321753088607
446 0.607383433317251 6 8 "GO:0050766" "positive regulation of phagocytosis" 0.846108498629644
-367 0.0428425363230749 3 187 "GO:0050767;GO:0045664" "regulation of neurogenesis" 0.242940428839762
-752 0.0234079782206072 2 55 "GO:0050768;GO:0010721" "negative regulation of cell development" 0.176501582102069
-606 0.0610824887782315 2 58 "GO:0050769" "positive regulation of neurogenesis" 0.296108725218367
-14 0.966115791590508 4 56 "GO:0050770" "regulation of axonogenesis" 0.990379598048586
-230 0.691457236271505 3 18 "GO:0050771" "negative regulation of axonogenesis" 0.89314018520306
437 0.394219289394825 3 23 "GO:0050772" "positive regulation of axonogenesis" 0.717125511022631
-1467 0.0168742679982283 5 16 "GO:0050775" "positive regulation of dendrite morphogenesis" 0.147826671146156
-448 0.0381416650609509 2 131 "GO:0050776" "regulation of immune response" 0.227751566054437
449 0.544253913735974 2 11 "GO:0050777" "negative regulation of immune response" 0.813673843009798
-311 0.00030076351400097 2 912 "GO:0050790;GO:0065009" "regulation of molecular function" 0.0114290135320369
294 0.398252587816479 4 50 "GO:0050795" "regulation of behavior" 0.717705517586212
91 0.637513683020408 5 165 "GO:0050801;GO:0055065;GO:0055080" "ion homeostasis" 0.863195296861506
-1334 0.224282917757473 3 5 "GO:0050803" "regulation of synapse structure and activity" 0.555837989930979
-332 0.163829566795018 2 107 "GO:0050804" "regulation of synaptic transmission" 0.479821125214232
-202 0.674524238935667 2 26 "GO:0050805" "negative regulation of synaptic transmission" 0.882673489770019
-802 0.154972653334702 3 19 "GO:0050806" "positive regulation of synaptic transmission" 0.467474209956019
-177 0.565422226941191 2 64 "GO:0050808" "synapse organization" 0.823288721464192
-1311 0.064403875380715 2 12 "GO:0050810" "regulation of steroid biosynthetic process" 0.301031532530307
3 0.992941117346382 2 43 "GO:0050821" "protein stabilization" 0.998400587407393
-949 0.274459430767689 5 8 "GO:0050829" "defense response to Gram-negative bacterium" 0.603032860881204
-532 0.566602179218761 2 7 "GO:0050830" "defense response to Gram-positive bacterium" 0.823288721464192
-27 0.977257981657393 4 7 "GO:0050832" "defense response to fungus" 0.994174988143995
175 0.873695326781173 3 5 "GO:0050847" "progesterone receptor signaling pathway" 0.962027264782018
1092 0.208271967504096 2 8 "GO:0050848" "regulation of calcium-mediated signaling" 0.532230372853262
-328 0.6178053739602 2 14 "GO:0050852" "T cell receptor signaling pathway" 0.852196477411356
-794 0.392183172326932 3 7 "GO:0050853" "B cell receptor signaling pathway" 0.71593495202845
-1571 0.0702762439976926 4 8 "GO:0050854;GO:0050856" "regulation of antigen receptor-mediated signaling pathway" 0.313820798431441
-1312 0.0641664182485051 2 12 "GO:0050864" "regulation of B cell activation" 0.300401503672201
1288 0.165122501597845 2 7 "GO:0050868" "negative regulation of T cell activation" 0.479821125214232
-124 0.910154007975539 7 5 "GO:0050871" "positive regulation of B cell activation" 0.975356087218844
706 0.446625247380103 3 7 "GO:0050873" "brown fat cell differentiation" 0.751049122893208
-336 0.0209039055586584 4 295 "GO:0050877" "neurological system process" 0.167767443739476
-581 0.0128679758489714 3 112 "GO:0050878" "regulation of body fluid levels" 0.125088695462094
-275 0.802496949074978 3 5 "GO:0050879;GO:0050881" "multicellular organismal movement" 0.941124678554463
-882 0.138664626605901 3 17 "GO:0050885" "neuromuscular process controlling balance" 0.447334837319588
969 0.333448719756599 2 6 "GO:0050891" "multicellular organismal water homeostasis" 0.660652401748401
-961 0.0802532386883551 2 20 "GO:0050900" "leukocyte migration" 0.333625945544244
-498 0.275422165425075 2 29 "GO:0050905" "neuromuscular process" 0.604040415701723
-219 0.603552269546079 3 34 "GO:0050906" "detection of stimulus involved in sensory perception" 0.845377664285221
-333 0.565710874406313 2 18 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 0.823288721464192
658 0.478438310581959 4 7 "GO:0050909" "sensory perception of taste" 0.770451566737926
-627 0.419222501673145 4 10 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 0.731452021404664
-295 0.704473024118095 3 10 "GO:0050912" "detection of chemical stimulus involved in sensory perception of taste" 0.899710112348383
-452 0.680339322907945 3 5 "GO:0050918" "positive chemotaxis" 0.885270695711865
958 0.217132377245 3 10 "GO:0050919" "negative chemotaxis" 0.546553172041414
396 0.333535431878505 2 36 "GO:0050920" "regulation of chemotaxis" 0.660652401748401
733 0.171626898596489 3 21 "GO:0050921;GO:0048520" "positive regulation of chemotaxis" 0.488306373468054
-816 0.347115570669019 3 8 "GO:0050951" "sensory perception of temperature stimulus" 0.674409136638479
-1549 0.158349399484972 7 5 "GO:0050955" "thermoception" 0.474237812582424
-1346 0.220277124980783 3 5 "GO:0050957" "equilibrioception" 0.550231764455509
-663 0.474906975692579 5 7 "GO:0050966;GO:0050968" "detection of mechanical stimulus involved in sensory perception of pain" 0.768997128321243
-465 0.422176583486577 3 18 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 0.73277027159056
-744 0.0238156548169101 2 56 "GO:0050982" "detection of mechanical stimulus" 0.177143237693007
-916 0.237935918360582 2 10 "GO:0050994" "regulation of lipid catabolic process" 0.573721878711715
-2053 0.0614525239073799 2 5 "GO:0050996" "positive regulation of lipid catabolic process" 0.29671631180362
812 0.45965647225388 2 5 "GO:0051013" "microtubule severing" 0.756048842122131
812 0.45965647225388 4 5 "GO:0051014" "actin filament severing" 0.756048842122131
-1592 0.0037522294754833 4 20 "GO:0051017;GO:0061572" "actin filament bundle assembly" 0.0613353265098555
-398 0.0622908202841806 2 134 "GO:0051046" "regulation of secretion" 0.298766036865521
-393 0.198275759467614 3 65 "GO:0051047" "positive regulation of secretion" 0.518922068159426
-43 0.933891011920364 3 22 "GO:0051048" "negative regulation of secretion" 0.982937086647117
-332 0.00551312005329973 3 443 "GO:0051049" "regulation of transport" 0.076452081876564
-583 0.0017078203455176 2 178 "GO:0051050" "positive regulation of transport" 0.0376974863635344
-35 0.904600452651932 2 73 "GO:0051051" "negative regulation of transport" 0.973361612283881
-40 0.872217086355451 2 97 "GO:0051052" "regulation of DNA metabolic process" 0.962027264782018
13 0.97705443726022 3 32 "GO:0051053" "negative regulation of DNA metabolic process" 0.994174988143995
-263 0.521572528490473 3 36 "GO:0051054" "positive regulation of DNA metabolic process" 0.802377086415943
327 0.631034342190776 2 13 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 0.857007445303699
-895 0.000155178492579991 2 109 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.00677689954162767
101 0.665057784117394 4 113 "GO:0051090" "regulation of sequence-specific DNA binding transcription factor activity" 0.876558142489863
13 0.964438727168032 2 71 "GO:0051091" "positive regulation of sequence-specific DNA binding transcription factor activity" 0.990157093225846
200 0.606522631633595 2 40 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 0.846108498629644
-153 0.299499011280817 4 288 "GO:0051094" "positive regulation of developmental process" 0.631229195406454
-431 0.0775586940702435 3 102 "GO:0051098" "regulation of binding" 0.328893824419612
-179 0.658153434272814 2 37 "GO:0051100" "negative regulation of binding" 0.870771679564443
-713 0.173705094567091 4 22 "GO:0051101" "regulation of DNA binding" 0.490294213540898
-534 0.593930449845197 4 6 "GO:0051124" "synaptic growth at neuromuscular junction" 0.838798121918372
-469 2.68517853314577e-06 2 653 "GO:0051128" "regulation of cellular component organization" 0.000290993792147575
-639 0.000833706482315228 2 168 "GO:0051129" "negative regulation of cellular component organization" 0.0230134449740977
-125 0.410271707287919 2 272 "GO:0051130" "positive regulation of cellular component organization" 0.726949033363074
662 0.546353146163792 2 5 "GO:0051131" "chaperone-mediated protein complex assembly" 0.813673843009798
929 0.35405691504897 2 6 "GO:0051145" "smooth muscle cell differentiation" 0.680663951007415
536 0.431462996292828 2 13 "GO:0051146" "striated muscle cell differentiation" 0.739390743441401
-457 0.317017212787762 5 29 "GO:0051147" "regulation of muscle cell differentiation" 0.646150949697213
-899 0.4129498660615 3 5 "GO:0051148" "negative regulation of muscle cell differentiation" 0.727907338529725
198 0.755247268468688 2 15 "GO:0051149" "positive regulation of muscle cell differentiation" 0.924201259894362
-385 0.726051720070749 2 5 "GO:0051150" "regulation of smooth muscle cell differentiation" 0.912114982188146
1232 0.155882921161639 2 8 "GO:0051155" "positive regulation of striated muscle cell differentiation" 0.469735764489141
102 0.795127010204824 2 39 "GO:0051168" "nuclear export" 0.93906241908194
1698 0.00568852636144997 2 16 "GO:0051180" "vitamin transport" 0.0770584635814936
1517 0.102005237832319 3 7 "GO:0051181" "cofactor transport" 0.378927451087212
706 0.520240039714008 2 5 "GO:0051187" "cofactor catabolic process" 0.801473463154997
168 0.878724851736213 4 5 "GO:0051205" "protein insertion into membrane" 0.962100359996239
-725 0.434571252456439 4 7 "GO:0051209;GO:0051283;GO:0051282" "negative regulation of sequestering of calcium ion" 0.740999699701364
703 0.13747655894757 2 27 "GO:0051216" "cartilage development" 0.444973906505077
-355 0.260447330834877 3 61 "GO:0051222" "positive regulation of protein transport" 0.591668392874884
-123 0.57175477172052 2 129 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 0.826558528682926
-1265 0.0182777579475946 3 21 "GO:0051225" "spindle assembly" 0.1549760613868
215 0.447448814818347 2 76 "GO:0051235" "maintenance of location" 0.751377943348966
-356 0.000147477055988819 2 753 "GO:0051239" "regulation of multicellular organismal process" 0.00653814948217098
-103 0.584406047795831 3 173 "GO:0051240" "positive regulation of multicellular organismal process" 0.83492013616962
-221 0.339935970035739 2 114 "GO:0051241" "negative regulation of multicellular organismal process" 0.665720784443552
-1229 0.00236017075518171 2 37 "GO:0051258" "protein polymerization" 0.0439863670679088
-255 0.165427548227935 4 182 "GO:0051259" "protein oligomerization" 0.479821125214232
-425 0.0630233585525465 2 117 "GO:0051260" "protein homooligomerization" 0.299914335390475
-504 0.443015227372116 3 14 "GO:0051261" "protein depolymerization" 0.747605105962957
548 0.193703628358816 7 34 "GO:0051262" "protein tetramerization" 0.51441326072068
-343 0.00667906033149603 2 394 "GO:0051276" "chromosome organization" 0.0847710005373561
-2196 0.00195253902734534 2 12 "GO:0051279" "regulation of release of sequestered calcium ion into cytosol" 0.0399519524056816
897 0.17194642447423 2 14 "GO:0051289" "protein homotetramerization" 0.488461396127764
-8 0.991867037986001 2 9 "GO:0051290" "protein heterotetramerization" 0.998400587407393
-250 0.504399686236569 5 43 "GO:0051291" "protein heterooligomerization" 0.788815329731802
-2166 5.34322874609393e-05 2 21 "GO:0051293" "establishment of spindle localization" 0.00306554653158252
865 0.387858969129361 3 6 "GO:0051298" "centrosome duplication" 0.712884141764931
-802 4.22385850596958e-08 3 291 "GO:0051301" "cell division" 7.72438124279187e-06
-120 0.685648983876471 4 69 "GO:0051302" "regulation of cell division" 0.887797683088114
517 0.527484426279116 2 9 "GO:0051303" "establishment of chromosome localization" 0.803873549946384
255 0.783513333031231 4 7 "GO:0051304" "chromosome separation" 0.934060231699337
-291 0.0149872481331451 3 444 "GO:0051336" "regulation of hydrolase activity" 0.137469241497124
612 0.232459896721503 3 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "regulation of ligase activity" 0.568515275212053
-106 0.881570365698189 2 12 "GO:0051341" "regulation of oxidoreductase activity" 0.962100359996239
-362 0.00946662602400452 2 322 "GO:0051345" "positive regulation of hydrolase activity" 0.104406027272915
45 0.844631830832786 5 115 "GO:0051346" "negative regulation of hydrolase activity" 0.95496445819802
68 0.945797223460735 5 6 "GO:0051353" "positive regulation of oxidoreductase activity" 0.984913691489955
-101 0.926648797687288 3 5 "GO:0051382;GO:0051383" "kinetochore assembly" 0.981202201419556
752 0.386194247948959 4 8 "GO:0051402" "neuron apoptotic process" 0.711515605156262
420 0.57034706557608 3 11 "GO:0051439;GO:0051437" "regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.824931049864365
476 0.583412273782455 4 8 "GO:0051457" "maintenance of protein location in nucleus" 0.834342284011468
-941 0.023640347627334 8 35 "GO:0051480;GO:0007204" "cytosolic calcium ion homeostasis" 0.177143237693007
-927 0.042239287728747 2 29 "GO:0051489" "regulation of filopodium assembly" 0.241654408451011
-613 0.350699838435314 3 14 "GO:0051491" "positive regulation of filopodium assembly" 0.676890901687692
-583 0.00566024232715202 3 138 "GO:0051493" "regulation of cytoskeleton organization" 0.0770319490662642
-1253 0.000483088724682535 3 47 "GO:0051494" "negative regulation of cytoskeleton organization" 0.0153643218306641
109 0.778475976743058 5 40 "GO:0051495" "positive regulation of cytoskeleton organization" 0.933804367750093
157 0.865767267705395 5 7 "GO:0051532;GO:0051534" "regulation of NFAT protein import into nucleus" 0.962027264782018
1478 0.140268171197414 8 6 "GO:0051560" "mitochondrial calcium ion homeostasis" 0.450521041628577
-1251 0.0228195164166214 2 20 "GO:0051568" "histone H3-K4 methylation" 0.17415727519947
-1444 0.0961490404539826 2 8 "GO:0051569" "regulation of histone H3-K4 methylation" 0.368920856012734
-1593 0.146798454965551 3 5 "GO:0051571" "positive regulation of histone H3-K4 methylation" 0.45646363361233
-198 0.589384336041921 4 45 "GO:0051592" "response to calcium ion" 0.836595438714333
554 0.498767952255985 3 9 "GO:0051593" "response to folic acid" 0.786311976455287
-750 0.418972587895575 2 7 "GO:0051597" "response to methylmercury" 0.731452021404664
-178 0.859120042459597 2 6 "GO:0051602" "response to electrical stimulus" 0.960559894626206
-292 0.415678718540797 4 47 "GO:0051607" "defense response to virus" 0.729182212500223
-1364 0.00200825063653021 3 31 "GO:0051640" "organelle localization" 0.0408065372394958
-1539 0.0971902143405909 2 7 "GO:0051647" "nucleus localization" 0.369322814494245
-716 0.514578024027269 3 5 "GO:0051648;GO:0051875" "pigment granule localization" 0.795037216406106
-755 0.044295342243238 2 43 "GO:0051650" "establishment of vesicle localization" 0.245470021597944
-940 0.00130635524278193 2 71 "GO:0051656" "establishment of organelle localization" 0.0321209700872263
-3386 0.00203997657762141 3 5 "GO:0051668" "localization within membrane" 0.0411596941996658
-1905 0.00192192119611763 2 16 "GO:0051693" "actin filament capping" 0.0396024043650717
169 0.764554134562063 3 19 "GO:0051701" "interaction with host" 0.926733704049698
-203 0.815191202138037 3 8 "GO:0051702" "interaction with symbiont" 0.945996608792471
-281 0.0306251162658851 1 372 "GO:0051704" "multi-organism process" 0.199742776135328
-212 0.523294535439636 2 55 "GO:0051705" "multi-organism behavior" 0.80309594246207
-566 0.00543053752058654 2 148 "GO:0051707" "response to other organism" 0.0756654894535058
-444 0.000620363253016006 2 375 "GO:0051726" "regulation of cell cycle" 0.0183351805891397
1550 0.122018434838609 2 6 "GO:0051775" "response to redox state" 0.419836731492923
-441 0.410927444013166 2 21 "GO:0051781" "positive regulation of cell division" 0.726949033363074
-70 0.939568227098124 2 7 "GO:0051782" "negative regulation of cell division" 0.984514594053837
-449 0.654317808865461 2 6 "GO:0051788;GO:0071218" "response to misfolded protein" 0.869491406231571
-558 0.395411220459608 2 14 "GO:0051817" "modification of morphology or physiology of other organism involved in symbiotic interaction" 0.717125511022631
-369 0.227756956456034 8 65 "GO:0051865" "protein autoubiquitination" 0.56095694830838
505 0.614478249524933 3 6 "GO:0051881" "regulation of mitochondrial membrane potential" 0.850503007620603
-801 0.465431148321722 3 5 "GO:0051893;GO:0090109" "regulation of cell-substrate junction assembly" 0.761333801328517
-359 0.447591167210269 6 27 "GO:0051896" "regulation of protein kinase B signaling" 0.751377943348966
-508 0.439394743756434 2 14 "GO:0051897" "positive regulation of protein kinase B signaling" 0.745747691549493
-230 0.755751002091225 2 11 "GO:0051898" "negative regulation of protein kinase B signaling" 0.924201259894362
-129 0.749988376084482 3 37 "GO:0051899" "membrane depolarization" 0.923596796474408
-788 0.335582567462732 3 9 "GO:0051905;GO:0051904" "establishment of pigment granule localization" 0.660652401748401
-2185 0.0292615798904433 2 6 "GO:0051917;GO:0051919" "regulation of fibrinolysis" 0.196826167263074
-723 0.0738110130135635 2 37 "GO:0051924" "regulation of calcium ion transport" 0.320907910962388
-1010 0.0810074825867508 2 18 "GO:0051928" "positive regulation of calcium ion transport" 0.334312967628819
-268 0.729810961330891 3 10 "GO:0051930;GO:0051931" "regulation of sensory perception" 0.913354234058503
881 0.108779076120341 2 20 "GO:0051952" "regulation of amine transport" 0.390536903960881
980 0.185770394361635 2 11 "GO:0051954" "positive regulation of amine transport" 0.506111893763635
1068 0.168972730913565 5 10 "GO:0051955" "regulation of amino acid transport" 0.484245064302734
-477 0.00106621458885754 5 293 "GO:0051960;GO:0060284" "regulation of cell development" 0.0271282077130188
-421 0.251278191875747 4 45 "GO:0051963;GO:0050807" "regulation of synapse organization" 0.584916459370275
-556 0.350528557730087 5 17 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 0.676890901687692
-1711 0.119116951168233 2 5 "GO:0051968" "positive regulation of synaptic transmission, glutamatergic" 0.412468874696154
-1056 0.336231733740792 2 5 "GO:0051972" "regulation of telomerase activity" 0.660923764423216
-794 0.262831029779393 2 12 "GO:0051983" "regulation of chromosome segregation" 0.592940318530843
-1563 0.154460169006687 4 5 "GO:0051988" "regulation of attachment of spindle microtubules to kinetochore" 0.466890965406577
306 0.139162469397935 3 143 "GO:0052547;GO:0052548" "regulation of peptidase activity" 0.448234380290519
-1447 0.0624008189893263 2 10 "GO:0052646" "alditol phosphate metabolic process" 0.298766036865521
-1576 0.0163324894394367 2 14 "GO:0052652;GO:0009190" "cyclic nucleotide biosynthetic process" 0.145254906078394
-373 0.447548958353589 2 25 "GO:0055001;GO:0055002" "muscle cell development" 0.751377943348966
-117 0.86932316860131 2 12 "GO:0055006;GO:0055013" "cardiac cell development" 0.962027264782018
-117 0.864204408467276 2 13 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 0.961844885295104
67 0.903315489942097 3 20 "GO:0055021;GO:0055024;GO:0060420;GO:0060043" "regulation of cardiac muscle tissue development" 0.973361612283881
886 0.0715961172912921 2 25 "GO:0055067" "monovalent inorganic cation homeostasis" 0.316098461276221
-514 0.579398359448582 2 7 "GO:0055069" "zinc ion homeostasis" 0.831446591342104
738 0.0800965526735092 4 34 "GO:0055072" "iron ion homeostasis" 0.333625945544244
707 0.0487735498752147 3 47 "GO:0055076" "transition metal ion homeostasis" 0.260898367339814
1351 0.177719726721737 2 6 "GO:0055078" "sodium ion homeostasis" 0.496186813940147
-959 0.0807431290158521 2 20 "GO:0055081" "anion homeostasis" 0.333692649011841
-43 0.914759560089687 5 38 "GO:0055088" "lipid homeostasis" 0.976339658065149
-495 0.652243310963444 2 5 "GO:0055089" "fatty acid homeostasis" 0.86864564651497
-1100 0.205110861130795 2 8 "GO:0055091" "phospholipid homeostasis" 0.52777404958002
119 0.890679718927539 2 8 "GO:0055094;GO:0055098" "response to lipoprotein particle" 0.966665006521506
1041 3.14187126122426e-24 2 618 "GO:0055114" "oxidation-reduction process" 9.19311531034219e-21
-1581 0.0257414213676108 2 12 "GO:0060004" "reflex" 0.184155009588335
-888 0.306268424052219 3 8 "GO:0060009" "Sertoli cell development" 0.636273551491762
40 0.938526770686568 2 22 "GO:0060021" "palate development" 0.984514594053837
-1379 0.00178953238387288 2 31 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 0.0383262600676808
1671 0.071676947521409 2 7 "GO:0060037" "pharyngeal system development" 0.316098461276221
408 0.387852767812463 2 27 "GO:0060041" "retina development in camera-type eye" 0.712884141764931
-1353 0.217612592422504 2 5 "GO:0060042" "retina morphogenesis in camera-type eye" 0.546553172041414
177 0.871828505502065 2 5 "GO:0060044" "negative regulation of cardiac muscle cell proliferation" 0.962027264782018
-48 0.952963721784071 5 9 "GO:0060045" "positive regulation of cardiac muscle cell proliferation" 0.987383799553892
252 0.818183858229555 4 5 "GO:0060046" "regulation of acrosome reaction" 0.946247418648094
504 0.314979547239974 5 24 "GO:0060070" "canonical Wnt signaling pathway" 0.644998472657479
331 0.527570538067912 3 22 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 0.803873549946384
-2648 0.0158404643802062 2 5 "GO:0060088" "auditory receptor cell stereocilium organization" 0.14256206691042
1406 0.0701076500170598 2 10 "GO:0060119" "inner ear receptor cell development" 0.313685655352994
-1766 0.000429043025761357 2 24 "GO:0060122" "inner ear receptor stereocilium organization" 0.0144296539468705
-305 0.780865556831393 4 5 "GO:0060123" "regulation of growth hormone secretion" 0.933804367750093
-298 0.731057968614154 2 8 "GO:0060142;GO:1901739" "regulation of syncytium formation by plasma membrane fusion" 0.913354234058503
