"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.783695476187037 2 47 "GO:0031334" "positive regulation of protein-containing complex assembly" 1
0 0.101025430321126 2 160 "GO:0031344;GO:0120035;GO:0010975" "regulation of cell projection organization" 0.637163552626595
0 0.192816137108432 2 38 "GO:0031345;GO:0010977" "negative regulation of cell projection organization" 0.839044893574465
0 0.878532381244997 2 82 "GO:0031346" "positive regulation of cell projection organization" 1
0 0.968438991308841 3 112 "GO:0031347" "regulation of defense response" 1
0 0.824435806178785 2 28 "GO:0031348" "negative regulation of defense response" 1
0 0.921982428872656 2 68 "GO:0031349;GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 1
0 0.993578179655671 5 81 "GO:0031396;GO:1903320;GO:1901873" "regulation of protein modification by small protein conjugation or removal" 1
0 1 3 28 "GO:0031397;GO:1903321;GO:1901874" "negative regulation of protein ubiquitination" 1
0 1 3 54 "GO:0031398;GO:1903322;GO:1901875" "positive regulation of protein modification by small protein conjugation or removal" 1
0 0.00583618366539007 2 538 "GO:0031399;GO:0001932;GO:0042325" "regulation of phosphorylation" 0.1118414812031
0 0.930571261898765 3 118 "GO:0031400" "negative regulation of protein modification process" 1
0 0.514732793908377 4 279 "GO:0031401;GO:0001934" "positive regulation of protein modification process" 1
0 0.692703511230764 2 19 "GO:0031507" "heterochromatin formation" 1
0 0.462434903784991 2 10 "GO:0031529" "ruffle organization" 1
0 0.605967567098558 -1 15 "GO:0031532" "obsolete actin cytoskeleton reorganization" 1
0 0.413610518010147 3 70 "GO:0031589" "cell-substrate adhesion" 1
0 1 6 11 "GO:0031623" "receptor internalization" 1
0 0.504239579083367 2 61 "GO:0031638" "zymogen activation" 1
0 1 2 13 "GO:0031641" "regulation of myelination" 1
0 0.134062057622263 2 33 "GO:0031644" "regulation of nervous system process" 0.721858916383583
0 0.0341365942043608 3 63 "GO:0031647" "regulation of protein stability" 0.317259946562358
0 0.673352112840966 2 112 "GO:0031667;GO:0009991" "response to nutrient levels" 1
0 0.494806955732884 2 11 "GO:0031929" "TOR signaling" 1
0 0.0687850149906511 2 37 "GO:0031960;GO:0051384" "response to corticosteroid" 0.481012403074974
0 1 2 29 "GO:0032006" "regulation of TOR signaling" 1
0 1 5 12 "GO:0032007" "negative regulation of TOR signaling" 1
0 1 5 14 "GO:0032008" "positive regulation of TOR signaling" 1
0 1 4 11 "GO:0032024" "positive regulation of insulin secretion" 1
0 0.824435806178785 2 28 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 1
0 1 5 23 "GO:0032091" "negative regulation of protein binding" 1
0 0.190676527319231 5 51 "GO:0032092;GO:0051099" "positive regulation of binding" 0.835205096587313
0 0.474285761744694 2 223 "GO:0032101" "regulation of response to external stimulus" 1
0 0.066384925325317 5 72 "GO:0032102" "negative regulation of response to external stimulus" 0.474629354945182
0 0.944975402303522 3 100 "GO:0032103" "positive regulation of response to external stimulus" 1
0 0.80116883623814 -1 26 "GO:0032104;GO:0032107" "regulation of response to nutrient levels" 1
0 0.146703555398587 7 100 "GO:0032147" "activation of protein kinase activity" 0.745867821197408
0 1 2 18 "GO:0032204" "regulation of telomere maintenance" 1
0 0.00866140388926519 4 22 "GO:0032228" "regulation of synaptic transmission, GABAergic" 0.146410959167302
0 0.160121422065209 2 12 "GO:0032229" "negative regulation of synaptic transmission, GABAergic" 0.759814271847527
0 0.204426670488191 4 14 "GO:0032231" "regulation of actin filament bundle assembly" 0.861306494301158
0 0.994165465279364 2 200 "GO:0032259" "methylation" 1
0 0.268752306203712 4 30 "GO:0032272;GO:0030837" "negative regulation of protein polymerization" 0.97222901516269
0 1 2 10 "GO:0032330" "regulation of chondrocyte differentiation" 1
0 0.0245905783945323 2 38 "GO:0032355" "response to estradiol" 0.259260744744641
0 0.553829567932376 2 13 "GO:0032365;GO:0032366;GO:0032367" "intracellular lipid transport" 1
0 1 2 26 "GO:0032368" "regulation of lipid transport" 1
0 1 2 18 "GO:0032370" "positive regulation of lipid transport" 1
0 1 4 15 "GO:0032371;GO:0032374" "regulation of sterol transport" 1
0 0.524199809188643 2 113 "GO:0032386" "regulation of intracellular transport" 1
0 0.319029803334473 2 33 "GO:0032387;GO:0090317" "negative regulation of intracellular transport" 1
0 0.958121223362103 2 51 "GO:0032388;GO:0090316" "positive regulation of intracellular transport" 1
0 0.983587509740111 2 66 "GO:0032392;GO:0032508" "DNA geometric change" 1
0 0.0393874232196045 3 13 "GO:0032414;GO:0032411" "positive regulation of transporter activity" 0.344297940219993
0 1 2 36 "GO:0032434;GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 1
0 1 3 21 "GO:0032436;GO:1901800" "positive regulation of proteasomal protein catabolic process" 1
0 0.728636126129509 2 21 "GO:0032465" "regulation of cytokinesis" 1
0 1 3 11 "GO:0032467" "positive regulation of cytokinesis" 1
0 1 2 30 "GO:0032479" "regulation of type I interferon production" 1
0 1 5 10 "GO:0032480" "negative regulation of type I interferon production" 1
0 1 2 17 "GO:0032481" "positive regulation of type I interferon production" 1
0 0.525232913339036 3 12 "GO:0032506" "cytokinetic process" 1
0 0.140733077195163 2 46 "GO:0032507;GO:0051651" "maintenance of location in cell" 0.728522137272623
0 0.0934979632095834 2 29 "GO:0032526" "response to retinoic acid" 0.597248207297114
0 0.404482818673371 2 85 "GO:0032535" "regulation of cellular component size" 1
0 0.462434903784991 2 10 "GO:0032570" "response to progesterone" 1
0 1 2 16 "GO:0032648" "regulation of interferon-beta production" 1
0 1 2 15 "GO:0032663;GO:0002705;GO:0002706;GO:0002708" "regulation of interleukin-2 production" 1
0 0.494806955732884 2 11 "GO:0032675" "regulation of interleukin-6 production" 1
0 0.711227158337302 2 20 "GO:0032680;GO:1903555;GO:0032720;GO:1903556" "regulation of tumor necrosis factor production" 1
0 1 2 15 "GO:0032781;GO:0043462" "regulation of ATP-dependent activity" 1
0 1 2 25 "GO:0032784" "regulation of DNA-templated transcription elongation" 1
0 1 6 16 "GO:0032786;GO:0032968" "positive regulation of DNA-templated transcription, elongation" 1
0 0.870780598990164 3 223 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.456044709544456 2 106 "GO:0032870" "cellular response to hormone stimulus" 1
0 0.0246678287169248 2 82 "GO:0032872;GO:0070302;GO:0046328" "regulation of stress-activated protein kinase signaling cascade" 0.259260744744641
0 0.00140116405919449 5 15 "GO:0032873;GO:0070303;GO:0046329" "negative regulation of JNK cascade" 0.0423109086359791
0 0.123322211099868 2 32 "GO:0032874;GO:0070304;GO:0046330" "positive regulation of stress-activated protein kinase signaling cascade" 0.690396535736059
0 1.94586466668287e-05 3 644 "GO:0032879" "regulation of localization" 0.00215643298038539
0 0.837537258477918 2 195 "GO:0032880;GO:0051223;GO:0070201" "regulation of protein localization" 1
0 0.729433324668756 2 62 "GO:0032886;GO:0070507" "regulation of microtubule-based process" 1
0 0.227054768964509 2 15 "GO:0032890;GO:0032892" "regulation of organic acid transport" 0.896079513953003
0 1 2 15 "GO:0032922" "circadian regulation of gene expression" 1
0 1 4 14 "GO:0032943;GO:0070661;GO:0046651" "mononuclear cell proliferation" 1
0 0.692703511230764 2 19 "GO:0032944;GO:0070663;GO:0050670" "regulation of leukocyte proliferation" 1
0 0.629709158437754 5 16 "GO:0032946;GO:0070665;GO:0042102;GO:0042129;GO:0050671" "positive regulation of leukocyte proliferation" 1
0 1 2 40 "GO:0032984" "protein-containing complex disassembly" 1
0 0.605513929924825 2 260 "GO:0032989" "cellular anatomical entity morphogenesis" 1
0 0.956637785089038 -1 175 "GO:0032990;GO:0048858" "obsolete cell part morphogenesis" 1
0 1 2 24 "GO:0033013" "tetrapyrrole metabolic process" 1
0 0.862272739454926 2 278 "GO:0033043" "regulation of organelle organization" 1
0 0.991218382825378 2 76 "GO:0033044" "regulation of chromosome organization" 1
0 1 3 15 "GO:0033045" "regulation of sister chromatid segregation" 1
0 0.605967567098558 9 15 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 1
0 1 2 10 "GO:0033138" "positive regulation of peptidyl-serine phosphorylation" 1
0 0.672993951791913 4 18 "GO:0033143" "regulation of intracellular steroid hormone receptor signaling pathway" 1
0 1 3 12 "GO:0033144" "negative regulation of intracellular steroid hormone receptor signaling pathway" 1
0 0.658163464635168 3 74 "GO:0033157" "regulation of intracellular protein transport" 1
0 1 4 15 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 1
0 0.672993951791913 3 18 "GO:0033238" "regulation of amine metabolic process" 1
0 0.448883161886065 2 25 "GO:0033273" "response to vitamin" 1
0 0.605967567098558 7 15 "GO:0033344" "cholesterol efflux" 1
0 1 5 11 "GO:0033363" "secretory granule organization" 1
0 0.757549319498518 4 123 "GO:0033365" "protein localization to organelle" 1
0 0.916845300542344 2 40 "GO:0033500;GO:0042593" "carbohydrate homeostasis" 1
0 0.991947267640337 2 606 "GO:0033554" "cellular response to stress" 1
0 0.0460901674687812 2 23 "GO:0033555" "multicellular organismal response to stress" 0.375678025594938
0 0.386081775048914 3 37 "GO:0033559;GO:0006690" "unsaturated fatty acid metabolic process" 1
0 0.271918286143823 3 193 "GO:0033674;GO:0051347;GO:0045860" "positive regulation of transferase activity" 0.97222901516269
0 1 3 15 "GO:0033688" "regulation of osteoblast proliferation" 1
0 1 4 12 "GO:0033690;GO:0042249;GO:0043932;GO:0090177" "establishment of planar polarity of embryonic epithelium" 1
0 0.74499737630896 6 22 "GO:0033875;GO:0034032;GO:0033865" "nucleoside bisphosphate metabolic process" 1
0 0.253227548131881 3 190 "GO:0033993" "response to lipid" 0.941571834751565
0 0.494806955732884 6 11 "GO:0034035" "purine ribonucleoside bisphosphate metabolic process" 1
0 0.964448773771338 2 134 "GO:0034097;GO:0071345" "response to cytokine" 1
0 0.580706713889621 2 14 "GO:0034103" "regulation of tissue remodeling" 1
0 0.553829567932376 2 13 "GO:0034109" "homotypic cell-cell adhesion" 1
0 0.462434903784991 2 10 "GO:0034110" "regulation of homotypic cell-cell adhesion" 1
0 2.47923180270975e-06 3 398 "GO:0034220" "monoatomic ion transmembrane transport" 0.000411759081900044
0 1 3 18 "GO:0034243" "regulation of transcription elongation by RNA polymerase II" 1
0 1 3 11 "GO:0034248" "regulation of amide metabolic process" 1
0 0.813163494730159 2 27 "GO:0034308" "primary alcohol metabolic process" 1
0 0.0217572860161057 4 69 "GO:0034329" "cell junction assembly" 0.246494202914041
0 0.00415027107532691 2 128 "GO:0034330" "cell junction organization" 0.0908954972871047
0 0.138714384306063 2 11 "GO:0034331;GO:0043954" "cellular component maintenance" 0.723711434350742
0 0.629709158437754 5 16 "GO:0034332" "adherens junction organization" 1
0 0.494806955732884 5 11 "GO:0034340" "response to type I interferon" 1
0 1 5 15 "GO:0034341;GO:0071346" "response to type II interferon" 1
0 0.272692433254362 2 17 "GO:0034405" "response to fluid shear stress" 0.97222901516269
0 0.494806955732884 4 11 "GO:0034446" "substrate adhesion-dependent cell spreading" 1
0 0.204426670488191 2 14 "GO:0034453" "microtubule anchoring" 0.861306494301158
0 0.999884910361946 -1 145 "GO:0034470" "obsolete ncRNA processing" 1
0 1 2 18 "GO:0034502" "protein localization to chromosome" 1
0 1 2 13 "GO:0034587" "piRNA processing" 1
0 0.74499737630896 3 22 "GO:0034605" "cellular response to heat" 1
0 0.715880470100027 5 41 "GO:0034612" "response to tumor necrosis factor" 1
0 0.931026813929213 3 43 "GO:0034614" "cellular response to reactive oxygen species" 1
0 0.462434903784991 2 10 "GO:0034616" "response to laminar fluid shear stress" 1
0 0.605967567098558 6 15 "GO:0034644" "cellular response to UV" 1
0 0.99999640215043 -1 1479 "GO:0034645" "obsolete cellular macromolecule biosynthetic process" 1
0 0.999923689235662 -1 228 "GO:0034660" "obsolete ncRNA metabolic process" 1
0 1 -1 11 "GO:0034661" "obsolete ncRNA catabolic process" 1
0 0.858772588682456 2 56 "GO:0034728;GO:0071824" "protein-DNA complex organization" 1
0 0.000126700849779163 2 154 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 0.00814563850354425
0 0.494806955732884 3 11 "GO:0034763" "negative regulation of transmembrane transport" 1
0 0.268752306203712 3 30 "GO:0034764" "positive regulation of transmembrane transport" 0.97222901516269
0 0.844495282804789 2 54 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 0.462434903784991 3 10 "GO:0035019" "somatic stem cell population maintenance" 1
0 0.122581570864211 2 44 "GO:0035023" "regulation of Rho protein signal transduction" 0.690396535736059
0 0.605967567098558 4 15 "GO:0035051" "cardiocyte differentiation" 1
0 0.580706713889621 3 14 "GO:0035065;GO:1901983;GO:2000756" "regulation of peptidyl-lysine acetylation" 1
0 1 5 16 "GO:0035082" "axoneme assembly" 1
0 1 4 14 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 1
0 0.18788942826412 3 25 "GO:0035094" "response to nicotine" 0.826630530972166
0 0.100298167747024 2 66 "GO:0035107" "appendage morphogenesis" 0.634584915301012
0 0.483104373696042 4 43 "GO:0035108;GO:0035113;GO:0030326" "limb morphogenesis" 1
0 0.0248463633949957 2 11 "GO:0035112" "genitalia morphogenesis" 0.259260744744641
0 0.784950111750781 2 68 "GO:0035148" "tube formation" 1
0 0.00261163685087681 4 17 "GO:0035162" "embryonic hemopoiesis" 0.0650624030474685
0 0.103021284013729 2 30 "GO:0035176;GO:0051703" "biological process involved in intraspecies interaction between organisms" 0.639630588907669
0 0.553829567932376 2 13 "GO:0035196" "miRNA processing" 1
0 0.605967567098558 2 15 "GO:0035235;GO:1990806" "ionotropic glutamate receptor signaling pathway" 1
0 0.790131916285895 3 128 "GO:0035239" "tube morphogenesis" 1
0 0.0290459377688298 2 20 "GO:0035264" "multicellular organism growth" 0.290897256147125
0 0.00165758064989594 2 30 "GO:0035265" "organ growth" 0.0485817387535678
0 0.0599597129313957 4 25 "GO:0035282" "segmentation" 0.440958331631999
0 0.673530369848749 2 148 "GO:0035295" "tube development" 1
0 0.802922809199516 3 49 "GO:0035303" "regulation of dephosphorylation" 1
0 1 4 11 "GO:0035306" "positive regulation of dephosphorylation" 1
0 0.629709158437754 5 16 "GO:0035315" "hair cell differentiation" 1
0 1 2 14 "GO:0035329" "hippo signaling" 1
0 0.142093619921438 7 59 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.729877795111923
0 1 2 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 1
0 0.35321563767359 2 655 "GO:0035556" "intracellular signal transduction" 1
0 0.553829567932376 3 13 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694;GO:0060346" "extracellular regulation of signal transduction" 1
0 0.0316791955103318 -1 12 "GO:0035637" "obsolete multicellular organismal signaling" 0.306351712071458
0 0.0465591933376566 2 44 "GO:0035725" "sodium ion transmembrane transport" 0.375678025594938
0 4.95483597535493e-07 2 48 "GO:0035821" "modulation of process of another organism" 0.000169047815784185
0 1 6 10 "GO:0035909" "aorta morphogenesis" 1
0 1 5 13 "GO:0035924;GO:0038084" "cellular response to vascular endothelial growth factor stimulus" 1
0 0.118011107776778 4 10 "GO:0035994" "response to muscle stretch" 0.679757623696874
0 0.692703511230764 2 19 "GO:0036065" "fucosylation" 1
0 0.998360872151053 2 1504 "GO:0036211;GO:0043412" "macromolecule modification" 1
0 1 2 12 "GO:0036314;GO:0070723" "response to sterol" 1
0 0.863131949421224 4 32 "GO:0038093;GO:0038095" "Fc receptor signaling pathway" 1
0 0.773477492087941 3 46 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 1
0 0.00751268237760332 1 148 "GO:0040007;GO:0048589" "growth" 0.133685499808602
0 0.177198902822492 3 221 "GO:0040008" "regulation of growth" 0.813613464193671
0 0.243327542411556 1 311 "GO:0040011" "locomotion" 0.924780694032465
0 1 3 37 "GO:0040014" "regulation of multicellular organism growth" 1
0 1 3 11 "GO:0040015" "negative regulation of multicellular organism growth" 1
0 1 2 18 "GO:0040018" "positive regulation of multicellular organism growth" 1
0 0.983587509740111 2 66 "GO:0040029" "epigenetic regulation of gene expression" 1
0 1 2 27 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 1
0 1 2 13 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 1
0 0.42800366319631 2 24 "GO:0042060" "wound healing" 1
0 1 2 17 "GO:0042073" "intraciliary transport" 1
0 0.435365902593229 2 40 "GO:0042110" "T cell activation" 1
0 0.893311146758991 4 36 "GO:0042113" "B cell activation" 1
0 0.00729791899548751 2 420 "GO:0042127" "regulation of cell population proliferation" 0.132225023254606
0 0.553829567932376 -1 13 "GO:0042133;GO:0042135" "obsolete neurotransmitter metabolic process" 1
0 1 2 20 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.525232913339036 2 12 "GO:0042157" "lipoprotein metabolic process" 1
0 0.87329063127671 2 81 "GO:0042176" "regulation of protein catabolic process" 1
0 1 5 14 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.546325750943019 2 30 "GO:0042180" "ketone metabolic process" 1
0 1 2 12 "GO:0042181" "ketone biosynthetic process" 1
0 0.672993951791913 2 18 "GO:0042219" "modified amino acid catabolic process" 1
0 0.629709158437754 2 16 "GO:0042220" "response to cocaine" 1
0 1 3 18 "GO:0042246" "tissue regeneration" 1
0 1 5 10 "GO:0042255" "ribosome assembly" 1
0 0.768798204375627 4 593 "GO:0042278;GO:0009116;GO:1901657;GO:1901136;GO:0006163;GO:0009119;GO:0009150;GO:0009259;GO:0019693;GO:0046128" "purine nucleotide metabolic process" 1
0 0.517183923123886 2 62 "GO:0042306;GO:0046822;GO:1900180" "regulation of nucleocytoplasmic transport" 1
0 1 2 25 "GO:0042307;GO:0046824;GO:1900182" "positive regulation of nucleocytoplasmic transport" 1
0 0.235763903214873 2 28 "GO:0042308;GO:0046823;GO:1900181;GO:0042992" "negative regulation of protein localization to nucleus" 0.910101180067739
0 0.118011107776778 2 10 "GO:0042310" "vasoconstriction" 0.679757623696874
0 1 2 15 "GO:0042311" "vasodilation" 1
0 0.000512907932376549 2 324 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.021749478919712
0 0.000449465398432978 3 94 "GO:0042391" "regulation of membrane potential" 0.0208329675545506
0 0.740265762688367 2 43 "GO:0042398" "modified amino acid biosynthetic process" 1
0 0.00563274956559708 3 20 "GO:0042430" "indole-containing compound metabolic process" 0.11005950866897
0 0.18788942826412 -1 25 "GO:0042439" "obsolete ethanolamine-containing compound metabolic process" 0.826630530972166
0 0.14516786586432 2 34 "GO:0042440" "pigment metabolic process" 0.739947715262378
0 0.784950111750781 2 68 "GO:0042445" "hormone metabolic process" 1
0 0.74499737630896 3 22 "GO:0042446" "hormone biosynthetic process" 1
0 0.0126604190068821 4 24 "GO:0042461;GO:0042462" "photoreceptor cell development" 0.186905296894193
0 0.0454583238125054 2 33 "GO:0042472" "inner ear morphogenesis" 0.375678025594938
0 1 4 12 "GO:0042474" "middle ear morphogenesis" 1
0 0.74499737630896 5 22 "GO:0042475;GO:0042476" "odontogenesis" 1
0 0.728636126129509 6 21 "GO:0042490;GO:0060113" "inner ear receptor cell differentiation" 1
0 0.204426670488191 2 14 "GO:0042537" "benzene-containing compound metabolic process" 0.861306494301158
0 0.740265762688367 3 43 "GO:0042542" "response to hydrogen peroxide" 1
0 0.462434903784991 3 10 "GO:0042546" "cell wall biogenesis" 1
0 1 6 15 "GO:0042572" "retinol metabolic process" 1
0 0.580706713889621 7 14 "GO:0042590;GO:0006521;GO:0051352;GO:0051444" "negative regulation of ubiquitin-protein transferase activity" 1
0 0.302534072926283 1 418 "GO:0042592" "homeostatic process" 1
0 0.48930771544565 2 27 "GO:0042632;GO:0055092" "sterol homeostasis" 1
0 0.0188996775833927 2 10 "GO:0042659" "regulation of cell fate specification" 0.229552716101097
0 0.854340050263192 2 31 "GO:0042692" "muscle cell differentiation" 1
0 0.0103808014491756 5 15 "GO:0042730" "fibrinolysis" 0.162784876178567
0 0.711227158337302 4 20 "GO:0042733" "embryonic digit morphogenesis" 1
0 1 2 17 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 1
0 0.0599597129313957 3 25 "GO:0042752" "regulation of circadian rhythm" 0.440958331631999
0 0.70859317856942 4 60 "GO:0042770" "signal transduction in response to DNA damage" 1
0 1 4 10 "GO:0042953;GO:0044872" "lipoprotein transport" 1
0 0.302214553724272 -1 32 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 1
0 0.0784781751825024 2 17 "GO:0043010" "camera-type eye development" 0.524855715230628
0 1 -1 14 "GO:0043046" "obsolete DNA methylation involved in gamete generation" 1
0 0.988306295307084 4 159 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of programmed cell death" 1
0 0.844819902644393 3 254 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of programmed cell death" 1
0 0.0821676460504547 4 592 "GO:0043085;GO:0044093" "positive regulation of molecular function" 0.546367394082419
0 0.688192871058414 2 292 "GO:0043086;GO:0044092" "negative regulation of molecular function" 1
0 0.138714384306063 3 11 "GO:0043090" "amino acid import" 0.723711434350742
0 1 2 17 "GO:0043094" "metabolic compound salvage" 1
0 1 2 10 "GO:0043101" "purine-containing compound salvage" 1
0 0.788405631629788 3 25 "GO:0043112" "receptor metabolic process" 1
0 0.102473132772436 3 19 "GO:0043113" "receptor clustering" 0.638215480048328
0 0.377182975959659 2 67 "GO:0043122" "regulation of canonical NF-kappaB signal transduction" 1
0 0.939112630564186 5 45 "GO:0043123" "positive regulation of canonical NF-kappaB signal transduction" 1
0 0.295511487248371 3 18 "GO:0043124" "negative regulation of canonical NF-kappaB signal transduction" 1
0 1 -1 21 "GO:0043154;GO:2000117" "obsolete negative regulation of cysteine-type endopeptidase activity" 1
0 0.629709158437754 2 16 "GO:0043171" "peptide catabolic process" 1
0 0.386081775048914 2 37 "GO:0043200" "response to amino acid" 1
0 0.299517708068179 2 354 "GO:0043207;GO:0009607" "response to biotic stimulus" 1
0 0.323867901770422 2 108 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.728636126129509 4 21 "GO:0043255" "regulation of carbohydrate biosynthetic process" 1
0 0.000664085830508501 2 13 "GO:0043266" "regulation of potassium ion transport" 0.0245096863000637
0 9.25552341066856e-07 3 170 "GO:0043269" "regulation of monoatomic ion transport" 0.00023057822696828
0 0.051112485969128 3 45 "GO:0043270" "positive regulation of monoatomic ion transport" 0.402637093029534
0 0.00444058629122632 2 19 "GO:0043271" "negative regulation of monoatomic ion transport" 0.0912380255506604
0 0.326580208389394 4 48 "GO:0043279" "response to alkaloid" 1
0 0.932983521428454 -1 71 "GO:0043281;GO:2000116" "obsolete regulation of cysteine-type endopeptidase activity" 1
0 1 2 10 "GO:0043330" "response to exogenous dsRNA" 1
0 0.672993951791913 4 18 "GO:0043331" "response to dsRNA" 1
0 1 2 11 "GO:0043392" "negative regulation of DNA binding" 1
0 0.338976414624664 2 79 "GO:0043393" "regulation of protein binding" 1
0 0.718581464054573 2 99 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.793224790488731 2 69 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.469325516420993 2 26 "GO:0043407" "negative regulation of MAP kinase activity" 1
0 3.01604968652058e-05 2 247 "GO:0043408" "regulation of MAPK cascade" 0.00300549351261776
0 0.0344519752499114 3 41 "GO:0043409" "negative regulation of MAPK cascade" 0.317883271634599
0 0.000449481989385687 2 157 "GO:0043410" "positive regulation of MAPK cascade" 0.0208329675545506
0 0.947425636913126 2 101 "GO:0043414" "macromolecule methylation" 1
0 0.931026813929213 2 43 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.552727210205482 2 99 "GO:0043434" "response to peptide hormone" 1
0 0.652022703761716 2 17 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 0.813163494730159 1 27 "GO:0043473" "pigmentation" 1
0 0.402647401158097 2 38 "GO:0043484" "regulation of RNA splicing" 1
0 0.844984488559515 4 30 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 1
0 0.0399060833872646 4 22 "GO:0043496" "regulation of protein homodimerization activity" 0.344297940219993
0 0.702982692058029 2 40 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.688725372569459 2 77 "GO:0043523;GO:1901214" "obsolete regulation of neuron death" 1
0 0.702982692058029 2 40 "GO:0043524;GO:1901215" "obsolete negative regulation of neuron death" 1
0 0.760373854938217 2 23 "GO:0043525;GO:1901216" "obsolete positive regulation of neuron death" 1
0 1 2 15 "GO:0043534" "blood vessel endothelial cell migration" 1
0 1 2 25 "GO:0043542" "endothelial cell migration" 1
0 0.850276390653426 2 77 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 1
0 1 4 16 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 1
0 1 4 10 "GO:0043552;GO:0090218" "positive regulation of lipid kinase activity" 1
0 0.600646133321945 3 156 "GO:0043603" "amide metabolic process" 1
0 0.820617928075925 2 51 "GO:0043604" "amide biosynthetic process" 1
0 0.182073058218955 2 13 "GO:0043605" "amide catabolic process" 0.813613464193671
0 1 -1 11 "GO:0043618;GO:0043620" "obsolete regulation of DNA-templated transcription in response to stress" 1
0 0.133533528982682 2 71 "GO:0043627" "response to estrogen" 0.721858916383583
0 0.494806955732884 2 11 "GO:0043647" "inositol phosphate metabolic process" 1
0 0.663271376623369 2 56 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.850276390653426 -1 77 "GO:0043900" "obsolete regulation of multi-organism process" 1
0 1 -1 12 "GO:0043901" "obsolete negative regulation of multi-organism process" 1
0 0.788405631629788 -1 25 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of biological process involved in symbiotic interaction" 1
0 0.254894845579257 3 644 "GO:0043933;GO:0065003" "protein-containing complex organization" 0.9442480060213
0 0.692703511230764 -1 19 "GO:0043966" "obsolete histone H3 acetylation" 1
0 0.774824732840039 -1 24 "GO:0043967" "obsolete histone H4 acetylation" 1
0 0.462434903784991 -1 10 "GO:0043968" "obsolete histone H2A acetylation" 1
0 1 -1 11 "GO:0043984" "obsolete histone H4-K16 acetylation" 1
0 2.05446665413985e-07 4 140 "GO:0044057" "regulation of system process" 0.000130711874813695
0 0.112968795808172 4 31 "GO:0044070" "regulation of monoatomic anion transport" 0.679757623696874
0 0.997156116310442 2 94 "GO:0044085" "cellular component biogenesis" 1
0 0.113221118365186 2 220 "GO:0044087" "regulation of cellular component biogenesis" 0.679757623696874
0 0.501312539024084 3 94 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.423778612720856 -1 55 "GO:0044242" "obsolete cellular lipid catabolic process" 1
0 0.781629477948705 -1 348 "GO:0044255" "obsolete cellular lipid metabolic process" 1
0 0.856348548481375 -1 78 "GO:0044262" "obsolete cellular carbohydrate metabolic process" 1
0 1 -1 33 "GO:0044264" "obsolete cellular polysaccharide metabolic process" 1
0 0.87329063127671 2 81 "GO:0044272" "sulfur compound biosynthetic process" 1
0 0.272692433254362 2 17 "GO:0044273" "sulfur compound catabolic process" 0.97222901516269
0 0.580706713889621 -1 14 "GO:0044275" "obsolete cellular carbohydrate catabolic process" 1
0 0.954331098827946 2 1291 "GO:0044281" "small molecule metabolic process" 1
0 0.80036502350121 2 621 "GO:0044282;GO:1901565" "obsolete organonitrogen compound catabolic process" 1
0 0.966567508303554 2 290 "GO:0044283" "small molecule biosynthetic process" 1
0 1 3 10 "GO:0044409;GO:0046718;GO:0052192" "symbiont entry into host cell" 1
0 0.119710070060219 1 444 "GO:0044419" "biological process involved in interspecies interaction between organisms" 0.685580947212691
0 0.131515206476096 2 45 "GO:0044703;GO:0044706" "multi-organism reproductive process" 0.720081886007855
