"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1893 0.136814382448492 2 6 "GO:0051187" "cofactor catabolic process" 0.558557495139349
563 0.0967487120860702 2 85 "GO:0051188" "cofactor biosynthetic process" 0.494595311706988
-1479 0.288455339511287 2 5 "GO:0051205" "protein insertion into membrane" 0.710383133566784
1504 0.201509211422976 4 7 "GO:0051209;GO:0051283;GO:0051282" "negative regulation of sequestering of calcium ion" 0.636216366308082
567 0.28889499498575 2 34 "GO:0051216" "cartilage development" 0.710383133566784
361 0.728133680782754 4 9 "GO:0051220" "cytoplasmic sequestering of protein" 0.92443965373918
506 0.161338110660702 2 75 "GO:0051222" "positive regulation of protein transport" 0.585959737483762
235 0.35324810264675 2 153 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 0.750735529334622
612 0.317387937502865 4 26 "GO:0051225" "spindle assembly" 0.725920866488481
164 0.624625529853277 3 87 "GO:0051235" "maintenance of location" 0.898373963306432
343 0.00144881169274955 2 911 "GO:0051239" "regulation of multicellular organismal process" 0.0553400234689258
47 0.826106508996814 4 220 "GO:0051240" "positive regulation of multicellular organismal process" 0.94840074333383
455 0.0896330070055709 2 137 "GO:0051241" "negative regulation of multicellular organismal process" 0.479425472181864
1373 0.00392740496260602 3 43 "GO:0051258" "protein polymerization" 0.106817754806377
631 0.00263186535121626 2 225 "GO:0051259" "protein oligomerization" 0.0826865657916099
585 0.0220230530816219 2 151 "GO:0051260" "protein homooligomerization" 0.256354675439311
340 0.479875884178833 2 42 "GO:0051262" "protein tetramerization" 0.839091788927273
-474 0.00101243890396824 3 488 "GO:0051276" "chromosome organization" 0.0439736076122538
2281 0.0045945662596852 2 15 "GO:0051279" "regulation of release of sequestered calcium ion into cytosol" 0.117070995404262
-480 0.491126183372141 4 20 "GO:0051289" "protein homotetramerization" 0.844715069597963
1326 0.178495978476756 2 10 "GO:0051290" "protein heterotetramerization" 0.609420754311513
509 0.263804611195844 3 47 "GO:0051291" "protein heterooligomerization" 0.691792319148907
-1702 0.180795983716976 2 6 "GO:0051292" "nuclear pore complex assembly" 0.609420754311513
1581 0.0150333520890484 2 23 "GO:0051293" "establishment of spindle localization" 0.219134807928651
280 0.799540598785273 2 8 "GO:0051298" "centrosome duplication" 0.940139330425233
41 0.805854174636866 2 357 "GO:0051301" "cell division" 0.941314734639569
105 0.757559989722405 4 85 "GO:0051302" "regulation of cell division" 0.931053599218269
73 0.943926654686283 2 9 "GO:0051303" "establishment of chromosome localization" 0.985932361856804
-962 0.329062938855219 2 10 "GO:0051304" "chromosome separation" 0.734091732151915
-1287 0.274548724337609 2 7 "GO:0051307" "meiotic chromosome separation" 0.700165491744849
-71 0.603066853536212 2 541 "GO:0051336" "regulation of hydrolase activity" 0.890360269704747
-1143 0.0617051835972628 2 26 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "regulation of ligase activity" 0.405026316674934
-167 0.830103557562812 2 16 "GO:0051341" "regulation of oxidoreductase activity" 0.94873194145474
-67 0.677326862632247 2 390 "GO:0051345" "positive regulation of hydrolase activity" 0.912365176244809
-191 0.46807007473794 2 142 "GO:0051346" "negative regulation of hydrolase activity" 0.83489676024943
-532 0.110668051440755 2 88 "GO:0051348" "negative regulation of transferase activity" 0.520525893113784
-1880 0.0239969530392095 2 14 "GO:0051352;GO:0051436;GO:0051439;GO:0051444;GO:0051437" "regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.270571916497847
-466 0.672454329615602 3 8 "GO:0051353" "positive regulation of oxidoreductase activity" 0.912365176244809
459 0.741942110507466 2 5 "GO:0051354" "negative regulation of oxidoreductase activity" 0.926010561110354
-1515 0.233619906364412 3 6 "GO:0051382;GO:0051383" "kinetochore assembly" 0.667249794347076
535 0.551798617749358 2 12 "GO:0051402" "neuron apoptotic process" 0.874875221478159
-231 0.789736627238512 3 13 "GO:0051457;GO:0072595" "maintenance of protein localization in organelle" 0.940139330425233
395 0.418115004972018 2 41 "GO:0051480;GO:0007204" "cytosolic calcium ion homeostasis" 0.805848812441602
144 0.917763891628096 4 5 "GO:0051488" "activation of anaphase-promoting complex activity" 0.977900544388712
27 0.962005323351816 2 31 "GO:0051489" "regulation of filopodium assembly" 0.990693420926945
182 0.8209176425204 2 15 "GO:0051491" "positive regulation of filopodium assembly" 0.945706476039877
-334 0.722203408941192 3 11 "GO:0051492" "regulation of stress fiber assembly" 0.922394103005547
323 0.190964992489631 5 161 "GO:0051493" "regulation of cytoskeleton organization" 0.623216075497829
1086 0.0106350834898505 2 54 "GO:0051494" "negative regulation of cytoskeleton organization" 0.183533550808563
223 0.631466302365526 2 45 "GO:0051495" "positive regulation of cytoskeleton organization" 0.901276454417894
778 0.480212185014092 2 8 "GO:0051532;GO:0051534" "regulation of NFAT protein import into nucleus" 0.839091788927273
-377 0.71642611458968 5 9 "GO:0051560" "mitochondrial calcium ion homeostasis" 0.920828053422699
-1071 0.39994967504241 2 6 "GO:0051561" "positive regulation of mitochondrial calcium ion concentration" 0.792066798309204
1436 0.302843698393628 2 5 "GO:0051567" "histone H3-K9 methylation" 0.715437381924286
73 0.916138844404989 7 20 "GO:0051568" "histone H3-K4 methylation" 0.977164436194242
446 0.667944035876985 9 9 "GO:0051569" "regulation of histone H3-K4 methylation" 0.912365176244809
1350 0.332670694629011 9 5 "GO:0051570" "regulation of histone H3-K9 methylation" 0.734827554825583
-328 0.814147608884945 2 5 "GO:0051571" "positive regulation of histone H3-K4 methylation" 0.942898228812376
2110 0.130023159376154 2 5 "GO:0051589" "negative regulation of neurotransmitter transport" 0.550604600392221
1252 0.00246810751094164 2 57 "GO:0051592" "response to calcium ion" 0.0791290966453569
-264 0.778752277538908 3 11 "GO:0051593" "response to folic acid" 0.93929808828716
2694 0.00626053743642705 3 10 "GO:0051597" "response to methylmercury" 0.140848481087972
-175 0.881991093036706 2 7 "GO:0051602" "response to electrical stimulus" 0.965243964148301
296 0.254979392508931 4 145 "GO:0051604;GO:0016485" "protein maturation" 0.682741968988605
-133 0.733280604895926 4 64 "GO:0051607" "defense response to virus" 0.925105667619188
272 0.605723873363094 3 35 "GO:0051640" "organelle localization" 0.890360269704747
466 0.692510509780821 2 7 "GO:0051647" "nucleus localization" 0.916634391134524
473 0.710291520129439 2 6 "GO:0051648;GO:0051875" "vesicle localization" 0.918299384394273
-405 0.000487758162940369 2 777 "GO:0051649" "establishment of localization in cell" 0.0258733114721879
99 0.825087851065251 2 49 "GO:0051650" "establishment of vesicle localization" 0.947811248153054
297 0.393054703755776 2 81 "GO:0051656" "establishment of organelle localization" 0.786109407511552
420 0.763091560776116 3 5 "GO:0051668" "localization within membrane" 0.933587706059302
2476 0.000753737956270095 2 18 "GO:0051693" "actin filament capping" 0.0353492177752178
-136 0.827547252022747 2 25 "GO:0051701" "interaction with host" 0.94873194145474
86 0.937688680128729 3 8 "GO:0051702" "interaction with symbiont" 0.982595466292175
-113 0.448705906889161 1 457 "GO:0051704" "multi-organism process" 0.821665159158141
162 0.68826732632933 2 60 "GO:0051705" "multi-organism behavior" 0.914784762957748
-208 0.373599677717633 3 180 "GO:0051707" "response to other organism" 0.767112028613109
139 0.355920100389546 2 449 "GO:0051726" "regulation of cell cycle" 0.75278264369972
387 0.742296475747917 2 7 "GO:0051764" "actin crosslink formation" 0.926010561110354
485 0.703177492920569 2 6 "GO:0051775" "response to redox state" 0.917694291542081
460 0.418983664616749 2 30 "GO:0051781" "positive regulation of cell division" 0.806562247888043
1769 0.133082613623912 2 7 "GO:0051782" "negative regulation of cell division" 0.551238301281068
-438 0.369370702959616 2 41 "GO:0051783;GO:0007088" "regulation of nuclear division" 0.765305883957101
1741 0.0773298688211848 2 10 "GO:0051785" "positive regulation of nuclear division" 0.443685757793998
-1269 0.318543767124117 2 6 "GO:0051788;GO:0071218" "response to misfolded protein" 0.725920866488481
327 0.674821863085902 3 16 "GO:0051817" "modification of morphology or physiology of other organism involved in symbiotic interaction" 0.912365176244809
1414 3.06105070116717e-05 2 85 "GO:0051865" "protein autoubiquitination" 0.0031953419577345
1199 0.223828420956438 4 10 "GO:0051881" "regulation of mitochondrial membrane potential" 0.654298798748901
-1359 0.24862298485189 2 7 "GO:0051893;GO:0090109" "regulation of focal adhesion assembly" 0.679548635813724
25 0.96462862590152 6 31 "GO:0051896" "regulation of protein kinase B signaling" 0.990693420926945
392 0.615423385540937 4 16 "GO:0051897" "positive regulation of protein kinase B signaling" 0.892422923069402
-187 0.828811191520829 2 13 "GO:0051898" "negative regulation of protein kinase B signaling" 0.94873194145474
1160 0.016043499237797 4 42 "GO:0051899" "membrane depolarization" 0.225725058841353
1057 0.283362686125732 4 10 "GO:0051905;GO:0051904" "establishment of pigment granule localization" 0.705606865555326
-77 0.94120036736567 2 9 "GO:0051917;GO:0051919" "regulation of fibrinolysis" 0.985033760929919
1085 0.0184483664871653 7 46 "GO:0051924" "regulation of calcium ion transport" 0.240239157280983
414 0.524511186906212 3 23 "GO:0051928" "positive regulation of calcium ion transport" 0.863004485323017
938 0.278095694094469 7 13 "GO:0051930;GO:0051931" "regulation of sensory perception of pain" 0.701897584261179
992 0.118972754085343 2 24 "GO:0051952" "regulation of amine transport" 0.532647478172184
949 0.223354498714619 5 16 "GO:0051955;GO:0051954" "positive regulation of amine transport" 0.654298798748901
313 0.0672935027339874 2 343 "GO:0051960;GO:0060284" "regulation of nervous system development" 0.420389526732014
121 0.773616934191381 3 55 "GO:0051963;GO:0050807" "regulation of synapse organization" 0.938314992145168
1532 0.0211862892010204 5 22 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 0.249277189729122
1835 0.0957630556480135 3 8 "GO:0051968" "positive regulation of synaptic transmission, glutamatergic" 0.493661113238584
-217 0.794853984418015 2 14 "GO:0051983" "regulation of chromosome segregation" 0.940139330425233
1211 0.341181700844006 5 6 "GO:0051988" "regulation of attachment of spindle microtubules to kinetochore" 0.739493626209781
-134 0.577952834956684 3 169 "GO:0052547;GO:0052548" "regulation of peptidase activity" 0.880867702522289
1977 0.0279744018686527 2 12 "GO:0052646" "alditol phosphate metabolic process" 0.293942344435094
227 0.69465101711671 2 29 "GO:0055001;GO:0055002" "muscle cell development" 0.916634391134524
424 0.610456279921491 2 14 "GO:0055006;GO:0055013" "cardiac cell development" 0.89144247374817
-801 0.528959296765085 2 6 "GO:0055007" "cardiac muscle cell differentiation" 0.866251156038368
-53 0.947422730262863 2 15 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 0.98771261441064
-310 0.648583120361858 3 21 "GO:0055021;GO:0060420;GO:0060043" "regulation of heart growth" 0.906474583440846
-621 0.300792527802473 2 27 "GO:0055024" "regulation of cardiac muscle tissue development" 0.715437381924286
1430 0.0120305104040741 4 30 "GO:0055067" "monovalent inorganic cation homeostasis" 0.191843294093319
682 0.177724755535822 6 38 "GO:0055072" "iron ion homeostasis" 0.609420754311513
344 0.426818102732323 2 52 "GO:0055076" "transition metal ion homeostasis" 0.810078228998122
2889 0.0141648718922837 5 7 "GO:0055078" "sodium ion homeostasis" 0.209448844570414
578 0.406826220061627 6 20 "GO:0055081" "anion homeostasis" 0.798663334768063
-202 0.686278456737006 2 39 "GO:0055088" "lipid homeostasis" 0.913532326614953
-226 0.871204875847233 2 5 "GO:0055089" "fatty acid homeostasis" 0.960551610985229
599 0.586643384470237 2 8 "GO:0055091" "phospholipid homeostasis" 0.884748297694819
-150 0.862638188020309 2 13 "GO:0055094;GO:0055098" "response to lipoprotein particle" 0.958146603297263
479 2.89270749681932e-05 3 797 "GO:0055114" "oxidation-reduction process" 0.00312026715323577
-361 0.776694471467345 6 6 "GO:0055119;GO:0090075" "relaxation of muscle" 0.939164407331985
-757 0.586758855993039 4 5 "GO:0055123" "digestive system development" 0.884748297694819
1011 0.468331101969827 3 5 "GO:0055129" "L-proline biosynthetic process" 0.83489676024943
665 0.424582159153834 3 14 "GO:0060004" "reflex" 0.808351758734711
-108 0.921625722338907 2 8 "GO:0060009" "Sertoli cell development" 0.979187893101459
946 0.115080079851808 2 27 "GO:0060021" "palate development" 0.526731454597526
-2019 0.147269052590043 2 5 "GO:0060025" "regulation of synaptic activity" 0.570051021748061
404 0.443293315855288 4 35 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 0.817898021120763
145 0.895077912245393 2 8 "GO:0060037" "pharyngeal system development" 0.96871977392177
-886 0.0929284389938468 2 35 "GO:0060041" "retina development in camera-type eye" 0.488176020428715
-1545 0.189650535642277 2 7 "GO:0060042" "retina morphogenesis in camera-type eye" 0.62239333489709
1617 0.245861971268581 2 5 "GO:0060044" "negative regulation of cardiac muscle cell proliferation" 0.679548635813724
-1120 0.178941482174202 2 14 "GO:0060045" "positive regulation of cardiac muscle cell proliferation" 0.609420754311513
605 0.607310994571982 3 7 "GO:0060046" "regulation of acrosome reaction" 0.890360269704747
-224 0.86029526735971 5 6 "GO:0060047" "heart contraction" 0.958146603297263
702 0.225201111220296 2 29 "GO:0060070" "canonical Wnt signaling pathway" 0.656979730004159
1601 0.0102811563142752 4 25 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 0.178870009854809
1762 0.206076494484725 3 5 "GO:0060088" "auditory receptor cell stereocilium organization" 0.637739136726057
142 0.864508925399254 3 14 "GO:0060119" "inner ear receptor cell development" 0.95839358773278
-343 0.574678309665903 2 26 "GO:0060122" "inner ear receptor stereocilium organization" 0.878470708160805
-484 0.728632040535794 3 5 "GO:0060123" "regulation of growth hormone secretion" 0.92443965373918
-1897 0.173445263151557 2 5 "GO:0060135" "maternal process involved in female pregnancy" 0.604520581727811
566 0.565484791328394 2 10 "GO:0060142" "regulation of syncytium formation by plasma membrane fusion" 0.878335847985811
535 0.701194686275214 2 5 "GO:0060143" "positive regulation of syncytium formation by plasma membrane fusion" 0.917694291542081
1554 0.0620744135334977 5 14 "GO:0060148;GO:2000637" "positive regulation of posttranscriptional gene silencing" 0.405424144188357
1539 0.138348453966742 2 9 "GO:0060179" "male mating behavior" 0.559365104742507
-536 0.323543026334293 3 33 "GO:0060191;GO:0060193;GO:0010518;GO:0010517" "regulation of lipase activity" 0.731317726203465
134 0.903166189303962 5 8 "GO:0060211;GO:1900151;GO:0060213;GO:1900153" "positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay" 0.971301358786182
-923 0.000786794465342318 2 130 "GO:0060249" "anatomical structure homeostasis" 0.036372384140682
503 0.717977949447282 3 5 "GO:0060263" "regulation of respiratory burst" 0.921551150043466
-508 0.146244867793838 5 80 "GO:0060271" "cilium morphogenesis" 0.569244574053731
999 0.432408411653437 4 6 "GO:0060272" "embryonic skeletal joint morphogenesis" 0.812864552047068
-391 0.758770489625089 2 6 "GO:0060281" "regulation of oocyte development" 0.931309917221867
390 0.595950654594 2 18 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.889527822078498
36 0.950734982369657 5 29 "GO:0060288;GO:0001751;GO:0046532;GO:0030713;GO:0001752;GO:0007293;GO:0007400;GO:0048867;GO:0007403;GO:0007419;GO:0007440;GO:0007446;GO:0007449;GO:0007450;GO:0007451;GO:0035161;GO:0007460;GO:0007464;GO:0007473;GO:0007478;GO:0007521;GO:0008407;GO:0009608;GO:0016330;GO:0016333;GO:0016348;GO:0022416;GO:0030708;GO:0048139;GO:0048138;GO:0030720;GO:0051674;GO:0035153;GO:0035155;GO:0035157;GO:0035163;GO:0042386;GO:0035165;GO:0042688;GO:0035166;GO:0035167;GO:0035168;GO:0035170;GO:0035171;GO:0042387;GO:0035214;GO:0035285;GO:0036011;GO:0036335;GO:0042478;GO:0042480;GO:0042676;GO:0042686;GO:0051890;GO:2000043;GO:0042689;GO:0045610;GO:0045314;GO:0045316;GO:0045463;GO:0045465;GO:0045466;GO:0045468;GO:0046666;GO:0046667;GO:0048052;GO:0048190;GO:0048542;GO:0061331;GO:2001013;GO:0061382" "ventral cord development" 0.988763884929429
891 0.365945553638361 4 10 "GO:0060291" "long-term synaptic potentiation" 0.761852505383151
-579 0.519738801022302 4 12 "GO:0060292" "long term synaptic depression" 0.861096789618901
2887 0.00339694008422336 2 10 "GO:0060306;GO:0061337;GO:0086001;GO:0086002;GO:0086091;GO:0086014" "cardiac muscle cell action potential" 0.0990315145274486
3876 0.00541159809677718 2 5 "GO:0060314" "regulation of ryanodine-sensitive calcium-release channel activity" 0.128764201773316
1566 0.183697498850649 4 7 "GO:0060317" "cardiac epithelial to mesenchymal transition" 0.611569039383436
-1 0.998862637103991 2 13 "GO:0060325" "face morphogenesis" 0.999989927862905
-482 0.430341422305653 5 26 "GO:0060326" "cell chemotaxis" 0.812154632105996
-1033 0.416969647843721 3 6 "GO:0060330;GO:0060334" "regulation of interferon-gamma-mediated signaling pathway" 0.80459974980458
-454 0.744657023623832 2 5 "GO:0060337;GO:0071357" "type I interferon signaling pathway" 0.927072337058297
-165 0.896787232916629 3 6 "GO:0060338" "regulation of type I interferon-mediated signaling pathway" 0.968949410924278
327 0.0734649370026817 2 299 "GO:0060341" "regulation of cellular localization" 0.437008338493893
446 0.54373437413881 3 18 "GO:0060343" "trabecula formation" 0.871411471706271
170 0.850366818988845 4 12 "GO:0060346" "bone trabecula formation" 0.954286048933249
998 0.43286970985648 2 6 "GO:0060347" "heart trabecula formation" 0.812864552047068
-288 0.679367204918928 2 20 "GO:0060348" "bone development" 0.912365176244809
-773 0.410958321373681 3 11 "GO:0060349" "bone morphogenesis" 0.801835808834537
90 0.934889188571788 4 8 "GO:0060351" "cartilage development involved in endochondral bone morphogenesis" 0.982595466292175
1316 0.013894380211913 3 34 "GO:0060359" "response to ammonium ion" 0.207681498456093
40 0.97288838125488 3 7 "GO:0060384" "innervation" 0.992205106126943
-475 0.708730093841994 3 6 "GO:0060385" "axonogenesis involved in innervation" 0.917842937433989
407 0.651275202503109 4 12 "GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.907634175409156
863 0.535583705822956 2 5 "GO:0060394" "negative regulation of pathway-restricted SMAD protein phosphorylation" 0.869988337452896
-1112 0.424784809204459 2 5 "GO:0060395" "SMAD protein signal transduction" 0.808351758734711
1248 0.37043739361785 3 5 "GO:0060397" "JAK-STAT cascade involved in growth hormone signaling pathway" 0.765305883957101
1285 0.171486824902599 7 11 "GO:0060402;GO:0060401" "calcium ion transport into cytosol" 0.600565044603839
144 0.832339302160076 2 21 "GO:0060411" "cardiac septum morphogenesis" 0.94873194145474
645 0.643689444802818 2 5 "GO:0060412" "ventricular septum morphogenesis" 0.906474583440846
485 0.659907619627734 2 8 "GO:0060413" "atrial septum morphogenesis" 0.910397669594056
985 0.317618698320317 2 10 "GO:0060425" "lung morphogenesis" 0.725920866488481
974 0.444104052391096 2 6 "GO:0060428" "lung epithelium development" 0.818694089638069
854 0.14040741475814 4 29 "GO:0060429" "epithelium development" 0.561985363493732
-536 0.649249972324941 2 7 "GO:0060444" "branching involved in mammary gland duct morphogenesis" 0.906474583440846
-1055 0.240859627626072 5 12 "GO:0060445;GO:0060484" "branching involved in salivary gland morphogenesis" 0.675027509991902
-1107 0.427121640082675 2 5 "GO:0060463" "lung lobe morphogenesis" 0.810179148480385
1026 0.254356916349536 3 12 "GO:0060479;GO:0060487" "lung epithelial cell differentiation" 0.682741968988605
-682 0.396543400179743 3 15 "GO:0060485" "mesenchyme development" 0.788557797776294
-354 0.436983490442146 2 47 "GO:0060491" "regulation of cell projection assembly" 0.813624036289289
1010 0.468771644362278 4 5 "GO:0060538" "skeletal muscle organ development" 0.83489676024943
-608 0.435387691408706 2 16 "GO:0060541" "respiratory system development" 0.812991673051686
151 0.878470563713116 6 10 "GO:0060544;GO:0060546;GO:0060547" "regulation of necroptotic process" 0.964600633428068
404 0.300831969460577 2 64 "GO:0060560" "developmental growth involved in morphogenesis" 0.715437381924286
-80 0.819204336751838 4 79 "GO:0060562;GO:0035239" "tube morphogenesis" 0.944405142048075
1550 0.188098201903313 4 7 "GO:0060571" "morphogenesis of an epithelial fold" 0.620474802608686
-220 0.862458643394455 4 6 "GO:0060601" "lateral sprouting from an epithelium" 0.958146603297263
-1752 0.168477295140503 2 6 "GO:0060602" "branch elongation of an epithelium" 0.599112667115019
265 0.734019154012686 4 16 "GO:0060612" "adipose tissue development" 0.925315926133639
-60 0.956581053772866 2 8 "GO:0060613" "fat pad development" 0.989925260636071
-147 0.602079260832777 2 123 "GO:0060627" "regulation of vesicle-mediated transport" 0.890360269704747
399 0.631673361749006 2 14 "GO:0060674" "placenta blood vessel development" 0.901276454417894
-152 0.823050468807188 2 21 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.946142563786878
-920 0.469477088086724 2 6 "GO:0060711" "labyrinthine layer development" 0.83489676024943
318 0.787482507994956 2 7 "GO:0060716" "labyrinthine layer blood vessel development" 0.940139330425233
-2473 0.0357853003480738 2 7 "GO:0060736" "prostate gland growth" 0.334685641405684
-1029 0.460440657779848 3 5 "GO:0060740" "prostate gland epithelium morphogenesis" 0.833152286892458
-896 0.480988056507676 3 6 "GO:0060763" "mammary duct terminal end bud growth" 0.839091788927273
78 0.936896554940621 6 10 "GO:0060765" "regulation of androgen receptor signaling pathway" 0.982595466292175
-266 0.777415556751189 3 11 "GO:0060788" "ectodermal placode formation" 0.939164407331985
-274 0.791698296511299 5 9 "GO:0060795" "cell fate commitment involved in formation of primary germ layer" 0.940139330425233
254 0.44179744181867 6 90 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.816561885782929
-1396 0.316381812285929 2 5 "GO:0060850" "regulation of transcription involved in cell fate commitment" 0.725228221863662
-745 0.527058783830581 3 7 "GO:0060972" "left/right pattern formation" 0.864013284942128
1688 0.151894845330132 2 7 "GO:0060996" "dendritic spine development" 0.571648108143716
919 0.351218746281759 2 10 "GO:0060997;GO:0097061" "dendritic spine organization" 0.748823247987462
369 0.646507748587919 2 15 "GO:0060998" "regulation of dendritic spine development" 0.906474583440846
580 0.537365638224602 8 11 "GO:0061001" "regulation of dendritic spine morphogenesis" 0.870205298580178
523 0.656865837266482 2 7 "GO:0061005" "cell differentiation involved in kidney development" 0.909931592651128
-208 0.802678782580716 2 14 "GO:0061013;GO:0061014" "regulation of mRNA catabolic process" 0.940526405260445
-102 0.826187174121776 2 45 "GO:0061025" "membrane fusion" 0.94840074333383
619 0.626750257972265 2 6 "GO:0061028" "establishment of endothelial barrier" 0.899195228733313
1038 0.378009169422393 3 7 "GO:0061053" "somite development" 0.770369516217665
-1457 0.0473774589983003 6 18 "GO:0061077" "chaperone-mediated protein folding" 0.365032041234523
-379 0.616009459535829 2 17 "GO:0061097" "regulation of protein tyrosine kinase activity" 0.892703363662312
-2090 0.026126883846935 2 11 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 0.285630392326627
-459 0.335008372715128 3 43 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.735472926802004
533 0.675177422230976 2 6 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 0.912365176244809
279 0.841449668720988 3 5 "GO:0061299" "retina vasculature morphogenesis in camera-type eye" 0.951438233054088
-222 0.776192345927934 3 16 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 0.939164407331985
-141 0.886406078928923 2 10 "GO:0061314" "Notch signaling involved in heart development" 0.966208335070515
1388 0.0958032073899353 2 14 "GO:0061326;GO:0072009;GO:0072073;GO:0072080" "kidney epithelium development" 0.493661113238584
473 0.631550159414809 2 10 "GO:0061333" "renal tubule morphogenesis" 0.901276454417894
-992 0.202905660430119 3 16 "GO:0061351" "neural precursor cell proliferation" 0.636860055433429
-461 0.395998826845237 2 33 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 0.788557797776294
2937 0.0126283810160194 3 7 "GO:0061418" "regulation of transcription from RNA polymerase II promoter in response to hypoxia" 0.197417589216612
438 0.316843013237923 2 51 "GO:0061448" "connective tissue development" 0.725622074195272
-1609 0.205862455892832 2 6 "GO:0061512" "protein localization to cilium" 0.637739136726057
1107 0.347490599844552 4 7 "GO:0061548;GO:0061549;GO:0097490;GO:0097491;GO:1902285" "semaphorin-plexin signaling pathway involved in neuron projection guidance" 0.74740554519215
2160 0.0666681970839542 2 7 "GO:0061564" "axon development" 0.420389526732014
-1166 0.289871906413705 3 8 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.711285843534001
718 0.542393502440571 2 7 "GO:0070098" "chemokine-mediated signaling pathway" 0.871270429174579
1548 0.266604574749646 6 5 "GO:0070141;GO:0071492" "response to UV-A" 0.695907709957769
478 0.731654957866557 2 5 "GO:0070168" "negative regulation of biomineral tissue development" 0.924635953051129
1818 0.080130520518318 5 9 "GO:0070189" "kynurenine metabolic process" 0.448620007607746
-2068 0.103963270216695 2 6 "GO:0070192" "chromosome organization involved in meiosis" 0.50403592507842
2049 0.107238867488759 2 6 "GO:0070198" "protein localization to chromosome, telomeric region" 0.512154837540558
806 0.150054595136185 3 31 "GO:0070206" "protein trimerization" 0.571648108143716
705 0.278286341349534 2 23 "GO:0070207" "protein homotrimerization" 0.701897584261179
1094 0.320598726281407 4 8 "GO:0070208" "protein heterotrimerization" 0.728179749648666
3143 0.0134690161273012 2 6 "GO:0070212" "protein poly-ADP-ribosylation" 0.204815037485011
-191 0.800616581085322 7 17 "GO:0070228" "regulation of lymphocyte apoptotic process" 0.940139330425233
278 0.841898931415261 4 5 "GO:0070229;GO:0070233" "negative regulation of lymphocyte apoptotic process" 0.951438233054088
-98 0.909702155644461 2 13 "GO:0070232;GO:0070243" "regulation of T cell apoptotic process" 0.973863709092388
-390 0.664960047753655 3 12 "GO:0070252" "actin-mediated cell contraction" 0.910797429781501
-1085 0.248183892521562 2 11 "GO:0070265" "necrotic cell death" 0.679548635813724
-2138 0.0078881097688603 3 15 "GO:0070286" "axonemal dynein complex assembly" 0.161469435984634
319 0.575500437988785 5 30 "GO:0070301" "cellular response to hydrogen peroxide" 0.878470708160805
-1958 0.0964332345507442 2 7 "GO:0070307" "lens fiber cell development" 0.494545082418714
336 0.792009168149145 2 6 "GO:0070371" "ERK1 and ERK2 cascade" 0.940139330425233
542 0.146618304134694 2 70 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.569244574053731
635 0.499242001900703 8 11 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.849840672357009
528 0.246159770331254 6 47 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 0.679548635813724
2011 0.113825052408793 2 6 "GO:0070498" "interleukin-1-mediated signaling pathway" 0.525032389597084
45 0.949804345804674 2 19 "GO:0070509" "calcium ion import" 0.988285164959461
-717 0.514969374257951 2 8 "GO:0070527" "platelet aggregation" 0.858101113727783
623 0.348705236446884 2 22 "GO:0070534" "protein K63-linked ubiquitination" 0.74778670983573
-374 0.665088526260577 2 13 "GO:0070536" "protein K63-linked deubiquitination" 0.910797429781501
-46 0.95396230036098 2 15 "GO:0070542" "response to fatty acid" 0.989036051208791
-681 0.41356124872094 2 14 "GO:0070544" "histone H3-K36 demethylation" 0.802584807249464
241 0.729557392381113 2 20 "GO:0070555" "response to interleukin-1" 0.92443965373918
-1770 0.0724864336451954 2 10 "GO:0070584" "mitochondrion morphogenesis" 0.43551435742345
443 0.10304853305022 5 133 "GO:0070588" "calcium ion transmembrane transport" 0.50403592507842
-2634 0.0168148763614242 2 8 "GO:0070593" "dendrite self-avoidance" 0.231468637141797
3323 0.0170740733994806 2 5 "GO:0070633" "transepithelial transport" 0.233129542281516
1131 0.337003811619625 4 7 "GO:0070670" "response to interleukin-4" 0.737087315750534
-18 0.990031892427446 2 5 "GO:0070813" "hydrogen sulfide metabolic process" 0.998361858490251
1691 0.035605636195069 2 15 "GO:0070830" "tight junction assembly" 0.334685641405684
