"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 10 "GO:0034035" "purine ribonucleoside bisphosphate metabolic process" 1
0 0.244478056081877 4 126 "GO:0034097;GO:0071345" "response to cytokine" 1
0 1 3 14 "GO:0034103" "regulation of tissue remodeling" 1
0 0.276632848650598 2 12 "GO:0034109" "homotypic cell-cell adhesion" 1
0 0.236492955408119 6 10 "GO:0034110" "regulation of homotypic cell-cell adhesion" 1
0 0.29590779050915 2 13 "GO:0034134;GO:0034146" "toll-like receptor 2 signaling pathway" 1
0 0.969171441535479 2 365 "GO:0034220" "monoatomic ion transmembrane transport" 1
0 1 3 16 "GO:0034243" "regulation of transcription elongation by RNA polymerase II" 1
0 1 2 22 "GO:0034308" "primary alcohol metabolic process" 1
0 0.5441287768769 5 68 "GO:0034329" "cell junction assembly" 1
0 0.651277605552366 4 125 "GO:0034330" "cell junction organization" 1
0 1 6 16 "GO:0034332" "adherens junction organization" 1
0 1 2 10 "GO:0034340" "response to type I interferon" 1
0 1 5 15 "GO:0034341;GO:0071346" "response to type II interferon" 1
0 0.0519814950264142 2 14 "GO:0034405" "response to fluid shear stress" 1
0 1 4 10 "GO:0034446" "substrate adhesion-dependent cell spreading" 1
0 0.29590779050915 5 13 "GO:0034453" "microtubule anchoring" 1
0 0.878992163493812 -1 135 "GO:0034470" "obsolete ncRNA processing" 1
0 1 3 18 "GO:0034502" "protein localization to chromosome" 1
0 1 2 13 "GO:0034587" "piRNA processing" 1
0 1 3 21 "GO:0034605" "cellular response to heat" 1
0 0.641953113528558 2 38 "GO:0034612" "response to tumor necrosis factor" 1
0 0.105729237606393 2 43 "GO:0034614" "cellular response to reactive oxygen species" 1
0 0.401279000634444 -1 19 "GO:0034637" "obsolete cellular carbohydrate biosynthetic process" 1
0 1 5 15 "GO:0034644" "cellular response to UV" 1
0 0.996880152144189 -1 1379 "GO:0034645" "obsolete cellular macromolecule biosynthetic process" 1
0 0.98022195983825 -1 215 "GO:0034660" "obsolete ncRNA metabolic process" 1
0 1 -1 10 "GO:0034661" "obsolete ncRNA catabolic process" 1
0 0.755044441326933 2 52 "GO:0034728;GO:0071824" "protein-DNA complex organization" 1
0 0.750989081691528 3 146 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 1
0 0.236492955408119 3 10 "GO:0034763" "negative regulation of transmembrane transport" 1
0 1 2 29 "GO:0034764" "positive regulation of transmembrane transport" 1
0 0.0139983915044165 3 54 "GO:0034976" "response to endoplasmic reticulum stress" 0.83990349026499
0 0.236492955408119 2 10 "GO:0035019" "somatic stem cell population maintenance" 1
0 1 2 42 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 1 4 13 "GO:0035051" "cardiocyte differentiation" 1
0 1 2 12 "GO:0035065;GO:1901983;GO:2000756" "regulation of peptidyl-lysine acetylation" 1
0 1 5 15 "GO:0035082" "axoneme assembly" 1
0 1 4 14 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 1
0 1 3 20 "GO:0035094" "response to nicotine" 1
0 0.235016785589827 3 63 "GO:0035107" "appendage morphogenesis" 1
0 0.308038054553999 4 42 "GO:0035108;GO:0035113;GO:0030326" "limb morphogenesis" 1
0 1 3 11 "GO:0035112" "genitalia morphogenesis" 1
0 1 2 66 "GO:0035148" "tube formation" 1
0 1 2 16 "GO:0035162" "embryonic hemopoiesis" 1
0 1 2 28 "GO:0035176;GO:0051703" "biological process involved in intraspecies interaction between organisms" 1
0 1 2 13 "GO:0035196" "miRNA processing" 1
0 1 4 15 "GO:0035235;GO:1990806" "ligand-gated ion channel signaling pathway" 1
0 0.390703254402756 3 119 "GO:0035239" "tube morphogenesis" 1
0 1 2 20 "GO:0035264" "multicellular organism growth" 1
0 1 2 27 "GO:0035265" "organ growth" 1
0 1 3 24 "GO:0035282" "segmentation" 1
0 0.895966601910825 3 142 "GO:0035295" "tube development" 1
0 0.687323029532646 2 43 "GO:0035303" "regulation of dephosphorylation" 1
0 0.350718010394466 3 16 "GO:0035315" "hair cell differentiation" 1
0 0.314671351700129 5 14 "GO:0035329" "hippo signaling" 1
0 0.786132939551519 2 57 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 1
0 1 4 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 1
0 0.901907828715415 4 615 "GO:0035556" "intracellular signal transduction" 1
0 1 3 12 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694;GO:0060346" "extracellular negative regulation of signal transduction" 1
0 1 -1 11 "GO:0035637" "obsolete multicellular organismal signaling" 1
0 1 2 41 "GO:0035725" "sodium ion transmembrane transport" 1
0 1 2 43 "GO:0035821" "modulation of process of another organism" 1
0 1 2 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 1
0 1 4 17 "GO:0036065" "fucosylation" 1
0 0.844970760021873 2 1353 "GO:0036211" "protein modification process" 1
0 0.578782929740365 2 32 "GO:0038093;GO:0038095" "Fc receptor signaling pathway" 1
0 0.337540463892339 2 45 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 1
0 0.311161508007813 1 139 "GO:0040007;GO:0048589" "growth" 1
0 0.666373084944302 2 211 "GO:0040008" "regulation of growth" 1
0 0.657709424537546 1 290 "GO:0040011" "locomotion" 1
0 0.748306666180058 2 51 "GO:0040013" "negative regulation of locomotion" 1
0 1 4 37 "GO:0040014" "regulation of multicellular organism growth" 1
0 1 2 11 "GO:0040015" "negative regulation of multicellular organism growth" 1
0 1 5 18 "GO:0040018" "positive regulation of multicellular organism growth" 1
0 1 7 63 "GO:0040029" "epigenetic regulation of gene expression" 1
0 1 6 26 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 1
0 1 3 12 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 1
0 0.447918831525933 3 22 "GO:0042060" "wound healing" 1
0 1 2 15 "GO:0042073" "intraciliary transport" 1
0 0.660838496817266 3 40 "GO:0042110" "T cell activation" 1
0 0.611644640842799 3 35 "GO:0042113" "B cell activation" 1
0 0.741858682319679 2 399 "GO:0042127" "regulation of cell population proliferation" 1
0 1 -1 13 "GO:0042133;GO:0042135" "obsolete neurotransmitter metabolic process" 1
0 1 2 19 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 1 2 12 "GO:0042168" "heme metabolic process" 1
0 0.885568565066271 6 80 "GO:0042176" "regulation of protein catabolic process" 1
0 1 4 14 "GO:0042177" "negative regulation of protein catabolic process" 1
0 1 3 26 "GO:0042180" "ketone metabolic process" 1
0 1 2 10 "GO:0042181" "ketone biosynthetic process" 1
0 1 2 17 "GO:0042219" "modified amino acid catabolic process" 1
0 1 3 15 "GO:0042220" "response to cocaine" 1
0 0.368027068174234 2 17 "GO:0042246" "tissue regeneration" 1
0 1 3 10 "GO:0042255" "ribosome assembly" 1
0 0.798306749858843 2 548 "GO:0042278;GO:0009116;GO:1901657;GO:1901136;GO:0006163;GO:0009119;GO:0009150;GO:0009259;GO:0019693;GO:0046128" "purine nucleotide metabolic process" 1
0 1 2 61 "GO:0042306;GO:0046822;GO:1900180" "regulation of nucleocytoplasmic transport" 1
0 1 2 25 "GO:0042307;GO:0046824;GO:1900182" "positive regulation of nucleocytoplasmic transport" 1
0 1 2 27 "GO:0042308;GO:0046823;GO:1900181;GO:0042992" "negative regulation of protein localization to nucleus" 1
0 0.236492955408119 6 10 "GO:0042310" "vasoconstriction" 1
0 1 5 15 "GO:0042311" "vasodilation" 1
0 0.287283106067911 3 303 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphorus metabolic process" 1
0 1 3 82 "GO:0042391" "regulation of membrane potential" 1
0 0.641953113528558 2 38 "GO:0042398" "modified amino acid biosynthetic process" 1
0 1 3 19 "GO:0042430" "indole-containing compound metabolic process" 1
0 1 -1 24 "GO:0042439" "obsolete ethanolamine-containing compound metabolic process" 1
0 1 3 31 "GO:0042440" "pigment metabolic process" 1
0 0.818295847019345 3 63 "GO:0042445" "hormone metabolic process" 1
0 1 2 18 "GO:0042446" "hormone biosynthetic process" 1
0 1 2 24 "GO:0042461;GO:0042462" "photoreceptor cell development" 1
0 0.199147517318793 4 31 "GO:0042472" "inner ear morphogenesis" 1
0 0.276632848650598 4 12 "GO:0042474" "middle ear morphogenesis" 1
0 0.447918831525933 5 22 "GO:0042475;GO:0042476" "odontogenesis" 1
0 0.432788714241321 4 21 "GO:0042490;GO:0060113" "inner ear receptor cell differentiation" 1
0 1 3 13 "GO:0042537" "benzene-containing compound metabolic process" 1
0 0.0228952875250924 3 41 "GO:0042542" "response to hydrogen peroxide" 1
0 1 2 14 "GO:0042572" "retinol metabolic process" 1
0 0.314671351700129 4 14 "GO:0042590;GO:0006521;GO:0051352;GO:0051444" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 1
0 0.239204614685145 1 390 "GO:0042592" "homeostatic process" 1
0 0.017355625642052 5 21 "GO:0042632;GO:0055092" "sterol homeostasis" 0.946462586773291
0 1 5 10 "GO:0042659" "regulation of cell fate specification" 1
0 1 2 28 "GO:0042692" "muscle cell differentiation" 1
0 1 2 11 "GO:0042730" "fibrinolysis" 1
0 0.41724584013394 2 20 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.0737730859181715 4 17 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 1
0 1 2 22 "GO:0042752" "regulation of circadian rhythm" 1
0 1 5 57 "GO:0042770" "signal transduction in response to DNA damage" 1
0 1 -1 31 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 1
0 1 2 17 "GO:0043010" "camera-type eye development" 1
0 1 -1 14 "GO:0043046" "obsolete DNA methylation involved in gamete generation" 1
0 0.222651897969572 2 153 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of programmed cell death" 1
0 0.635961618579695 2 244 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of programmed cell death" 1
0 0.326419957095988 2 562 "GO:0043085;GO:0044093" "positive regulation of molecular function" 1
0 0.173519570766599 2 203 "GO:0043086" "negative regulation of catalytic activity" 1
0 1 5 10 "GO:0043090" "amino acid import" 1
0 1 4 17 "GO:0043094" "metabolic compound salvage" 1
0 1 3 10 "GO:0043101" "purine-containing compound salvage" 1
0 0.142035689675973 4 25 "GO:0043112" "receptor metabolic process" 1
0 0.0896349884235895 3 19 "GO:0043113" "receptor clustering" 1
0 1 2 66 "GO:0043122" "regulation of canonical NF-kappaB signal transduction" 1
0 1 4 45 "GO:0043123" "positive regulation of canonical NF-kappaB signal transduction" 1
0 1 3 18 "GO:0043124" "negative regulation of canonical NF-kappaB signal transduction" 1
0 0.432788714241321 -1 21 "GO:0043154;GO:2000117" "obsolete negative regulation of cysteine-type endopeptidase activity" 1
0 1 4 16 "GO:0043171" "peptide catabolic process" 1
0 0.0698281643826653 2 36 "GO:0043200" "response to amino acid" 1
0 0.311768222890754 2 106 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.432788714241321 6 21 "GO:0043255" "regulation of carbohydrate biosynthetic process" 1
0 0.276632848650598 3 12 "GO:0043266" "regulation of potassium ion transport" 1
0 0.605417926504381 2 157 "GO:0043269" "regulation of monoatomic ion transport" 1
0 0.678731953900071 2 42 "GO:0043270" "positive regulation of monoatomic ion transport" 1
0 0.0737730859181715 2 17 "GO:0043271" "negative regulation of monoatomic ion transport" 1
0 1 2 42 "GO:0043279" "response to alkaloid" 1
0 0.849781145329377 -1 70 "GO:0043281;GO:2000116" "obsolete regulation of cysteine-type endopeptidase activity" 1
0 1 2 17 "GO:0043331" "response to dsRNA" 1
0 1 5 11 "GO:0043392" "negative regulation of DNA binding" 1
0 0.582841270951985 2 73 "GO:0043393" "regulation of protein binding" 1
0 0.258055604953607 3 97 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.270936639867697 2 68 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.490940348841144 2 25 "GO:0043407" "negative regulation of MAP kinase activity" 1
0 0.439676774299467 2 236 "GO:0043408" "regulation of MAPK cascade" 1
0 0.660838496817266 3 40 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.563824824321744 4 149 "GO:0043410" "positive regulation of MAPK cascade" 1
0 1 2 94 "GO:0043414" "macromolecule methylation" 1
0 0.678731953900071 2 42 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 1
0 0.105125082666544 4 94 "GO:0043434" "response to peptide hormone" 1
0 1 2 17 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 0.504525738653829 1 26 "GO:0043473" "pigmentation" 1
0 1 3 35 "GO:0043484" "regulation of RNA splicing" 1
0 0.179759977886341 2 29 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 1
0 1 3 19 "GO:0043496" "regulation of protein homodimerization activity" 1
0 1 4 12 "GO:0043502" "regulation of muscle adaptation" 1
0 0.660838496817266 8 40 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.868884884416307 5 75 "GO:0043523;GO:1901214" "obsolete regulation of neuron death" 1
0 1 2 38 "GO:0043524;GO:1901215" "obsolete negative regulation of neuron death" 1
0 0.462647105524826 3 23 "GO:0043525;GO:1901216" "obsolete positive regulation of neuron death" 1
0 1 2 13 "GO:0043534" "blood vessel endothelial cell migration" 1
0 0.447918831525933 4 22 "GO:0043542" "endothelial cell migration" 1
0 1 6 75 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 1
0 1 5 16 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 1
0 1 2 10 "GO:0043552;GO:0090218" "positive regulation of lipid kinase activity" 1
0 0.771061701209223 3 151 "GO:0043603" "amide metabolic process" 1
0 1 2 49 "GO:0043604" "amide biosynthetic process" 1
0 1 2 13 "GO:0043605" "amide catabolic process" 1
0 1 -1 11 "GO:0043618;GO:0043620" "obsolete regulation of DNA-templated transcription in response to stress" 1
0 0.827908095872456 2 65 "GO:0043627" "response to estrogen" 1
0 1 2 11 "GO:0043647" "inositol phosphate metabolic process" 1
0 0.423284329613769 4 54 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.849781145329377 -1 70 "GO:0043900" "obsolete regulation of multi-organism process" 1
0 1 -1 11 "GO:0043901" "obsolete negative regulation of multi-organism process" 1
0 0.462647105524826 -1 23 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of biological process involved in symbiotic interaction" 1
0 0.651341244128207 4 605 "GO:0043933;GO:0065003" "protein-containing complex organization" 1
0 1 4 10 "GO:0043954" "cellular component maintenance" 1
0 1 -1 19 "GO:0043966" "obsolete histone H3 acetylation" 1
0 1 -1 23 "GO:0043967" "obsolete histone H4 acetylation" 1
0 1 -1 11 "GO:0043984" "obsolete histone H4-K16 acetylation" 1
0 0.969981252906649 4 129 "GO:0044057" "regulation of system process" 1
0 0.179759977886341 6 29 "GO:0044070" "regulation of monoatomic anion transport" 1
0 0.701932792223658 3 91 "GO:0044085" "cellular component biogenesis" 1
0 0.674480811796752 3 213 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.915202504245625 5 91 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.302846481802753 3 273 "GO:0044092" "negative regulation of molecular function" 1
0 0.755044441326933 -1 52 "GO:0044242" "obsolete cellular lipid catabolic process" 1
0 0.932622008217828 -1 320 "GO:0044255" "obsolete cellular lipid metabolic process" 1
0 0.575295186479054 -1 72 "GO:0044262" "obsolete cellular carbohydrate metabolic process" 1
0 0.189419435052659 -1 30 "GO:0044264" "obsolete cellular polysaccharide metabolic process" 1
0 0.872404858286529 4 76 "GO:0044272" "sulfur compound biosynthetic process" 1
0 1 2 17 "GO:0044273" "sulfur compound catabolic process" 1
0 0.29590779050915 -1 13 "GO:0044275" "obsolete cellular carbohydrate catabolic process" 1
0 0.922371195811771 3 1191 "GO:0044281" "small molecule metabolic process" 1
0 0.948447582025554 4 576 "GO:0044282;GO:1901565" "obsolete organonitrogen compound catabolic process" 1
0 0.976624914054642 4 269 "GO:0044283" "small molecule biosynthetic process" 1
0 0.439091341515848 1 419 "GO:0044419" "biological process involved in interspecies interaction between organisms" 1
0 0.687323029532646 2 43 "GO:0044703;GO:0044706" "multi-organism reproductive process" 1
0 0.350718010394466 2 16 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 1
0 0.256832652901982 2 11 "GO:0044766;GO:0046794;GO:0075733;GO:1902583" "transport of virus" 1
0 0.953490994076895 2 113 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 1 7 16 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.984458954849721 3 153 "GO:0044782;GO:0030031" "cell projection assembly" 1
0 1 3 12 "GO:0045022;GO:0098927" "vesicle-mediated transport between endosomal compartments" 1
0 1 3 53 "GO:0045055" "regulated exocytosis" 1
0 0.423724683026562 2 89 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 1
0 0.337540463892339 3 45 "GO:0045165" "cell fate commitment" 1
0 0.432788714241321 4 21 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 1
0 0.432474185885944 3 55 "GO:0045185" "maintenance of protein location" 1
0 1 2 10 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 1
0 1 3 13 "GO:0045214" "sarcomere organization" 1
0 1 2 59 "GO:0045216" "cell-cell junction organization" 1
0 0.409431360732053 2 87 "GO:0045321;GO:0046649" "leukocyte activation" 1
0 1 2 30 "GO:0045444" "fat cell differentiation" 1
0 1 2 12 "GO:0045453" "bone resorption" 1
0 2.04497340680136e-05 2 45 "GO:0045454" "cell redox homeostasis" 0.0196317447052931
0 1 2 31 "GO:0045471" "response to ethanol" 1
0 1 2 37 "GO:0045494" "photoreceptor cell maintenance" 1
0 1 2 15 "GO:0045580;GO:0045582;GO:0045621" "regulation of T cell differentiation" 1
0 0.848528610181594 4 447 "GO:0045595" "regulation of cell differentiation" 1
0 0.741527182263209 2 231 "GO:0045596;GO:0051093" "negative regulation of developmental process" 1
0 0.92376293392887 2 211 "GO:0045597" "positive regulation of cell differentiation" 1
0 1 5 17 "GO:0045598" "regulation of fat cell differentiation" 1
0 1 3 17 "GO:0045619" "regulation of lymphocyte differentiation" 1
0 1 4 39 "GO:0045637" "regulation of myeloid cell differentiation" 1
0 1 2 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 1 2 10 "GO:0045649" "regulation of macrophage differentiation" 1
0 1 2 20 "GO:0045665" "negative regulation of neuron differentiation" 1
0 1 3 22 "GO:0045666" "positive regulation of neuron differentiation" 1
0 0.767985992108491 5 54 "GO:0045667" "regulation of osteoblast differentiation" 1
0 1 2 13 "GO:0045668" "negative regulation of osteoblast differentiation" 1
0 0.632121462386738 3 37 "GO:0045669" "positive regulation of osteoblast differentiation" 1
0 1 2 15 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 1
0 0.490940348841144 2 25 "GO:0045727" "positive regulation of translation" 1
0 0.669905908677546 7 41 "GO:0045732" "positive regulation of protein catabolic process" 1
0 1 2 11 "GO:0045739" "positive regulation of DNA repair" 1
0 1 5 15 "GO:0045740" "positive regulation of DNA replication" 1
0 1 2 23 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 1
0 1 3 13 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 1
0 0.276632848650598 2 12 "GO:0045746" "negative regulation of Notch signaling pathway" 1
0 1 4 16 "GO:0045747" "positive regulation of Notch signaling pathway" 1
0 0.600984648673667 2 34 "GO:0045761;GO:0031279;GO:0051339" "obsolete regulation of cyclase activity" 1
0 0.332937040620702 2 15 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.459564889753714 2 58 "GO:0045765;GO:1901342" "regulation of vasculature development" 1
0 0.555351672438597 3 30 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1
0 1 2 15 "GO:0045773" "positive regulation of axon extension" 1
0 1 2 11 "GO:0045776" "negative regulation of blood pressure" 1
0 0.888642475388631 5 81 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.91071167479935 5 149 "GO:0045786" "negative regulation of cell cycle" 1
0 1 2 10 "GO:0045792" "negative regulation of cell size" 1
0 0.567225144275924 2 31 "GO:0045807" "positive regulation of endocytosis" 1
0 1 3 11 "GO:0045823;GO:1903524" "positive regulation of blood circulation" 1
0 0.151305603524034 6 26 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.253787029723292 4 293 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.943686948655325 2 106 "GO:0045862" "positive regulation of proteolysis" 1
0 1 6 12 "GO:0045879" "negative regulation of smoothened signaling pathway" 1
0 0.256832652901982 4 11 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 1
0 0.885506663716504 6 334 "GO:0045892;GO:1902679;GO:0051253;GO:0045934;GO:0051172" "negative regulation of nucleobase-containing compound metabolic process" 1
0 1 3 16 "GO:0045907" "positive regulation of vasoconstriction" 1
0 1 6 10 "GO:0045913" "positive regulation of carbohydrate metabolic process" 1
0 1 6 16 "GO:0045921" "positive regulation of exocytosis" 1
0 0.868884884416307 2 75 "GO:0045926" "negative regulation of growth" 1
0 0.409431360732053 2 87 "GO:0045927" "positive regulation of growth" 1
0 1 5 12 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 1
0 0.687344867602191 2 132 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 1
0 0.688870424067894 2 258 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 1 2 10 "GO:0045947" "negative regulation of translational initiation" 1
0 1 2 14 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 1
0 0.278291806884363 2 39 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 1
0 0.695685363819482 5 44 "GO:0045995" "regulation of embryonic development" 1
0 1 4 28 "GO:0046032;GO:0009181;GO:0046031;GO:0009137;GO:0009179;GO:0009191;GO:0009134;GO:0009135;GO:0009185" "ribonucleoside diphosphate metabolic process" 1
0 1 3 10 "GO:0046033" "AMP metabolic process" 1
0 1 3 13 "GO:0046068" "cGMP metabolic process" 1
0 1 2 22 "GO:0046148" "pigment biosynthetic process" 1
0 1 2 24 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 1
0 1 2 35 "GO:0046165" "alcohol biosynthetic process" 1
0 1 2 16 "GO:0046173" "polyol biosynthetic process" 1
0 1 2 13 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 1 2 15 "GO:0046324" "regulation of D-glucose import" 1
0 0.256832652901982 2 11 "GO:0046331" "lateral inhibition" 1
0 0.940151659073673 3 167 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.795679879601028 3 110 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 1
0 1 4 10 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 1
0 1 2 30 "GO:0046467" "membrane lipid biosynthetic process" 1
0 1 2 10 "GO:0046470" "phosphatidylcholine metabolic process" 1
0 1 6 89 "GO:0046474;GO:0008654;GO:0045017" "phospholipid biosynthetic process" 1
0 1 2 108 "GO:0046486;GO:0006650" "glycerolipid metabolic process" 1
0 0.236492955408119 5 10 "GO:0046487" "glyoxylate metabolic process" 1
0 1 2 59 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 1 5 10 "GO:0046513" "ceramide biosynthetic process" 1
0 0.604886844149654 7 76 "GO:0046578" "regulation of Ras protein signal transduction" 1
0 0.476984162474538 3 24 "GO:0046620" "regulation of organ growth" 1
0 0.29590779050915 5 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 1
0 1 4 11 "GO:0046631" "alpha-beta T cell activation" 1
0 1 3 11 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 1 3 27 "GO:0046677" "response to antibiotic" 1
0 1 3 31 "GO:0046683;GO:0051591" "response to organophosphorus" 1
0 1 4 15 "GO:0046686" "response to cadmium ion" 1
0 1 3 16 "GO:0046717" "acid secretion" 1
0 0.696129863717873 7 90 "GO:0046777" "protein autophosphorylation" 1
0 1 3 14 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 1 2 11 "GO:0046835" "carbohydrate phosphorylation" 1
0 1 3 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 1 2 25 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
0 0.0330959804694812 2 11 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 0.170180097276649 2 28 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 1 3 13 "GO:0046902;GO:0090559" "regulation of mitochondrial membrane permeability" 1
0 0.951169436961044 2 176 "GO:0046903;GO:0032940;GO:0140352" "secretion" 1
0 0.00788628592015388 3 775 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 0.618715883309187
0 0.476984162474538 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 0.350718010394466 2 16 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 1 -1 15 "GO:0046939" "obsolete nucleotide phosphorylation" 1
0 0.0390304996672172 3 12 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 1
0 0.00142852625214131 2 32 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 0.457128400685219
0 1 3 10 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 1
0 1 3 14 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 1 3 16 "GO:0048013" "ephrin receptor signaling pathway" 1
0 1 2 30 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 1
0 1 2 24 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 1 2 14 "GO:0048048" "embryonic eye morphogenesis" 1
0 0.368027068174234 4 17 "GO:0048145" "regulation of fibroblast proliferation" 1
0 0.256832652901982 3 11 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.678731953900071 2 42 "GO:0048167" "regulation of synaptic plasticity" 1
0 1 5 13 "GO:0048168" "regulation of neuronal synaptic plasticity" 1
0 0.00505155458541621 2 100 "GO:0048193" "Golgi vesicle transport" 0.550317905917128
0 0.115056251264468 2 22 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 0.0815835956972162 3 18 "GO:0048260;GO:0002090;GO:0002092" "positive regulation of receptor-mediated endocytosis" 1
0 0.314671351700129 2 14 "GO:0048265" "response to pain" 1
0 0.641953113528558 5 38 "GO:0048284;GO:0061025" "membrane fusion" 1
0 0.876931857103019 2 235 "GO:0048468" "cell development" 1
0 0.504525738653829 2 26 "GO:0048469" "cell maturation" 1
0 0.276632848650598 2 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 0.0373367510231946 4 28 "GO:0048489;GO:0097479;GO:0097480" "synaptic vesicle localization" 1
0 1 3 25 "GO:0048496" "maintenance of animal organ identity" 1
0 0.888642475388631 1 81 "GO:0048511" "rhythmic process" 1
0 0.0550869708219838 3 482 "GO:0048513" "animal organ development" 1
0 0.578782929740365 4 32 "GO:0048514" "blood vessel morphogenesis" 1
0 1 2 13 "GO:0048521" "negative regulation of behavior" 1
0 0.947294299391937 2 1357 "GO:0048523" "negative regulation of cellular process" 1
0 0.236492955408119 2 10 "GO:0048532" "anatomical structure arrangement" 1
0 0.755044441326933 4 52 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.778406826261711 2 106 "GO:0048545" "response to steroid hormone" 1
0 0.193234424227523 2 57 "GO:0048562" "embryonic organ morphogenesis" 1
0 0.368027068174234 -1 17 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 1
0 1 4 21 "GO:0048565" "digestive tract development" 1
